province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1082,3.37,BAKED BRICKS/BLOCKS/STONES,865,2.69,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1082,3.37,UNBAKED BRICKS/MUD,2381,7.41,14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1082,3.37,WOOD/BAMBOO,569,1.77,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1082,3.37,OTHERS,180,0.56,137
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1082,3.37,BAKED BRICKS/BLOCKS/STONES,1569,4.88,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1082,3.37,UNBAKED BRICKS/MUD,7293,22.68,33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1082,3.37,WOOD/BAMBOO,887,2.76,9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1082,3.37,OTHERS,393,1.22,309
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1082,3.37,BAKED BRICKS/BLOCKS/STONES,2436,7.58,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1082,3.37,UNBAKED BRICKS/MUD,10920,33.97,74
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1082,3.37,WOOD/BAMBOO,1551,4.82,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1082,3.37,OTHERS,729,2.27,374
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1082,3.37,BAKED BRICKS/BLOCKS/STONES,145,0.45,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1082,3.37,UNBAKED BRICKS/MUD,662,2.06,11
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1082,3.37,WOOD/BAMBOO,74,0.23,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1082,3.37,OTHERS,108,0.34,44
