province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,TAP,1204,3.17,148
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,652,1.72,48
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,PROTECTED WELL,454,1.2,33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,UN-PROTECTED WELL,44,0.12,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,SPRING,152,0.4,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,CANAL/RIVER/POND,755,1.99,10
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,OUTSIDE WATER,OTHERS,2283,6.01,395
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,COOKING FUEL,WOOD,35833,94.34,148
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,COOKING FUEL,GAS,1820,4.79,48
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,COOKING FUEL,KEROSENE OIL,69,0.18,33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,COOKING FUEL,OTHERS,260,0.68,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,LIGHTING SOURCE,ELECTRICITY,35833,94.34,2606
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,LIGHTING SOURCE,KEROSENE OIL,1820,4.79,778
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,LIGHTING SOURCE,GAS LAMP,69,0.18,13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENTED,3427,9.02,LIGHTING SOURCE,OTHERS,260,0.68,30
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,TOTAL INSIDE,32438,85.4,1996
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,TAP,20836,54.86,1530
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,ELECTRIC/HAND PUMP,3831,10.09,93
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,PROTECTED WELL,3337,8.79,112
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,UN-PROTECTED WELL,640,1.69,30
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,INSIDE WATER,OTHERS,3794,9.99,231
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,TOTAL OUTSIDE,5544,14.6,409
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,TAP,1204,3.17,92
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,652,1.72,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,PROTECTED WELL,454,1.2,51
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,UN-PROTECTED WELL,44,0.12,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,SPRING,152,0.4,24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,CANAL/RIVER/POND,755,1.99,21
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,OUTSIDE WATER,OTHERS,2283,6.01,156
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,COOKING FUEL,WOOD,35833,94.34,92
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,COOKING FUEL,GAS,1820,4.79,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,COOKING FUEL,KEROSENE OIL,69,0.18,51
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,COOKING FUEL,OTHERS,260,0.68,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,LIGHTING SOURCE,ELECTRICITY,35833,94.34,2154
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,LIGHTING SOURCE,KEROSENE OIL,1820,4.79,189
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,LIGHTING SOURCE,GAS LAMP,69,0.18,10
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,RENT FREE,2405,6.33,LIGHTING SOURCE,OTHERS,260,0.68,52
