province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,MALE,12027,2699,492,538,601,521,547,2473,496,542,480,521,434,1605,459,300,323,253,270,996,241,214,195,213,133,669,210,130,122,95,112,665,221,112,119,91,122,596,194,110,118,92,82,527,143,76,142,81,85,437,130,70,96,69,72,330,74,61,67,56,72,288,77,44,54,68,45,223,57,36,53,35,42,200,61,41,29,35,34,114,31,24,30,12,17,104,35,25,18,17,9,101
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,FEMALE,11350,2612,520,477,581,518,516,2126,410,495,423,442,356,1327,384,257,273,198,215,892,146,181,172,232,161,784,284,160,141,98,101,789,236,112,153,129,159,659,214,128,113,105,99,511,161,57,96,97,100,431,142,73,74,73,69,275,85,32,48,54,56,279,104,42,40,50,43,181,49,30,27,33,42,178,66,27,32,25,28,94,20,19,17,14,24,106,40,23,8,19,16,106
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,TRANSGENDER,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,2,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,ALL SEXES,23386,5311,1012,1015,1182,1039,1063,4599,906,1037,903,963,790,2932,843,557,596,451,485,1888,387,395,367,445,294,1454,494,291,263,193,213,1457,458,224,272,222,281,1259,409,239,232,197,182,1038,304,133,238,178,185,868,272,143,170,142,141,605,159,93,115,110,128,567,181,86,94,118,88,404,106,66,80,68,84,378,127,68,61,60,62,209,52,43,47,26,41,210,75,48,26,36,25,207
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,MALE,12027,2699,492,538,601,521,547,2473,496,542,480,521,434,1605,459,300,323,253,270,996,241,214,195,213,133,669,210,130,122,95,112,665,221,112,119,91,122,596,194,110,118,92,82,527,143,76,142,81,85,437,130,70,96,69,72,330,74,61,67,56,72,288,77,44,54,68,45,223,57,36,53,35,42,200,61,41,29,35,34,114,31,24,30,12,17,104,35,25,18,17,9,101
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,FEMALE,11350,2612,520,477,581,518,516,2126,410,495,423,442,356,1327,384,257,273,198,215,892,146,181,172,232,161,784,284,160,141,98,101,789,236,112,153,129,159,659,214,128,113,105,99,511,161,57,96,97,100,431,142,73,74,73,69,275,85,32,48,54,56,279,104,42,40,50,43,181,49,30,27,33,42,178,66,27,32,25,28,94,20,19,17,14,24,106,40,23,8,19,16,106
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,RURAL,TRANSGENDER,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,2,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,ALL SEXES,130897,28037,6292,4638,6336,4811,5960,25316,4731,5837,4392,5926,4430,19405,5515,3567,4031,2835,3457,11901,2644,2772,2051,2693,1741,8483,2665,1713,1539,1306,1260,7983,2039,1246,1551,1712,1435,6987,1994,1462,1293,1276,962,5821,1422,926,1277,1214,982,4265,1488,785,676,746,570,3030,825,485,583,581,556,2604,844,463,440,407,450,1865,467,295,377,339,387,1837,510,347,327,309,344,1244,290,258,283,190,223,971,242,203,200,161,165,1148
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,MALE,68737,14939,3312,2540,3393,2571,3123,13715,2485,3163,2315,3338,2414,10797,3066,1980,2259,1600,1892,6355,1566,1517,1049,1385,838,4127,1288,824,756,652,607,3695,999,573,752,702,669,3341,927,714,660,583,457,2970,697,470,722,567,514,2120,734,416,339,358,273,1552,408,268,315,272,289,1310,382,240,254,192,242,987,216,148,222,166,235,965,251,184,169,159,202,695,150,148,169,103,125,543,123,104,129,88,99,626
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,FEMALE,62148,13098,2980,2098,2943,2240,2837,11601,2246,2674,2077,2588,2016,8608,2449,1587,1772,1235,1565,5546,1078,1255,1002,1308,903,4356,1377,889,783,654,653,4286,1039,673,799,1009,766,3642,1066,747,633,692,504,2849,723,456,555,647,468,2145,754,369,337,388,297,1477,417,216,268,309,267,1294,462,223,186,215,208,878,251,147,155,173,152,870,258,163,158,149,142,548,139,110,114,87,98,428,119,99,71,73,66,522
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,TOTAL,TRANSGENDER,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,ALL SEXES,97576,21192,4660,3742,4765,3629,4396,18894,3601,4330,3251,4390,3322,14082,4016,2617,2941,2026,2482,8620,1929,2030,1414,1994,1253,6324,2089,1224,1173,943,895,5951,1562,923,1148,1277,1041,5265,1546,1096,974,929,720,4383,1079,690,974,922,718,3277,1190,599,485,567,436,2219,621,347,425,421,405,1910,646,320,322,291,331,1418,359,217,272,269,301,1431,405,257,252,240,277,934,223,190,209,139,173,774,207,152,151,132,132,902
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,MALE,51298,11253,2439,2057,2554,1918,2285,10281,1899,2371,1705,2503,1803,7945,2261,1483,1659,1159,1383,4661,1164,1124,726,1035,612,3066,1016,572,579,472,427,2720,747,426,546,511,490,2490,709,531,490,417,343,2210,506,359,557,413,375,1628,593,312,251,264,208,1137,314,195,231,192,205,956,297,164,187,139,169,736,160,104,156,130,186,771,199,145,135,125,167,519,111,101,126,79,102,442,110,77,97,74,84,483
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,FEMALE,46267,9939,2221,1685,2211,1711,2111,8613,1702,1959,1546,1887,1519,6137,1755,1134,1282,867,1099,3959,765,906,688,959,641,3258,1073,652,594,471,468,3229,814,497,602,765,551,2772,836,565,484,511,376,2171,571,331,417,509,343,1649,597,287,234,303,228,1081,307,151,194,229,200,954,349,156,135,152,162,682,199,113,116,139,115,658,205,112,117,114,110,414,111,89,83,60,71,332,97,75,54,58,48,419
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,RURAL,TRANSGENDER,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,ALL SEXES,33321,6845,1632,896,1571,1182,1564,6422,1130,1507,1141,1536,1108,5323,1499,950,1090,809,975,3281,715,742,637,699,488,2159,576,489,366,363,365,2032,477,323,403,435,394,1722,448,366,319,347,242,1438,343,236,303,292,264,988,298,186,191,179,134,811,204,138,158,160,151,694,198,143,118,116,119,447,108,78,105,70,86,406,105,90,75,69,67,310,67,68,74,51,50,197,35,51,49,29,33,246
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,MALE,17439,3686,873,483,839,653,838,3434,586,792,610,835,611,2852,805,497,600,441,509,1694,402,393,323,350,226,1061,272,252,177,180,180,975,252,147,206,191,179,851,218,183,170,166,114,760,191,111,165,154,139,492,141,104,88,94,65,415,94,73,84,80,84,354,85,76,67,53,73,251,56,44,66,36,49,194,52,39,34,34,35,176,39,47,43,24,23,101,13,27,32,14,15,143
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,FEMALE,15881,3159,759,413,732,529,726,2988,544,715,531,701,497,2471,694,453,490,368,466,1587,313,349,314,349,262,1098,304,237,189,183,185,1057,225,176,197,244,215,870,230,182,149,181,128,678,152,125,138,138,125,496,157,82,103,85,69,396,110,65,74,80,67,340,113,67,51,63,46,196,52,34,39,34,37,212,53,51,41,35,32,134,28,21,31,27,27,96,22,24,17,15,18,103
BALOCHISTAN,107,KHUZDAR DISTRICT,NAL SUB-TEHSIL,URBAN,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,ALL SEXES,37588,6497,1187,1194,1445,1265,1406,6786,1368,1446,1305,1430,1237,5062,1521,1023,928,803,787,3419,826,573,566,775,679,3145,1011,719,498,521,396,2834,844,431,502,528,529,2297,780,487,364,391,275,1603,411,204,315,344,329,1432,487,261,220,251,213,1300,343,214,219,282,242,1016,328,183,185,128,192,621,155,106,137,91,132,598,159,112,79,110,138,389,111,69,71,64,74,308,102,68,41,38,59,281
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,MALE,20191,3569,652,679,783,714,741,3643,695,740,748,801,659,2913,869,581,549,465,449,1798,467,313,288,390,340,1608,547,346,248,276,191,1453,466,217,264,269,237,1203,422,262,199,193,127,866,229,114,175,168,180,638,221,128,96,93,100,737,198,130,125,149,135,535,172,106,89,58,110,353,87,57,73,48,88,312,87,61,38,55,71,229,56,49,31,40,53,172,49,36,23,22,42,162
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,FEMALE,17395,2928,535,515,662,551,665,3143,673,706,557,629,578,2149,652,442,379,338,338,1621,359,260,278,385,339,1536,464,373,250,245,204,1380,378,214,238,259,291,1094,358,225,165,198,148,737,182,90,140,176,149,794,266,133,124,158,113,563,145,84,94,133,107,481,156,77,96,70,82,268,68,49,64,43,44,286,72,51,41,55,67,160,55,20,40,24,21,136,53,32,18,16,17,119
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,ALL SEXES,37588,6497,1187,1194,1445,1265,1406,6786,1368,1446,1305,1430,1237,5062,1521,1023,928,803,787,3419,826,573,566,775,679,3145,1011,719,498,521,396,2834,844,431,502,528,529,2297,780,487,364,391,275,1603,411,204,315,344,329,1432,487,261,220,251,213,1300,343,214,219,282,242,1016,328,183,185,128,192,621,155,106,137,91,132,598,159,112,79,110,138,389,111,69,71,64,74,308,102,68,41,38,59,281
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,MALE,20191,3569,652,679,783,714,741,3643,695,740,748,801,659,2913,869,581,549,465,449,1798,467,313,288,390,340,1608,547,346,248,276,191,1453,466,217,264,269,237,1203,422,262,199,193,127,866,229,114,175,168,180,638,221,128,96,93,100,737,198,130,125,149,135,535,172,106,89,58,110,353,87,57,73,48,88,312,87,61,38,55,71,229,56,49,31,40,53,172,49,36,23,22,42,162
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,FEMALE,17395,2928,535,515,662,551,665,3143,673,706,557,629,578,2149,652,442,379,338,338,1621,359,260,278,385,339,1536,464,373,250,245,204,1380,378,214,238,259,291,1094,358,225,165,198,148,737,182,90,140,176,149,794,266,133,124,158,113,563,145,84,94,133,107,481,156,77,96,70,82,268,68,49,64,43,44,286,72,51,41,55,67,160,55,20,40,24,21,136,53,32,18,16,17,119
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,RURAL,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ORNACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,ALL SEXES,32125,5130,800,925,1126,1090,1189,5215,982,1321,809,1317,786,3630,1192,601,863,406,568,2475,607,514,261,746,347,2567,857,436,510,464,300,2532,804,387,389,495,457,2210,732,440,360,377,301,1870,566,283,333,369,319,1565,529,276,237,289,234,1419,374,226,287,287,245,1036,335,171,162,202,166,747,197,123,182,113,132,621,177,121,67,124,132,397,96,77,67,77,80,276,96,47,36,45,52,435
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,MALE,17427,2606,406,485,543,555,617,2833,540,714,438,703,438,2080,670,350,499,246,315,1436,348,318,154,434,182,1429,492,217,285,275,160,1333,457,200,192,247,237,1152,409,215,203,181,144,1047,337,168,193,198,151,768,288,156,113,113,98,757,189,126,159,155,128,607,197,111,98,108,93,425,115,73,101,59,77,371,115,68,39,71,78,233,56,44,46,42,45,123,46,21,14,16,26,227
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,FEMALE,14696,2524,394,440,583,535,572,2382,442,607,371,614,348,1550,522,251,364,160,253,1039,259,196,107,312,165,1138,365,219,225,189,140,1197,345,187,197,248,220,1058,323,225,157,196,157,823,229,115,140,171,168,797,241,120,124,176,136,662,185,100,128,132,117,429,138,60,64,94,73,322,82,50,81,54,55,250,62,53,28,53,54,164,40,33,21,35,35,153,50,26,22,29,26,208
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,TOTAL,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,ALL SEXES,32125,5130,800,925,1126,1090,1189,5215,982,1321,809,1317,786,3630,1192,601,863,406,568,2475,607,514,261,746,347,2567,857,436,510,464,300,2532,804,387,389,495,457,2210,732,440,360,377,301,1870,566,283,333,369,319,1565,529,276,237,289,234,1419,374,226,287,287,245,1036,335,171,162,202,166,747,197,123,182,113,132,621,177,121,67,124,132,397,96,77,67,77,80,276,96,47,36,45,52,435
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,MALE,17427,2606,406,485,543,555,617,2833,540,714,438,703,438,2080,670,350,499,246,315,1436,348,318,154,434,182,1429,492,217,285,275,160,1333,457,200,192,247,237,1152,409,215,203,181,144,1047,337,168,193,198,151,768,288,156,113,113,98,757,189,126,159,155,128,607,197,111,98,108,93,425,115,73,101,59,77,371,115,68,39,71,78,233,56,44,46,42,45,123,46,21,14,16,26,227
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,FEMALE,14696,2524,394,440,583,535,572,2382,442,607,371,614,348,1550,522,251,364,160,253,1039,259,196,107,312,165,1138,365,219,225,189,140,1197,345,187,197,248,220,1058,323,225,157,196,157,823,229,115,140,171,168,797,241,120,124,176,136,662,185,100,128,132,117,429,138,60,64,94,73,322,82,50,81,54,55,250,62,53,28,53,54,164,40,33,21,35,35,153,50,26,22,29,26,208
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,RURAL,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,TOTAL,ALL SEXES,100115,20652,3719,3732,4697,3844,4660,19027,3642,4536,3195,4524,3130,13753,3955,2436,2939,1921,2502,8389,1823,1832,1234,2145,1355,6353,1881,1246,1118,1072,1036,6882,1623,1249,1353,1347,1310,5615,1492,1229,980,1092,822,4591,1157,728,1010,806,890,3201,935,644,496,581,545,3062,700,593,606,506,657,2294,571,496,416,401,410,1665,335,277,365,326,362,1576,382,315,239,276,364,1168,240,220,214,210,284,836,209,164,135,124,204,1051
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,TOTAL,MALE,52281,10716,1970,1956,2420,1945,2425,10141,1874,2356,1702,2479,1730,7606,2162,1306,1683,1066,1389,4574,1036,985,670,1161,722,3169,936,583,535,555,560,3088,782,556,614,578,558,2747,683,581,509,552,422,2488,593,416,617,387,475,1539,434,305,269,246,285,1678,356,342,335,258,387,1240,259,270,238,214,259,837,159,138,194,165,181,800,173,150,109,151,217,637,114,123,111,119,170,447,106,91,59,68,123,574
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,TOTAL,FEMALE,47817,9936,1749,1776,2277,1899,2235,8886,1768,2180,1493,2045,1400,6147,1793,1130,1256,855,1113,3811,787,847,563,981,633,3181,944,663,582,516,476,3794,841,693,739,769,752,2866,807,648,471,540,400,2101,562,312,393,419,415,1662,501,339,227,335,260,1384,344,251,271,248,270,1054,312,226,178,187,151,825,175,138,170,161,181,775,209,165,130,124,147,531,126,97,103,91,114,389,103,73,76,56,81,475
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,TOTAL,TRANSGENDER,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,3,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,RURAL,ALL SEXES,77906,15982,2938,2789,3657,2954,3644,14855,2802,3577,2504,3577,2395,10635,3137,1879,2272,1463,1884,6375,1375,1369,887,1694,1050,4866,1517,969,857,801,722,5363,1283,961,1083,1018,1018,4352,1173,942,769,841,627,3654,913,533,840,635,733,2508,749,510,378,445,426,2444,563,459,495,411,516,1801,453,397,323,313,315,1313,257,213,310,252,281,1233,308,235,182,217,291,947,193,168,173,170,243,701,175,131,115,105,175,877
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,RURAL,MALE,40448,8191,1521,1444,1864,1467,1895,7849,1436,1838,1323,1947,1305,5838,1722,1009,1283,790,1034,3448,769,739,468,918,554,2452,752,455,418,421,406,2385,617,408,491,438,431,2135,540,435,399,427,334,1966,466,300,511,303,386,1196,348,242,198,186,222,1358,290,278,277,209,304,971,207,222,178,166,198,646,124,99,160,124,139,644,150,115,85,121,173,514,92,94,87,92,149,375,87,73,50,57,108,480
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,RURAL,FEMALE,37443,7791,1417,1345,1793,1487,1749,7006,1366,1739,1181,1630,1090,4797,1415,870,989,673,850,2924,606,630,418,774,496,2412,765,514,438,379,316,2978,666,553,592,580,587,2215,631,507,370,414,293,1686,445,233,329,332,347,1312,401,268,180,259,204,1086,273,181,218,202,212,830,246,175,145,147,117,664,132,113,149,128,142,588,158,120,97,95,118,433,101,74,86,78,94,326,88,58,65,48,67,395
