province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,ANGHAN,0000000,26,0,1,25,0,0,0,26,20,0,8.69
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BAJ,0000000,2,0,0,2,0,0,0,0,0,0,8.5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BALBAL GHESHARDI,0000000,263,0,0,263,119,262,0,263,263,2,8.42
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BUKHALI,0000000,11,0,0,11,0,0,0,10,11,0,5.82
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,CHAKLI,0000000,2,0,0,2,0,0,0,1,1,0,13.5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,CHIB JARAK(CHIB),0000000,6,0,0,6,2,0,0,6,4,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DABAN,0000000,19,0,0,19,0,0,0,14,3,1,5.84
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DAHOO,0000000,45,0,1,44,0,0,0,44,45,8,8.18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DARWAZA,0000000,312,1,1,310,2,311,1,267,312,3,4.61
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DASHT KALLAN,0000000,5,0,0,5,0,0,0,0,0,0,8.2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DONI BA,0000000,16,0,0,16,1,1,0,16,14,0,8.63
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DUGOO,0000000,8,0,0,8,0,0,0,8,8,0,7.38
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GABRO,0000000,116,0,11,105,0,62,0,116,106,28,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GAJ,0000000,95,1,3,91,20,35,0,90,88,61,5.26
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GAR GANARI,0000000,9,0,0,9,1,0,0,9,9,0,6.11
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHARANI,0000000,87,0,0,87,2,3,0,75,77,52,5.62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHARI,0000000,30,2,1,27,0,2,0,20,12,5,6.7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHAZI,0000000,2,0,0,2,0,0,0,2,2,2,10.5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GOOKI,0000000,22,0,5,17,7,2,0,5,1,2,9.68
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,HAD JO,0000000,63,0,3,60,13,38,0,62,61,9,6.76
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,HAZAR SATI,0000000,33,0,2,31,0,0,0,15,1,1,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,JORI,0000000,48,0,0,48,14,0,1,42,44,1,7.75
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,KHAIR ZAI,0000000,5,0,0,5,0,0,0,0,0,1,4.2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MALL (MALL KOAR),0000000,22,0,1,21,0,0,0,22,21,22,5.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MASHASO,0000000,6,0,1,5,1,0,0,2,1,2,6.5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MINGLI,0000000,2,0,0,2,0,1,0,2,1,0,15
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MIR WARI,0000000,19,0,0,19,9,19,0,19,19,19,5.53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MISRI-I,0000000,95,0,5,90,6,25,0,90,92,46,6.53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MISRI-II,0000000,122,0,4,118,6,11,0,120,118,108,6.44
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MOGHLI GARBI,0000000,34,1,0,33,23,11,1,33,15,15,7.68
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MOGHLI SHERQI,0000000,241,0,6,235,208,211,1,231,236,201,5.66
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MURAD TUM,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MURGO,0000000,30,0,1,29,0,0,0,6,7,0,5.9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGHI ABI,0000000,72,1,13,58,12,18,0,72,72,15,8.08
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGHI KHUSHABA,0000000,117,1,37,79,93,115,1,115,115,73,8.56
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGIANAR,0000000,214,0,21,193,129,186,0,194,189,177,6.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PALARI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PINDRAN,0000000,51,0,0,51,0,0,0,50,49,33,6.24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PIPLI,0000000,13,0,0,13,0,0,0,10,9,2,11.46
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SATEELI,0000000,43,0,0,43,1,43,0,42,43,36,6.72
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAHONI KALAN,0000000,15,0,0,15,0,0,0,15,7,2,5.6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAHONI SAFEER,0000000,55,2,3,50,2,0,0,55,30,24,6.05
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAIND,0000000,2,0,0,2,0,0,0,1,0,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHANDI (SHANDI NEGHAI),0000000,18,0,2,16,9,0,0,5,16,0,5.72
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHANK,0000000,31,0,0,31,0,2,0,28,19,5,7.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHARAWAH,0000000,53,0,3,50,3,0,0,53,50,12,9.06
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHEHWAL,0000000,14,0,0,14,0,6,0,14,14,0,7.14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHOR KHUND,0000000,28,0,0,28,6,0,0,28,28,12,6.39
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHORI,0000000,87,0,0,87,56,87,0,87,87,83,5.52
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SINDH RANGE,0000000,2,0,0,2,0,1,0,2,0,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,TANGAI,0000000,2,0,0,2,0,0,0,2,2,1,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,TOOTAK,0000000,403,16,26,361,275,349,2,403,403,374,7.04
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,ZAWAH,0000000,37,0,1,36,11,27,0,37,35,35,10.81
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,ZIGR TARADIN,0000000,31,0,0,31,2,31,0,31,31,28,6.68
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,YES,TOOTAK NO.2 PC,NA,2011,9,162,1840,409,135,10,1655,1682,639,6.66
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI GHARBI-I,0000000,28,0,0,28,0,0,0,26,27,0,7.39
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI SHARQI,0000000,43,0,0,43,6,0,0,42,43,14,6.77
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI SHUM (ALANGI),0000000,61,0,3,58,3,9,0,48,39,39,7.26
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ANARI,0000000,21,0,1,20,1,0,0,21,16,0,7.57
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BADRING PARKO,0000000,8,0,7,1,7,8,0,8,8,8,3.13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BANJ,0000000,116,1,24,91,11,0,1,113,113,4,7.06
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BANJ KUND,0000000,85,0,0,85,3,1,0,58,54,43,9.34
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BATTAR,0000000,35,0,0,35,2,0,0,35,35,26,6.37
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT MOHD SHAI,0000000,32,0,2,30,1,1,0,32,32,0,6.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT RAKH SANI (BHIT KAKHSANI),0000000,45,0,4,41,0,0,0,43,44,3,7.31
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT SAMBA NO 1,0000000,19,0,1,18,14,1,0,19,16,0,8.84
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT SASOOLI,0000000,31,0,0,31,0,0,0,29,26,9,9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BOR BUNG,0000000,42,0,0,42,1,0,0,42,42,42,7.17
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHARI DIN,0000000,16,0,4,12,1,0,0,15,14,1,7.13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHATTA WALA,0000000,50,0,0,50,5,0,0,50,50,16,5.56
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHERI KOT,0000000,147,0,1,146,14,0,3,90,129,103,5.18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DARELI,0000000,3,0,0,3,1,0,0,3,3,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT ABDUL QADIR,0000000,21,0,0,21,3,0,0,16,19,0,5.24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT DUR MOHD,0000000,5,0,1,4,1,0,0,3,5,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT KALAKI,0000000,5,0,0,5,0,0,0,0,0,0,4.4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT MARO,0000000,4,0,1,3,1,0,0,0,0,0,9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT MOHAMMAD YAQOOB,0000000,11,0,0,11,0,0,0,11,11,0,4.73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT SARDAR ALI MOHAMMAD,0000000,3,0,0,3,0,0,0,3,3,0,8.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT SHAH MIR,0000000,40,0,0,40,0,0,0,38,36,4,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DAWANI SHAM,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GARRI KHALL,0000000,75,2,3,70,51,3,0,74,73,7,7.55
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GOANDAR,0000000,23,0,0,23,3,0,0,22,21,0,5.87
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GOHAR BANDI,0000000,12,0,0,12,1,0,0,1,1,1,7.92
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GONK,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HEMAN KORI,0000000,7,0,0,7,3,0,0,2,2,0,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HIMIGIRI,0000000,25,0,2,23,15,21,1,25,23,18,7.84
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HOOR,0000000,20,0,0,20,0,0,0,20,20,0,3.75
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,JORI,0000000,5,0,0,5,0,0,0,0,0,0,6.2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KARAODI,0000000,50,0,0,50,12,0,0,50,50,13,5.54
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KENA,0000000,15,0,3,12,14,0,0,0,0,1,7.93
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KOCHO,0000000,29,0,1,28,0,0,0,24,25,13,6.83
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KOT,0000000,47,0,0,47,15,0,0,46,46,46,10.7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KUNG,0000000,108,4,27,77,95,84,3,108,108,105,5.56
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,LEDDI,0000000,21,0,2,19,0,0,0,5,3,0,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,LOPE,0000000,31,0,0,31,5,0,0,31,26,2,7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,MARO,0000000,123,0,1,122,1,0,0,78,93,67,7.31
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,MASJID SHUMALI,0000000,12,0,0,12,0,0,0,12,12,5,6.75
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PAPLI,0000000,13,0,0,13,0,0,0,12,13,0,6.31
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PARKOJO,0000000,112,2,38,72,26,4,0,101,101,2,5.4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PASHT KOI/DASHT KOI,0000000,30,0,9,21,1,0,0,30,30,4,7.2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PASHTI TUM,0000000,22,0,1,21,0,0,0,12,22,0,6.82
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PEELI,0000000,55,0,2,53,11,0,0,42,35,0,4.35
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,QAMAR ABAD,0000000,78,0,0,78,23,0,0,77,73,2,5.21
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,SAHERO,0000000,51,0,20,31,0,2,2,51,49,5,7.63
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,SEJRO BIDRANG,0000000,13,0,0,13,0,1,0,5,11,10,8.62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,SHAKARDAN,0000000,31,0,1,30,4,0,0,27,20,1,9.52
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,SIAH KOH,0000000,32,0,1,31,6,0,0,32,32,1,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,TANK,0000000,100,0,2,98,48,0,0,23,28,24,6.35
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,WARGOBI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,YES,ZEEDI NO I PC,NA,3698,53,402,3243,1064,855,18,3274,2757,1398,6.18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,ANGARI,0000000,65,0,5,60,1,0,0,29,28,45,5.51
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,ARBAB BARAG,0000000,129,4,75,50,2,2,4,120,69,40,5.06
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,ARNI KOLACHI,0000000,19,0,1,18,0,0,0,18,1,0,4.79
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BARAHAM JI,0000000,11,4,2,5,3,0,0,10,7,0,6.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BEHNI,0000000,27,0,0,27,0,0,0,27,27,0,5.11
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BESH KHAFI,0000000,14,0,2,12,0,0,0,9,10,4,3.57
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BHAT KHNAIR THAR,0000000,37,0,0,37,0,1,0,37,37,0,5.27
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BHIT,0000000,77,0,2,75,0,0,0,2,1,1,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BHOZ,0000000,13,0,0,13,0,0,0,9,11,0,4.69
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BIDRANG GORO (BORING),0000000,30,0,5,25,1,0,0,30,30,0,5.8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,BOHH,0000000,33,1,10,22,5,0,0,32,2,1,5.73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHAKO KASHT,0000000,41,0,19,22,3,0,2,33,7,0,4.76
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHAPOTHARO,0000000,223,3,59,161,89,72,0,217,206,71,6.52
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHARK,0000000,42,0,0,42,2,0,0,42,29,0,5.21
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHEEKI,0000000,24,0,0,24,0,0,0,24,24,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHIBKO,0000000,20,0,1,19,1,0,0,20,19,0,4.4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHOHARJI,0000000,63,1,39,23,35,1,1,62,54,20,6.81
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,CHUKLI (CHAKUL),0000000,46,0,0,46,4,0,0,36,26,0,4.76
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,DARAG,0000000,3,0,0,3,3,0,0,3,3,3,4.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,DASHT CHOHAR,0000000,24,0,1,23,2,0,1,18,14,4,3.58
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,DODHO GAJ,0000000,36,9,7,20,2,0,2,31,16,1,4.36
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,DOI KOLACHI,0000000,19,0,0,19,0,0,0,0,0,0,4.47
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,DONSHAI,0000000,18,0,4,14,0,0,0,18,4,7,4.72
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GARO KHAIT GAJ,0000000,118,0,1,117,12,0,0,101,4,8,6.53
