province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,OUTSIDE WATER,CANAL/RIVER/POND,120,0.09,4
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,OUTSIDE WATER,OTHERS,1289,0.99,53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,COOKING FUEL,WOOD,63942,49.06,37
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,COOKING FUEL,GAS,63412,48.65,32
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,COOKING FUEL,KEROSENE OIL,478,0.37,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,COOKING FUEL,OTHERS,2498,1.92,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,LIGHTING SOURCE,ELECTRICITY,63942,49.06,2431
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,LIGHTING SOURCE,KEROSENE OIL,63412,48.65,7035
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,LIGHTING SOURCE,GAS LAMP,478,0.37,69
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENTED,9711,7.45,LIGHTING SOURCE,OTHERS,2498,1.92,176
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,TOTAL INSIDE,125628,96.39,6186
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,TAP,55004,42.2,2591
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,ELECTRIC/HAND PUMP,67836,52.05,3195
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,PROTECTED WELL,285,0.22,13
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,UN-PROTECTED WELL,358,0.27,26
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,INSIDE WATER,OTHERS,2145,1.65,361
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,TOTAL OUTSIDE,4702,3.61,464
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,TAP,1006,0.77,160
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,2253,1.73,123
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,PROTECTED WELL,5,0,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,SPRING,11,0.01,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,CANAL/RIVER/POND,120,0.09,50
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,OUTSIDE WATER,OTHERS,1289,0.99,129
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,COOKING FUEL,WOOD,63942,49.06,160
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,COOKING FUEL,GAS,63412,48.65,123
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,COOKING FUEL,KEROSENE OIL,478,0.37,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,COOKING FUEL,OTHERS,2498,1.92,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,LIGHTING SOURCE,ELECTRICITY,63942,49.06,4591
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,LIGHTING SOURCE,KEROSENE OIL,63412,48.65,1708
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,LIGHTING SOURCE,GAS LAMP,478,0.37,36
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,RENT FREE,6650,5.1,LIGHTING SOURCE,OTHERS,2498,1.92,315
