province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,ALL SEXES,KASHMIRI,7
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,ALL SEXES,SARAIKI,2793
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,ALL SEXES,HINDKO,174
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,ALL SEXES,BRAHVI,477
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,ALL SEXES,OTHER,314
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,TOTAL,120044
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,URDU,4825
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,PUNJABI,1895
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,SINDHI,110357
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,PUSHTO,472
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,BALOCHI,544
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,KASHMIRI,5
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,SARAIKI,1437
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,HINDKO,88
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,BRAHVI,271
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,MALE,OTHER,150
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,TOTAL,111752
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,URDU,4541
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,PUNJABI,1812
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,SINDHI,102652
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,PUSHTO,419
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,BALOCHI,514
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,KASHMIRI,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,SARAIKI,1356
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,HINDKO,86
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,BRAHVI,206
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,FEMALE,OTHER,164
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,TOTAL,49
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,URDU,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,PUNJABI,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,SINDHI,45
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,BALOCHI,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,TOTAL,340297
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,URDU,4063
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,PUNJABI,2294
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,SINDHI,329569
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,PUSHTO,99
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,BALOCHI,1164
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,KASHMIRI,8
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,SARAIKI,1501
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,HINDKO,131
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,BRAHVI,606
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,ALL SEXES,OTHER,862
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,TOTAL,174559
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,URDU,2093
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,PUNJABI,1164
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,SINDHI,168985
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,PUSHTO,55
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,BALOCHI,601
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,SARAIKI,818
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,HINDKO,58
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,BRAHVI,327
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,MALE,OTHER,454
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,TOTAL,165729
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,URDU,1970
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,PUNJABI,1129
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,SINDHI,160576
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,PUSHTO,44
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,BALOCHI,563
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,SARAIKI,683
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,HINDKO,73
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,BRAHVI,279
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,FEMALE,OTHER,408
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,TOTAL,9
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,PUNJABI,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,SINDHI,8
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,TOTAL,245116
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,URDU,1412
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,PUNJABI,1981
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,SINDHI,238205
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,PUSHTO,15
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,BALOCHI,1009
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,KASHMIRI,8
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,SARAIKI,1211
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,HINDKO,101
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,BRAHVI,451
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,ALL SEXES,OTHER,723
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,TOTAL,125674
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,URDU,749
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,PUNJABI,1003
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,SINDHI,122062
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,PUSHTO,12
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,BALOCHI,516
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,SARAIKI,668
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,HINDKO,45
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,BRAHVI,231
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,MALE,OTHER,384
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,TOTAL,119438
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,URDU,663
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,PUNJABI,977
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,SINDHI,116140
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,PUSHTO,3
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,BALOCHI,493
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,SARAIKI,543
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,HINDKO,56
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,BRAHVI,220
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,FEMALE,OTHER,339
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,TOTAL,4
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,SINDHI,3
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,TOTAL,95181
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,URDU,2651
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,PUNJABI,313
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,SINDHI,91364
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,PUSHTO,84
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,BALOCHI,155
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,SARAIKI,290
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,HINDKO,30
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,BRAHVI,155
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,ALL SEXES,OTHER,139
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,TOTAL,48885
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,URDU,1344
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,PUNJABI,161
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,SINDHI,46923
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,PUSHTO,43
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,BALOCHI,85
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,SARAIKI,150
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,HINDKO,13
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,BRAHVI,96
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,MALE,OTHER,70
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,TOTAL,46291
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,URDU,1307
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,PUNJABI,152
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,SINDHI,44436
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,PUSHTO,41
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,BALOCHI,70
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,SARAIKI,140
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,HINDKO,17
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,BRAHVI,59
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,FEMALE,OTHER,69
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,SINDHI,5
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,TOTAL,348582
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,URDU,688
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,PUNJABI,3491
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,SINDHI,336209
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,PUSHTO,787
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,BALOCHI,1698
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,KASHMIRI,9
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,SARAIKI,1577
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,HINDKO,79
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,BRAHVI,3731
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,ALL SEXES,OTHER,313
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,TOTAL,179985
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,URDU,356
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,PUNJABI,1795
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,SINDHI,173547
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,PUSHTO,405
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,BALOCHI,897
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,SARAIKI,830
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,HINDKO,44
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,BRAHVI,1958
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,MALE,OTHER,149
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,TOTAL,168588
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,URDU,332
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,PUNJABI,1696
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,SINDHI,162654
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,PUSHTO,382
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,BALOCHI,801
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,KASHMIRI,5
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,SARAIKI,746
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,HINDKO,35
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,BRAHVI,1773
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,FEMALE,OTHER,164
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,TOTAL,9
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,SINDHI,8
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,TOTAL,262926
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,URDU,372
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,PUNJABI,1744
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,SINDHI,254878
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,PUSHTO,47
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,BALOCHI,832
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,SARAIKI,1192
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,HINDKO,72
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,BRAHVI,3605
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,ALL SEXES,OTHER,183
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,TOTAL,135854
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,URDU,188
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,PUNJABI,888
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,SINDHI,131647
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,PUSHTO,25
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,BALOCHI,447
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,SARAIKI,638
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,HINDKO,41
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,BRAHVI,1896
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,MALE,OTHER,84
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,TOTAL,127072
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,URDU,184
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,PUNJABI,856
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,SINDHI,123231
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,PUSHTO,22
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,BALOCHI,385
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,SARAIKI,554
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,HINDKO,31
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,BRAHVI,1709
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,FEMALE,OTHER,99
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,SINDHI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
