province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,121541,46.75,BAKED BRICKS/BLOCKS/STONES,15761,6.06,13364
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,121541,46.75,UNBAKED BRICKS/MUD,21733,8.36,7623
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,121541,46.75,WOOD/BAMBOO,10982,4.22,730
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,121541,46.75,OTHERS,958,0.37,35
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,121541,46.75,BAKED BRICKS/BLOCKS/STONES,35484,13.65,31592
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,121541,46.75,UNBAKED BRICKS/MUD,43983,16.92,14025
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,121541,46.75,WOOD/BAMBOO,15664,6.02,1453
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,121541,46.75,OTHERS,1664,0.64,108
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,121541,46.75,BAKED BRICKS/BLOCKS/STONES,33774,12.99,30321
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,121541,46.75,UNBAKED BRICKS/MUD,49205,18.93,14950
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,121541,46.75,WOOD/BAMBOO,14063,5.41,917
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,121541,46.75,OTHERS,1817,0.7,114
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,121541,46.75,BAKED BRICKS/BLOCKS/STONES,2798,1.08,2461
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,121541,46.75,UNBAKED BRICKS/MUD,4114,1.58,1124
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,121541,46.75,WOOD/BAMBOO,1538,0.59,130
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,121541,46.75,OTHERS,358,0.14,20
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,124526,47.89,BAKED BRICKS/BLOCKS/STONES,2598,1,164
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,124526,47.89,UNBAKED BRICKS/MUD,1985,0.76,955
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,124526,47.89,WOOD/BAMBOO,1214,0.47,1055
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,124526,47.89,OTHERS,306,0.12,45
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,124526,47.89,BAKED BRICKS/BLOCKS/STONES,15761,6.06,1099
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,124526,47.89,UNBAKED BRICKS/MUD,21733,8.36,12849
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,124526,47.89,WOOD/BAMBOO,10982,4.22,9946
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,124526,47.89,OTHERS,958,0.37,268
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,124526,47.89,BAKED BRICKS/BLOCKS/STONES,35484,13.65,2083
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,124526,47.89,UNBAKED BRICKS/MUD,43983,16.92,28227
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,124526,47.89,WOOD/BAMBOO,15664,6.02,13949
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,124526,47.89,OTHERS,1664,0.64,685
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,124526,47.89,BAKED BRICKS/BLOCKS/STONES,33774,12.99,2093
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,124526,47.89,UNBAKED BRICKS/MUD,49205,18.93,33018
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,124526,47.89,WOOD/BAMBOO,14063,5.41,12932
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,124526,47.89,OTHERS,1817,0.7,808
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,124526,47.89,BAKED BRICKS/BLOCKS/STONES,2798,1.08,143
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,124526,47.89,UNBAKED BRICKS/MUD,4114,1.58,2777
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,124526,47.89,WOOD/BAMBOO,1538,0.59,1363
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,124526,47.89,OTHERS,358,0.14,67
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5872,2.26,BAKED BRICKS/BLOCKS/STONES,2598,1,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5872,2.26,UNBAKED BRICKS/MUD,1985,0.76,56
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5872,2.26,WOOD/BAMBOO,1214,0.47,19
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5872,2.26,OTHERS,306,0.12,237
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5872,2.26,BAKED BRICKS/BLOCKS/STONES,15761,6.06,42
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5872,2.26,UNBAKED BRICKS/MUD,21733,8.36,477
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5872,2.26,WOOD/BAMBOO,10982,4.22,198
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5872,2.26,OTHERS,958,0.37,642
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5872,2.26,BAKED BRICKS/BLOCKS/STONES,35484,13.65,50
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5872,2.26,UNBAKED BRICKS/MUD,43983,16.92,988
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5872,2.26,WOOD/BAMBOO,15664,6.02,171
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5872,2.26,OTHERS,1664,0.64,851
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5872,2.26,BAKED BRICKS/BLOCKS/STONES,33774,12.99,45
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5872,2.26,UNBAKED BRICKS/MUD,49205,18.93,627
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5872,2.26,WOOD/BAMBOO,14063,5.41,157
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5872,2.26,OTHERS,1817,0.7,891
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5872,2.26,BAKED BRICKS/BLOCKS/STONES,2798,1.08,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5872,2.26,UNBAKED BRICKS/MUD,4114,1.58,109
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5872,2.26,WOOD/BAMBOO,1538,0.59,20
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5872,2.26,OTHERS,358,0.14,263
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4258,3.74,BAKED BRICKS/BLOCKS/STONES,2057,1.8,540
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4258,3.74,UNBAKED BRICKS/MUD,705,0.62,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4258,3.74,WOOD/BAMBOO,228,0.2,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4258,3.74,OTHERS,49,0.04,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4258,3.74,BAKED BRICKS/BLOCKS/STONES,9925,8.71,677
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4258,3.74,UNBAKED BRICKS/MUD,4741,4.16,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4258,3.74,WOOD/BAMBOO,1203,1.06,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4258,3.74,OTHERS,148,0.13,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4258,3.74,BAKED BRICKS/BLOCKS/STONES,26262,23.04,1238
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4258,3.74,UNBAKED BRICKS/MUD,12735,11.17,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4258,3.74,WOOD/BAMBOO,4165,3.65,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4258,3.74,OTHERS,427,0.37,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4258,3.74,BAKED BRICKS/BLOCKS/STONES,30683,26.92,1679
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4258,3.74,UNBAKED BRICKS/MUD,14152,12.42,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4258,3.74,WOOD/BAMBOO,2862,2.51,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4258,3.74,OTHERS,420,0.37,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4258,3.74,BAKED BRICKS/BLOCKS/STONES,1756,1.54,124
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4258,3.74,UNBAKED BRICKS/MUD,1106,0.97,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4258,3.74,WOOD/BAMBOO,279,0.24,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4258,3.74,OTHERS,66,0.06,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4143,3.64,BAKED BRICKS/BLOCKS/STONES,2057,1.8,202
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4143,3.64,UNBAKED BRICKS/MUD,705,0.62,85
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4143,3.64,WOOD/BAMBOO,228,0.2,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,4143,3.64,OTHERS,49,0.04,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4143,3.64,BAKED BRICKS/BLOCKS/STONES,9925,8.71,878
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4143,3.64,UNBAKED BRICKS/MUD,4741,4.16,300
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4143,3.64,WOOD/BAMBOO,1203,1.06,41
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,4143,3.64,OTHERS,148,0.13,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4143,3.64,BAKED BRICKS/BLOCKS/STONES,26262,23.04,1197
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4143,3.64,UNBAKED BRICKS/MUD,12735,11.17,434
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4143,3.64,WOOD/BAMBOO,4165,3.65,59
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,4143,3.64,OTHERS,427,0.37,5
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,BAKED BRICKS/BLOCKS/STONES,30683,26.92,631
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,UNBAKED BRICKS/MUD,14152,12.42,195
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,WOOD/BAMBOO,2862,2.51,19
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,OTHERS,420,0.37,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,BAKED BRICKS/BLOCKS/STONES,1756,1.54,55
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,UNBAKED BRICKS/MUD,1106,0.97,32
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,WOOD/BAMBOO,279,0.24,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,4143,3.64,OTHERS,66,0.06,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,71766,62.97,BAKED BRICKS/BLOCKS/STONES,2057,1.8,1238
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,71766,62.97,UNBAKED BRICKS/MUD,705,0.62,275
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,71766,62.97,WOOD/BAMBOO,228,0.2,55
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,71766,62.97,OTHERS,49,0.04,8
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,71766,62.97,BAKED BRICKS/BLOCKS/STONES,9925,8.71,7871
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,71766,62.97,UNBAKED BRICKS/MUD,4741,4.16,1744
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,71766,62.97,WOOD/BAMBOO,1203,1.06,173
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,71766,62.97,OTHERS,148,0.13,9
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,71766,62.97,BAKED BRICKS/BLOCKS/STONES,26262,23.04,22592
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,71766,62.97,UNBAKED BRICKS/MUD,12735,11.17,4650
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,71766,62.97,WOOD/BAMBOO,4165,3.65,620
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,71766,62.97,OTHERS,427,0.37,53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,71766,62.97,BAKED BRICKS/BLOCKS/STONES,30683,26.92,26508
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,71766,62.97,UNBAKED BRICKS/MUD,14152,12.42,3871
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,71766,62.97,WOOD/BAMBOO,2862,2.51,215
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,71766,62.97,OTHERS,420,0.37,77
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,71766,62.97,BAKED BRICKS/BLOCKS/STONES,1756,1.54,1435
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,71766,62.97,UNBAKED BRICKS/MUD,1106,0.97,318
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,71766,62.97,WOOD/BAMBOO,279,0.24,43
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,71766,62.97,OTHERS,66,0.06,11
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,32823,28.8,BAKED BRICKS/BLOCKS/STONES,2057,1.8,73
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,32823,28.8,UNBAKED BRICKS/MUD,705,0.62,338
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,32823,28.8,WOOD/BAMBOO,228,0.2,165
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,32823,28.8,OTHERS,49,0.04,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,32823,28.8,BAKED BRICKS/BLOCKS/STONES,9925,8.71,492
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,32823,28.8,UNBAKED BRICKS/MUD,4741,4.16,2674
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,32823,28.8,WOOD/BAMBOO,1203,1.06,979
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,32823,28.8,OTHERS,148,0.13,28
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,32823,28.8,BAKED BRICKS/BLOCKS/STONES,26262,23.04,1212
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,32823,28.8,UNBAKED BRICKS/MUD,12735,11.17,7585
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,32823,28.8,WOOD/BAMBOO,4165,3.65,3474
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,32823,28.8,OTHERS,427,0.37,108
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,32823,28.8,BAKED BRICKS/BLOCKS/STONES,30683,26.92,1836
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,32823,28.8,UNBAKED BRICKS/MUD,14152,12.42,9998
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,32823,28.8,WOOD/BAMBOO,2862,2.51,2589
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,32823,28.8,OTHERS,420,0.37,114
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,32823,28.8,BAKED BRICKS/BLOCKS/STONES,1756,1.54,136
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,32823,28.8,UNBAKED BRICKS/MUD,1106,0.97,754
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,32823,28.8,WOOD/BAMBOO,279,0.24,234
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,32823,28.8,OTHERS,66,0.06,28
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,979,0.86,BAKED BRICKS/BLOCKS/STONES,2057,1.8,4
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,979,0.86,UNBAKED BRICKS/MUD,705,0.62,7
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,979,0.86,WOOD/BAMBOO,228,0.2,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,979,0.86,OTHERS,49,0.04,35
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,979,0.86,BAKED BRICKS/BLOCKS/STONES,9925,8.71,7
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,979,0.86,UNBAKED BRICKS/MUD,4741,4.16,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,979,0.86,WOOD/BAMBOO,1203,1.06,10
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,979,0.86,OTHERS,148,0.13,110
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,979,0.86,BAKED BRICKS/BLOCKS/STONES,26262,23.04,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,979,0.86,UNBAKED BRICKS/MUD,12735,11.17,66
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,979,0.86,WOOD/BAMBOO,4165,3.65,12
