province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,LUQMAN TC,NO,GUJO,0000000,1828,972,381,475,1816,1762,625,1781,1795,1722,5.13
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,YES,MACHYOON TC,NA,5528,2698,702,2128,5447,4727,1828,4856,4915,4486,5.33
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,HAJNA SHAH,0000000,2572,1428,506,638,2550,2383,1024,2305,2346,2046,5.36
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,JHALUGI,0000000,384,270,22,92,383,384,177,380,381,383,5.41
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,MACHYOON,0000000,2572,1000,174,1398,2514,1960,627,2171,2188,2057,5.3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,YES,SHADI SHAHEED TC,NA,2129,401,339,1389,910,1447,156,847,608,845,5.61
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,ABAD JAGIR,0000000,737,83,38,616,665,442,9,318,187,369,6.14
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,CHAR JAGIR,0000000,893,219,196,478,127,677,147,361,248,267,5.3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,SHADI SHAHEED,0000000,499,99,105,295,118,328,0,168,173,209,5.4
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,YES,TANDO MASTI TC,NA,3505,966,418,2121,3068,2348,345,2817,2778,2465,6.13
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,KHARIRO,0000000,910,242,119,549,783,574,11,875,823,575,5.74
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,PIPRI,0000000,632,107,75,450,519,300,94,179,174,197,6.47
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,TANDO MASTI,0000000,1160,342,140,678,994,691,233,1073,1077,953,6.58
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,WASAN,0000000,803,275,84,444,772,783,7,690,704,740,5.66
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,YES,TANDO NAZAR ALI TC,NA,2587,526,540,1521,2459,1603,13,1566,1516,1345,5.8
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,DANWARO,0000000,419,56,122,241,418,414,0,407,405,124,5.54
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,LALO SHEDI,0000000,841,102,315,424,743,298,4,492,472,498,5.67
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,MANGI,0000000,470,197,42,231,467,410,3,306,312,313,5.46
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,PANEERO,0000000,90,10,11,69,90,30,0,9,16,3,5.53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,TANDO NAZAR ALI,0000000,767,161,50,556,741,451,6,352,311,407,6.34
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,NA,YES,THERHI STC,NA,12290,6540,1986,3764,12090,10522,4502,10123,10674,11433,5.61
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,YES,BABERLOI TC,NA,2883,1642,582,659,2855,2181,1098,2635,2740,2730,5.15
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,BINDI MUHAMMAD PANAH,0000000,267,252,0,15,263,267,212,264,265,266,5.38
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,CHEJRO,0000000,128,99,5,24,128,104,0,128,128,128,5.81
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,UBHRI,0000000,2488,1291,577,620,2464,1810,886,2243,2347,2336,5.1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,YES,MEHAR ALI TC,NA,5184,2674,880,1630,5032,4423,1589,4280,4358,4730,5.66
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,ATTARI,0000000,854,568,48,238,820,578,401,720,703,851,5.85
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,MEHAR ALI,0000000,1200,694,184,322,1191,1190,144,1197,1193,1190,6.07
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,PHUL WAHAN,0000000,1545,405,393,747,1538,1360,362,1309,1343,1221,5.53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,PIR MANGHYOON,0000000,1585,1007,255,323,1483,1295,682,1054,1119,1468,5.39
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,YES,SHAH LADHANI TC,NA,2351,1305,261,785,2337,2142,1106,1853,2198,2308,6.34
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,NO,ALIPUR,0000000,74,12,5,57,74,74,0,74,74,74,5.92
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,NO,SHAH LADHANI,0000000,2277,1293,256,728,2263,2068,1106,1779,2124,2234,6.35
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,YES,THERHI TC,NA,1872,919,263,690,1866,1776,709,1355,1378,1665,5.23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,NO,PHAT,0000000,819,547,99,173,815,795,493,817,818,629,5.19
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,NO,RAINA,0000000,1053,372,164,517,1051,981,216,538,560,1036,5.26
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,NA,NA,YES,KINGRI TALUKA,NA,39960,15201,6934,17825,37870,27663,7303,26277,28514,29549,6.1
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,NA,YES,AHMED PUR STC,NA,16978,5866,3200,7912,16455,12564,2322,10876,11849,11993,6.08
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,YES,AHMED PUR TC,NA,2470,836,292,1342,2417,1929,361,1207,1389,1105,6.02
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,CHACHAR,0000000,96,2,3,91,94,23,0,0,1,3,5.93
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,DINAL SHAH,0000000,466,43,9,414,466,238,0,235,176,232,6.63
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,MIR KHAN,0000000,1908,791,280,837,1857,1668,361,972,1212,870,5.88
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,YES,KOLAB JIAL TC,NA,5359,1938,1295,2126,5247,4296,738,4061,4255,3909,6.01
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,DRIB RAZI,0000000,600,173,176,251,593,341,13,402,459,514,6.43
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,GUMBCHI,0000000,1239,442,349,448,1212,758,24,873,816,956,5.71
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,KOLAB JIAL,0000000,1761,758,471,532,1751,1711,695,1467,1699,1724,6.06
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,RAFIQ MAHESAR,0000000,1759,565,299,895,1691,1486,6,1319,1281,715,6.03
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,YES,LANGAH TC,NA,3426,1214,486,1726,3174,1530,267,1682,2146,2503,5.77
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,FATEH ALI CHANDIO,0000000,1064,375,149,540,1021,367,262,442,635,891,5.42
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,GAHI,0000000,272,58,83,131,268,35,0,112,105,203,6.83
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,KAHJAN,0000000,1213,495,152,566,1163,686,3,741,1022,1040,5.54
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,LANGAH,0000000,564,210,38,316,525,441,1,198,181,201,6.52
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,MIANO,0000000,313,76,64,173,197,1,1,189,203,168,5.51
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,YES,SADERJI TC,NA,2522,1339,226,957,2452,2340,598,1909,1960,1882,6.33
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,ABDULLAH KALHORO,0000000,224,128,20,76,219,222,0,102,217,223,6.09
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,BELICHANI,0000000,592,235,63,294,581,567,4,485,364,417,7.53
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,GANHWAR KHAN,0000000,21,4,0,17,20,0,0,0,0,11,5.38
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,SADERJI,0000000,1685,972,143,570,1632,1551,594,1322,1379,1231,5.96
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,YES,SAIDI TC,NA,3201,539,901,1761,3165,2469,358,2017,2099,2594,6.35
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,MARI,0000000,440,48,191,201,435,433,1,98,95,244,6.72
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,PACCI KHUHI,0000000,1008,76,144,788,1005,348,4,839,853,894,7.35
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,QAIM KALHORO,0000000,170,12,10,148,159,142,0,58,63,170,6.06
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,SAIDI,0000000,1583,403,556,624,1566,1546,353,1022,1088,1286,5.65
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,NA,YES,PIR JOGOTH STC,NA,22982,9335,3734,9913,21415,15099,4981,15401,16665,17556,6.11
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,YES,KANCHI TC,NA,1669,354,415,900,1546,415,10,1193,1051,822,6.39
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,BHAMBHODERO,0000000,859,66,377,416,807,303,6,690,652,557,6.68
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,DOSU DARA,0000000,121,6,0,115,121,71,2,72,71,27,6.7
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,KANCHI KACHO,0000000,418,259,31,128,397,0,0,293,259,221,5.94
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,KETI MEHAR,0000000,16,0,0,16,16,0,1,16,0,0,6.13
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,KETI PANDHI,0000000,86,19,6,61,86,0,0,8,9,9,6.26
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,RAJIO DERO,0000000,81,2,0,79,81,8,0,27,17,3,7.43
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,KANCHI TC,NO,RAJO DERO,0000000,88,2,1,85,38,33,1,87,43,5,4.47
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,YES,MANGHANWARI TC,NA,5136,1704,734,2698,4862,3891,830,3625,3956,3766,5.86
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,NO,BAHARPUR,0000000,606,274,92,240,598,460,3,244,283,376,6.67
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,NO,GHURIRI,0000000,1281,317,205,759,1275,616,123,907,904,837,5.41
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,NO,MANGHANWARI,0000000,926,364,126,436,701,887,233,817,877,842,6.93
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,NO,RAHUJA,0000000,1571,651,210,710,1548,1541,466,1338,1466,1441,5.3
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MANGHANWARI TC,NO,TANDO MURID HYDER,0000000,752,98,101,553,740,387,5,319,426,270,5.86
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MITHO DERO TC,YES,MITHO DERO TC,NA,2595,1207,418,970,1859,2254,579,1363,1399,1764,6.26
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MITHO DERO TC,NO,BHAMBOO KHORAM,0000000,485,408,26,51,479,478,308,393,411,404,5.99
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MITHO DERO TC,NO,FARID ABAD,0000000,460,180,50,230,310,356,25,296,230,267,6.11
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MITHO DERO TC,NO,KATOHAR,0000000,711,253,165,293,213,496,1,546,484,488,6.75
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MITHO DERO TC,NO,MITHODERO,0000000,939,366,177,396,857,924,245,128,274,605,6.12
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MOHIL TC,YES,MOHIL TC,NA,5449,2231,789,2429,5124,2802,550,3121,3120,3984,6.45
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MOHIL TC,NO,MOHIL,0000000,1663,409,242,1012,1615,1106,12,1023,1091,931,6.32
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MOHIL TC,NO,ULRA CHAK NO. 2,0000000,1096,607,172,317,1023,608,274,690,727,954,6.07
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MOHIL TC,NO,ULRA CHAK NO. 3,0000000,1745,996,267,482,1718,1024,258,1042,946,1640,6.22
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MOHIL TC,NO,ULRA CHAK NO. 4,0000000,945,219,108,618,768,64,6,366,356,459,7.55
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MORI TC,YES,MORI TC,NA,2690,1595,535,560,2646,2488,1550,2505,2510,2664,6.08
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MORI TC,NO,GANNO KALHORO,-,939,522,119,298,922,864,346,833,893,926,6.44
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MORI TC,NO,GARHI,-,724,379,204,141,720,607,528,680,711,717,5.32
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,MORI TC,NO,MORI,-,1027,694,212,121,1004,1017,676,992,906,1021,6.28
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,PIR JOGOTH TC,YES,PIR JOGOTH TC,NA,4030,1967,439,1624,3991,3234,1261,2242,3275,3237,5.67
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,PIR JOGOTH TC,NO,NOORPUR,0000000,2835,1473,310,1052,2800,2390,1260,1449,2470,2535,5.59
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,PIR JOGOTH TC,NO,PIR SHABAZI,0000000,1195,494,129,572,1191,844,1,793,805,702,5.86
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,PIRYALOI TC,YES,PIRYALOI TC,NA,1413,277,404,732,1387,15,201,1352,1354,1319,6.39
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,PIR JOGOTH STC,PIRYALOI TC,NO,ULRA CHAK NO 1,0000000,1413,277,404,732,1387,15,201,1352,1354,1319,6.39
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,NA,NA,YES,KOT DIJI TALUKA,NA,44074,15553,7749,20772,36822,35160,8686,28258,26338,26982,5.89
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NA,YES,JHANDO MASHAIK STC,NA,17141,7814,2473,6854,15522,14461,4753,12188,11976,12305,5.79
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,ALI MOHAMMAD MACHI TC,YES,ALI MOHAMMAD MACHI TC,NA,2545,913,457,1175,2393,2400,64,1855,1851,1823,6.29
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,ALI MOHAMMAD MACHI TC,NO,AGHA HASHIM SHAH,0000000,1152,410,158,584,1013,1095,0,1071,1077,1087,6.56
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,ALI MOHAMMAD MACHI TC,NO,ALI MUHAMMAD MACHI,0000000,845,277,151,417,835,786,53,239,244,308,5.91
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,ALI MOHAMMAD MACHI TC,NO,LOHRANI,0000000,548,226,148,174,545,519,11,545,530,428,6.31
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,JHANDO MASHAIK TC,YES,JHANDO MASHAIK TC,NA,3749,2075,523,1151,3531,3516,1252,2641,2837,2579,5.48
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,JHANDO MASHAIK TC,NO,JHANDO MASHAIK,0000000,1469,732,292,445,1454,1448,652,1338,1414,1357,5.27
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,JHANDO MASHAIK TC,NO,JUNEH,0000000,1198,874,68,256,1005,1102,405,578,711,717,5.55
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,JHANDO MASHAIK TC,NO,MULAKO WAHAN,0000000,1082,469,163,450,1072,966,195,725,712,505,5.71
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NABAHOO POTA TC,YES,NABAHOO POTA TC,NA,2891,1506,400,985,2730,2663,949,2524,2324,2350,6.2
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NABAHOO POTA TC,NO,BAPHO,0000000,1191,378,202,611,1087,1122,90,924,751,747,6.73
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NABAHOO POTA TC,NO,KHAIR MOUHAMMAD PAJO,0000000,331,187,71,73,305,299,0,315,287,288,6.44
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NABAHOO POTA TC,NO,MEHRANO CHAK NO 2,0000000,13,0,5,8,13,13,0,13,8,13,7.77
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NABAHOO POTA TC,NO,NABAHOO POTA,0000000,1356,941,122,293,1325,1229,859,1272,1278,1302,5.65
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NASIR FAQIR TC,YES,NASIR FAQIR TC,NA,4686,2065,760,1861,4394,3840,1761,3532,3267,3620,5.47
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NASIR FAQIR TC,NO,BABAR,0000000,1619,1002,267,350,1390,1494,824,1506,1497,1493,5.29
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NASIR FAQIR TC,NO,BAGU DARO,0000000,1008,485,230,293,979,490,347,626,630,709,5.45
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NASIR FAQIR TC,NO,NASIR FAQIR,0000000,811,33,31,747,806,696,260,549,514,513,5.54
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,NASIR FAQIR TC,NO,NOOR BOZDAR,0000000,1248,545,232,471,1219,1160,330,851,626,905,5.66
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,TALPUR WADA TC,YES,TALPUR WADA TC,NA,3270,1255,333,1682,2474,2042,727,1636,1697,1933,5.88
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,TALPUR WADA TC,NO,MIR KHAN MOHAMMAD,0000000,627,128,59,440,385,334,86,235,238,260,6.25
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,TALPUR WADA TC,NO,NANGRAJA,0000000,909,473,82,354,812,866,141,904,892,865,6.41
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,JHANDO MASHAIK STC,TALPUR WADA TC,NO,TALPUR WADA,0000000,1734,654,192,888,1277,842,500,497,567,808,5.46
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,NA,YES,KOTDIJI STC,NA,12024,3726,2900,5398,10971,10500,1627,8124,6623,7411,6.09
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,FATEHPUR TC,YES,FATEHPUR TC,NA,3129,451,1162,1516,3046,2640,23,2598,1715,2136,6.32
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,FATEHPUR TC,NO,FATEHPUR,0000000,818,14,703,101,770,654,6,576,155,705,5.78
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,FATEHPUR TC,NO,PANWARI,0000000,1838,385,421,1032,1806,1577,13,1606,1154,1023,6.29
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,FATEHPUR TC,NO,SHAFFI MOHAMMAD UJAN,0000000,473,52,38,383,470,409,4,416,406,408,7.37
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,JESKANI TC,YES,JESKANI TC,NA,3507,1512,384,1611,3152,3068,801,2464,2311,2291,5.41
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,JESKANI TC,NO,JESKANI,0000000,1086,684,83,319,1023,851,408,726,737,753,5.42
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,JESKANI TC,NO,KHUDA BUX HISBANI,0000000,1209,175,201,833,935,1054,111,667,674,765,5.7
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,JESKANI TC,NO,PIR GUDO,0000000,1212,653,100,459,1194,1163,282,1071,900,773,5.1
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,KOTDIJI TC,YES,KOTDIJI TC,NA,1825,890,214,721,1603,1605,525,883,910,739,5.85
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,KOTDIJI TC,NO,NAWAB WASSAN,0000000,850,589,78,183,828,837,363,740,722,441,5.49
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,KOTDIJI TC,NO,QAIM GOPANG,0000000,975,301,136,538,775,768,162,143,188,298,6.16
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,SONO GOPANG TC,YES,SONO GOPANG TC,NA,3563,873,1140,1550,3170,3187,278,2179,1687,2245,6.69
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,SONO GOPANG TC,NO,CHHODAHIO,0000000,1349,377,452,520,1255,1279,3,947,765,1075,7.67
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,SONO GOPANG TC,NO,NARO DHORO,0000000,1307,292,253,762,1183,1112,272,419,416,609,6.05
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,KOTDIJI STC,SONO GOPANG TC,NO,SONO GOPANG,0000000,907,204,435,268,732,796,3,813,506,561,6.16
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,LAYARI STC,NA,YES,LAYARI STC,NA,14909,4013,2376,8520,10329,10199,2306,7946,7739,7266,5.85
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,LAYARI STC,GUNDARIO TC,YES,GUNDARIO TC,NA,3585,600,381,2604,1690,1943,16,1665,1576,961,5.47
SINDH,081,KHAIRPUR DISTRICT,KOT DIJI TALUKA,LAYARI STC,GUNDARIO TC,NO,GUNDARIO,0000000,867,247,151,469,128,1,0,276,283,144,5.92
