province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,YES,BAQIRKE MAHAR PC,NA,1413,737,676,0,36.72,48.46,22.93,0,111,53,0,49,10,0,15,3,0,1413,0,1024,783,75,438,450,3909
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,NO,BAQIRKE MAHAR,0000497,1134,586,548,0,36.67,46.92,25.13,0,95,52,0,31,10,0,12,3,0,1134,0,829,635,62,346,359,1541
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,NO,MAHAR BAQIR,0000498,279,151,128,0,36.92,54.39,12.35,0,16,1,0,18,0,0,3,0,0,279,0,195,148,13,92,91,2368
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,YES,CHAK DARA PC,NA,1577,803,774,0,13.33,17.78,8.65,0,55,23,0,19,3,0,3,1,0,1577,0,1140,827,99,588,468,3853
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,CHAK DARA,0000500,439,219,220,0,10.63,11.52,9.68,0,8,9,0,7,1,0,1,1,0,439,0,320,238,42,183,130,927
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,DARA,0000499,430,208,222,0,19.06,28.05,9.62,0,24,5,0,6,1,0,1,0,0,430,0,320,236,25,211,122,1944
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,KAND THAKAR KE JAGWERA,0000506,708,376,332,0,11.4,15.23,7.38,0,23,9,0,6,1,0,1,0,0,708,0,500,353,32,194,216,982
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,YES,DHARANGA PC,NA,7506,4099,3407,0,49.19,59.98,35.88,0,896,521,0,635,172,0,97,29,0,7398,108,5526,4245,445,2153,3518,5734
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,DALELKE,0000512,4163,2357,1806,0,56.56,67.15,41.76,0,536,327,0,489,109,0,62,22,0,4055,108,3055,2360,223,1398,1972,1219
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,DHARANGA,0000505,3121,1626,1495,0,39.53,50,28.39,0,341,176,0,138,58,0,31,7,0,3121,0,2297,1763,204,686,1445,4300
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,SATYA JHANGAR,0000508,222,116,106,0,47.13,48.84,45.45,0,19,18,0,8,5,0,4,0,0,222,0,174,122,18,69,101,215
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,YES,JAIMAL BAZIDEKA PC,NA,3372,1793,1579,0,27.36,33.55,20.35,0,254,127,0,58,8,0,7,7,0,3372,0,2314,1694,214,853,1272,5112
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,JAIMAL BAZIDEKA,0000490,1970,1042,928,0,31,38.7,22.45,0,178,85,0,34,6,0,6,4,0,1970,0,1345,981,124,471,721,3413
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,JAMSHER MAHR,0000491,320,165,155,0,38.43,44.74,31.37,0,19,9,0,2,0,0,0,0,0,320,0,216,151,12,80,113,266
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,SABUKE MAHR,0000492,1082,586,496,0,17.66,21.43,13.26,0,57,33,0,22,2,0,1,3,0,1082,0,753,562,78,302,438,1433
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,YES,KANDARKE PC,NA,2996,1614,1382,0,37.33,51.19,19.83,0,265,86,0,184,13,0,12,0,0,2995,1,2100,1555,154,917,1103,7185
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,CHAK MOHD PIRA,0000555,107,60,47,0,47.14,59.52,28.57,0,14,3,0,4,0,0,2,0,0,107,0,70,52,4,34,40,107
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,CHAK MOHD USMAN,0000557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,GANJ BAKHSH (PACCA CHISHTI),0000547,160,113,47,0,54.33,65.26,21.88,0,5,1,0,51,0,0,3,0,0,160,0,127,105,8,78,87,111
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,GUNJBUX SANI,0000549,634,334,300,0,59.55,71.97,44.78,0,97,51,0,31,7,0,2,0,0,634,0,440,325,34,194,271,712
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,JHANGAR,0000548,710,364,346,0,23.9,34.88,12.3,0,39,12,0,22,0,0,2,0,0,710,0,502,367,33,215,243,2932
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,JIWANPURA,0000552,50,26,24,0,27.5,39.13,11.76,0,2,1,0,5,1,0,1,0,0,50,0,40,38,6,23,29,362
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,KANDARKE,0000551,490,243,247,0,18.44,27.71,8.44,0,25,8,0,6,1,0,0,0,0,490,0,320,234,22,130,115,804
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,KHOKHAR,0000553,54,26,28,0,56.25,76.47,33.33,0,4,0,0,0,0,0,0,0,0,54,0,32,21,0,10,18,149
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHAMMAD ISLAM/AMIR,558/559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHD USMAN,0000556,54,29,25,0,28.57,47.06,11.11,0,6,1,0,2,0,0,0,0,0,54,0,35,22,2,8,13,224
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHD YARCHISHTI,0000550,255,143,112,0,32.39,48.98,11.54,0,34,3,0,6,2,0,0,0,0,255,0,176,122,16,72,96,366
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MUAZAM,0000560,105,65,40,0,66.28,91.23,17.24,0,10,1,0,35,2,0,0,0,0,104,1,86,77,9,51,66,66
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,NAKEKE URAF MUHAR SONA,0000554,377,211,166,0,32.35,46.88,11.61,0,29,5,0,22,0,0,2,0,0,377,0,272,192,20,102,125,1196
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,YES,PANAN MEHAR PC,NA,8489,4368,4120,1,31.41,40.61,21.86,0,614,309,0,215,102,0,70,31,0,8489,0,6020,4710,597,1099,3593,5946
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,NAHAL MAHAR,0000501,5711,2938,2772,1,35.86,43.78,27.57,0,445,271,0,165,87,0,62,31,0,5711,0,4082,3240,418,697,2548,3489
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,PANAN MAHAR,0000502,2769,1425,1344,0,22.06,33.85,10.04,0,169,38,0,50,15,0,8,0,0,2769,0,1931,1466,179,399,1042,2358
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,WAN NIHAL-MAHAR,0000393,9,5,4,0,14.29,33.33,0,0,0,0,0,0,0,0,0,0,0,9,0,7,4,0,3,3,99
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,YES,SHAHAMAD PC,NA,3805,1934,1871,0,36.48,48.07,24.37,0,357,163,0,93,47,0,31,4,0,3805,0,2692,2039,259,173,1650,2547
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,NO,BHARAT GARH,0000344,633,310,323,0,41.59,55.71,27.6,0,54,22,0,19,10,0,10,3,0,633,0,440,343,43,100,254,808
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,NO,SHAHAMAD,0000345,3172,1624,1548,0,35.48,46.63,23.72,0,303,141,0,74,37,0,21,1,0,3172,0,2252,1696,216,73,1396,1739
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,YES,SULEMANKE PC,NA,5299,2724,2575,0,33.25,40.39,25.88,0,453,282,0,144,56,0,38,20,0,5299,0,3774,2820,354,1198,2114,4099
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,BAREKE,0000514,449,232,217,0,5.39,8.72,2.03,0,10,3,0,1,0,0,0,0,0,449,0,297,221,27,104,162,413
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,MANEKI NIKKI WALI,0000507,3068,1572,1496,0,41.94,49.17,34.45,0,309,202,0,98,46,0,32,20,0,3068,0,2246,1671,223,593,1275,1507
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,MEENEWALI,0000509,920,483,437,0,26.22,34.3,17.48,0,77,40,0,20,7,0,3,0,0,920,0,595,449,41,244,324,143
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,SULAMANKI,0000513,862,437,425,0,22.17,29.56,14.78,0,57,37,0,25,3,0,3,0,0,862,0,636,479,63,257,353,2036
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NA,YES,JEHANGIRABAD QH,NA,77987,40189,37795,3,36.26,45.28,26.71,0,6701,3664,0,2216,811,0,433,186,0,77932,55,55036,41759,5337,15884,31100,62369
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,YES,43/S.P PC,NA,6377,3338,3037,2,45,53.31,35.81,0,710,476,0,315,127,0,62,27,0,6364,13,4567,3509,468,1125,2599,2458
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,043/S P ALLAHABAD,0000320,3838,2008,1829,1,48.72,56.45,40.12,0,444,324,0,223,91,0,50,21,0,3838,0,2765,2099,276,689,1649,999
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,GHIAS UDDIN WALA,0000306,593,318,275,0,55.4,66.95,40.76,0,81,36,0,40,18,0,7,1,0,586,7,417,314,44,170,239,707
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,HARIKE NAUABAD,0000307,1946,1012,933,1,34.44,42.39,26.11,0,185,116,0,52,18,0,5,5,0,1940,6,1385,1096,148,266,711,752
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,YES,ADL 43/S.P PC,NA,4147,2172,1975,0,34.34,41,27.15,0,331,219,0,147,55,0,29,15,0,4122,25,3040,2439,364,697,1948,2474
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,ADLIKE,0000311,2141,1147,994,0,26.22,33.22,17.96,0,156,78,0,64,20,0,14,4,0,2125,16,1579,1276,201,653,1109,1006
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,CHAK MUHAMMAD PUR,0000313,564,285,279,0,51.84,58.5,45.41,0,51,49,0,25,14,0,5,1,0,559,5,407,310,50,22,229,427
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,SODHEKE,0000338,1442,740,702,0,39.75,47.04,32.58,0,124,92,0,58,21,0,10,10,0,1438,4,1054,853,113,22,610,1041
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,YES,ADL AMLIKE SOHAG PC,NA,3414,1762,1652,0,35.6,46.41,24.05,0,289,122,0,98,33,0,26,9,0,3414,0,2458,1885,253,578,1457,3069
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,CHAK BABA DIVA SINGH,0000351,459,235,224,0,42.73,55.21,30.54,0,50,32,0,13,5,0,5,3,0,459,0,330,245,30,123,195,399
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,KOT BADI,0000352,604,311,293,0,26.46,36.82,14.58,0,45,5,0,16,8,0,2,3,0,604,0,412,326,41,172,295,311
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,MAHAR SHAH KAGHA,0000337,2351,1216,1135,0,36.42,47.18,24.94,0,194,85,0,69,20,0,19,3,0,2351,0,1716,1314,182,283,967,2359
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,YES,AMLIKE SOHAG PC,NA,6365,3243,3122,0,41.04,51.13,30.39,0,614,340,0,199,59,0,38,16,0,6365,0,4496,3411,461,1112,2685,2420
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,11/D WAN SAHIB WALI,0000342,2101,1065,1036,0,37.67,47.37,27.49,0,205,99,0,43,23,0,5,3,0,2101,0,1484,1102,174,515,888,316
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,AMLIKE SOHAG,0000336,3374,1726,1648,0,42.76,53.81,30.97,0,347,195,0,134,28,0,29,11,0,3374,0,2416,1874,224,594,1476,1439
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,CHAK SAPORAN SINGH,0000341,476,246,230,0,45.03,53.59,36.24,0,41,24,0,14,3,0,0,1,0,476,0,302,209,27,2,165,198
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,KOT BABA KHEM-SINGH,0000343,414,206,208,0,39.8,45.27,34.25,0,21,22,0,8,5,0,4,1,0,414,0,294,226,36,1,156,467
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,YES,BOUHLIWAL PC,NA,4951,2496,2455,0,36.14,42.56,29.76,0,419,277,0,128,70,0,27,14,0,4951,0,3509,2678,337,1286,1781,4883
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,BOUHLIWAL,0000309,674,349,325,0,32.1,41.88,21.88,0,56,26,0,16,8,0,4,4,0,674,0,458,345,47,199,206,1010
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,CHORA ISMAIL MANEKA,0000308,1173,616,557,0,29.27,37.06,21.08,0,89,54,0,24,9,0,3,2,0,1173,0,837,638,77,328,426,1033
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,CHORA LAKH WEERA MANE KA,0000303,1905,932,973,0,45.11,49.55,40.93,0,196,147,0,55,37,0,12,7,0,1905,0,1379,1039,130,444,743,1402
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,HARAKE KALAN,0000310,1020,513,507,0,33.15,40.33,25.96,0,73,47,0,33,16,0,8,1,0,1020,0,733,570,70,270,364,873
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,RAKH BULEHWAL,0000506,179,86,93,0,10.78,16,5.77,0,5,3,0,0,0,0,0,0,0,179,0,102,86,13,45,42,565
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,YES,JAHANGIR ABAD PC,NA,4369,2297,2072,0,44.02,51.21,35.9,0,477,290,0,172,113,0,36,12,0,4369,0,3119,2358,315,1000,1889,2760
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,GHANJU TAHIR,0000319,1652,901,751,0,44.3,51.14,35.94,0,182,126,0,86,35,0,20,9,0,1652,0,1194,885,113,218,664,671
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,JAHANGIR ABAD(DOLA MOHR CHAND),0000315,559,299,260,0,52.84,60.28,44.5,0,80,58,0,20,7,0,6,1,0,559,0,405,296,27,154,221,420
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,JASSOKESOHAG,0000316,1169,597,572,0,42.48,44.24,40.64,0,87,57,0,44,68,0,7,1,0,1169,0,831,668,96,366,661,616
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,MEHTAKE NAU ABAD,0000312,226,113,113,0,37.82,51.22,22.97,0,30,5,0,5,1,0,1,0,0,226,0,156,103,15,57,64,578
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,THATHA MUSHAF WALA,0000314,763,387,376,0,40.9,55.07,25.68,0,98,44,0,17,2,0,2,1,0,763,0,533,406,64,205,279,475
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,YES,MAHANT DARSHAN PC,NA,8460,4279,4181,0,40.48,48.08,32.77,0,743,486,0,269,132,0,44,41,0,8460,0,5845,4345,487,1892,3124,3822
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,GUROWALA MEHTABRAI,0000524,690,331,359,0,22.63,31.33,14.89,0,44,19,0,13,1,0,1,1,0,690,0,495,367,48,36,232,919
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,MAHANT DARSHAN,0000301,5069,2601,2468,0,47.84,56.49,38.73,0,532,323,0,190,95,0,31,31,0,5069,0,3472,2561,274,1287,1907,1613
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,MEHTAB GARH,0000302,2701,1347,1354,0,31.58,36.17,27.08,0,167,144,0,66,36,0,12,9,0,2701,0,1878,1417,165,569,985,1290
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,YES,MATHELA BHADAL PC,NA,4637,2380,2257,0,40.79,51.75,29.04,0,458,262,0,136,36,0,28,11,0,4637,0,3310,2486,278,1170,1962,4995
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,BOALA CHISHTI,0000532,746,392,354,0,47.97,55.44,39.11,0,99,73,0,28,8,0,6,1,0,746,0,542,394,54,223,315,616
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,BUKKAN GUDDARKA,0000298,1302,679,623,0,33.81,43.92,22.94,0,122,62,0,19,6,0,2,0,0,1302,0,905,681,56,324,559,1690
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,CHAK KALU WAH,0000287,410,204,206,0,53.21,65.43,40,0,62,34,0,19,9,0,5,1,0,410,0,312,225,18,116,161,701
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,MATHELA BHADAL,0000299,2179,1105,1074,0,39.85,52.22,27.09,0,175,93,0,70,13,0,15,9,0,2179,0,1551,1186,150,507,927,1988
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,YES,MEHLOO SHEIKHUKA PC,NA,7414,3808,3606,0,28.11,37.7,17.92,0,557,251,0,160,36,0,24,4,0,7414,0,5304,3997,487,1250,2908,6575
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,BHAI KHAN SHEIKHUKA,0000539,1416,725,691,0,2.64,4.68,0.59,0,16,1,0,5,1,0,1,0,0,1416,0,1021,787,100,74,513,1881
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,IZZATKE KALA,0000536,1615,834,781,0,42.27,55.5,28.34,0,166,79,0,42,5,0,6,1,0,1615,0,1152,832,94,334,619,1012
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,MAHLOO SHEIKHOKA,0000537,1824,935,889,0,32.32,44.32,19.22,0,170,62,0,58,16,0,6,1,0,1824,0,1349,1012,127,412,735,1970
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,MOLYA CHISHTI,0000534,1725,884,841,0,29.27,36.56,21.59,0,127,78,0,36,11,0,6,1,0,1725,0,1189,901,110,172,653,651
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,NUR SHAH,0000533,834,430,404,0,32.55,45.54,17.92,0,78,31,0,19,3,0,5,1,0,834,0,593,465,56,258,388,1061
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,YES,MOHIB ALI HITHAR PC,NA,6793,3549,3243,1,26.86,33.97,19.29,0,325,158,0,109,28,0,27,3,0,6793,0,4545,3424,358,760,2414,7587
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,KHAIRABAD JINDEKA(CHUHAR MAHT),0000541,1257,660,597,0,13.46,19.6,6.08,0,38,4,0,5,0,0,3,0,0,1257,0,832,594,53,9,404,2463
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,MUHIB ALI HITHAR,0000543,317,160,157,0,33.63,43.59,22.64,0,15,4,0,10,0,0,0,0,0,317,0,223,176,25,1,104,905
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,RATTIKE,0000545,4221,2186,2034,1,31.24,39.18,23.08,0,242,140,0,85,25,0,24,3,0,4221,0,2852,2173,236,738,1570,3936
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,SUJAN SINGH WALA,0000546,998,543,455,0,22.41,27.44,17.1,0,30,10,0,9,3,0,0,0,0,998,0,638,481,44,12,336,283
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,YES,MOHIB ALI UTAR PC,NA,6390,3325,3065,0,39.85,52.36,26.28,0,686,275,0,159,35,0,29,5,0,6390,0,4512,3383,431,1454,2409,5169
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK BEGUM,0000280,552,281,271,0,39.25,53.05,23.53,0,62,15,0,11,0,0,2,0,0,552,0,400,300,39,181,218,1008
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK DOGAR,0000281,321,162,159,0,33.98,43.3,25.69,0,25,12,0,4,1,0,0,1,0,321,0,206,159,24,87,114,417
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK NO 014/D,0000284,1766,929,837,0,44.06,55.39,31.18,0,219,100,0,54,8,0,7,2,0,1766,0,1255,946,104,118,665,1350
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK SAHIBA,0000279,382,194,188,0,34.93,45.93,24.09,0,30,9,0,8,1,0,3,0,0,382,0,272,197,30,107,138,441
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,FAREEDABAD(BILLI MHAR),0000544,1842,962,880,0,38.48,51.41,24.56,0,196,86,0,37,9,0,6,0,0,1842,0,1302,976,125,531,677,864
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,MOHIB ALI UTTAR,0000278,1277,666,611,0,38.55,51.74,24.17,0,126,42,0,34,10,0,10,2,0,1277,0,882,652,83,355,492,806
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,WAN NAMAN JINDEKE,0000283,250,131,119,0,42.05,57.58,26.04,0,28,11,0,11,6,0,1,0,0,250,0,195,153,26,75,105,283
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NAMAN JUNDEKA PC,YES,NAMAN JUNDEKA PC,NA,5045,2559,2486,0,33.42,42.85,23.78,0,401,213,0,111,35,0,26,17,0,5036,9,3612,2757,402,1509,2044,5368
