province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHAHPUR PC,YES,SHAHPUR PC,NA,1285,1030,159,96,1258,1265,104,601,886,1229,5.67
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHAHPUR PC,NO,ADHO PARI,0000084,114,84,23,7,98,109,0,20,99,84,5.36
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHAHPUR PC,NO,JHUGIAN JALLU,0000100,106,65,36,5,106,105,85,56,75,102,5.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHAHPUR PC,NO,SHAHPUR,0000083,1065,881,100,84,1054,1051,19,525,712,1043,5.68
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,YES,SHEHNOWAL PC,NA,1279,895,244,140,1207,1218,7,343,1099,1088,6.32
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,NO,BANWARE,0000056,92,68,17,7,88,67,0,23,76,68,5.34
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,NO,DERA BUSTAN SHAH,0000061,111,77,21,13,107,110,0,44,97,76,5.92
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,NO,MAROOK KALAN,0000062,456,362,55,39,427,440,2,120,409,440,7.21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,NO,SHEHNOWAL,0000060,529,335,120,74,495,513,5,122,444,431,5.84
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,HUJRA II QH,SHEHNOWAL PC,NO,WAZIRABAD (KOREEJOREE),0000058,91,53,31,7,90,88,0,34,73,73,6.08
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,NA,YES,JAMAL KOT QH,NA,8143,4326,1578,2239,7803,6952,105,3517,5689,5566,5.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ADL SHAHAMAD PC,YES,ADL SHAHAMAD PC,NA,808,355,240,213,768,767,4,209,685,661,5.51
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ADL SHAHAMAD PC,NO,JORKOT,0000340,41,7,11,23,37,34,0,5,34,18,5.02
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ADL SHAHAMAD PC,NO,LALIKE,0000348,491,202,170,119,464,474,3,54,419,431,5.81
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ADL SHAHAMAD PC,NO,THAKARKE BANDA,0000339,276,146,59,71,267,259,1,150,232,212,5.04
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ALIKE ROHILA PC,YES,ALIKE ROHILA PC,NA,990,515,204,271,941,838,2,264,554,541,5.4
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ALIKE ROHILA PC,NO,ALI KE ROHILA,0000503,674,349,177,148,644,578,2,210,356,371,5.51
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ALIKE ROHILA PC,NO,THAKARKE MAKHANA,0000510,184,95,18,71,166,151,0,33,137,107,5.46
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,ALIKE ROHILA PC,NO,THAKARKE MANGA,0000511,132,71,9,52,131,109,0,21,61,63,4.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,YES,AMIR TAJEKA PC,NA,741,473,136,132,737,675,18,518,657,639,5.78
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,NO,AMIR TAJAKA(BALA TAJE KA),0000395,332,217,57,58,329,312,8,220,292,289,5.74
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,NO,CHAK BAQIR KEMAHAR,0000496,90,64,16,10,90,90,3,71,86,84,5.36
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,NO,DAULAKE MAHAR,0000493,131,72,31,28,131,109,1,51,101,91,5.85
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,NO,KUND DAULAKE MAHAR,0000494,10,5,1,4,10,3,0,2,2,2,6.5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,AMIR TAJEKA PC,NO,QASIMKE MAHAR,0000495,178,115,31,32,177,161,6,174,176,173,5.97
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,YES,BAQIRKE MAHAR PC,NA,220,110,25,85,218,175,0,113,134,142,6.31
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,NO,BAQIRKE MAHAR,0000497,188,105,25,58,186,175,0,111,126,111,6.03
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,BAQIRKE MAHAR PC,NO,MAHAR BAQIR,0000498,32,5,0,27,32,0,0,2,8,31,7.97
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,YES,CHAK DARA PC,NA,311,51,5,255,274,198,1,56,47,28,5.07
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,CHAK DARA,0000500,76,6,2,68,50,62,1,15,10,8,5.78
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,DARA,0000499,84,14,1,69,73,37,0,30,21,19,5.12
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,CHAK DARA PC,NO,KAND THAKAR KE JAGWERA,0000506,151,31,2,118,151,99,0,11,16,1,4.69
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,YES,DHARANGA PC,NA,1203,740,304,159,1192,1040,59,346,908,959,5.91
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,DALELKE,0000512,649,372,167,110,645,627,59,287,586,630,5.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,DHARANGA,0000505,511,328,136,47,508,377,0,46,290,299,6.11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,DHARANGA PC,NO,SATYA JHANGAR,0000508,43,40,1,2,39,36,0,13,32,30,5.16
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,YES,JAIMAL BAZIDEKA PC,NA,499,125,172,202,487,423,1,299,281,289,6.72
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,JAIMAL BAZIDEKA,0000490,285,49,119,117,275,260,0,178,166,169,6.9
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,JAMSHER MAHR,0000491,44,31,1,12,44,43,0,32,39,44,7.27
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,JAIMAL BAZIDEKA PC,NO,SABUKE MAHR,0000492,170,45,52,73,168,120,1,89,76,76,6.28
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,YES,KANDARKE PC,NA,471,260,70,141,442,79,2,113,234,96,6.07
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,CHAK MOHD PIRA,0000555,17,9,4,4,17,0,1,3,13,3,6.29
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,CHAK MOHD USMAN,0000557,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,GANJ BAKHSH (PACCA CHISHTI),0000547,22,2,1,19,11,0,0,0,0,5,4.77
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,GUNJBUX SANI,0000549,90,74,4,12,88,78,0,32,53,35,6.99
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,JHANGAR,0000548,113,43,12,58,113,0,0,9,70,16,6.15
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,JIWANPURA,0000552,8,4,0,4,8,0,0,0,3,1,5.38
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,KANDARKE,0000551,88,63,8,17,84,1,0,31,39,18,5.57
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,KHOKHAR,0000553,7,1,1,5,7,0,0,3,4,1,7.71
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHAMMAD ISLAM/AMIR,558/559,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHD USMAN,0000556,7,2,1,4,7,0,1,0,2,0,7.71
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MOHD YARCHISHTI,0000550,49,40,7,2,49,0,0,17,34,12,5.08
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,MUAZAM,0000560,12,4,3,5,9,0,0,1,5,0,5.83
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,KANDARKE PC,NO,NAKEKE URAF MUHAR SONA,0000554,58,18,29,11,49,0,0,17,11,5,6.26
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,YES,PANAN MEHAR PC,NA,1472,985,237,250,1375,1437,0,852,970,1158,5.75
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,NAHAL MAHAR,0000501,1006,629,206,171,978,985,0,581,574,795,5.68
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,PANAN MAHAR,0000502,464,355,30,79,396,450,0,270,395,362,5.92
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,PANAN MEHAR PC,NO,WAN NIHAL-MAHAR,0000393,2,1,1,0,1,2,0,1,1,1,4.5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,YES,SHAHAMAD PC,NA,525,200,45,280,497,508,5,269,477,364,7.25
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,NO,BHARAT GARH,0000344,107,37,38,32,92,102,3,39,91,92,5.92
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SHAHAMAD PC,NO,SHAHAMAD,0000345,418,163,7,248,405,406,2,230,386,272,7.59
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,YES,SULEMANKE PC,NA,903,512,140,251,872,812,13,478,742,689,5.84
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,BAREKE,0000514,72,52,7,13,71,59,0,23,47,22,6.24
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,MANEKI NIKKI WALI,0000507,537,284,79,174,528,508,9,312,473,487,5.68
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,MEENEWALI,0000509,156,123,3,30,135,154,3,92,146,118,5.9
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JAMAL KOT QH,SULEMANKE PC,NO,SULAMANKI,0000513,138,53,51,34,138,91,1,51,76,62,6.2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NA,YES,JEHANGIRABAD QH,NA,13419,7817,2680,2922,12809,12167,83,4714,9488,8673,5.79
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,YES,43/S.P PC,NA,1067,674,285,108,1008,1036,2,292,787,833,5.95
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,043/S P ALLAHABAD,0000320,642,466,113,63,615,635,0,202,498,549,5.96
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,GHIAS UDDIN WALA,0000306,98,28,58,12,80,93,2,32,67,61,6.05
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,43/S.P PC,NO,HARIKE NAUABAD,0000307,327,180,114,33,313,308,0,58,222,223,5.91
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,YES,ADL 43/S.P PC,NA,845,314,292,239,777,827,16,594,787,640,4.89
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,ADLIKE,0000311,506,148,219,139,502,497,15,471,486,489,4.23
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,CHAK MUHAMMAD PUR,0000313,101,57,19,25,89,99,1,46,75,74,5.58
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL 43/S.P PC,NO,SODHEKE,0000338,238,109,54,75,186,231,0,77,226,77,6
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,YES,ADL AMLIKE SOHAG PC,NA,559,262,114,183,532,494,14,159,459,498,6.04
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,CHAK BABA DIVA SINGH,0000351,81,41,10,30,68,80,0,55,45,62,5.67
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,KOT BADI,0000352,116,78,12,26,116,115,0,10,104,105,5.21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,ADL AMLIKE SOHAG PC,NO,MAHAR SHAH KAGHA,0000337,362,143,92,127,348,299,14,94,310,331,6.38
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,YES,AMLIKE SOHAG PC,NA,1149,765,184,200,1115,1143,3,598,986,676,5.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,11/D WAN SAHIB WALI,0000342,331,212,53,66,320,330,0,172,294,309,6.35
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,AMLIKE SOHAG,0000336,679,502,111,66,657,674,2,321,555,362,4.97
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,CHAK SAPORAN SINGH,0000341,53,24,6,23,52,53,0,53,53,2,8.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,AMLIKE SOHAG PC,NO,KOT BABA KHEM-SINGH,0000343,86,27,14,45,86,86,1,52,84,3,4.81
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,YES,BOUHLIWAL PC,NA,919,511,183,225,807,821,4,124,187,331,5.32
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,BOUHLIWAL,0000309,135,24,80,31,101,116,0,10,11,58,4.99
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,CHORA ISMAIL MANEKA,0000308,225,169,2,54,190,196,0,33,60,17,5.21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,CHORA LAKH WEERA MANE KA,0000303,341,218,64,59,330,311,4,50,86,119,5.41
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,HARAKE KALAN,0000310,190,92,20,78,161,172,0,31,29,136,5.37
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,BOUHLIWAL PC,NO,RAKH BULEHWAL,0000506,28,8,17,3,25,26,0,0,1,1,6.39
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,YES,JAHANGIR ABAD PC,NA,736,403,89,244,621,713,2,241,593,577,5.8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,GHANJU TAHIR,0000319,280,179,49,52,247,277,0,120,226,263,5.55
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,JAHANGIR ABAD(DOLA MOHR CHAND),0000315,110,33,6,71,89,108,2,31,80,73,5.08
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,JASSOKESOHAG,0000316,155,103,6,46,154,145,0,38,139,148,7.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,MEHTAKE NAU ABAD,0000312,31,1,10,20,18,31,0,9,12,8,7.29
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,JAHANGIR ABAD PC,NO,THATHA MUSHAF WALA,0000314,160,87,18,55,113,152,0,43,136,85,4.77
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,YES,MAHANT DARSHAN PC,NA,1326,1017,107,202,1302,1274,13,450,887,789,6.38
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,GUROWALA MEHTABRAI,0000524,111,52,12,47,111,91,0,11,37,26,6.22
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,MAHANT DARSHAN,0000301,756,622,62,72,742,735,12,335,530,503,6.71
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MAHANT DARSHAN PC,NO,MEHTAB GARH,0000302,459,343,33,83,449,448,1,104,320,260,5.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,YES,MATHELA BHADAL PC,NA,679,533,51,95,674,660,2,224,444,515,6.83
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,BOALA CHISHTI,0000532,118,116,2,0,118,118,0,20,55,111,6.32
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,BUKKAN GUDDARKA,0000298,208,186,11,11,207,192,0,69,135,164,6.26
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,CHAK KALU WAH,0000287,73,37,14,22,71,71,2,28,62,47,5.62
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MATHELA BHADAL PC,NO,MATHELA BHADAL,0000299,280,194,24,62,278,279,0,107,192,193,7.78
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,YES,MEHLOO SHEIKHUKA PC,NA,1371,873,170,328,1348,1138,1,454,1103,801,5.36
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,BHAI KHAN SHEIKHUKA,0000539,231,85,1,145,227,131,0,57,193,40,5.99
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,IZZATKE KALA,0000536,279,228,35,16,273,262,0,189,261,245,5.67
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,MAHLOO SHEIKHOKA,0000537,310,146,79,85,308,246,0,83,223,189,5.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,MOLYA CHISHTI,0000534,380,282,31,67,374,359,1,24,285,192,4.54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MEHLOO SHEIKHUKA PC,NO,NUR SHAH,0000533,171,132,24,15,166,140,0,101,141,135,4.88
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,YES,MOHIB ALI HITHAR PC,NA,1130,620,124,386,1107,991,10,539,808,393,6.01
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,KHAIRABAD JINDEKA(CHUHAR MAHT),0000541,217,96,15,106,217,132,0,46,119,107,5.79
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,MUHIB ALI HITHAR,0000543,53,41,8,4,39,49,0,0,21,0,5.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,RATTIKE,0000545,693,392,70,231,690,643,5,486,579,283,6.09
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI HITHAR PC,NO,SUJAN SINGH WALA,0000546,167,91,31,45,161,167,5,7,89,3,5.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,YES,MOHIB ALI UTAR PC,NA,1115,353,459,303,1090,1027,0,267,788,831,5.73
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK BEGUM,0000280,98,60,16,22,95,95,0,28,28,97,5.63
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK DOGAR,0000281,59,19,1,39,59,59,0,17,17,59,5.44
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK NO 014/D,0000284,298,34,174,90,294,236,0,10,284,75,5.93
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,CHAK SAHIBA,0000279,75,22,53,0,75,75,0,2,75,75,5.09
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,FAREEDABAD(BILLI MHAR),0000544,308,168,4,136,308,308,0,155,161,308,5.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,MOHIB ALI UTTAR,0000278,235,22,199,14,218,217,0,38,198,176,5.43
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,MOHIB ALI UTAR PC,NO,WAN NAMAN JINDEKE,0000283,42,28,12,2,41,37,0,17,25,41,5.95
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NAMAN JUNDEKA PC,YES,NAMAN JUNDEKA PC,NA,920,410,302,208,895,764,3,207,738,764,5.48
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NAMAN JUNDEKA PC,NO,NAMAN JINDEKA,0000542,488,221,155,112,468,432,2,109,441,457,5.62
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NAMAN JUNDEKA PC,NO,QAIM JINDIKA,0000540,343,161,107,75,342,246,1,65,239,251,5.24
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,NAMAN JUNDEKA PC,NO,RAKHTHAKRA,0000535,89,28,40,21,85,86,0,33,58,56,5.7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,YES,WALLA SHEIKHUKA PC,NA,653,411,142,100,621,488,5,270,458,385,5.87
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,ABDALKE,0000531,184,153,21,10,181,181,0,63,93,179,5.98
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,DARAZKE,0000522,74,50,5,19,64,54,2,7,40,14,5.26
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,GUNJBUX BOUDLA,0000527,36,26,9,1,34,13,1,8,27,7,4.25
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,KUND AMIR SINGH,0000526,4,2,1,1,4,0,0,0,0,1,7.25
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,RAKH ABDALKE,0000530,44,36,4,4,42,41,0,6,9,42,7.7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,SHARIN ROHILA,0000529,100,59,29,12,99,81,0,53,98,26,6.13
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,JEHANGIRABAD QH,WALLA SHEIKHUKA PC,NO,TAHLI JAMAL,0000528,74,29,18,27,69,22,1,74,74,72,5.93
