province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,083,BADIN DISTRICT,MATLI TALUKA,URBAN,TRANSGENDER,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,5,1,0,2,1,1,3,2,1,0,0,0,3,1,0,1,1,0,7,4,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,ALL SEXES,172014,25955,3755,4523,5682,5919,6076,28609,6138,6081,5341,6368,4681,20780,5710,3832,4483,3279,3476,17181,3519,3301,3054,4089,3218,13826,3731,2665,2717,2460,2253,13506,2877,2454,2812,2569,2794,11664,2393,2640,2582,2117,1932,10376,2135,1891,2728,1694,1928,7258,1571,1476,1589,1408,1214,6345,1232,1165,1572,1148,1228,4288,1031,956,972,736,593,3477,673,592,809,648,755,3252,654,683,648,612,655,2364,554,456,491,375,488,1447,365,294,263,253,272,1686
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,MALE,88396,13196,1935,2306,2805,3038,3112,14843,3108,3209,2766,3349,2411,11189,2959,2084,2466,1832,1848,8937,1958,1772,1643,2031,1533,7074,1945,1351,1470,1231,1077,6538,1510,1182,1337,1199,1310,5796,1250,1272,1279,1052,943,5424,1156,990,1374,866,1038,3687,777,748,748,766,648,3280,654,628,730,592,676,2401,589,519,533,417,343,1689,390,300,342,287,370,1660,344,353,324,308,331,1216,290,251,220,203,252,680,178,140,114,112,136,786
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,FEMALE,83602,12759,1820,2217,2877,2881,2964,13766,3030,2872,2575,3019,2270,9591,2751,1748,2017,1447,1628,8242,1561,1528,1411,2057,1685,6752,1786,1314,1247,1229,1176,6967,1366,1272,1475,1370,1484,5866,1142,1368,1302,1065,989,4949,978,901,1354,828,888,3566,791,728,841,642,564,3064,578,537,841,556,552,1886,442,437,438,319,250,1787,282,292,467,361,385,1592,310,330,324,304,324,1148,264,205,271,172,236,767,187,154,149,141,136,900
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,TOTAL,TRANSGENDER,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,3,1,0,0,0,2,5,3,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,ALL SEXES,123329,19342,2731,3358,4315,4369,4569,21155,4541,4558,3907,4710,3439,15077,4261,2747,3268,2325,2476,12221,2464,2332,2145,2999,2281,9724,2719,1845,1931,1657,1572,9384,2066,1684,1925,1777,1932,8082,1731,1824,1744,1439,1344,7325,1532,1342,1921,1201,1329,5075,1119,1010,1080,1013,853,4482,870,825,1100,837,850,2899,744,608,656,491,400,2453,475,415,549,470,544,2238,479,435,455,416,453,1628,403,293,331,261,340,1010,278,198,168,170,196,1234
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,MALE,63538,9862,1428,1730,2124,2226,2354,11046,2330,2396,2037,2518,1765,8214,2222,1516,1822,1317,1337,6335,1407,1239,1153,1484,1052,4975,1428,936,1040,834,737,4521,1098,812,905,821,885,3992,912,871,851,709,649,3835,816,699,988,607,725,2569,537,513,509,552,458,2271,458,446,482,432,453,1642,431,331,372,276,232,1184,265,208,238,203,270,1142,258,226,222,204,232,856,226,157,154,145,174,479,138,89,71,80,101,615
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,FEMALE,59783,9480,1303,1628,2191,2143,2215,10109,2211,2162,1870,2192,1674,6863,2039,1231,1446,1008,1139,5885,1057,1093,992,1514,1229,4749,1291,909,891,823,835,4862,967,872,1020,956,1047,4090,819,953,893,730,695,3488,715,643,933,594,603,2503,581,497,571,461,393,2211,412,379,618,405,397,1256,313,277,283,215,168,1269,210,207,311,267,274,1096,221,209,233,212,221,772,177,136,177,116,166,531,140,109,97,90,95,619
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,RURAL,TRANSGENDER,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,48685,6613,1024,1165,1367,1550,1507,7454,1597,1523,1434,1658,1242,5703,1449,1085,1215,954,1000,4960,1055,969,909,1090,937,4102,1012,820,786,803,681,4122,811,770,887,792,862,3582,662,816,838,678,588,3051,603,549,807,493,599,2183,452,466,509,395,361,1863,362,340,472,311,378,1389,287,348,316,245,193,1024,198,177,260,178,211,1014,175,248,193,196,202,736,151,163,160,114,148,437,87,96,95,83,76,452
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,24858,3334,507,576,681,812,758,3797,778,813,729,831,646,2975,737,568,644,515,511,2602,551,533,490,547,481,2099,517,415,430,397,340,2017,412,370,432,378,425,1804,338,401,428,343,294,1589,340,291,386,259,313,1118,240,235,239,214,190,1009,196,182,248,160,223,759,158,188,161,141,111,505,125,92,104,84,100,518,86,127,102,104,99,360,64,94,66,58,78,201,40,51,43,32,35,171
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,23819,3279,517,589,686,738,749,3657,819,710,705,827,596,2728,712,517,571,439,489,2357,504,435,419,543,456,2003,495,405,356,406,341,2105,399,400,455,414,437,1776,323,415,409,335,294,1461,263,258,421,234,285,1063,210,231,270,181,171,853,166,158,223,151,155,630,129,160,155,104,82,518,72,85,156,94,111,496,89,121,91,92,103,376,87,69,94,56,70,236,47,45,52,51,41,281
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,399228,64353,10115,10614,14021,14444,15159,68032,14860,14578,12563,15254,10777,47786,13518,8609,10465,7490,7704,37469,7892,7484,6306,9166,6621,30744,8722,5698,5864,5448,5012,30710,6680,5281,6340,6106,6303,27904,6085,6063,5948,5212,4596,24177,5025,4393,6360,4002,4397,16442,3874,3380,3332,3059,2797,14284,2914,2649,3499,2528,2694,9925,2589,2145,1985,1650,1556,7754,1632,1276,1837,1413,1596,7170,1659,1377,1371,1299,1464,5129,1278,896,1048,892,1015,3395,934,610,613,577,661,3954
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,MALE,206626,32795,5278,5367,7029,7414,7707,35833,7740,7532,6700,8067,5794,26093,7298,4563,5856,4184,4192,20000,4540,4106,3419,4718,3217,15634,4564,2795,3059,2707,2509,14682,3458,2546,3010,2868,2800,13764,3095,2915,2979,2537,2238,12851,2660,2336,3455,2144,2256,8436,2069,1743,1583,1633,1408,7488,1536,1401,1742,1368,1441,5369,1437,1119,1074,907,832,3848,841,657,829,701,820,3608,844,674,621,677,792,2628,689,454,498,454,533,1694,498,311,237,285,363,1903
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,FEMALE,192566,31558,4837,5247,6992,7030,7452,32199,7120,7046,5863,7187,4983,21693,6220,4046,4609,3306,3512,17465,3351,3378,2886,4446,3404,15108,4157,2902,2805,2741,2503,16027,3222,2735,3329,3238,3503,14133,2988,3146,2968,2675,2356,11320,2363,2056,2903,1857,2141,8001,1801,1636,1749,1426,1389,6793,1377,1248,1755,1160,1253,4553,1150,1026,910,743,724,3904,790,619,1008,711,776,3561,815,703,749,622,672,2500,588,442,550,438,482,1700,435,299,376,292,298,2051
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,TRANSGENDER,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,2,1,1,0,0,0,1,0,0,1,0,0,7,2,2,1,0,2,6,2,1,2,1,0,5,4,1,0,0,0,3,1,0,2,0,0,3,2,0,1,0,0,2,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,ALL SEXES,340828,55585,8560,9218,12117,12549,13141,58795,12817,12673,10822,13264,9219,41208,11785,7337,9146,6362,6578,31788,6710,6425,5228,7844,5581,25979,7508,4779,4971,4602,4119,25799,5750,4313,5255,5195,5286,23514,5188,5077,5022,4415,3812,20552,4358,3608,5478,3370,3738,13901,3337,2820,2822,2589,2333,12013,2505,2159,2967,2136,2246,8355,2205,1788,1678,1377,1307,6556,1427,1083,1573,1147,1326,6054,1448,1117,1147,1088,1254,4384,1112,742,896,758,876,2952,826,521,536,493,576,3393
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,MALE,176436,28281,4484,4654,6083,6409,6651,30956,6707,6534,5762,7011,4942,22534,6350,3898,5143,3566,3577,17045,3879,3530,2864,4049,2723,13232,3973,2343,2593,2266,2057,12353,3012,2087,2479,2434,2341,11571,2659,2425,2509,2139,1839,10937,2311,1923,2994,1780,1929,7122,1780,1446,1337,1395,1164,6279,1303,1144,1486,1149,1197,4504,1227,917,903,753,704,3258,728,559,713,572,686,3026,760,533,493,553,687,2224,603,372,409,391,449,1482,443,273,205,236,325,1632
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,FEMALE,164367,27304,4076,4564,6034,6140,6490,27839,6110,6139,5060,6253,4277,18674,5435,3439,4003,2796,3001,14740,2830,2895,2363,3794,2858,12745,3534,2435,2378,2336,2062,13445,2738,2226,2775,2761,2945,11939,2528,2651,2513,2276,1971,9611,2045,1685,2483,1589,1809,6776,1555,1373,1485,1194,1169,5731,1201,1015,1479,987,1049,3848,976,871,774,624,603,3298,699,524,860,575,640,3027,688,584,653,535,567,2159,508,370,487,367,427,1470,383,248,331,257,251,1761
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,RURAL,TRANSGENDER,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,1,1,0,0,0,1,0,0,1,0,0,4,1,1,0,0,2,4,2,0,1,1,0,3,2,1,0,0,0,3,1,0,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,ALL SEXES,58400,8768,1555,1396,1904,1895,2018,9237,2043,1905,1741,1990,1558,6578,1733,1272,1319,1128,1126,5681,1182,1059,1078,1322,1040,4765,1214,919,893,846,893,4911,930,968,1085,911,1017,4390,897,986,926,797,784,3625,667,785,882,632,659,2541,537,560,510,470,464,2271,409,490,532,392,448,1570,384,357,307,273,249,1198,205,193,264,266,270,1116,211,260,224,211,210,745,166,154,152,134,139,443,108,89,77,84,85,561
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,MALE,30190,4514,794,713,946,1005,1056,4877,1033,998,938,1056,852,3559,948,665,713,618,615,2955,661,576,555,669,494,2402,591,452,466,441,452,2329,446,459,531,434,459,2193,436,490,470,398,399,1914,349,413,461,364,327,1314,289,297,246,238,244,1209,233,257,256,219,244,865,210,202,171,154,128,590,113,98,116,129,134,582,84,141,128,124,105,404,86,82,89,63,84,212,55,38,32,49,38,271
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,FEMALE,28199,4254,761,683,958,890,962,4360,1010,907,803,934,706,3019,785,607,606,510,511,2725,521,483,523,652,546,2363,623,467,427,405,441,2582,484,509,554,477,558,2194,460,495,455,399,385,1709,318,371,420,268,332,1225,246,263,264,232,220,1062,176,233,276,173,204,705,174,155,136,119,121,606,91,95,148,136,136,534,127,119,96,87,105,341,80,72,63,71,55,230,52,51,45,35,47,290
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,URBAN,TRANSGENDER,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
