province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,65-69,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,70-74,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,107
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15-19,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,20-24,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,25-29,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,30-34,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,35-39,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,40-44,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,45-49,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,50-54,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,55-59,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,60-64,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,65-69,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,70-74,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,15-19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,20-24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,25-29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,30-34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,35-39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,40-44,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,45-49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,50-54,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,55-59,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,15 AND ABOVE,229163
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,15-19,40398
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,20-24,32913
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,25-29,31750
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,30-34,28844
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,35-39,24497
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,40-44,17886
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,45-49,14942
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,50-54,10999
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,55-59,7952
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,60-64,7204
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,65-69,4997
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,70-74,3145
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,3636
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15 AND ABOVE,64157
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15-19,34161
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,20-24,16112
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,25-29,7640
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,30-34,3215
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,35-39,1346
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,40-44,651
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,45-49,327
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,50-54,230
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,55-59,150
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,60-64,129
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,65-69,77
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,70-74,55
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,75 AND ABOVE,64
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,15 AND ABOVE,153848
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,15-19,6156
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,20-24,16631
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,25-29,23853
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,30-34,25262
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,35-39,22601
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,40-44,16600
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,45-49,13755
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,50-54,9732
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,55-59,6627
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,60-64,5534
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,65-69,3383
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,70-74,1860
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,MARRIED,75 AND ABOVE,1854
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,15 AND ABOVE,10659
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,15-19,63
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,20-24,106
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,25-29,184
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,30-34,288
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,35-39,471
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,40-44,572
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,45-49,827
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,50-54,1003
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,55-59,1156
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,60-64,1526
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,65-69,1527
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,70-74,1225
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,WIDOWED,75 AND ABOVE,1711
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,15 AND ABOVE,499
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,15-19,18
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,20-24,64
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,25-29,73
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,30-34,79
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,35-39,79
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,40-44,63
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,45-49,33
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,50-54,34
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,55-59,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,60-64,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,65-69,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,70-74,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,DIVORCED,75 AND ABOVE,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,15 AND ABOVE,117229
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,15-19,20925
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,20-24,16809
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,25-29,15521
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,30-34,14440
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,35-39,12893
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,40-44,9126
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,45-49,7976
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,50-54,6141
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,55-59,4033
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,60-64,3643
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,65-69,2508
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,70-74,1548
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,1666
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,38564
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,19153
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,20-24,10217
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,25-29,4998
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,30-34,2209
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,35-39,916
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,40-44,416
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,45-49,224
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,50-54,143
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,55-59,96
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,60-64,71
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,65-69,52
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,70-74,31
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NEVER MARRIED,75 AND ABOVE,38
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,15 AND ABOVE,76404
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,15-19,1738
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,20-24,6516
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,25-29,10448
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,30-34,12130
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,35-39,11841
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,40-44,8585
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,45-49,7587
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,50-54,5808
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,55-59,3752
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,60-64,3321
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,65-69,2184
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,70-74,1253
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,MARRIED,75 AND ABOVE,1241
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,15 AND ABOVE,2085
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,15-19,27
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,20-24,52
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,25-29,53
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,30-34,79
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,35-39,110
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,40-44,104
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,45-49,153
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,50-54,173
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,55-59,176
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,60-64,244
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,65-69,268
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,70-74,261
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,WIDOWED,75 AND ABOVE,385
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,15 AND ABOVE,176
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,15-19,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,20-24,24
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,25-29,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,30-34,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,35-39,26
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,40-44,21
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,45-49,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,50-54,17
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,55-59,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,60-64,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,65-69,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,70-74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,DIVORCED,75 AND ABOVE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,15 AND ABOVE,111849
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,15-19,19467
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,20-24,16089
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,25-29,16223
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,30-34,14393
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,35-39,11590
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,40-44,8749
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,45-49,6964
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,50-54,4854
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,55-59,3915
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,60-64,3557
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,65-69,2488
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,70-74,1594
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,1966
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,15 AND ABOVE,25508
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,15-19,15002
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,20-24,5880
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,25-29,2636
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,30-34,995
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,35-39,416
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,40-44,224
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,45-49,101
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,50-54,83
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,55-59,50
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,60-64,54
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,65-69,24
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,70-74,21
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,NEVER MARRIED,75 AND ABOVE,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,15 AND ABOVE,77444
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,15-19,4418
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,20-24,10115
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,25-29,13405
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,30-34,13132
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,35-39,10760
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,40-44,8015
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,45-49,6168
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,50-54,3924
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,55-59,2875
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,60-64,2213
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,65-69,1199
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,70-74,607
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,MARRIED,75 AND ABOVE,613
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,15 AND ABOVE,8574
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,15-19,36
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,20-24,54
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,25-29,131
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,30-34,209
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,35-39,361
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,40-44,468
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,45-49,674
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,50-54,830
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,55-59,980
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,FEMALE,WIDOWED,60-64,1282
