province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,JHOL,0000000,3033,1600,1433,0,19.84,27.62,10.72,0,200,68,0,53,5,0,7,2,0,2232,801,1925,1473,156,504,1002,2647
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,KAHIKI,0000000,2656,1399,1257,0,17.82,20.75,14.48,0,117,79,0,39,14,0,4,2,0,1505,1151,1599,1202,99,802,768,1253
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,KHATHAR,0000000,2791,1404,1387,0,6.92,10.9,2.91,0,37,8,0,26,6,0,4,2,0,434,2357,1720,1301,112,15,761,2108
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,ODHERKI,0000000,697,366,331,0,9.32,15.56,2.45,0,7,1,0,7,0,0,0,0,0,333,364,429,310,24,48,208,4400
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,RIP,0000000,2634,1361,1273,0,31.27,35.21,27.1,0,130,174,0,85,2,0,16,0,0,1768,866,1695,1223,97,419,826,3429
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,YES,KANDIARI TC,NA,14696,7507,7189,0,15.18,22.51,7.57,0,496,194,0,202,22,0,31,4,0,10125,4571,9178,6934,659,2791,4702,17582
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,ASELI,0000000,2528,1274,1254,0,25.96,36.57,15.48,0,150,76,0,51,8,0,19,2,0,1423,1105,1618,1207,113,514,873,3232
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,JHABERO,0000000,1703,888,815,0,4.92,6.88,2.69,0,19,3,0,10,0,0,1,0,0,1372,331,1036,806,80,2,477,1657
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,KANDIARI,0000000,4039,2120,1919,0,10.16,16.7,2.9,0,97,23,0,41,4,0,3,0,0,3401,638,2619,1993,211,1167,1430,3713
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,KHARO DABO,0000000,4444,2232,2212,0,20.59,30.35,11.02,0,198,87,0,80,8,0,8,2,0,2418,2026,2661,2016,166,1106,1296,7313
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,MITHO DABO,0000000,1982,993,989,0,8.68,14.47,2.89,0,32,5,0,20,2,0,0,0,0,1511,471,1244,912,89,2,626,1667
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,YES,KHOR WAH TC,NA,17209,8841,8368,0,32.36,40.76,23.33,0,1165,772,0,570,166,0,125,17,0,14533,2676,11358,8372,839,4617,6089,15891
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,KHOR WAH,0000000,7556,3919,3637,0,46.88,54.35,38.67,0,842,625,0,360,152,0,91,14,0,6566,990,5181,3828,365,2077,2751,3848
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,LAKHI,0000000,2370,1216,1154,0,16.43,26.14,6.01,0,56,14,0,40,1,0,2,0,0,1957,413,1485,1154,119,630,792,3141
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,MIANO KARATH,0000000,3060,1564,1496,0,25.12,32.52,17.12,0,145,97,0,108,10,0,15,1,0,2729,331,2054,1481,141,1067,1215,2943
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,NARBUT,0000000,2831,1439,1392,0,11.03,18.63,3.31,0,64,20,0,33,1,0,11,0,0,1939,892,1768,1280,128,613,860,3141
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,NOHKI,0000000,1392,703,689,0,33.56,47.2,19.15,0,58,16,0,29,2,0,6,2,0,1342,50,870,629,86,230,471,2818
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,YES,MAKHDOOM PUR TC,NA,9632,5018,4613,1,24.33,36.61,10.86,0,542,68,0,157,17,0,19,1,0,8680,952,6452,4884,536,1358,3263,14573
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,GUJRI,0000000,2456,1308,1148,0,17.8,29.04,4.95,0,151,18,0,36,5,0,5,0,0,2311,145,1646,1284,130,166,833,3901
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,MAKHDOOM PUR,0000000,4207,2205,2001,1,23.86,38.38,7.37,0,309,30,0,72,4,0,10,1,0,3643,564,2783,2143,264,1177,1448,4425
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,SODHKI,0000000,1243,633,610,0,15.72,26.09,5.33,0,13,5,0,17,0,0,2,0,0,1154,89,827,582,41,4,389,2924
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,WALHAR,0000000,1726,872,854,0,40.38,50.5,30.07,0,69,15,0,32,8,0,2,0,0,1572,154,1196,875,101,11,593,3323
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,YES,MARI WASSAYO TC,NA,17968,9349,8618,1,28.36,32.92,23.32,100,986,691,1,518,272,0,84,9,0,12271,5697,11423,8619,861,3879,5199,23157
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,NO,MARI WASSAYO 1 & 11,0000000,7510,3884,3626,0,25.68,30.9,19.96,0,424,245,0,176,80,0,16,2,0,5306,2204,4789,3556,379,1117,2145,12333
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,NO,NAKURJI I & 11,0000000,10458,5465,4992,1,30.3,34.38,25.76,100,562,446,1,342,192,0,68,7,0,6965,3493,6634,5063,482,2762,3054,10824
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,YES,PATIHAL TC,NA,15311,7898,7412,1,22.65,34.55,10.35,0,698,262,0,529,33,0,70,4,0,10927,4384,9829,7249,753,2845,5166,16765
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,KHIRYOON BHATARA,0000000,2220,1152,1068,0,19.14,29.79,8.37,0,60,10,0,49,7,0,17,2,0,1684,536,1442,1068,119,5,752,3139
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,MINYOON,0000000,3386,1704,1682,0,14.22,25.07,3.21,0,142,16,0,66,0,0,9,0,0,1756,1630,2194,1640,194,679,1164,5021
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,PATIHAL,0000000,5501,2894,2606,1,28.06,40.33,15.14,0,274,150,0,288,17,0,26,2,0,3797,1704,3418,2515,217,1119,1859,2786
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,SORHADI,0000000,2715,1363,1352,0,27.93,40.85,15.05,0,148,78,0,87,9,0,11,0,0,2259,456,1751,1268,133,621,835,3595
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,SUTIARI,0000000,1489,785,704,0,18.55,31.41,4.32,0,74,8,0,39,0,0,7,0,0,1431,58,1024,758,90,421,556,2224
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,NA,YES,TARAI STC,NA,93269,47848,45415,6,25.32,35.2,14.79,33.33,4859,2022,0,2289,349,2,344,37,0,58268,35001,59632,44259,4323,23322,29249,95712
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,YES,AKRI-1 TC,NA,11520,6023,5497,0,28.69,43.08,12.91,0,696,232,0,390,40,0,54,4,0,9759,1761,7427,5536,532,2746,3799,16736
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,AKRI,0000000,2303,1158,1145,0,39.77,57.83,21.66,0,236,111,0,133,28,0,27,1,0,1803,500,1544,1119,118,608,818,4063
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,JAKHEJI I&II,0000000,6908,3625,3283,0,25.74,38.69,11.39,0,307,86,0,168,10,0,17,3,0,5840,1068,4370,3276,310,1400,2185,9230
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,TAJHADI,0000000,2309,1240,1069,0,25.91,41.47,7.74,0,153,35,0,89,2,0,10,0,0,2116,193,1513,1141,104,738,796,3443
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,YES,GHARO TC,NA,12644,6540,6102,2,19.83,31.69,6.78,50,682,150,0,292,20,1,43,1,0,8811,3833,8040,5975,622,1776,3558,13480
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,AKAI,0000000,3380,1741,1638,1,23.96,41.16,5.31,0,222,29,0,98,2,0,7,0,0,1917,1463,2120,1558,138,142,978,1632
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,GHARO,0000000,3596,1855,1740,1,20.13,30.51,8.55,100,186,55,0,83,16,1,24,1,0,2491,1105,2270,1690,177,1027,988,3769
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,KHARACH,0000000,3113,1610,1503,0,19.12,30.71,6.63,0,179,32,0,68,1,0,6,0,0,2220,893,2008,1520,157,360,847,3480
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,KORYANI,0000000,2555,1334,1221,0,14.92,22.47,6.46,0,95,34,0,43,1,0,6,0,0,2183,372,1642,1207,150,247,745,4599
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,YES,GUNWRAH TC,NA,23369,11912,11455,2,24.95,30.77,18.96,0,841,371,0,351,105,0,62,10,0,10917,12452,14725,10858,936,4289,7262,18112
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,GUNWRAH,0000000,2677,1356,1320,1,12.32,17.56,6.78,0,77,34,0,31,6,0,4,0,0,708,1969,1704,1266,100,826,701,2102
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,KAKEJANI,0000000,6268,3244,3024,0,34.74,39.29,29.94,0,245,92,0,85,19,0,18,0,0,4280,1988,3872,2901,246,1167,2054,6880
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,LASHKARANI,0000000,3408,1747,1661,0,11.59,17.65,5.15,0,85,22,0,51,6,0,4,0,0,1066,2342,2201,1635,137,612,1008,2115
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,PADHRIYOON,0000000,2426,1244,1182,0,52.09,57.44,46.62,0,90,17,0,14,2,0,1,2,0,842,1584,1436,1066,89,563,678,2389
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,RAHKI,0000000,8590,4321,4268,1,20.25,27.19,13.33,0,344,206,0,170,72,0,35,8,0,4021,4569,5512,3990,364,1121,2821,4626
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,YES,KARIO TC,NA,14346,7312,7033,1,14.83,22.01,7.26,100,536,213,0,244,26,1,25,8,0,7583,6763,9330,6957,700,6363,4311,17092
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,BARI,0000000,3820,1937,1882,1,22.61,33.02,11.78,100,167,80,0,98,14,1,15,5,0,2892,928,2539,1877,204,1780,1240,3820
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,KARIO,0000000,3451,1792,1659,0,10.46,15.44,5.01,0,133,45,0,36,2,0,1,0,0,1415,2036,2217,1660,151,1930,946,4489
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,KHEBRANI,0000000,3370,1736,1634,0,11.71,16.81,6.34,0,126,57,0,58,8,0,5,1,0,2020,1350,2298,1694,184,1989,987,4991
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,LAKRI,0000000,3705,1847,1858,0,13.58,21.59,5.28,0,110,31,0,52,2,0,4,2,0,1256,2449,2276,1726,161,664,1138,3792
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,YES,SALEHABAD TC,NA,11316,5859,5457,0,26.16,36.98,14.08,0,644,243,0,299,53,0,37,4,0,8291,3025,7233,5271,556,3408,4006,15212
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,GITHO,0000000,4156,2157,1999,0,18.5,27.3,8.41,0,177,46,0,52,2,0,4,1,0,2861,1295,2605,1888,214,1074,1446,4851
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,LORHAD,0000000,2583,1362,1221,0,31.85,43.05,19.2,0,105,50,0,80,25,0,9,2,0,1787,796,1708,1215,135,1053,952,3294
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,MALIRAH,0000000,1224,610,614,0,29.11,41.07,16.89,0,84,36,0,42,1,0,6,0,0,802,422,742,553,47,617,518,3638
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,SALEHABAD,0000000,3353,1730,1623,0,29.84,42.61,15.75,0,278,111,0,125,25,0,18,1,0,2841,512,2178,1615,160,664,1090,3429
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,YES,TARAI TC,NA,20074,10202,9871,1,34.35,46.39,21.73,0,1460,813,0,713,105,0,123,10,0,12907,7167,12877,9662,977,4740,6313,15080
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,KAND,0000000,4172,2109,2063,0,27.88,37.3,17.92,0,247,153,0,130,30,0,23,3,0,1835,2337,2665,2017,208,1320,1112,2474
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,KANDAR JAGIR,0000000,3536,1745,1790,1,33.76,45.96,21.82,0,322,185,0,112,22,0,15,0,0,2315,1221,2272,1754,176,993,1051,3120
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,NARI,0000000,2316,1158,1158,0,20.13,31.27,8.55,0,117,37,0,32,1,0,3,1,0,1306,1010,1361,1044,105,539,652,2372
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,SHAIKHANO,0000000,3894,2004,1890,0,36.68,48.08,24.54,0,304,190,0,147,23,0,23,1,0,2177,1717,2380,1738,157,393,1169,2841
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,TARAI,0000000,6156,3186,2970,0,42.06,56.21,26.86,0,470,248,0,292,29,0,59,5,0,5274,882,4199,3109,331,1495,2329,4273
SINDH,083,BADIN DISTRICT,MATLI TALUKA,NA,NA,YES,MATLI TALUKA,NA,346413,178283,168105,25,32.33,43.18,20.87,24,23622,12950,2,15160,3788,1,2951,648,0,229816,116597,232153,172212,16776,70727,118295,259123
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,NA,YES,MATLI STC,NA,105166,54180,50975,11,33.01,43.18,22.2,27.27,7504,4444,0,4256,851,0,804,186,0,78871,26295,71298,53164,5475,22402,38070,73309
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,YES,ADDL. MABAN TC,NA,14811,7626,7184,1,31.71,42.19,20.56,0,1150,654,0,541,124,0,133,35,0,10296,4515,9691,7239,777,2942,5615,9519
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,HAJI KARAM ALI,0000000,3141,1636,1505,0,43.52,55.46,30.59,0,387,275,0,139,6,0,35,3,0,2671,470,2077,1598,213,876,1134,3112
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,HANJHAR,0000000,5223,2689,2534,0,27.23,36.32,17.64,0,356,168,0,160,66,0,43,21,0,3485,1738,3412,2574,253,1184,2227,2661
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,JARKI,0000000,2708,1387,1321,0,39.48,46.72,31.78,0,227,178,0,119,38,0,34,10,0,2003,705,1859,1373,121,659,1036,1604
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,NATHU,0000000,3739,1914,1824,1,21.6,35.21,7.14,0,180,33,0,123,14,0,21,1,0,2137,1602,2343,1694,190,223,1218,2142
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,YES,ADDL. MANGRIA TC,NA,7738,4045,3693,0,27.03,37.42,15.61,0,581,240,0,199,30,0,28,2,0,6227,1511,5127,3889,391,1627,2625,6073
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,DERO MOHBAT,0000000,2193,1144,1049,0,40.92,52.86,27.58,0,200,127,0,121,22,0,15,2,0,1502,691,1459,1075,86,404,778,2352
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,KHUD KHUHI,0000000,3787,1980,1807,0,18.83,26.53,10.4,0,204,74,0,47,5,0,9,0,0,3199,588,2496,1907,216,674,1202,1892
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,VANJEE,0000000,1758,921,837,0,27.22,41.18,11.96,0,177,39,0,31,3,0,4,0,0,1526,232,1172,907,89,549,645,1829
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,YES,ADDL. MATLI TC,NA,11859,6133,5725,1,43.11,52.41,33.22,0,945,725,0,652,206,0,173,57,0,10167,1692,8235,6115,663,2964,4492,7479
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,MALHAN,0000000,3598,1838,1760,0,58.19,67.79,48.25,0,309,253,0,242,144,0,114,51,0,2706,892,2502,1868,168,900,1452,1605
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,RAIN,0000000,3827,2007,1820,0,34.69,44.94,23.34,0,353,235,0,173,18,0,35,5,0,3545,282,2727,2052,259,1193,1393,2777
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,UDHEJANI,0000000,4434,2288,2145,1,38.19,46.65,29.33,0,283,237,0,237,44,0,24,1,0,3916,518,3006,2195,236,871,1647,3097
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,YES,ADDL. PHARKARA TC,NA,17004,8687,8314,3,30.39,40.73,19.62,0,1005,633,0,830,115,0,150,39,0,11780,5224,11744,8702,938,4045,6270,9889
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,BANBHNAI,0000000,2631,1360,1271,0,50.82,68.24,32.24,0,279,191,0,220,10,0,28,3,0,2202,429,1769,1343,157,515,1090,2243
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,BARAN,0000000,6485,3302,3181,2,29.09,40.91,16.97,0,350,220,0,390,39,0,51,9,0,4958,1527,4496,3301,329,1504,2300,1811
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,JEHEJANI,0000000,3544,1818,1726,0,35.34,44.85,25.67,0,271,179,0,181,58,0,62,27,0,1780,1764,2640,1955,224,992,1471,1594
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,LANJARI,0000000,1831,924,907,0,8.56,11.48,5.51,0,42,26,0,11,1,0,4,0,0,1304,527,1191,926,114,473,616,2294
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,PADHAR,0000000,2513,1283,1229,1,19.84,25.44,13.74,0,63,17,0,28,7,0,5,0,0,1536,977,1648,1177,114,561,793,1947
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,YES,MABAN TC,NA,10825,5554,5267,4,23.73,29.05,18.02,50,494,275,0,234,55,0,32,2,0,8269,2556,7272,5352,550,2666,3943,10180
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,DULO DERO,0000000,1234,629,604,1,17.16,24.94,8.64,0,72,30,0,31,0,0,0,0,0,1234,0,851,621,72,330,432,1775
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,KHUDI,0000000,2528,1293,1233,2,16.9,20.36,13.15,50,80,48,0,37,16,0,1,1,0,2150,378,1615,1199,118,645,854,2208
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,LAKHADI,0000000,2317,1200,1116,1,47.43,48.3,46.43,100,137,114,0,34,25,0,5,1,0,2021,296,1695,1198,112,372,1142,2006
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,MABAN,0000000,2135,1076,1059,0,20.94,30.1,11.34,0,94,48,0,87,11,0,14,0,0,1429,706,1390,1056,123,554,759,1771
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,PANEERO,0000000,2611,1356,1255,0,12.32,19.26,4.92,0,111,35,0,45,3,0,12,0,0,1435,1176,1721,1278,125,765,756,2420
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,YES,MANGRIA TC,NA,13379,6828,6549,2,34.31,47.12,20.55,50,1186,545,0,544,90,0,75,17,0,10683,2696,9215,6952,726,2954,4942,9169
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,BARASAR,0000000,706,352,354,0,28.51,47.91,10.13,0,39,11,0,47,4,0,1,0,0,338,368,442,316,34,168,251,1624
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,KEENJHAR,0000000,4454,2244,2208,2,32.85,48.2,16.69,50,322,156,0,231,22,0,47,1,0,3464,990,2938,2242,241,592,1598,2673
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,KHAIRWAH,0000000,2594,1329,1265,0,24.89,39.24,9.75,0,205,35,0,51,1,0,2,0,0,1691,903,1748,1345,140,719,891,2285
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MANGRIA TC,NO,MANGRIA,0000000,5625,2903,2722,0,40.03,49.56,29.4,0,620,343,0,215,63,0,25,16,0,5190,435,4087,3049,311,1475,2202,2587
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,YES,MATLI TC,NA,14935,7782,7153,0,26.31,36.85,14.91,0,883,363,0,427,77,0,60,11,0,9966,4969,9955,7432,704,2534,5030,11719
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,ALI PUR,0000000,2020,1051,969,0,29.98,46.16,12.24,0,212,66,0,75,3,0,5,0,0,1917,103,1421,1024,100,567,656,2139
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,DOOMANI,0000000,3601,1892,1709,0,30.1,36.75,23.22,0,213,143,0,101,47,0,21,3,0,2178,1423,2455,1776,175,784,1304,1771
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,KATHORE,0000000,3430,1774,1656,0,21.3,31.07,10.84,0,99,26,0,48,2,0,4,0,0,2015,1415,2103,1609,135,347,969,2703
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,MATLI,0000000,3460,1830,1630,0,22.31,33.23,9.64,0,201,60,0,106,14,0,14,3,0,2017,1443,2376,1789,170,140,1249,3526
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MATLI TC,NO,MORE,0000000,2424,1235,1189,0,29.75,41.86,17.11,0,158,68,0,97,11,0,16,5,0,1839,585,1600,1234,124,696,852,1580
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,YES,PHARKARA TC,NA,14615,7525,7090,0,44.28,55.51,32.65,0,1260,1009,0,829,154,0,153,23,0,11483,3132,10059,7483,726,2670,5153,9281
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,CHHORETANI,0000000,5178,2628,2550,0,46.95,60.66,33.02,0,488,348,0,259,50,0,59,12,0,4189,989,3621,2715,252,1191,1784,2247
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,PHARKARA TC,NO,DABHI,0000000,770,374,396,0,36.19,47.14,26.29,0,50,27,0,31,7,0,4,0,0,363,407,478,381,37,174,259,1336
