province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,YES,AHMED RAJO TC,NA,1726,26,12,1688,514,757,3,982,723,576,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMAD RAJO NO.1,0000000,509,19,3,487,444,268,0,331,103,90,4.84
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMED RAJO NO 2,0000000,405,0,1,404,10,353,1,395,378,382,4.51
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMED RAJO NO 3,0000000,65,0,0,65,7,1,0,65,62,1,5.51
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMED RAJO NO 4,0000000,326,0,0,326,0,1,1,5,10,3,5.08
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMED RAJO NO 5,0000000,380,6,8,366,46,134,1,186,170,100,5.67
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AHMED RAJO TC,NO,AHMED RAJO NO 6,0000000,41,1,0,40,7,0,0,0,0,0,6.95
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AKRI-II TC,YES,AKRI-II TC,NA,2065,376,97,1592,1473,1271,16,1760,1381,1442,5.67
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AKRI-II TC,NO,AKRI NO.2,0000000,289,8,3,278,284,230,1,289,289,288,5.5
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AKRI-II TC,NO,AKRI NO.I,0000000,712,66,26,620,380,336,13,563,314,390,6.36
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,AKRI-II TC,NO,JHOLE NO.5,0000000,1064,302,68,694,809,705,2,908,778,764,5.25
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,GIRHARI TC,YES,GIRHARI TC,NA,1676,149,63,1464,967,491,9,1364,975,672,5.5
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,GIRHARI TC,NO,GIRHARI NO.3,0000000,680,11,48,621,232,82,8,537,353,75,5.11
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,GIRHARI TC,NO,GIRHARI NO.4,0000000,692,131,11,550,496,278,1,675,603,567,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,GIRHARI TC,NO,GIRHARI NO.5,0000000,304,7,4,293,239,131,0,152,19,30,7.33
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,JHOL-II TC,YES,JHOL-II TC,NA,1380,309,83,988,634,686,9,869,753,527,6.13
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,JHOL-II TC,NO,JHOLE NO.1,0000000,398,112,23,263,277,200,5,138,168,149,5.95
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,JHOL-II TC,NO,JHOLE NO.3,0000000,440,95,37,308,235,231,2,194,214,219,6.19
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,JHOL-II TC,NO,JHOLE NO.4,0000000,364,31,20,313,120,199,0,360,222,138,5.76
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,JHOL-II TC,NO,JHOLE NO.6,0000000,178,71,3,104,2,56,2,177,149,21,7.11
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.1 TC,YES,RARI NO.1 TC,NA,665,103,18,544,105,167,6,596,276,127,6.11
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.1 TC,NO,RARI NO.1,0000000,401,80,14,307,45,165,4,355,222,73,6.14
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.1 TC,NO,RARI NO.2,0000000,181,22,4,155,53,2,2,159,53,51,6.84
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.1 TC,NO,RARI NO.5,0000000,83,1,0,82,7,0,0,82,1,3,4.37
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,YES,RARI NO.2 TC,NA,1911,204,18,1689,324,179,2,613,258,335,5.05
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,NO,GURHARI NO.1,0000000,340,14,6,320,64,4,0,52,21,23,4.9
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,NO,GURHARI NO.2,0000000,319,0,1,318,6,6,0,6,7,2,4.74
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,NO,JHOL-II,0000000,359,62,1,296,43,154,2,96,69,56,5.9
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,NO,RARI NO.3,0000000,669,111,9,549,82,13,0,235,118,148,4.7
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,AHMED RAJO STC,RARI NO.2 TC,NO,RARI NO.4,0000000,224,17,1,206,129,2,0,224,43,106,5.4
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,NA,YES,GOLARCHI STC,NA,25403,3696,815,20892,11364,10554,711,18675,15824,11467,5.26
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,YES,AGRI TC,NA,2257,274,147,1836,1172,765,20,1364,1210,466,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,NO,AGRI,0000000,628,40,90,498,469,304,10,348,280,60,4.59
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,NO,DASORKI,0000000,487,38,11,438,45,142,1,88,74,74,5.52
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,NO,DUBI,0000000,378,130,28,220,370,90,2,283,292,14,5.17
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,NO,KHARYOON,0000000,426,22,14,390,209,134,6,389,367,39,5.55
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,AGRI TC,NO,SAMKI,0000000,338,44,4,290,79,95,1,256,197,279,4.62
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,YES,BUKERANI TC,NA,2627,283,53,2291,1179,941,15,2085,1635,407,5.37
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,BUKERANI,0000000,371,3,0,368,10,1,0,371,371,1,6.35
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,CHACH,0000000,276,18,6,252,274,222,2,273,275,33,5.38
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,DADHARKO,0000000,894,116,35,743,692,453,4,887,413,117,4.76
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,DHANDO,0000000,470,26,11,433,79,146,6,194,168,90,5.54
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,MULKI,0000000,359,115,1,243,121,116,2,357,357,117,5.72
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,BUKERANI TC,NO,PHITOON,0000000,257,5,0,252,3,3,1,3,51,49,5.22
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,CHAKRI TC,YES,CHAKRI TC,NA,1494,243,79,1172,379,435,2,912,765,299,5.15
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,CHAKRI TC,NO,CHAKRI,0000000,334,30,5,299,4,0,0,329,334,10,4.63
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,CHAKRI TC,NO,FATEHPUR,0000000,520,113,36,371,153,247,0,262,168,162,5.38
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,CHAKRI TC,NO,KHIRYOON,0000000,640,100,38,502,222,188,2,321,263,127,5.22
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,GOLARCHI TC,YES,GOLARCHI TC,NA,2674,452,88,2134,1157,1276,59,1892,1747,1718,5.53
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,GOLARCHI TC,NO,GOLARCHI,0000000,828,106,34,688,138,527,1,697,635,587,5.66
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,GOLARCHI TC,NO,KADH,0000000,238,8,18,212,17,15,0,227,146,29,5.25
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,GOLARCHI TC,NO,KHIRSAR,0000000,225,35,2,188,57,2,0,206,174,62,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,GOLARCHI TC,NO,MAROJAT,0000000,1383,303,34,1046,945,732,58,762,792,1040,5.57
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,YES,JHOL-1 TC,NA,2251,241,107,1903,1266,466,5,1719,853,482,5.21
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,JHOL,0000000,603,25,102,476,143,34,0,598,84,221,5
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,KAHIKI,0000000,442,62,2,378,436,54,1,419,63,39,5.95
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,KHATHAR,0000000,546,16,1,529,545,355,1,55,191,146,5.11
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,ODHERKI,0000000,132,0,0,132,16,14,1,126,7,21,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,JHOL-1 TC,NO,RIP,0000000,528,138,2,388,126,9,2,521,508,55,4.95
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,YES,KANDIARI TC,NA,2698,161,13,2524,1338,1163,15,2570,2526,1327,5.36
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,ASELI,0000000,479,38,3,438,311,115,1,423,397,267,5.17
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,JHABERO,0000000,375,1,0,374,147,309,0,375,366,1,4.46
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,KANDIARI,0000000,608,14,4,590,220,350,4,587,567,348,6.45
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,KHARO DABO,0000000,846,105,6,735,522,386,8,815,826,703,5.21
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KANDIARI TC,NO,MITHO DABO,0000000,390,3,0,387,138,3,2,370,370,8,5.08
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,YES,KHOR WAH TC,NA,3203,606,142,2455,1910,1614,529,1735,1412,1424,5.25
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,KHOR WAH,0000000,1371,495,101,775,878,908,505,1059,928,925,5.23
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,LAKHI,0000000,480,4,20,456,403,162,0,91,54,100,4.93
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,MIANO KARATH,0000000,563,68,20,475,401,291,23,251,225,224,5.44
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,NARBUT,0000000,535,28,1,506,158,44,1,100,48,17,5.29
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,KHOR WAH TC,NO,NOHKI,0000000,254,11,0,243,70,209,0,234,157,158,5.48
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,YES,MAKHDOOM PUR TC,NA,2045,231,26,1788,670,959,21,1671,1182,916,4.69
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,GUJRI,0000000,529,62,3,464,162,187,8,479,337,52,4.63
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,MAKHDOOM PUR,0000000,939,113,13,813,91,531,11,691,554,795,4.47
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,SODHKI,0000000,229,7,0,222,164,41,0,216,23,11,5.34
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MAKHDOOM PUR TC,NO,WALHAR,0000000,348,49,10,289,253,200,2,285,268,58,4.96
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,YES,MARI WASSAYO TC,NA,3096,861,95,2140,1309,1339,18,1978,1799,1870,5.76
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,NO,MARI WASSAYO 1 & 11,0000000,1157,345,52,760,583,386,10,809,705,754,6.37
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,MARI WASSAYO TC,NO,NAKURJI I & 11,0000000,1939,516,43,1380,726,953,8,1169,1094,1116,5.39
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,YES,PATIHAL TC,NA,3058,344,65,2649,984,1596,27,2749,2695,2558,5
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,KHIRYOON BHATARA,0000000,433,13,4,416,2,259,1,411,415,406,5.13
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,MINYOON,0000000,730,22,6,702,94,294,11,622,574,414,4.61
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,PATIHAL,0000000,1087,194,44,849,529,721,11,914,912,1043,5.06
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,SORHADI,0000000,484,114,11,359,331,225,0,479,470,473,5.61
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,GOLARCHI STC,PATIHAL TC,NO,SUTIARI,0000000,324,1,0,323,28,97,4,323,324,222,4.6
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,NA,YES,TARAI STC,NA,18236,1890,555,15791,8734,6890,451,10122,7212,5179,5.06
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,YES,AKRI-1 TC,NA,2139,47,6,2086,392,1074,41,714,551,533,5.36
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,AKRI,0000000,423,6,1,416,46,190,0,212,225,235,5.44
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,JAKHEJI I&II,0000000,1293,25,3,1265,290,677,41,400,231,189,5.33
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,AKRI-1 TC,NO,TAJHADI,0000000,423,16,2,405,56,207,0,102,95,109,5.38
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,YES,GHARO TC,NA,2409,108,22,2279,885,870,18,2126,1062,385,5.2
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,AKAI,0000000,598,38,9,551,48,89,16,551,519,177,5.53
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,GHARO,0000000,700,31,7,662,343,77,0,626,136,77,5.11
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,KHARACH,0000000,610,33,3,574,462,464,0,484,90,63,5.1
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GHARO TC,NO,KORYANI,0000000,501,6,3,492,32,240,2,465,317,68,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,YES,GUNWRAH TC,NA,4719,607,210,3902,2340,1732,56,2018,1847,1723,4.94
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,GUNWRAH,0000000,498,40,16,442,225,79,35,312,304,148,5.38
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,KAKEJANI,0000000,1227,344,130,753,357,483,6,866,856,825,5.09
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,LASHKARANI,0000000,746,57,1,688,432,189,6,74,89,121,4.56
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,PADHRIYOON,0000000,505,9,1,495,375,57,0,387,272,133,4.8
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,GUNWRAH TC,NO,RAHKI,0000000,1743,157,62,1524,951,924,9,379,326,496,4.92
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,YES,KARIO TC,NA,2850,402,91,2357,1351,787,18,1388,797,678,4.9
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,BARI,0000000,838,116,24,698,664,292,0,451,410,303,4.53
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,KARIO,0000000,670,140,8,522,257,153,0,659,266,160,4.9
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,KHEBRANI,0000000,657,106,53,498,143,132,7,73,48,92,5.09
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,KARIO TC,NO,LAKRI,0000000,685,40,6,639,287,210,11,205,73,123,5.17
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,YES,SALEHABAD TC,NA,2160,100,106,1954,1225,940,8,1319,978,593,5.23
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,GITHO,0000000,749,23,76,650,512,548,1,504,455,167,5.55
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,LORHAD,0000000,498,45,18,435,199,232,0,160,153,90,5.19
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,MALIRAH,0000000,260,7,1,252,94,76,5,229,8,38,4.68
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,SALEHABAD TC,NO,SALEHABAD,0000000,653,25,11,617,420,84,2,426,362,298,5.13
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,YES,TARAI TC,NA,3959,626,120,3213,2541,1487,310,2557,1977,1267,4.98
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,KAND,0000000,891,167,16,708,590,318,1,283,245,232,4.61
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,KANDAR JAGIR,0000000,688,150,12,526,592,406,20,624,554,127,4.96
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,NARI,0000000,430,43,0,387,251,17,11,155,99,80,5.07
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,SHAIKHANO,0000000,773,51,17,705,335,271,4,448,235,331,5.04
SINDH,083,BADIN DISTRICT,GOLARCHI (S.F.RAHU) TALUKA,TARAI STC,TARAI TC,NO,TARAI,0000000,1177,215,75,887,773,475,274,1047,844,497,5.19
SINDH,083,BADIN DISTRICT,MATLI TALUKA,NA,NA,YES,MATLI TALUKA,NA,67853,16185,6712,44956,36036,30590,1926,36789,27788,29993,5.06
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,NA,YES,MATLI STC,NA,21178,5489,2819,12870,12287,9741,1083,11673,9334,9501,4.93
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,YES,ADDL. MABAN TC,NA,2937,601,212,2124,1672,1155,10,1779,1283,1656,5.04
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,HAJI KARAM ALI,0000000,715,119,132,464,274,218,2,571,243,255,4.39
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,HANJHAR,0000000,940,218,11,711,627,250,4,589,479,628,5.55
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,JARKI,0000000,517,137,17,363,509,400,3,509,486,462,5.22
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MABAN TC,NO,NATHU,0000000,765,127,52,586,262,287,1,110,75,311,4.87
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,YES,ADDL. MANGRIA TC,NA,1634,233,276,1125,508,850,36,864,463,367,4.71
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,DERO MOHBAT,0000000,459,90,93,276,178,290,1,171,134,128,4.77
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,KHUD KHUHI,0000000,770,111,97,562,183,403,31,431,102,77,4.87
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MANGRIA TC,NO,VANJEE,0000000,405,32,86,287,147,157,4,262,227,162,4.34
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,YES,ADDL. MATLI TC,NA,2372,750,368,1254,1371,1391,303,1011,945,959,4.99
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,MALHAN,0000000,705,274,132,299,286,600,302,395,421,414,5.1
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,RAIN,0000000,769,294,55,420,577,308,1,173,127,152,4.98
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. MATLI TC,NO,UDHEJANI,0000000,898,182,181,535,508,483,0,443,397,393,4.92
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,YES,ADDL. PHARKARA TC,NA,3186,844,294,2048,2563,2043,213,1801,1373,1568,5.26
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,BANBHNAI,0000000,578,201,130,247,229,401,0,235,204,110,4.52
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,BARAN,0000000,1262,345,89,828,1238,943,5,684,665,732,5.06
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,JEHEJANI,0000000,610,244,37,329,378,452,199,271,277,299,5.67
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,LANJARI,0000000,328,44,19,265,319,134,4,223,222,19,5.53
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,ADDL. PHARKARA TC,NO,PADHAR,0000000,408,10,19,379,399,113,5,388,5,408,6.11
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,YES,MABAN TC,NA,2219,300,136,1783,1531,742,12,1205,1143,913,4.87
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,DULO DERO,0000000,246,10,16,220,31,35,2,9,12,20,5.02
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,KHUDI,0000000,512,6,14,492,348,72,1,22,29,29,4.94
SINDH,083,BADIN DISTRICT,MATLI TALUKA,MATLI STC,MABAN TC,NO,LAKHADI,0000000,473,92,62,319,361,149,0,402,383,404,4.87
