province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5835,19.11,BAKED BRICKS/BLOCKS/STONES,6824,22.35,1009
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5835,19.11,UNBAKED BRICKS/MUD,277,0.91,111
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5835,19.11,WOOD/BAMBOO,121,0.4,88
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5835,19.11,OTHERS,83,0.27,4
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5835,19.11,BAKED BRICKS/BLOCKS/STONES,17661,57.85,3136
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5835,19.11,UNBAKED BRICKS/MUD,716,2.35,387
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5835,19.11,WOOD/BAMBOO,107,0.35,74
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5835,19.11,OTHERS,151,0.49,10
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5835,19.11,BAKED BRICKS/BLOCKS/STONES,1143,3.74,394
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5835,19.11,UNBAKED BRICKS/MUD,122,0.4,66
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5835,19.11,WOOD/BAMBOO,10,0.03,7
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5835,19.11,OTHERS,12,0.04,4
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,644,2.11,BAKED BRICKS/BLOCKS/STONES,439,1.44,12
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,644,2.11,UNBAKED BRICKS/MUD,35,0.11,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,644,2.11,WOOD/BAMBOO,3,0.01,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,644,2.11,OTHERS,17,0.06,15
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,644,2.11,BAKED BRICKS/BLOCKS/STONES,2604,8.53,26
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,644,2.11,UNBAKED BRICKS/MUD,147,0.48,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,644,2.11,WOOD/BAMBOO,28,0.09,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,644,2.11,OTHERS,28,0.09,24
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,644,2.11,BAKED BRICKS/BLOCKS/STONES,6824,22.35,100
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,644,2.11,UNBAKED BRICKS/MUD,277,0.91,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,644,2.11,WOOD/BAMBOO,121,0.4,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,644,2.11,OTHERS,83,0.27,69
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,644,2.11,BAKED BRICKS/BLOCKS/STONES,17661,57.85,228
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,644,2.11,UNBAKED BRICKS/MUD,716,2.35,6
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,644,2.11,WOOD/BAMBOO,107,0.35,4
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,644,2.11,OTHERS,151,0.49,135
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,644,2.11,BAKED BRICKS/BLOCKS/STONES,1143,3.74,13
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,644,2.11,UNBAKED BRICKS/MUD,122,0.4,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,644,2.11,WOOD/BAMBOO,10,0.03,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,644,2.11,OTHERS,12,0.04,8
