province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,SADU KHEL,0000122,214,102,44,68,98,212,0,202,180,175,7.38
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,SHEIKHAI PC,NO,SHEIKHAI,0000137,618,537,65,16,199,532,1,297,416,471,7.22
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,YES,WALAI PC,NA,3828,2298,969,561,2573,3658,1678,3524,3580,3439,6.82
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,BAITUL GHARIB,0000116,173,66,23,84,62,172,1,163,166,168,8.01
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,DOKHLA,0000100,216,59,19,138,30,202,5,206,195,189,8.39
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,DURAN,0000102,85,82,2,1,34,83,0,84,83,49,7.69
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,ISPINKANI KHURD,0000118,723,464,187,72,634,694,429,681,715,710,6.67
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,MANHAI,0000110,240,123,71,46,60,238,0,239,221,211,6.95
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,PITAO,0000101,36,7,2,27,0,35,0,35,22,23,8.33
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,RAKH DURAN,0000103,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,RAKH MANHAI,0000111,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SARWAR KHEL,0000112,56,9,32,15,29,30,0,56,54,9,8.41
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SEHRAN,0000113,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,SHAHAB KHEL,0000114,439,187,206,46,224,411,23,301,342,324,7.19
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,TAR KHEL,0000109,113,65,41,7,15,112,0,109,106,82,6.42
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,WALAI,0000115,403,209,182,12,183,383,105,360,355,343,6.65
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,WALAI PC,NO,ZIARAT KAKA SAHIB,0000117,1344,1027,204,113,1302,1298,1115,1290,1321,1331,6.27
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,YES,ZARA MIANA PC,NA,2777,1089,1137,551,2217,2597,343,2455,2481,2259,8.1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,NO,TURLANDI,0000078,850,267,331,252,669,814,50,686,691,650,8.21
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA TEHSIL,NOWSHERA QH,ZARA MIANA PC,NO,ZARA MIANA,0000077,1927,822,806,299,1548,1783,293,1769,1790,1609,8.06
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,NA,NA,YES,PABBI TEHSIL,NA,49477,28647,16514,4316,42661,46657,22837,42845,46848,47276,7.6
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,NA,YES,PABBI QH,NA,49477,28647,16514,4316,42661,46657,22837,42845,46848,47276,7.6
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,YES,AKBAR PURA (SHINDI PAYAN) PC,NA,4651,2078,2079,494,4597,4486,3149,4191,4534,4591,7.14
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,ALI SHAH,0000007,235,160,56,19,230,233,228,230,227,229,6.95
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,DAMAN,0000029,133,48,72,13,132,116,30,69,124,129,6.56
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,DUAA,0000026,88,34,36,18,88,87,0,87,88,87,7.2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,MISRI PURA,0000028,97,37,48,12,94,94,13,42,92,95,7.31
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,MUFTI,0000023,408,135,255,18,407,403,214,382,404,404,6.6
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHAMSA,0000025,1225,568,482,175,1206,1166,787,1106,1197,1209,7.09
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHINDI BALA,0000027,110,23,72,15,110,105,1,110,110,110,5.85
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,SHINDI PAYAN,0000024,1511,658,681,172,1492,1450,1126,1376,1460,1491,7.53
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AKBAR PURA (SHINDI PAYAN) PC,NO,TARKHA,0000008,844,415,377,52,838,832,750,789,832,837,7.07
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,YES,AMAN KOT PC,NA,2769,1444,1230,95,2699,2625,1683,2160,2680,2686,6.62
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,AMAN KOT,0000019,1790,870,852,68,1742,1753,1428,1564,1752,1753,6.21
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,CHOUKI DRAB,0000015,704,400,283,21,693,604,38,409,668,660,7.39
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,AMAN KOT PC,NO,DHERI ISHAQ,0000014,275,174,95,6,264,268,217,187,260,273,7.25
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,YES,BALU PC,NA,3770,2301,1339,130,3723,3662,2653,3255,3680,3733,7.7
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,ALI BEG,0000043,746,432,274,40,739,713,270,623,708,733,7.92
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,BABI,0000032,1237,919,295,23,1218,1209,1017,983,1212,1223,7.84
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,BALU,0000031,1189,689,465,35,1181,1151,927,1101,1168,1184,7.66
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BALU PC,NO,TITARA,0000030,598,261,305,32,585,589,439,548,592,593,7.24
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,YES,BANDA MOHIB PC,NA,2166,1323,783,60,1863,2151,975,2002,2141,2159,6.61
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,BANDA MOHIB,0000010,1354,957,375,22,1088,1350,965,1225,1341,1351,5.98
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,BANDA SHEIKH ISMAIL,0000011,812,366,408,38,775,801,10,777,800,808,7.66
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,KHONI,0000012,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA MOHIB PC,NO,LANDA,0000013,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA NABI PC,YES,BANDA NABI PC,NA,2174,1097,645,432,1919,2064,1049,1663,1710,1988,7.61
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,BANDA NABI PC,NO,BANDA NABI,0000048,2174,1097,645,432,1919,2064,1049,1663,1710,1988,7.61
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,YES,CHOUKI MAMREZ PC,NA,3610,2379,1111,120,3572,3526,2372,3226,3536,3580,8.08
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,CHAND BIBI,0000020,200,134,61,5,197,192,123,101,185,195,7.79
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,CHOUKI MAMREZ(PARTLY),0000021,1939,1568,318,53,1922,1875,977,1732,1907,1930,8.25
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KANDI NASIR,0000044,223,127,87,9,215,219,196,216,216,222,7.81
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KANDI TAZA DIN,0000045,441,249,180,12,439,438,401,419,437,438,8.15
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,CHOUKI MAMREZ PC,NO,KHUSH MUQAM,0000022,807,301,465,41,799,802,675,758,791,795,7.75
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG BAISUD PC,YES,DAG BAISUD PC,NA,2626,979,1377,270,2499,2556,1652,1761,2310,2264,7.96
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG BAISUD PC,NO,DAG BAISUD,0000047,2626,979,1377,270,2499,2556,1652,1761,2310,2264,7.96
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,YES,DAG ISMAIL KHEL PC,NA,5318,4169,684,465,3366,4842,2114,5023,5161,5150,7.69
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,CHAPRI,0000146,284,247,19,18,179,276,0,249,277,276,6.41
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,DAG ISMAIL KHEL,0000145,4758,3792,594,372,3047,4405,2052,4537,4631,4616,7.68
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAG ISMAIL KHEL PC,NO,KOTLI,0000141,276,130,71,75,140,161,62,237,253,258,9.14
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,YES,DAGAI PC,NA,3366,1341,1613,412,3193,3229,1921,3106,3245,3259,7.45
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,NO,DAGAI,0000049,2702,1013,1354,335,2555,2582,1477,2463,2604,2600,7.45
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,NO,PISHONGRY,0000016,664,328,259,77,638,647,444,643,641,659,7.44
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,GARHI WAZIR PC,YES,GARHI WAZIR PC,NA,1697,1102,322,273,1659,1519,251,1283,1494,1473,8.46
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,GARHI WAZIR PC,NO,GARHI WAZIR,0000046,1697,1102,322,273,1659,1519,251,1283,1494,1473,8.46
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,YES,JABBA DAUD ZAI PC,NA,1790,1068,664,58,1727,1738,185,1536,1719,1752,7.5
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,CHAK AGRA,0000004,266,126,125,15,248,256,5,232,246,259,9.43
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,GARHI MOMIN,0000003,453,332,112,9,445,448,1,426,441,445,7.52
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,JABBA DAUD ZAI,0000002,1071,610,427,34,1034,1034,179,878,1032,1048,7.01
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,JUNGLE,0000001,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,YES,JABBA KHALSA PC,NA,3158,1901,1181,76,3117,3033,2177,2872,3060,3130,7.72
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,CHAK TARU,0000034,322,158,150,14,318,314,76,309,315,313,7.49
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,JABBA KHALSA,0000033,1247,732,496,19,1232,1164,910,1129,1227,1230,7.68
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,QASAM,0000035,651,289,344,18,642,622,378,606,630,650,7.94
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,TARU,0000034,938,722,191,25,925,933,813,828,888,937,7.69
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,YES,JABBA KHATTAK PC,NA,4075,3073,586,416,2106,3976,724,3770,3858,3899,6.92
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,BAKHTAI,0000140,697,571,45,81,232,668,53,688,686,692,7.4
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,JABBA KHATTAK,0000138,1181,580,408,193,517,1140,11,948,1011,1033,8.22
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SALEH KHANA,0000147,1818,1691,85,42,1261,1800,631,1772,1799,1808,5.66
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SHAH KOT BALA,0000139,240,123,27,90,65,230,0,235,232,233,8.41
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SHAH KOT PAYAN,0000142,139,108,21,10,31,138,29,127,130,133,7.35
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLO ZAI MAHAL PC,YES,JALLO ZAI MAHAL PC,NA,1773,1475,226,72,1430,1720,1331,1690,1707,1732,7.81
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLO ZAI MAHAL PC,NO,JALLOZAI MAHAL,0000144,1773,1475,226,72,1430,1720,1331,1690,1707,1732,7.81
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,YES,JALLOZAI MAIRA PC,NA,2650,1238,752,660,1397,1713,98,2217,2329,2091,9.73
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,NO,ISPIN KHAK,0000040,213,110,57,46,172,162,3,204,206,211,8.54
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,NO,JALLOZAI MAIRA,0000143,2437,1128,695,614,1225,1551,95,2013,2123,1880,9.83
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,PABBI PC,YES,PABBI PC,NA,583,141,412,30,582,575,48,493,533,572,8.84
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,PABBI PC,NO,PABBI,0000017,583,141,412,30,582,575,48,493,533,572,8.84
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,YES,ZAKHI PC,NA,3301,1538,1510,253,3212,3242,455,2597,3151,3217,7.06
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,BANDA MALLAHAN,0000006,797,430,347,20,787,782,102,696,767,779,6.45
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,KURVI,0000009,1124,710,349,65,1102,1097,69,938,1062,1097,7.05
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,ZAKHI,0000005,1380,398,814,168,1323,1363,284,963,1322,1341,7.42
