province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DILWARO TC,NO,DILWARO,0000000,1274,512,64,698,1160,931,1,408,638,617,5.67
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DILWARO TC,NO,SHAHWALI,0000000,553,179,103,271,547,511,1,72,47,53,5.14
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DILWARO TC,NO,SHAMSCHAPRI,0000000,936,226,223,487,910,784,25,101,129,118,5.35
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,YES,DOULATPUR TC,NA,3155,1450,263,1442,3108,1475,126,1661,1040,2162,5.77
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,BANDH,0000000,1202,694,90,418,1168,608,124,424,445,918,6.19
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,BINDO ADAM,0000000,116,0,0,116,116,0,0,0,1,116,7.07
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,DOULATPUR,0000000,225,10,4,211,225,21,0,160,1,205,5.77
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,KUBAR,0000000,647,277,89,281,645,195,0,627,343,467,5.27
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,MIANI MALOOK KACHO,0000000,423,102,26,295,419,207,1,269,43,58,5.39
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DOULATPUR TC,NO,MIANI MALOOK PAKO,0000000,542,367,54,121,535,444,1,181,207,398,5.48
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,YES,KHAMBRA TC,NA,4305,2578,657,1070,4125,3586,60,2645,2363,2931,5.36
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,GARKANO,0000000,1162,571,248,343,1115,666,12,655,305,644,5.09
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,GHUNDI,0000000,1010,454,188,368,993,919,40,623,580,688,5.61
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,KHAMBRA,0000000,2133,1553,221,359,2017,2001,8,1367,1478,1599,5.39
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,YES,KUNDRIWALO TC,NA,6816,4329,685,1802,6277,4905,175,3242,3609,3552,5.72
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,BAPAR,0000000,1396,787,77,532,1142,1104,4,257,385,429,5.77
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,CHANDIA,0000000,793,471,56,266,633,479,1,335,259,82,6.57
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,KUNDRIWALO,0000000,3163,2238,444,481,3060,2338,161,1727,2218,2347,5.42
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,PIR BUX,0000000,1464,833,108,523,1442,984,9,923,747,694,5.86
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,YES,MATAR KOAT TC,NA,3186,2466,232,488,2978,2827,13,1207,1535,1878,5.23
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,GUHRAM CHACHER,0000000,1569,1187,119,263,1521,1395,9,875,849,925,5.26
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,MATAR KOAT,0000000,1160,986,60,114,1003,1037,4,210,433,707,5.14
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,WARWARO,0000000,457,293,53,111,454,395,0,122,253,246,5.35
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,NA,YES,RETI STC,NA,15489,10129,1883,3477,13964,12379,252,8504,8333,7865,5.9
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,YES,JHANGAL MALIK TC,NA,3881,2579,518,784,3660,3128,12,1892,1822,1812,5.56
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,DEWARI,0000000,902,615,64,223,895,647,4,560,505,368,4.91
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,GOUNGO DAHO,0000000,684,445,117,122,659,592,0,256,389,421,5.84
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,JHANGAL MALIK,0000000,886,629,107,150,833,776,0,423,575,689,5.89
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,MARI,0000000,700,290,207,203,571,551,2,127,107,71,5.31
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,RIND,0000000,709,600,23,86,702,562,6,526,246,263,5.93
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,YES,KAMU SHAHEED TC,NA,4196,3015,524,657,4135,3989,48,2275,2373,2152,5.54
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,CHANALI,0000000,891,753,52,86,877,885,2,387,397,329,5.32
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,KAMU SHAHEED,0000000,1103,755,105,243,1074,1022,35,474,709,676,5.64
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,KHAMISO CHACHER,0000000,1535,1151,254,130,1531,1512,9,821,934,839,5.36
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,MURADPUR,0000000,667,356,113,198,653,570,2,593,333,308,6.07
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,YES,LIKPUR TC,NA,1927,966,183,778,1885,1566,26,1498,1291,696,6.47
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,GANAG,0000000,557,265,55,237,532,474,6,531,320,133,6.54
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,KOTLO KAMIL,0000000,183,104,6,73,181,124,1,170,169,2,9.17
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,LARAH NABU,0000000,500,223,29,248,497,315,13,258,257,41,5.79
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,LIKPUR,0000000,687,374,93,220,675,653,6,539,545,520,6.19
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,YES,RAJANPUR TC,NA,1906,1032,244,630,1888,1042,160,1071,1011,999,6
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,KAL WALI,0000000,825,490,139,196,822,168,2,597,660,552,5.71
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,KORAIKI,0000000,142,47,4,91,141,63,6,28,26,24,5.42
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,RAJANPUR,0000000,562,346,64,152,551,507,152,260,245,237,6.64
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,SHADIWALO,0000000,377,149,37,191,374,304,0,186,80,186,5.89
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,YES,RETI TC,NA,3579,2537,414,628,2396,2654,6,1768,1836,2206,6.33
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,MAROWALO,0000000,819,395,257,167,686,708,4,367,356,425,5.85
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,NARLI,0000000,290,211,15,64,222,151,0,23,43,107,6.18
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,NASIR DHANGHU,0000000,1028,759,64,205,815,577,1,445,357,355,6.53
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,RETI,0000000,1442,1172,78,192,673,1218,1,933,1080,1319,6.5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,NA,YES,UBAURO STC,NA,14313,6102,1794,6417,12786,8161,916,8473,5973,6067,6.13
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,YES,MUHAMMAD PUR TC,NA,3504,1638,348,1518,3371,1906,130,2338,1833,1802,6.08
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,DETHA BHAYA,0000000,513,270,40,203,513,328,2,460,431,434,5.99
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,MADANWALO,0000000,897,416,127,354,811,666,3,256,317,298,6.38
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,MUHAMMAD PUR,0000000,915,302,58,555,914,322,123,900,477,492,5.58
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,SOI-SHARIF,0000000,385,208,35,142,379,291,0,227,282,276,6.38
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,TIG,0000000,794,442,88,264,754,299,2,495,326,302,6.22
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,YES,RANWATI TC,NA,4207,1005,530,2672,4137,2172,320,2935,1836,1971,6.54
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,BELO RANWATI,0000000,410,45,18,347,405,47,0,48,12,39,8.48
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,BINDO ABDUL SATTAR SHAH,0000000,425,34,5,386,417,43,0,416,28,28,8.04
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,DABLI,0000000,1058,303,129,626,1048,475,2,819,193,265,5.77
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,JHANGAL DAI,0000000,201,0,0,201,201,0,0,134,1,2,7.13
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,KOTLO YOUSIF,0000000,853,183,196,474,830,701,4,587,603,637,5.59
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,RANWATI,0000000,1260,440,182,638,1236,906,314,931,999,1000,6.6
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,YES,SAIDPUR TC,NA,2258,1130,250,878,1883,1456,450,1218,904,1130,5.97
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,BELO RANO RAHAR,0000000,126,7,7,112,125,6,4,124,45,28,8.44
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,ISLAM LASHARI,0000000,917,444,102,371,647,523,168,237,136,395,5.75
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,KEN JHUR,0000000,578,182,114,282,483,351,5,225,188,161,6.17
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,RANO RAHAR,0000000,191,155,12,24,189,163,0,189,190,191,5.63
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,SAIDPUR,0000000,446,342,15,89,439,413,273,443,345,355,5.61
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,YES,UBAURO TC,NA,2410,1429,333,648,1676,1679,12,903,613,470,5.5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,NO,CHHATO DAHO,0000000,728,340,95,293,404,439,4,253,195,108,5.34
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,NO,LANGHO,0000000,1682,1089,238,355,1272,1240,8,650,418,362,5.57
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,YES,WASTIJIWAN SHAH TC,NA,1934,900,333,701,1719,948,4,1079,787,694,6.31
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,DUB,0000000,710,365,128,217,691,164,3,305,246,211,5.85
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,LUNDO,0000000,305,22,93,190,203,136,0,249,127,40,6.39
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,SHIWANI,0000000,569,372,73,124,481,534,1,386,234,289,6.06
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,WASTI JIWAN SHAH,0000000,350,141,39,170,344,114,0,139,180,154,7.56
