province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,LIGHTING SOURCE,OTHERS,1035,1.66,255
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,TOTAL INSIDE,61227,98.45,2093
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,TAP,14533,23.37,808
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,ELECTRIC/HAND PUMP,45295,72.83,1001
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,PROTECTED WELL,505,0.81,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,UN-PROTECTED WELL,111,0.18,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,INSIDE WATER,OTHERS,783,1.26,255
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,TOTAL OUTSIDE,965,1.55,202
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,TAP,166,0.27,62
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,445,0.72,102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,CANAL/RIVER/POND,25,0.04,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,OUTSIDE WATER,OTHERS,328,0.53,30
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,COOKING FUEL,WOOD,18950,30.47,62
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,COOKING FUEL,GAS,42077,67.66,102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,COOKING FUEL,KEROSENE OIL,130,0.21,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,COOKING FUEL,OTHERS,1035,1.66,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,LIGHTING SOURCE,ELECTRICITY,18950,30.47,1510
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,LIGHTING SOURCE,KEROSENE OIL,42077,67.66,483
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,LIGHTING SOURCE,GAS LAMP,130,0.21,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENT FREE,2295,3.69,LIGHTING SOURCE,OTHERS,1035,1.66,294
