province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,INSIDE WATER,ELECTRIC/HAND PUMP,787,29457,6323
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,INSIDE WATER,PROTECTED WELL,40,1846,505
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,INSIDE WATER,UN-PROTECTED WELL,128,5458,1468
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,INSIDE WATER,OTHERS,1206,22332,4538
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,TAP,144,10628,2592
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,436,9155,1856
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,PROTECTED WELL,10,378,109
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,UN-PROTECTED WELL,140,1664,511
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,SPRING,6,180,34
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,CANAL/RIVER/POND,617,15062,2393
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,OUTSIDE WATER,OTHERS,120,3751,861
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,COOKING FUEL,WOOD,5033,122428,25468
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,COOKING FUEL,GAS,100,2433,586
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,COOKING FUEL,KEROSENE OIL,54,2124,390
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,COOKING FUEL,OTHERS,96,3662,1329
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,LIGHTING SOURCE,ELECTRICITY,1168,41672,9524
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,LIGHTING SOURCE,KEROSENE OIL,2036,33686,6581
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,LIGHTING SOURCE,GAS LAMP,23,1600,139
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11-50 YEARS,27773,21.26,LIGHTING SOURCE,OTHERS,2056,53689,11529
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,INSIDE WATER,TAP,1649,30736,6583
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,INSIDE WATER,ELECTRIC/HAND PUMP,787,29457,6323
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,INSIDE WATER,PROTECTED WELL,40,1846,505
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,INSIDE WATER,UN-PROTECTED WELL,128,5458,1468
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,INSIDE WATER,OTHERS,1206,22332,4538
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,TAP,144,10628,2592
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,436,9155,1856
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,PROTECTED WELL,10,378,109
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,UN-PROTECTED WELL,140,1664,511
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,SPRING,6,180,34
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,CANAL/RIVER/POND,617,15062,2393
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,OUTSIDE WATER,OTHERS,120,3751,861
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,COOKING FUEL,WOOD,5033,122428,25468
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,COOKING FUEL,GAS,100,2433,586
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,COOKING FUEL,KEROSENE OIL,54,2124,390
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,COOKING FUEL,OTHERS,96,3662,1329
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,LIGHTING SOURCE,ELECTRICITY,1168,41672,9524
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,LIGHTING SOURCE,KEROSENE OIL,2036,33686,6581
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,LIGHTING SOURCE,GAS LAMP,23,1600,139
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,5283,4.04,LIGHTING SOURCE,OTHERS,2056,53689,11529
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,INSIDE WATER,TAP,285,7211,210
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,INSIDE WATER,ELECTRIC/HAND PUMP,121,4167,48
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,INSIDE WATER,PROTECTED WELL,3,263,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,INSIDE WATER,UN-PROTECTED WELL,3,203,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,INSIDE WATER,OTHERS,59,1019,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,TAP,4,382,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,495,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,PROTECTED WELL,4,9,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,UN-PROTECTED WELL,NA,64,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,SPRING,NA,2,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,CANAL/RIVER/POND,2,152,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,OUTSIDE WATER,OTHERS,13,475,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,COOKING FUEL,WOOD,198,5168,100
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,COOKING FUEL,GAS,275,9043,181
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,COOKING FUEL,KEROSENE OIL,3,27,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,COOKING FUEL,OTHERS,19,204,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,LIGHTING SOURCE,ELECTRICITY,441,13044,278
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,LIGHTING SOURCE,KEROSENE OIL,16,758,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,LIGHTING SOURCE,GAS LAMP,4,68,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,UNDER CONSTRUCTION,295,2.04,LIGHTING SOURCE,OTHERS,34,572,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,INSIDE WATER,TAP,285,7211,1109
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,INSIDE WATER,ELECTRIC/HAND PUMP,121,4167,586
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,INSIDE WATER,PROTECTED WELL,3,263,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,INSIDE WATER,UN-PROTECTED WELL,3,203,88
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,INSIDE WATER,OTHERS,59,1019,151
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,TAP,4,382,64
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,495,60
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,PROTECTED WELL,4,9,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,UN-PROTECTED WELL,NA,64,44
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,SPRING,NA,2,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,CANAL/RIVER/POND,2,152,33
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,OUTSIDE WATER,OTHERS,13,475,60
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,COOKING FUEL,WOOD,198,5168,936
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,COOKING FUEL,GAS,275,9043,1243
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,COOKING FUEL,KEROSENE OIL,3,27,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,COOKING FUEL,OTHERS,19,204,19
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,LIGHTING SOURCE,ELECTRICITY,441,13044,1762
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,LIGHTING SOURCE,KEROSENE OIL,16,758,328
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,LIGHTING SOURCE,GAS LAMP,4,68,26
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,LESS THAN 5 YEARS,2204,15.26,LIGHTING SOURCE,OTHERS,34,572,88
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,INSIDE WATER,TAP,285,7211,2492
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,INSIDE WATER,ELECTRIC/HAND PUMP,121,4167,1616
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,INSIDE WATER,PROTECTED WELL,3,263,237
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,INSIDE WATER,UN-PROTECTED WELL,3,203,61
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,INSIDE WATER,OTHERS,59,1019,279
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,TAP,4,382,213
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,495,330
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,PROTECTED WELL,4,9,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,UN-PROTECTED WELL,NA,64,16
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,SPRING,NA,2,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,CANAL/RIVER/POND,2,152,71
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,OUTSIDE WATER,OTHERS,13,475,131
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,COOKING FUEL,WOOD,198,5168,2126
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,COOKING FUEL,GAS,275,9043,3253
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,COOKING FUEL,KEROSENE OIL,3,27,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,COOKING FUEL,OTHERS,19,204,66
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,LIGHTING SOURCE,ELECTRICITY,441,13044,4912
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,LIGHTING SOURCE,KEROSENE OIL,16,758,288
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,LIGHTING SOURCE,GAS LAMP,4,68,32
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,5-10 YEARS,5453,37.76,LIGHTING SOURCE,OTHERS,34,572,221
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,INSIDE WATER,TAP,285,7211,3115
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,INSIDE WATER,ELECTRIC/HAND PUMP,121,4167,1796
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,INSIDE WATER,PROTECTED WELL,3,263,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,INSIDE WATER,UN-PROTECTED WELL,3,203,46
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,INSIDE WATER,OTHERS,59,1019,517
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,TAP,4,382,99
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,495,96
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,PROTECTED WELL,4,9,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,UN-PROTECTED WELL,NA,64,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,SPRING,NA,2,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,CANAL/RIVER/POND,2,152,44
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,OUTSIDE WATER,OTHERS,13,475,268
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,COOKING FUEL,WOOD,198,5168,1808
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,COOKING FUEL,GAS,275,9043,4091
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,COOKING FUEL,KEROSENE OIL,3,27,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,COOKING FUEL,OTHERS,19,204,86
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,LIGHTING SOURCE,ELECTRICITY,441,13044,5651
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,LIGHTING SOURCE,KEROSENE OIL,16,758,117
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,LIGHTING SOURCE,GAS LAMP,4,68,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,11-50 YEARS,5995,41.51,LIGHTING SOURCE,OTHERS,34,572,221
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,INSIDE WATER,TAP,285,7211,3115
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,INSIDE WATER,ELECTRIC/HAND PUMP,121,4167,1796
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,INSIDE WATER,PROTECTED WELL,3,263,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,INSIDE WATER,UN-PROTECTED WELL,3,203,46
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,INSIDE WATER,OTHERS,59,1019,517
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,TAP,4,382,99
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,495,96
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,PROTECTED WELL,4,9,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,UN-PROTECTED WELL,NA,64,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,SPRING,NA,2,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,CANAL/RIVER/POND,2,152,44
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,OUTSIDE WATER,OTHERS,13,475,268
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,COOKING FUEL,WOOD,198,5168,1808
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,COOKING FUEL,GAS,275,9043,4091
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,COOKING FUEL,KEROSENE OIL,3,27,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,COOKING FUEL,OTHERS,19,204,86
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,LIGHTING SOURCE,ELECTRICITY,441,13044,5651
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,LIGHTING SOURCE,KEROSENE OIL,16,758,117
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,LIGHTING SOURCE,GAS LAMP,4,68,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,OVER 50 YEARS,495,3.43,LIGHTING SOURCE,OTHERS,34,572,221
