province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,ZAHARF,0000123,130,8,121,1,0,0,0,0,1,0,8.56
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,YES,SORAH PC,NA,461,62,160,239,9,2,4,255,248,24,7.16
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,DAB THAKAWAL,0000118,90,38,35,17,5,0,0,0,1,4,8.79
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,DEB GORYWIL,0000120,254,2,32,220,3,2,4,253,242,20,5.56
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,SORAH,0000119,65,0,65,0,0,0,0,2,5,0,8.49
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,SORI MANKI,0000121,52,22,28,2,1,0,0,0,0,0,10.44
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,NA,YES,PHUGLA SHUMALI QH,NA,3882,473,953,2456,1044,849,12,955,1094,803,6.29
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,YES,BAJAL PC,NA,602,4,32,566,37,3,3,16,19,17,5.52
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,BAJAL,0000029,139,0,9,130,23,2,0,1,4,8,7.04
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,DARABO,0000030,86,1,1,84,0,0,0,0,1,0,6.41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,KARKENA SHAM,0000027,60,0,13,47,4,0,0,3,1,0,4.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,KHAKHAR,0000028,59,0,6,53,2,0,1,8,2,3,5.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,LOHI,0000038,118,2,3,113,2,1,2,4,10,4,4.75
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,ROK DHARI (AKAR JOI),0000026,140,1,0,139,6,0,0,0,1,2,4.61
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,YES,BEROT MANDRANI PC,NA,1016,324,396,296,648,611,5,360,409,420,7.14
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,BAKHASHA BAND,0000069,54,0,52,2,0,0,0,0,1,1,5.76
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,BEROT MANWANI,0000073,673,286,176,211,642,611,5,345,385,401,7.76
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,DHADACHI,0000076,5,0,5,0,5,0,0,0,0,0,6.8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,GHARBUN,0000062,8,0,0,8,0,0,0,0,0,0,1.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,GULKI,0000077,3,2,1,0,0,0,0,0,0,0,5.67
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,KONKI BORH,0000072,1,0,1,0,0,0,0,0,0,0,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,PEIRI,0000061,20,2,15,3,0,0,0,5,0,1,5.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,RODO GHARBI,0000075,149,13,107,29,1,0,0,0,1,4,5.71
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,RODO SHARQI,0000074,79,20,23,36,0,0,0,10,18,13,7.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,THOKH BARI GHARBI,0000070,19,1,13,5,0,0,0,0,0,0,4.89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,THOKH BARI SHARQI,0000071,5,0,3,2,0,0,0,0,4,0,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,YES,KOHAR PC,NA,538,34,62,442,276,232,1,206,203,243,6.01
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,BIRHAND,0000045,22,0,0,22,0,0,0,0,0,0,5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,CHANGALI,0000048,19,0,19,0,1,0,0,0,0,0,5.68
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,HASNI,0000064,46,0,2,44,2,0,0,1,9,2,5.65
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,KARAHA,0000063,8,1,7,0,0,0,0,0,1,1,5.38
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,KOHAR (JANUBI),0000067,231,24,15,192,231,231,0,196,177,224,5.26
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,LUNDI,0000047,1,0,0,1,0,0,0,0,0,0,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,SATA,0000068,28,2,0,26,0,0,0,1,10,3,5.61
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,SOA-PARAHAGH,0000046,88,0,0,88,1,0,0,0,0,1,7.41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,WIDADI,0000066,52,7,1,44,1,1,1,6,5,11,8.06
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,ZABRAH,0000065,43,0,18,25,40,0,0,2,1,1,6.07
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,YES,PHUGLA SHUMALI PC,NA,1176,104,244,828,78,1,1,259,384,112,6.11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,BHAN-WAR,0000056,104,5,10,89,20,0,0,32,47,35,5.81
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,HANO,0000057,62,15,15,32,18,0,0,44,44,7,5.27
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,JEWNA PHARAHAGH,0000052,76,0,5,71,2,0,0,61,56,1,5.14
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,KAMAWAL JANUBI,0000059,151,0,3,148,0,0,1,0,1,3,5.17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,KAMAWAL SHUMALI,0000051,128,0,0,128,0,0,0,0,2,4,7.91
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,NALA GHARBI,0000053,228,10,16,202,29,0,0,33,88,53,5.45
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,NALA SHARQI,0000058,130,4,33,93,3,0,0,10,27,4,7.68
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,PHUGLA JANUBI,0000055,153,50,77,26,2,0,0,50,73,0,5.75
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,PHUGLA SHUMALI,0000054,144,20,85,39,4,1,0,29,46,5,6.6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,YES,UNDER KOWAN PC,NA,550,7,219,324,5,2,2,114,79,11,6.19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,ASTAWA,0000039,166,0,61,105,0,0,0,23,16,3,6.32
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,CHAPAR,0000040,38,0,37,1,2,0,0,6,6,1,5.58
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,GHORA-JANUBI,0000060,60,6,53,1,1,0,0,43,21,5,8.47
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,GHORA-SHUMALI,0000050,129,0,6,123,0,1,1,0,3,0,6.47
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,KHAKA KATCHI,0000049,56,1,6,49,2,1,0,2,0,0,4.09
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,UNDER KOWAN,0000041,101,0,56,45,0,0,1,40,33,2,5.66
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,NA,YES,RONGHIN QH,NA,2566,681,1185,700,199,344,8,467,236,251,6.92
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,YES,GULU KHANDAGH PC,NA,625,173,384,68,177,185,2,197,176,195,8.33
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,BAIR BUN,0000204,61,0,61,0,0,0,0,0,0,1,5.8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,BEJERI,0000198,32,0,30,2,0,0,0,0,1,0,6.13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,DRIB,0000199,32,0,32,0,0,0,0,0,0,1,6.19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,GARBUN,0000200,55,4,41,10,0,0,0,3,0,3,5.27
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,GULU KHANDAGH,0000203,39,1,26,12,1,0,0,2,2,5,6.62
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,JEDI GHARBI,0000196,318,168,111,39,175,185,2,171,172,184,10.58
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,KURI,0000205,13,0,13,0,0,0,0,0,0,0,3.92
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,LODHI,0000197,50,0,45,5,1,0,0,21,1,1,6.68
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,MACHI PUSHT,0000202,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,TIR MARH,0000201,25,0,25,0,0,0,0,0,0,0,6.36
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,YES,LOWER PUSHT TUL PC,NA,372,39,228,105,2,1,0,79,1,9,5.44
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,BAN BUN,0000211,24,4,9,11,1,0,0,0,0,0,4.79
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,HAN THAL,0000207,72,5,58,9,1,0,0,0,0,2,6.13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LAZ BUN,0000210,16,2,13,1,0,0,0,0,0,1,5.63
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LOWER PUSHT THOBI,0000209,56,6,50,0,0,1,0,0,0,0,4.95
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LOWER PUSHT TUL,0000208,144,8,54,82,0,0,0,79,1,4,5.42
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,PATRA,0000206,60,14,44,2,0,0,0,0,0,2,5.37
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,YES,MANHI PC,NA,463,22,148,293,3,3,0,35,9,4,7.28
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,BUN BAN,0000219,36,0,0,36,0,0,0,6,0,0,5.03
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,KAHEER NAWALAGH,0000223,7,3,4,0,0,0,0,0,0,0,4.57
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,LESORAH,0000224,21,0,15,6,0,0,0,17,6,0,5.81
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,LUNDANI LOOP,0000220,19,0,8,11,0,0,0,0,0,0,9.47
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,MANHI,0000222,63,14,38,11,0,1,0,9,2,2,7.27
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,MUBARKI,0000226,55,0,0,55,0,0,0,1,0,0,7.82
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,SHAMBO,0000225,187,1,63,123,2,2,0,0,0,1,7.06
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,WASHAFI,0000221,75,4,20,51,1,0,0,2,1,1,8.63
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,YES,SOHERN KATCH PC,NA,391,49,142,200,7,5,2,146,13,12,6.07
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,BULAK (TEK),0000217,62,0,0,62,0,0,0,61,0,0,5.48
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,GONDNA SIND,0000218,28,0,0,28,0,0,0,27,0,0,6.79
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,HERI,0000214,49,1,45,3,0,0,0,7,0,3,5.59
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,KHAR SHANKH,0000216,46,13,32,1,1,0,1,0,0,2,6.28
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,SNAFACH,0000213,53,13,12,28,0,1,0,4,0,0,8.13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,SOHREN KATCH,0000212,128,15,38,75,6,3,1,47,11,5,5.73
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,SOHERN KATCH PC,NO,THELAGH DAGAR,0000215,25,7,15,3,0,1,0,0,2,2,4.64
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,YES,THOKH GUJRI PC,NA,715,398,283,34,10,150,4,10,37,31,6.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,ANZR GORBAND,0000236,10,0,10,0,0,0,0,0,0,0,5.6
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,GOORAGH,0000229,55,52,2,1,0,0,0,0,1,0,5.36
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,KHAT,0000235,22,0,22,0,0,0,1,0,0,2,8.59
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,KHEDA,0000239,43,13,21,9,0,24,0,2,6,0,6.93
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,KITANI GHARBI,0000233,40,6,34,0,0,0,0,0,0,0,5.83
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,MAL GAWASH,0000227,34,2,27,5,0,0,0,0,0,2,10.38
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,MAZAR THAL,0000234,20,0,20,0,0,0,0,0,0,0,9.05
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,NELAGH JANUBI,0000232,156,151,5,0,4,125,0,5,14,15,5.86
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,NELAGH SHUMALI,0000231,49,48,0,1,0,0,0,0,0,0,5.96
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,RASAR THAL,0000228,6,0,6,0,0,0,0,0,0,0,6.5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,SAMAILI THAL,0000238,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,TOKH GUJRI,0000023,273,126,129,18,6,1,3,3,16,12,6.85
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,THOKH GUJRI PC,NO,ZAR GORBAND,0000237,7,0,7,0,0,0,0,0,0,0,9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,NA,YES,SAKHI SARWAR QH,NA,1704,197,694,813,79,118,1,683,201,75,7.05
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,YES,JANDALI PC,NA,213,7,104,102,10,1,0,20,19,3,6.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,BHAKAR,0000325,45,1,1,43,6,1,0,0,0,1,6.82
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,GAR MUGHLOO,0000335,36,0,0,36,0,0,0,0,0,0,6.11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,GAZ LOOP,0000331,13,0,10,3,0,0,0,0,0,0,8.38
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,JAMO BAH,0000330,6,0,0,6,1,0,0,0,0,1,4.17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,JANDALI,0000327,16,6,10,0,0,0,0,16,16,0,5.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,MOLI BUN,0000332,23,0,23,0,0,0,0,0,0,0,8.87
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,RAKHO JANUBI,0000334,2,0,2,0,0,0,0,0,0,0,6.5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,SAVEY,0000333,28,0,28,0,0,0,0,0,0,0,9.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,SHAH KORH,0000328,3,0,3,0,0,0,0,3,2,0,5.33
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,SOMARA,0000329,41,0,27,14,3,0,0,1,1,1,5.34
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,JANDALI PC,NO,SUTH BUN,0000326,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,SAKHI SARWAR QH,KOTHI PC,YES,KOTHI PC,NA,468,13,201,254,0,1,0,256,2,2,6.04
