province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,NO,CHAK 717/GB,0000390,3750,1934,1816,0,39.48,53.21,25.02,0,487,245,0,157,44,0,41,17,0,3738,12,2733,1996,322,183,1588,1428
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,NO,CHAK 723/GB,0000392,720,358,362,0,42.11,59.23,25.62,0,59,22,0,21,3,0,0,0,0,720,0,475,352,44,283,295,1677
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,YES,CHAK NO.718/G.B PC,NA,11848,5981,5865,2,61.59,70.06,53.19,50,1756,1340,0,589,250,1,66,31,0,11848,0,8566,6258,768,1562,4924,5515
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 718/GB,0000389,6394,3287,3105,2,58.44,67.91,48.58,50,926,605,0,291,64,1,36,13,0,6394,0,4521,3398,413,1100,2684,1971
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 722/GB,0000406,3301,1635,1666,0,69,77.17,61.4,0,547,470,0,220,154,0,21,14,0,3301,0,2481,1805,233,168,1404,1567
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 728/GB,0000404,2153,1059,1094,0,58.95,65.4,52.76,0,283,265,0,78,32,0,9,4,0,2153,0,1564,1055,122,294,836,1977
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,YES,DARSANA PC,NA,3689,1892,1797,0,34.22,49.92,17.63,0,392,116,0,105,33,0,14,2,0,3689,0,2589,2040,253,879,1427,3261
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,BAKHU SANPAL,0000476,802,408,394,0,24.71,44.83,4.6,0,70,6,0,13,0,0,2,0,0,802,0,522,404,36,104,213,792
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,DARSANA,0000480,2168,1109,1059,0,37.77,52.09,22.78,0,264,91,0,63,29,0,9,2,0,2168,0,1591,1265,178,624,982,1756
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,KUND BAKHU SANPAL,0000479,86,43,43,0,35.29,50,20.59,0,10,1,0,2,3,0,0,0,0,86,0,68,47,3,28,33,399
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,PLOT 57/1,00435/1,381,198,183,0,27.27,41.67,10,0,21,6,0,15,1,0,0,0,0,381,0,242,187,20,58,98,201
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,PLOT 57/1/2,0000435,252,134,118,0,39.76,57.3,19.48,0,27,12,0,12,0,0,3,0,0,252,0,166,137,16,65,101,113
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,YES,NEW SHAHABAL SHAH PC,NA,3065,1571,1494,0,39.64,56.6,21.46,0,374,111,0,69,9,0,12,1,0,3065,0,2152,1644,227,594,1278,2596
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,BUB,0000471,2016,1022,994,0,45.32,62.97,27.26,0,261,93,0,46,8,0,10,1,0,2016,0,1410,1082,155,531,831,1103
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,KIKRI SHER SHAH,0000474,249,126,123,0,23.13,39.77,2.78,0,14,0,0,3,0,0,0,0,0,249,0,160,112,12,60,61,722
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,RAJAB KATHIA,0000472,800,423,377,0,30.41,46.79,11.48,0,99,18,0,20,1,0,2,0,0,800,0,582,450,60,3,386,771
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,YES,NEW WAGHI PC,NA,4722,2365,2357,0,45.91,60.42,31.37,0,616,327,0,166,50,0,35,13,0,4722,0,3337,2500,313,1283,1891,2309
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,NO,CHAK 743/GB,0000408,1529,765,764,0,56.42,65.76,47.11,0,189,164,0,85,39,0,25,12,0,1529,0,1106,817,106,405,655,906
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,NO,CHAK 744/GB,0000411,3193,1600,1593,0,40.7,57.78,23.54,0,427,163,0,81,11,0,10,1,0,3193,0,2231,1683,207,878,1236,1403
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,YES,SHAHABAL SHAH PC,NA,6537,3293,3244,0,41.88,55.8,27.89,0,832,480,0,257,63,0,46,21,0,6537,0,4639,3578,518,1063,2818,3704
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,KOT PATHANA,0000409,2232,1112,1120,0,35.59,50.13,21.12,0,272,136,0,82,14,0,9,5,0,2232,0,1568,1205,184,349,879,1197
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,MAHRAM KATHIA,0000473,1395,713,682,0,31.5,44.77,17.85,0,144,67,0,42,3,0,6,1,0,1395,0,943,720,96,31,502,1295
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,MAUJA KATHIA,0000475,1618,813,805,0,52.47,62.63,42.48,0,200,167,0,75,25,0,12,12,0,1618,0,1134,885,151,281,740,950
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,SHAHABAL SHAH,0000402,1292,655,637,0,49.6,67.46,31.22,0,216,110,0,58,21,0,19,3,0,1292,0,994,768,87,402,697,262
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,YES,WAGHI PC,NA,5180,2625,2555,0,37.33,51.38,23.32,0,631,298,0,181,55,0,48,19,0,5180,0,3630,2776,433,1451,2204,1843
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,NO,CHAK 746/GB,0000410,4162,2110,2052,0,37.93,52.76,23.11,0,524,239,0,156,45,0,40,15,0,4162,0,2934,2240,347,1135,1792,1537
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,NO,WAGHI,0000407,1018,515,503,0,34.77,45.51,24.22,0,107,59,0,25,10,0,8,4,0,1018,0,696,536,86,316,412,306
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NA,YES,JAKHAR QH,NA,100989,51103,49876,10,50.32,62.51,37.93,50,13740,8334,3,5539,2411,2,859,578,0,100358,631,74562,55630,7790,17454,44817,46801
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,YES,724/G.B. PC,NA,10991,5611,5378,2,44.36,54.29,34.02,50,1385,823,1,466,192,0,89,62,0,10991,0,7935,5765,745,1687,4534,5694
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 724/GB,0000394,5724,2906,2817,1,39.95,50.96,28.47,100,690,396,1,242,66,0,31,19,0,5724,0,4100,3008,427,1007,2413,1805
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 725/GB,0000398,5267,2705,2561,1,49.07,57.84,39.96,0,695,427,0,224,126,0,58,43,0,5267,0,3835,2757,318,680,2121,1966
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 726/GB,0000393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,YES,731/G.B. PC,NA,9824,5009,4815,0,46.66,59.35,33.44,0,1329,743,0,484,168,0,71,37,0,9820,4,7167,5343,684,2436,4381,3812
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,NO,CHAK 731/GB,0000500,5521,2852,2669,0,42.32,53.49,30.42,0,689,377,0,226,70,0,34,16,0,5520,1,3970,2955,372,1200,2457,2018
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,NO,CHAK 737/GB,0000499,4303,2157,2146,0,52.05,66.81,37.09,0,640,366,0,258,98,0,37,21,0,4300,3,3197,2388,312,1236,1924,1794
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,YES,732/G.B. PC,NA,6050,3005,3045,0,44.6,59.84,29.96,0,763,408,0,287,93,0,44,24,0,6049,1,4457,3385,545,750,2531,3210
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK 732/GB,0000488,3044,1508,1536,0,37.86,53.3,22.9,0,368,180,0,125,27,0,24,4,0,3043,1,2277,1758,305,337,1261,1946
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK 736/GB,0000486,2300,1147,1153,0,54.15,67.92,40.64,0,292,181,0,130,57,0,20,16,0,2300,0,1662,1233,175,157,949,776
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK AMIR ALI SHAH,0000484,706,350,356,0,43.63,62.66,27.08,0,103,47,0,32,9,0,0,4,0,706,0,518,394,65,256,321,488
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,YES,733/G.B. PC,NA,9257,4645,4611,1,44.16,58.12,30.27,100,1172,616,1,395,126,0,44,31,0,9257,0,6623,5005,804,1274,3942,4001
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 733/GB,0000482,3603,1813,1790,0,37.93,51.23,24.81,0,441,225,0,146,52,0,20,9,0,3603,0,2610,2031,355,223,1569,1639
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 734/GB,0000478,2568,1289,1279,0,47.16,63.38,31.16,0,344,181,0,104,11,0,4,5,0,2568,0,1798,1332,203,490,1040,1285
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 742/GB,0000477,3086,1543,1542,1,49.07,61.9,36.06,100,387,210,1,145,63,0,20,17,0,3086,0,2215,1642,246,561,1333,1077
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,YES,735/G.B. PC,NA,6213,2945,3268,0,61.35,73.51,50.4,0,987,784,0,405,244,0,30,46,0,6194,19,4564,3410,452,1601,2845,4093
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 730/GB,0000400,360,164,196,0,55.35,75.4,37.93,0,57,33,0,26,9,0,2,3,0,353,7,271,195,25,86,144,1591
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 735/GB,0000483,3289,1503,1786,0,59.96,70.67,51.11,0,461,414,0,211,163,0,17,33,0,3288,1,2375,1754,247,726,1471,1231
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 740/GB,0000485,2564,1278,1286,0,63.92,76.43,51.31,0,469,337,0,168,72,0,11,10,0,2553,11,1918,1461,180,789,1230,1271
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,YES,739/G.B. PC,NA,14176,7079,7094,3,53.14,63.99,42.41,0,1875,1188,0,775,480,0,147,114,0,14173,3,10666,8055,1100,1981,6450,2999
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,CHAK 739/GB JAKHAR,0000397,13215,6614,6598,3,53.2,63.75,42.74,0,1732,1102,0,730,465,0,132,98,0,13212,3,9977,7496,1014,1903,5985,2639
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,KHAJURA,0000396,626,299,327,0,54.97,71.96,39.75,0,91,58,0,33,13,0,14,15,0,626,0,453,360,58,0,295,236
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,QASMANA,0000399,335,166,169,0,47.03,60,33.62,0,52,28,0,12,2,0,1,1,0,335,0,236,199,28,78,170,124
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,YES,BHAGOWANA PC,NA,5852,2853,2997,2,60.8,69.7,52.57,100,802,716,1,427,250,1,68,68,0,5789,63,4424,3353,503,1596,2767,2460
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,NO,BHAGUANA,0000507,1522,728,794,0,56.95,68.58,46.88,0,195,172,0,126,84,0,27,16,0,1522,0,1166,897,167,397,723,757
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,NO,CHAK 712/GB,0000395,4330,2125,2203,2,62.19,70.08,54.69,100,607,544,1,301,166,1,41,52,0,4267,63,3258,2456,336,1199,2044,1703
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,YES,HAVELI TARA PC,NA,3188,1616,1572,0,26.06,37.63,14.49,0,286,115,0,129,45,0,23,7,0,3188,0,2375,1788,243,36,1312,2895
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,NO,HAVELI TARA,0000497,1738,898,840,0,30.23,45.21,14.93,0,178,63,0,93,27,0,19,2,0,1738,0,1300,1021,156,27,793,1548
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,NO,JHALAR SUGGLAH,0000496,1450,718,732,0,21.02,28.25,13.97,0,108,52,0,36,18,0,4,5,0,1450,0,1075,767,87,9,519,1347
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,YES,JAMAL PAHAR PC,NA,9149,4849,4299,1,64.5,76.37,50.91,0,1488,949,0,824,305,0,94,77,0,9145,4,6955,4787,625,1847,4045,2890
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,AZMAT SHAH QADIR BUX,0000506,3605,2033,1572,0,70.06,84.02,50.55,0,676,325,0,526,114,0,56,33,0,3603,2,2856,1719,247,750,1488,657
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,JAMAL PAHAR,0000509,3225,1638,1586,1,61.4,71.05,51.71,0,492,378,0,202,129,0,23,27,0,3223,2,2407,1828,241,888,1489,1305
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,JOHNI,0000516,542,260,282,0,72.59,77.84,68.18,0,75,97,0,31,25,0,5,8,0,542,0,405,304,28,147,220,261
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,MAMBAR,0000515,1777,918,859,0,55.4,66.31,44.06,0,245,149,0,65,37,0,10,9,0,1777,0,1287,936,109,62,848,667
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,YES,KALRAN KALAN PC,NA,1992,1019,973,0,40.16,54.3,25.66,0,225,106,0,74,20,0,5,5,0,1992,0,1469,1128,148,319,847,2763
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,BAGAR,0000490,459,219,240,0,31.89,43.42,21.64,0,46,29,0,8,1,0,0,0,0,459,0,323,263,45,108,202,722
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,HAYATKE KATHIA,0000491,859,440,419,0,33.5,47.65,18.39,0,91,30,0,25,10,0,0,1,0,859,0,618,437,44,1,335,923
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,KALAIRA KALAN,0000493,674,360,314,0,53.03,68.13,36.86,0,88,47,0,41,9,0,5,4,0,674,0,528,428,59,210,310,1118
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW 731/G.B. PC,YES,NEW 731/G.B. PC,NA,5858,3017,2841,0,51.91,63.92,39.37,0,802,464,0,320,160,0,71,31,0,5858,0,4346,3267,496,796,2917,2159
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW 731/G.B. PC,NO,CHAK 738/GB,0000501,5858,3017,2841,0,51.91,63.92,39.37,0,802,464,0,320,160,0,71,31,0,5858,0,4346,3267,496,796,2917,2159
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,YES,NEW BHAGOWANA PC,NA,3721,1902,1819,0,55.55,69.72,41.01,0,572,312,0,212,81,0,40,33,0,3721,0,2738,2101,285,613,1684,1739
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,NO,CHADHAR,0000502,2109,1086,1023,0,56.07,69.79,41.41,0,359,196,0,155,53,0,21,23,0,2109,0,1589,1230,170,261,977,908
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,NO,JEWAN WEROANA,0000508,1612,816,796,0,54.83,69.61,40.48,0,213,116,0,57,28,0,19,10,0,1612,0,1149,871,115,352,707,831
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,YES,NEW DARSANA PC,NA,6592,3416,3175,1,40.42,53.24,26.52,100,793,363,0,274,84,1,43,15,0,6592,0,4696,3679,516,453,3011,3188
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,CHAK SHER SINGH,0000487,1805,935,870,0,40.28,47.74,32.19,0,209,124,0,62,38,0,4,2,0,1805,0,1276,992,146,302,797,977
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,PLOT 57/3,0000481,2404,1239,1165,0,34.16,48.35,18.44,0,275,86,0,86,22,0,10,5,0,2404,0,1727,1330,190,71,1081,1269
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,PLOT 57/4,0000489,2383,1242,1140,1,46.9,62.56,30.34,100,309,153,0,126,24,1,29,8,0,2383,0,1693,1357,180,80,1133,942
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,YES,NEW HAVELI TARA PC,NA,4325,2170,2155,0,54.02,65.56,42.45,0,647,444,0,256,116,0,44,20,0,4325,0,3236,2397,340,1122,1954,1975
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,BOHAT KALIA,0000505,392,186,206,0,63.11,78.47,49.7,0,62,51,0,24,15,0,5,2,0,392,0,309,241,32,103,207,160
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,LANGAH,0000504,1890,929,961,0,60.01,71.55,48.97,0,300,243,0,144,64,0,27,13,0,1890,0,1423,1054,159,447,893,491
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,MAMDANA KALAN,0000503,259,124,135,0,63.24,75,51.61,0,45,31,0,14,6,0,3,0,0,259,0,185,145,19,53,103,208
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,MAMDANA KHURD,0000498,1784,931,853,0,44.12,55.52,31.7,0,240,119,0,74,31,0,9,5,0,1784,0,1319,957,130,519,751,1116
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,YES,NEW KALRAN KALAN PC,NA,3801,1967,1834,0,50.43,67.29,32.77,0,614,303,0,211,47,0,46,8,0,3264,537,2911,2167,304,943,1597,2923
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,JHANGI PAHORAN,0000494,122,60,62,0,34.69,57.45,13.73,0,17,4,0,3,2,0,3,0,0,122,0,98,80,9,33,56,504
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,KACHHI MURAD KHAN,0000495,10,6,4,0,12.5,0,33.33,0,0,0,0,0,0,0,0,0,0,10,0,8,7,0,0,3,596
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,PLOT 58/2,0000492,396,204,192,0,48.97,68.28,29.66,0,66,28,0,12,2,0,0,0,0,376,20,290,206,28,120,163,108
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,TUKRA 58/1,0000492,568,284,284,0,60.89,76.85,44.55,0,88,51,0,33,7,0,7,2,0,568,0,427,306,35,151,227,386
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,TUKRA 58/3,0000492,2705,1413,1292,0,49.38,65.99,31.72,0,443,220,0,163,36,0,36,6,0,2188,517,2088,1568,232,639,1148,1329
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NA,YES,KAMALIA QH,NA,87270,44037,43224,9,56.2,67.01,45.31,44.44,11934,8033,3,5100,2840,1,894,825,0,86848,422,64256,48458,6576,19806,39736,39303
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,YES,054/2 PC,NA,12177,6219,5953,5,57.7,67.83,47.05,20,1686,1131,1,736,430,0,140,107,0,12175,2,8887,6544,797,3646,5606,5786
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 54/1,0000320,2784,1404,1376,4,62.98,75.99,49.55,0,457,275,0,156,86,0,27,9,0,2784,0,2069,1483,206,732,1314,2486
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 55,0000328,2498,1291,1207,0,46.61,55.58,36.82,0,244,150,0,150,101,0,39,31,0,2498,0,1856,1384,155,813,1173,1049
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 56,0000329,3008,1529,1478,1,59.68,71.29,47.39,100,440,290,1,170,84,0,22,21,0,3006,2,2165,1586,201,774,1314,1109
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT-054/2,0000320,3887,1995,1892,0,59.64,67.39,51.57,0,545,416,0,260,159,0,52,46,0,3887,0,2797,2091,235,1327,1805,1142
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,YES,660/G.B PC,NA,9809,4852,4957,0,55.84,65.1,46.96,0,1278,957,0,562,366,0,102,118,0,9649,160,7155,5536,769,2399,4377,4690
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 660/GB ITFAQABAD,0000000,3544,1760,1784,0,40.98,53.29,29.1,0,413,255,0,156,63,0,24,20,0,3544,0,2601,2000,262,661,1519,1969
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 661/GB ADAMPUR,0000000,2379,1199,1180,0,55.25,65.11,45.37,0,313,202,0,117,50,0,16,12,0,2347,32,1752,1343,174,763,1011,1133
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 664/GB AHMAD NAGAR,0000336,2713,1322,1391,0,70.08,76.32,64.29,0,383,350,0,200,173,0,48,70,0,2585,128,1975,1530,223,678,1299,1206
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 677/GB,0000331,1173,571,602,0,69.77,76.26,63.81,0,169,150,0,89,80,0,14,16,0,1173,0,827,663,110,297,548,382
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,YES,705/G.B. PC,NA,9488,4789,4699,0,67.7,77.03,58.39,0,1481,1173,0,724,439,0,111,130,0,9415,73,7236,5353,659,1717,4549,4477
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,NO,CHAK 705/GB,0000326,4986,2511,2475,0,70.12,79.66,60.63,0,802,629,0,405,272,0,75,93,0,4914,72,3798,2788,332,1128,2411,2076
