province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,1229,2.14,58
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,PROTECTED WELL,7,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,UN-PROTECTED WELL,5,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,SPRING,6,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,CANAL/RIVER/POND,171,0.3,2
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,OUTSIDE WATER,OTHERS,3137,5.46,60
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,COOKING FUEL,WOOD,8946,15.57,189
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,COOKING FUEL,GAS,47137,82.05,1298
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,COOKING FUEL,KEROSENE OIL,69,0.12,5
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,COOKING FUEL,OTHERS,1297,2.26,24
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,LIGHTING SOURCE,ELECTRICITY,56723,98.74,1504
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,LIGHTING SOURCE,KEROSENE OIL,352,0.61,7
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,LIGHTING SOURCE,GAS LAMP,21,0.04,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OVER 50 YEARS,1516,2.64,LIGHTING SOURCE,OTHERS,353,0.61,5
