province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,YES,NEW HAVELI TARA PC,NA,692,471,141,80,645,681,7,319,551,543,6.24
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,BOHAT KALIA,0000505,89,60,27,2,89,89,0,38,76,89,4.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,LANGAH,0000504,307,195,77,35,299,306,7,159,273,274,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,MAMDANA KALAN,0000503,49,36,7,6,44,48,0,18,41,46,5.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW HAVELI TARA PC,NO,MAMDANA KHURD,0000498,247,180,30,37,213,238,0,104,161,134,7.19
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,YES,NEW KALRAN KALAN PC,NA,601,506,75,20,459,589,3,234,352,279,6.32
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,JHANGI PAHORAN,0000494,29,24,4,1,12,27,0,8,13,14,4.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,KACHHI MURAD KHAN,0000495,1,0,1,0,0,0,0,0,0,0,10
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,PLOT 58/2,0000492,59,39,15,5,52,59,1,35,40,22,6.71
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,TUKRA 58/1,0000492,80,60,18,2,64,79,0,49,66,53,7.1
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW KALRAN KALAN PC,NO,TUKRA 58/3,0000492,432,383,37,12,331,424,2,142,233,190,6.26
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NA,YES,KAMALIA QH,NA,12971,10247,1575,1149,12058,12372,363,5413,10360,10047,6.67
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,YES,054/2 PC,NA,1834,1544,166,124,1610,1678,99,568,1483,1524,6.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 54/1,0000320,413,360,40,13,406,404,5,101,384,411,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 55,0000328,413,367,25,21,304,396,30,117,322,302,5.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT 56,0000329,409,291,69,49,353,308,9,89,263,288,7.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,054/2 PC,NO,PLOT-054/2,0000320,599,526,32,41,547,570,55,261,514,523,6.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,YES,660/G.B PC,NA,1526,1197,164,165,1448,1479,47,836,1236,1241,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 660/GB ITFAQABAD,0000000,547,377,85,85,487,511,9,193,301,306,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 661/GB ADAMPUR,0000000,374,314,33,27,370,369,6,327,360,358,6.36
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 664/GB AHMAD NAGAR,0000336,417,359,27,31,414,411,14,255,388,389,6.51
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,660/G.B PC,NO,CHAK 677/GB,0000331,188,147,19,22,177,188,18,61,187,188,6.24
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,YES,705/G.B. PC,NA,1320,1098,147,75,1289,1300,39,691,1232,1245,7.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,NO,CHAK 705/GB,0000326,654,561,59,34,637,648,34,326,620,616,7.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,NO,CHAK 706/GB,0000332,211,164,31,16,207,201,3,108,184,191,7.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,705/G.B. PC,NO,CHAK 707/GB,0000327,455,373,57,25,445,451,2,257,428,438,6.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,709/G.B PC,YES,709/G.B PC,NA,1368,1159,126,83,1283,1255,4,578,1187,1194,6.86
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,709/G.B PC,NO,CHAK 709/GB,0000512,292,247,30,15,278,261,0,123,236,241,7.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,709/G.B PC,NO,CHAK 710/GB,0000511,583,490,58,35,562,553,3,214,528,534,7.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,709/G.B PC,NO,CHAK 711/GB,0000510,493,422,38,33,443,441,1,241,423,419,6.54
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,714/G.B PC,YES,714/G.B PC,NA,2005,1706,160,139,1897,1956,102,880,1795,1875,6.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,714/G.B PC,NO,CHAK 713/GB,0000322,575,535,33,7,565,569,30,310,565,569,6.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,714/G.B PC,NO,CHAK 714/GB,0000324,684,529,85,70,632,674,52,294,597,646,6.9
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,714/G.B PC,NO,CHAK 715/GB,0000325,746,642,42,62,700,713,20,276,633,660,6.98
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,DHOLRI PC,YES,DHOLRI PC,NA,539,295,137,107,500,488,8,189,330,318,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,DHOLRI PC,NO,DHOLRI,0000530,253,138,80,35,230,249,3,85,214,205,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,DHOLRI PC,NO,KHAIR SHAH SANI,0000539,94,48,46,0,89,84,5,37,50,44,6.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,DHOLRI PC,NO,SULTANKE BAGHELA,0000535,192,109,11,72,181,155,0,67,66,69,6.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,GHULAM HUSSAIN WERONA PC,YES,GHULAM HUSSAIN WERONA PC,NA,424,340,61,23,403,418,3,185,328,235,6.87
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,GHULAM HUSSAIN WERONA PC,NO,AZIM SHAH,0000517,39,33,6,0,39,39,0,12,31,30,5.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,GHULAM HUSSAIN WERONA PC,NO,GHULAM HASSAIN WEROANA,0000519,339,273,50,16,322,334,3,157,266,177,7.04
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,GHULAM HUSSAIN WERONA PC,NO,PIPLI,0000520,46,34,5,7,42,45,0,16,31,28,6.87
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KAMALIA 708/G.B PC,YES,KAMALIA 708/G.B PC,NA,479,426,39,14,410,473,33,234,465,472,6.15
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KAMALIA 708/G.B PC,NO,CHAK 708/GB,0000323,479,426,39,14,410,473,33,234,465,472,6.15
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,YES,KHOKHAR PC,NA,933,625,202,106,844,881,6,443,673,535,6.25
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,JALOKA JALAN WALI,0000532,177,146,25,6,159,172,0,83,133,101,5.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,KALERA KHURD,0000529,162,95,47,20,145,160,1,88,125,88,7.12
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,KARUM KATHIA,0000533,166,112,45,9,154,163,0,55,96,78,6.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,KHOKHAR,0000531,243,191,16,36,234,229,3,126,200,170,6.08
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,KHUSHHAL KE BAGHELA,0000522,55,29,18,8,30,45,2,30,19,8,6.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,KUND BELA TUNDIAN,0000523,18,0,2,16,17,1,0,2,6,0,8.67
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,KHOKHAR PC,NO,SAIR MOHAL,0000528,112,52,49,11,105,111,0,59,94,90,5.79
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,MAL FATIANA PC,YES,MAL FATIANA PC,NA,497,350,54,93,473,469,7,153,320,233,7.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,MAL FATIANA PC,NO,KHOD,0000524,139,102,22,15,129,129,5,61,100,58,7.24
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,MAL FATIANA PC,NO,MAL FATIANA,0000518,302,240,23,39,289,291,1,82,209,165,7.26
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,MAL FATIANA PC,NO,MOHD SHAH,0000521,56,8,9,39,55,49,1,10,11,10,8.25
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NEW DHOLRI PC,YES,NEW DHOLRI PC,NA,477,343,100,34,454,468,0,75,131,96,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NEW DHOLRI PC,NO,GHULE KE BAGHELA,0000538,426,329,73,24,408,420,0,63,114,78,6.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NEW DHOLRI PC,NO,KUND KARAM KATHIA,0000536,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,NEW DHOLRI PC,NO,MOHLANWALI,0000537,51,14,27,10,46,48,0,12,17,18,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,YES,SHEIKH BURHAN PC,NA,1569,1164,219,186,1447,1507,15,581,1180,1079,6.51
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,NO,BASTI PIRAN,0000513,137,62,37,38,105,131,0,55,65,59,5.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,NO,GORDASA,0000527,229,208,8,13,208,222,0,113,191,132,5.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,NO,MOHAL,0000526,258,210,24,24,238,241,1,81,193,171,6.72
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,NO,SAID MUSA,0000525,339,221,69,49,319,329,5,101,259,251,6.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,KAMALIA QH,SHEIKH BURHAN PC,NO,SHEIKH BURHAN,0000514,606,463,81,62,577,584,9,231,472,466,7.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,NA,NA,YES,PIRMAHAL TEHSIL,NA,57742,43500,7750,6492,52381,54115,6802,30988,47905,46768,6.51
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NA,YES,DARKHANA QH,NA,10126,6875,1696,1555,9285,9085,787,5381,7663,7354,6.95
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,689/G.B. PC,YES,689/G.B. PC,NA,931,553,227,151,821,792,15,387,656,680,6.2
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,689/G.B. PC,NO,CHAK 689/GB B.A.,0000373,472,310,89,73,389,428,7,187,375,382,6.82
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,689/G.B. PC,NO,CHAK 690/GB BAGGIWALA,0000372,248,115,88,45,241,223,7,148,175,171,5.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,689/G.B. PC,NO,CHAK 754/GB,0000374,211,128,50,33,191,141,1,52,106,127,5.13
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,698/G.B. PC,YES,698/G.B. PC,NA,471,276,80,115,461,405,0,251,310,280,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,698/G.B. PC,NO,CHAK 697/GB,0000368,209,170,34,5,205,186,0,133,162,146,7.6
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,698/G.B. PC,NO,CHAK 698/GB,0000360,187,68,24,95,181,173,0,101,124,115,6.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,698/G.B. PC,NO,CHAK 699/GB,0000361,75,38,22,15,75,46,0,17,24,19,7.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,703/G.B. PC,YES,703/G.B. PC,NA,810,550,188,72,771,773,11,364,696,674,7.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,703/G.B. PC,NO,CHAK 696/GB HASSANABAD,0000359,211,167,37,7,209,202,7,115,196,192,6.54
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,703/G.B. PC,NO,CHAK 703/GB,0000356,202,140,40,22,174,188,4,114,147,152,8.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,703/G.B. PC,NO,CHAK 704/GB GILPUR,0000358,397,243,111,43,388,383,0,135,353,330,7.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,778/G.B. PC,YES,778/G.B. PC,NA,415,324,20,71,397,306,2,137,146,168,6.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,778/G.B. PC,NO,CHAK 766/G.B,0000366,197,156,2,39,185,168,1,70,99,127,6.38
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,778/G.B. PC,NO,CHAK 767/G.B,0000362,39,20,13,6,36,11,0,36,23,11,6.9
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,778/G.B. PC,NO,CHAK 778/G.B DARKHANA,0000363,179,148,5,26,176,127,1,31,24,30,7.09
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,BHOTI PC,YES,BHOTI PC,NA,787,561,95,131,676,710,25,474,626,503,6.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,BHOTI PC,NO,BHOTI,0000441,220,170,14,36,211,207,0,180,173,135,6.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,BHOTI PC,NO,CHAK 768/GB,0000364,112,91,12,9,102,89,3,29,59,40,7.2
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,BHOTI PC,NO,CHAK 769/GB,0000365,259,170,34,55,206,227,18,161,235,215,6.78
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,BHOTI PC,NO,CHAK 770/GB,0000444,196,130,35,31,157,187,4,104,159,113,6.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK 775/GB PC,YES,CHAK 775/GB PC,NA,514,379,55,80,502,448,0,238,358,326,6.62
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK 775/GB PC,NO,CHAK 775/GB,0000452,263,177,20,66,256,235,0,89,183,147,5.84
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK 775/GB PC,NO,CHAK 776/GB,0000451,251,202,35,14,246,213,0,149,175,179,7.43
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 692/G.B. PLOT D. PC,YES,CHAK NO 692/G.B. PLOT D. PC,NA,1083,867,94,122,997,1001,0,650,943,934,6.68
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 692/G.B. PLOT D. PC,NO,CHAK NO. 691/G.B.,0000352,108,95,10,3,107,106,0,67,101,100,7.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 692/G.B. PLOT D. PC,NO,CHAK NO. 692/ G.B PLOT D.,0000351,830,687,55,88,776,778,0,507,749,743,6.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 692/G.B. PLOT D. PC,NO,CHAK NO. 692/G.B,0000371,145,85,29,31,114,117,0,76,93,91,6.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 694/G.B PC,YES,CHAK NO 694/G.B PC,NA,613,406,162,45,595,597,0,511,588,593,6.45
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 694/G.B PC,NO,CHAK 693/GB BINDRABAN,0000370,145,95,34,16,144,144,0,102,137,139,6.3
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 694/G.B PC,NO,CHAK 694/GB COLLEGIANWALA,0000357,286,181,81,24,270,273,0,235,269,272,6.62
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO 694/G.B PC,NO,CHAK 695/GB KOT RAJPUT,0000369,182,130,47,5,181,180,0,174,182,182,6.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.700/G.B PC,YES,CHAK NO.700/G.B PC,NA,1078,830,228,20,723,1070,718,635,1024,875,6.82
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.700/G.B PC,NO,CHAK NO. 700/G.B,0000353,753,540,196,17,415,749,575,373,727,587,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.700/G.B PC,NO,CHAK NO. 701/G.B,0000354,189,169,19,1,183,186,137,178,177,180,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.700/G.B PC,NO,CHAK NO. 702/G.B.,0000355,136,121,13,2,125,135,6,84,120,108,8.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.772/G.B PC,YES,CHAK NO.772/G.B PC,NA,309,102,115,92,300,176,0,52,107,159,7.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.772/G.B PC,NO,CHAK 772/GB PANJUANA,0000461,291,98,103,90,283,168,0,42,90,148,7.69
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHAK NO.772/G.B PC,NO,JUNGLE JARULA,0000458,18,4,12,2,17,8,0,10,17,11,4.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHOTRA SARGANA PC,YES,CHOTRA SARGANA PC,NA,652,420,91,141,639,568,6,304,429,398,7.38
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHOTRA SARGANA PC,NO,CHAK 773/GB,0000445,247,172,18,57,245,211,0,113,148,132,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,CHOTRA SARGANA PC,NO,CHOTRA SARGANA,0000438,405,248,73,84,394,357,6,191,281,266,7.78
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,MAI SAPORAN PC,YES,MAI SAPORAN PC,NA,232,157,32,43,229,187,1,144,167,140,7.04
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,MAI SAPORAN PC,NO,JUNGLE MAI SAPORAN,0000456,26,12,3,11,25,13,0,14,17,14,7.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,MAI SAPORAN PC,NO,KACHLAMBA,0000455,90,57,20,13,90,85,1,70,72,53,6.59
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,MAI SAPORAN PC,NO,MAI SAPORAN,0000453,116,88,9,19,114,89,0,60,78,73,7.3
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW CHOTRA SARGANA PC,YES,NEW CHOTRA SARGANA PC,NA,865,559,124,182,846,847,2,500,683,644,7.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW CHOTRA SARGANA PC,NO,CHAK 771/GB,0000442,854,549,123,182,837,836,2,491,672,634,7.91
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW CHOTRA SARGANA PC,NO,NANDUANA,0000443,11,10,1,0,9,11,0,9,11,10,8.82
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW MAI SAPORAN PC,YES,NEW MAI SAPORAN PC,NA,645,459,68,118,622,597,5,313,421,586,6.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW MAI SAPORAN PC,NO,AKBAR SAHO,0000449,392,262,52,78,369,357,5,238,307,358,7.91
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW MAI SAPORAN PC,NO,HAYAT SHAH,0000454,67,57,8,2,67,65,0,36,42,42,5.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,NEW MAI SAPORAN PC,NO,JUSA,0000450,186,140,8,38,186,175,0,39,72,186,5.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,PAHLU TARELI PC,YES,PAHLU TARELI PC,NA,279,144,66,69,269,198,0,150,236,132,8.11
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,PAHLU TARELI PC,NO,CHAK 774/GB,0000446,64,11,17,36,62,3,0,10,43,16,8.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,PAHLU TARELI PC,NO,CHAK 777/GB,0000447,113,47,48,18,111,95,0,51,106,42,9.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,PAHLU TARELI PC,NO,PAHLU TARELI,0000448,102,86,1,15,96,100,0,89,87,74,6.68
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,RAMPUR PC,YES,RAMPUR PC,NA,442,288,51,103,437,410,2,271,273,262,6.98
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,RAMPUR PC,NO,BELA SARWAR HIRAJ,0000460,13,1,2,10,13,3,1,10,1,0,6.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,RAMPUR PC,NO,BELA SEMA HIRAJ,0000459,5,0,4,1,4,3,0,0,2,0,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,DARKHANA QH,RAMPUR PC,NO,RAMPUR,0000457,424,287,45,92,420,404,1,261,270,262,7.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,NA,YES,PIRMAHAL QH,NA,33601,26600,4325,2676,29737,31963,4680,18376,30058,29473,6.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,322/GB PC,YES,322/GB PC,NA,1765,1295,268,202,538,1646,416,778,1601,1562,6.12
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,322/GB PC,NO,CHAK 322/GB AHMADPUR,0000219,395,294,47,54,49,380,0,169,365,360,5.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,PIRMAHAL TEHSIL,PIRMAHAL QH,322/GB PC,NO,CHAK 323/GB BARDEKE,0000218,510,351,86,73,7,461,4,180,447,438,6.16
