province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,211121,56.63,BAKED BRICKS/BLOCKS/STONES,97120,26.05,64874
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,211121,56.63,UNBAKED BRICKS/MUD,7013,1.88,2370
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,211121,56.63,WOOD/BAMBOO,1023,0.27,306
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,211121,56.63,OTHERS,856,0.23,180
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,211121,56.63,BAKED BRICKS/BLOCKS/STONES,197674,53.02,107290
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,211121,56.63,UNBAKED BRICKS/MUD,12671,3.4,3327
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,211121,56.63,WOOD/BAMBOO,1507,0.4,313
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,211121,56.63,OTHERS,1628,0.44,344
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,211121,56.63,BAKED BRICKS/BLOCKS/STONES,4290,1.15,2100
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,211121,56.63,UNBAKED BRICKS/MUD,482,0.13,72
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,211121,56.63,WOOD/BAMBOO,93,0.02,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,211121,56.63,OTHERS,74,0.02,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,132796,35.62,BAKED BRICKS/BLOCKS/STONES,5586,1.5,1520
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,132796,35.62,UNBAKED BRICKS/MUD,445,0.12,174
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,132796,35.62,WOOD/BAMBOO,127,0.03,84
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,132796,35.62,OTHERS,123,0.03,30
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,132796,35.62,BAKED BRICKS/BLOCKS/STONES,37930,10.17,6637
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,132796,35.62,UNBAKED BRICKS/MUD,3316,0.89,1604
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,132796,35.62,WOOD/BAMBOO,375,0.1,235
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,132796,35.62,OTHERS,487,0.13,102
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,132796,35.62,BAKED BRICKS/BLOCKS/STONES,97120,26.05,24030
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,132796,35.62,UNBAKED BRICKS/MUD,7013,1.88,4128
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,132796,35.62,WOOD/BAMBOO,1023,0.27,680
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,132796,35.62,OTHERS,856,0.23,232
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,132796,35.62,BAKED BRICKS/BLOCKS/STONES,197674,53.02,80558
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,132796,35.62,UNBAKED BRICKS/MUD,12671,3.4,8704
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,132796,35.62,WOOD/BAMBOO,1507,0.4,1169
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,132796,35.62,OTHERS,1628,0.44,528
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,132796,35.62,BAKED BRICKS/BLOCKS/STONES,4290,1.15,1892
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,132796,35.62,UNBAKED BRICKS/MUD,482,0.13,385
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,132796,35.62,WOOD/BAMBOO,93,0.02,78
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,132796,35.62,OTHERS,74,0.02,26
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4903,1.32,BAKED BRICKS/BLOCKS/STONES,5586,1.5,42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4903,1.32,UNBAKED BRICKS/MUD,445,0.12,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4903,1.32,WOOD/BAMBOO,127,0.03,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4903,1.32,OTHERS,123,0.03,66
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4903,1.32,BAKED BRICKS/BLOCKS/STONES,37930,10.17,162
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4903,1.32,UNBAKED BRICKS/MUD,3316,0.89,73
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4903,1.32,WOOD/BAMBOO,375,0.1,45
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4903,1.32,OTHERS,487,0.13,276
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4903,1.32,BAKED BRICKS/BLOCKS/STONES,97120,26.05,564
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4903,1.32,UNBAKED BRICKS/MUD,7013,1.88,143
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4903,1.32,WOOD/BAMBOO,1023,0.27,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4903,1.32,OTHERS,856,0.23,438
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4903,1.32,BAKED BRICKS/BLOCKS/STONES,197674,53.02,1877
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4903,1.32,UNBAKED BRICKS/MUD,12671,3.4,348
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4903,1.32,WOOD/BAMBOO,1507,0.4,8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4903,1.32,OTHERS,1628,0.44,740
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4903,1.32,BAKED BRICKS/BLOCKS/STONES,4290,1.15,39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4903,1.32,UNBAKED BRICKS/MUD,482,0.13,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4903,1.32,WOOD/BAMBOO,93,0.02,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4903,1.32,OTHERS,74,0.02,37
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,49178,35.1,BAKED BRICKS/BLOCKS/STONES,1843,1.32,801
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,49178,35.1,UNBAKED BRICKS/MUD,99,0.07,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,49178,35.1,WOOD/BAMBOO,45,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,49178,35.1,OTHERS,91,0.06,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,49178,35.1,BAKED BRICKS/BLOCKS/STONES,16179,11.55,8461
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,49178,35.1,UNBAKED BRICKS/MUD,533,0.38,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,49178,35.1,WOOD/BAMBOO,202,0.14,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,49178,35.1,OTHERS,137,0.1,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,49178,35.1,BAKED BRICKS/BLOCKS/STONES,32247,23.02,13194
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,49178,35.1,UNBAKED BRICKS/MUD,989,0.71,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,49178,35.1,WOOD/BAMBOO,346,0.25,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,49178,35.1,OTHERS,216,0.15,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,49178,35.1,BAKED BRICKS/BLOCKS/STONES,79409,56.68,25889
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,49178,35.1,UNBAKED BRICKS/MUD,1587,1.13,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,49178,35.1,WOOD/BAMBOO,314,0.22,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,49178,35.1,OTHERS,472,0.34,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,49178,35.1,BAKED BRICKS/BLOCKS/STONES,4943,3.53,833
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,49178,35.1,UNBAKED BRICKS/MUD,357,0.25,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,49178,35.1,WOOD/BAMBOO,40,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,49178,35.1,OTHERS,43,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6463,4.61,BAKED BRICKS/BLOCKS/STONES,1843,1.32,126
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6463,4.61,UNBAKED BRICKS/MUD,99,0.07,60
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6463,4.61,WOOD/BAMBOO,45,0.03,5
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6463,4.61,OTHERS,91,0.06,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6463,4.61,BAKED BRICKS/BLOCKS/STONES,16179,11.55,1018
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6463,4.61,UNBAKED BRICKS/MUD,533,0.38,231
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6463,4.61,WOOD/BAMBOO,202,0.14,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6463,4.61,OTHERS,137,0.1,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6463,4.61,BAKED BRICKS/BLOCKS/STONES,32247,23.02,1625
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6463,4.61,UNBAKED BRICKS/MUD,989,0.71,169
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6463,4.61,WOOD/BAMBOO,346,0.25,15
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6463,4.61,OTHERS,216,0.15,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,BAKED BRICKS/BLOCKS/STONES,79409,56.68,2852
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,UNBAKED BRICKS/MUD,1587,1.13,198
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,WOOD/BAMBOO,314,0.22,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,OTHERS,472,0.34,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,BAKED BRICKS/BLOCKS/STONES,4943,3.53,102
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,UNBAKED BRICKS/MUD,357,0.25,21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,WOOD/BAMBOO,40,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6463,4.61,OTHERS,43,0.03,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,48057,34.3,BAKED BRICKS/BLOCKS/STONES,1843,1.32,535
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,48057,34.3,UNBAKED BRICKS/MUD,99,0.07,25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,48057,34.3,WOOD/BAMBOO,45,0.03,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,48057,34.3,OTHERS,91,0.06,10
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,48057,34.3,BAKED BRICKS/BLOCKS/STONES,16179,11.55,5134
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,48057,34.3,UNBAKED BRICKS/MUD,533,0.38,186
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,48057,34.3,WOOD/BAMBOO,202,0.14,87
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,48057,34.3,OTHERS,137,0.1,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,48057,34.3,BAKED BRICKS/BLOCKS/STONES,32247,23.02,11947
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,48057,34.3,UNBAKED BRICKS/MUD,989,0.71,393
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,48057,34.3,WOOD/BAMBOO,346,0.25,199
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,48057,34.3,OTHERS,216,0.15,13
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,48057,34.3,BAKED BRICKS/BLOCKS/STONES,79409,56.68,27443
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,48057,34.3,UNBAKED BRICKS/MUD,1587,1.13,421
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,48057,34.3,WOOD/BAMBOO,314,0.22,70
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,48057,34.3,OTHERS,472,0.34,92
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,48057,34.3,BAKED BRICKS/BLOCKS/STONES,4943,3.53,1367
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,48057,34.3,UNBAKED BRICKS/MUD,357,0.25,106
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,48057,34.3,WOOD/BAMBOO,40,0.03,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,48057,34.3,OTHERS,43,0.03,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,35206,25.13,BAKED BRICKS/BLOCKS/STONES,1843,1.32,368
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,35206,25.13,UNBAKED BRICKS/MUD,99,0.07,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,35206,25.13,WOOD/BAMBOO,45,0.03,27
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,35206,25.13,OTHERS,91,0.06,28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,35206,25.13,BAKED BRICKS/BLOCKS/STONES,16179,11.55,1531
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,35206,25.13,UNBAKED BRICKS/MUD,533,0.38,112
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,35206,25.13,WOOD/BAMBOO,202,0.14,101
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,35206,25.13,OTHERS,137,0.1,25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,35206,25.13,BAKED BRICKS/BLOCKS/STONES,32247,23.02,5387
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,35206,25.13,UNBAKED BRICKS/MUD,989,0.71,421
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,35206,25.13,WOOD/BAMBOO,346,0.25,129
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,35206,25.13,OTHERS,216,0.15,43
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,35206,25.13,BAKED BRICKS/BLOCKS/STONES,79409,56.68,22829
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,35206,25.13,UNBAKED BRICKS/MUD,1587,1.13,956
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,35206,25.13,WOOD/BAMBOO,314,0.22,222
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,35206,25.13,OTHERS,472,0.34,126
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,35206,25.13,BAKED BRICKS/BLOCKS/STONES,4943,3.53,2609
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,35206,25.13,UNBAKED BRICKS/MUD,357,0.25,228
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,35206,25.13,WOOD/BAMBOO,40,0.03,29
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,35206,25.13,OTHERS,43,0.03,21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1188,0.85,BAKED BRICKS/BLOCKS/STONES,1843,1.32,13
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1188,0.85,UNBAKED BRICKS/MUD,99,0.07,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1188,0.85,WOOD/BAMBOO,45,0.03,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1188,0.85,OTHERS,91,0.06,53
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1188,0.85,BAKED BRICKS/BLOCKS/STONES,16179,11.55,35
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1188,0.85,UNBAKED BRICKS/MUD,533,0.38,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1188,0.85,WOOD/BAMBOO,202,0.14,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1188,0.85,OTHERS,137,0.1,105
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1188,0.85,BAKED BRICKS/BLOCKS/STONES,32247,23.02,94
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1188,0.85,UNBAKED BRICKS/MUD,989,0.71,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1188,0.85,WOOD/BAMBOO,346,0.25,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1188,0.85,OTHERS,216,0.15,158
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1188,0.85,BAKED BRICKS/BLOCKS/STONES,79409,56.68,396
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1188,0.85,UNBAKED BRICKS/MUD,1587,1.13,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1188,0.85,WOOD/BAMBOO,314,0.22,10
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1188,0.85,OTHERS,472,0.34,243
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1188,0.85,BAKED BRICKS/BLOCKS/STONES,4943,3.53,32
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1188,0.85,UNBAKED BRICKS/MUD,357,0.25,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1188,0.85,WOOD/BAMBOO,40,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1188,0.85,OTHERS,43,0.03,19
