province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,170966,50.18,TOTAL,53678,100,170966
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,169703,49.81,REGULAR,53324,99.34,168064
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,169703,49.81,INSTITUTIONAL,343,0.64,1623
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,169703,49.81,HOMELESS,11,0.02,16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,169703,49.81,TOTAL,53678,100,169703
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,0.01,REGULAR,53324,99.34,22
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,0.01,INSTITUTIONAL,343,0.64,4
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,0.01,HOMELESS,11,0.02,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,0.01,TOTAL,53678,100,26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,264488,100,REGULAR,40820,99.26,261808
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,264488,100,INSTITUTIONAL,294,0.71,2638
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,264488,100,HOMELESS,10,0.02,42
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,264488,100,TOTAL,41124,100,264488
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,132857,50.23,REGULAR,40820,99.26,131506
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,132857,50.23,INSTITUTIONAL,294,0.71,1325
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,132857,50.23,HOMELESS,10,0.02,26
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,132857,50.23,TOTAL,41124,100,132857
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,131617,49.76,REGULAR,40820,99.26,130292
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,131617,49.76,INSTITUTIONAL,294,0.71,1309
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,131617,49.76,HOMELESS,10,0.02,16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,131617,49.76,TOTAL,41124,100,131617
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,0.01,REGULAR,40820,99.26,10
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,0.01,INSTITUTIONAL,294,0.71,4
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,0.01,HOMELESS,10,0.02,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,0.01,TOTAL,41124,100,14
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,76207,100,REGULAR,12504,99.6,75458
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,76207,100,INSTITUTIONAL,49,0.39,748
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,76207,100,HOMELESS,1,0.01,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,76207,100,TOTAL,12554,100,76207
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,38109,50.01,REGULAR,12504,99.6,37674
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,38109,50.01,INSTITUTIONAL,49,0.39,434
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,38109,50.01,HOMELESS,1,0.01,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,38109,50.01,TOTAL,12554,100,38109
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,38086,49.98,REGULAR,12504,99.6,37772
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,38086,49.98,INSTITUTIONAL,49,0.39,314
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,38086,49.98,HOMELESS,1,0.01,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,38086,49.98,TOTAL,12554,100,38086
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,0.02,REGULAR,12504,99.6,12
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,0.02,INSTITUTIONAL,49,0.39,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,0.02,HOMELESS,1,0.01,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,0.02,TOTAL,12554,100,12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1535152,100,REGULAR,241952,99.34,1508355
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1535152,100,INSTITUTIONAL,1545,0.63,26544
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1535152,100,HOMELESS,71,0.03,253
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1535152,100,TOTAL,243568,100,1535152
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,779503,50.78,REGULAR,241952,99.34,763803
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,779503,50.78,INSTITUTIONAL,1545,0.63,15550
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,779503,50.78,HOMELESS,71,0.03,150
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,779503,50.78,TOTAL,243568,100,779503
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,755423,49.21,REGULAR,241952,99.34,744351
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,755423,49.21,INSTITUTIONAL,1545,0.63,10969
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,755423,49.21,HOMELESS,71,0.03,103
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,755423,49.21,TOTAL,243568,100,755423
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,0.01,REGULAR,241952,99.34,201
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,0.01,INSTITUTIONAL,1545,0.63,25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,0.01,HOMELESS,71,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,0.01,TOTAL,243568,100,226
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,876944,100,REGULAR,137749,99.36,864675
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,876944,100,INSTITUTIONAL,857,0.62,12112
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,876944,100,HOMELESS,26,0.02,157
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,876944,100,TOTAL,138632,100,876944
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,445798,50.84,REGULAR,137749,99.36,438372
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,445798,50.84,INSTITUTIONAL,857,0.62,7337
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,445798,50.84,HOMELESS,26,0.02,89
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,445798,50.84,TOTAL,138632,100,445798
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,431062,49.16,REGULAR,137749,99.36,426223
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,431062,49.16,INSTITUTIONAL,857,0.62,4771
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,431062,49.16,HOMELESS,26,0.02,68
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,431062,49.16,TOTAL,138632,100,431062
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,0.01,REGULAR,137749,99.36,80
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,0.01,INSTITUTIONAL,857,0.62,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,0.01,HOMELESS,26,0.02,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,0.01,TOTAL,138632,100,84
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,658208,100,REGULAR,104203,99.3,643680
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,658208,100,INSTITUTIONAL,688,0.66,14432
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,658208,100,HOMELESS,45,0.04,96
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,658208,100,TOTAL,104936,100,658208
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,333705,50.7,REGULAR,104203,99.3,325431
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,333705,50.7,INSTITUTIONAL,688,0.66,8213
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,333705,50.7,HOMELESS,45,0.04,61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,333705,50.7,TOTAL,104936,100,333705
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,324361,49.28,REGULAR,104203,99.3,318128
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,324361,49.28,INSTITUTIONAL,688,0.66,6198
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,324361,49.28,HOMELESS,45,0.04,35
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,324361,49.28,TOTAL,104936,100,324361
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,0.02,REGULAR,104203,99.3,121
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,0.02,INSTITUTIONAL,688,0.66,21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,0.02,HOMELESS,45,0.04,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,0.02,TOTAL,104936,100,142
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,353325,100,REGULAR,58841,99.72,349845
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,353325,100,INSTITUTIONAL,163,0.28,3479
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,353325,100,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,353325,100,TOTAL,59005,100,353325
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,177319,50.19,REGULAR,58841,99.72,174623
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,177319,50.19,INSTITUTIONAL,163,0.28,2695
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,177319,50.19,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,177319,50.19,TOTAL,59005,100,177319
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,175990,49.81,REGULAR,58841,99.72,175208
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,175990,49.81,INSTITUTIONAL,163,0.28,782
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,175990,49.81,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,175990,49.81,TOTAL,59005,100,175990
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,0,REGULAR,58841,99.72,14
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,0,INSTITUTIONAL,163,0.28,2
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,0,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,0,TOTAL,59005,100,16
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,284663,100,REGULAR,47569,99.71,282531
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,284663,100,INSTITUTIONAL,139,0.29,2131
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,284663,100,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,284663,100,TOTAL,47709,100,284663
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,142231,49.96,REGULAR,47569,99.71,140777
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,142231,49.96,INSTITUTIONAL,139,0.29,1453
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,142231,49.96,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,142231,49.96,TOTAL,47709,100,142231
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,142423,50.03,REGULAR,47569,99.71,141747
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,142423,50.03,INSTITUTIONAL,139,0.29,676
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,142423,50.03,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,142423,50.03,TOTAL,47709,100,142423
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,0,REGULAR,47569,99.71,7
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,0,INSTITUTIONAL,139,0.29,2
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,0,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,0,TOTAL,47709,100,9
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,68662,100,REGULAR,11272,99.79,67314
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,68662,100,INSTITUTIONAL,24,0.21,1348
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,68662,100,HOMELESS,NA,NA,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,68662,100,TOTAL,11296,100,68662
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,35088,51.1,REGULAR,11272,99.79,33846
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,35088,51.1,INSTITUTIONAL,24,0.21,1242
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,35088,51.1,HOMELESS,NA,NA,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,35088,51.1,TOTAL,11296,100,35088
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,33567,48.89,REGULAR,11272,99.79,33461
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,33567,48.89,INSTITUTIONAL,24,0.21,106
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,33567,48.89,HOMELESS,NA,NA,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,33567,48.89,TOTAL,11296,100,33567
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,0.01,REGULAR,11272,99.79,7
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,0.01,INSTITUTIONAL,24,0.21,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,0.01,HOMELESS,NA,NA,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,0.01,TOTAL,11296,100,7
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,344487,100,REGULAR,51704,99.83,342816
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,344487,100,INSTITUTIONAL,86,0.17,1665
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,344487,100,HOMELESS,3,0.01,6
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,344487,100,TOTAL,51793,100,344487
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,174071,50.53,REGULAR,51704,99.83,173218
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,174071,50.53,INSTITUTIONAL,86,0.17,850
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,174071,50.53,HOMELESS,3,0.01,3
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,174071,50.53,TOTAL,51793,100,174071
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,170384,49.46,REGULAR,51704,99.83,169566
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,170384,49.46,INSTITUTIONAL,86,0.17,815
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,170384,49.46,HOMELESS,3,0.01,3
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,170384,49.46,TOTAL,51793,100,170384
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,0.01,REGULAR,51704,99.83,32
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,0.01,INSTITUTIONAL,86,0.17,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,0.01,HOMELESS,3,0.01,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,0.01,TOTAL,51793,100,32
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,306768,100,REGULAR,45660,99.84,305381
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,306768,100,INSTITUTIONAL,74,0.16,1386
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,306768,100,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,306768,100,TOTAL,45735,100,306768
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,155014,50.53,REGULAR,45660,99.84,154351
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,155014,50.53,INSTITUTIONAL,74,0.16,663
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,155014,50.53,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,155014,50.53,TOTAL,45735,100,155014
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,151727,49.46,REGULAR,45660,99.84,151003
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,151727,49.46,INSTITUTIONAL,74,0.16,723
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,151727,49.46,HOMELESS,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,151727,49.46,TOTAL,45735,100,151727
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,0.01,REGULAR,45660,99.84,27
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,0.01,INSTITUTIONAL,74,0.16,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,0.01,HOMELESS,1,0,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,0.01,TOTAL,45735,100,27
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,37719,100,REGULAR,6044,99.77,37435
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,37719,100,INSTITUTIONAL,12,0.2,279
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,37719,100,HOMELESS,2,0.03,5
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,37719,100,TOTAL,6058,100,37719
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,19057,50.52,REGULAR,6044,99.77,18867
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,19057,50.52,INSTITUTIONAL,12,0.2,187
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,19057,50.52,HOMELESS,2,0.03,3
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,MALE,19057,50.52,TOTAL,6058,100,19057
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,18657,49.46,REGULAR,6044,99.77,18563
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,18657,49.46,INSTITUTIONAL,12,0.2,92
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,18657,49.46,HOMELESS,2,0.03,2
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,FEMALE,18657,49.46,TOTAL,6058,100,18657
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,0.01,REGULAR,6044,99.77,5
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,0.01,INSTITUTIONAL,12,0.2,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,0.01,HOMELESS,2,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,TRANSGENDER,5,0.01,TOTAL,6058,100,5
