province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,MALE,OTHER,70 - 74,571
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,823
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,136010
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,17112
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,16710
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,16533
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,15966
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,14469
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,11786
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,9926
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,8014
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,7580
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,5343
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,4590
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,3057
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,2077
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,2847
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,7425
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,10 - 14,154
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,15 - 19,289
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,20 - 24,992
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,25 - 29,1298
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,30 - 34,1146
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,35 - 39,819
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,40 - 44,714
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,45 - 49,566
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,50 - 54,531
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,55 - 59,319
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,60 - 64,216
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,65 - 69,154
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,70 - 74,92
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,135
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,843
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,66
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,97
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,236
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,206
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,92
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,50
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,28
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,13
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,50 - 54,12
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,55 - 59,11
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,60 - 64,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,65 - 69,10
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,70 - 74,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,SEEKING WORK,75 AND ABOVE,10
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,10 AND ABOVE,34583
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,10 - 14,15835
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,15 - 19,12422
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,20 - 24,4935
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,25 - 29,978
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,30 - 34,233
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,35 - 39,112
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,40 - 44,68
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,45 - 49,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,50 - 54,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,55 - 59,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,60 - 64,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,65 - 69,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,70 - 74,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 AND ABOVE,89944
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 - 14,883
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,15 - 19,3728
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,20 - 24,10122
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,25 - 29,13226
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,30 - 34,12797
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,35 - 39,10658
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,40 - 44,8988
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,45 - 49,7260
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,50 - 54,6834
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,55 - 59,4832
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,60 - 64,4116
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,65 - 69,2614
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,70 - 74,1722
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,HOUSEKEEPING,75 AND ABOVE,2164
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,3215
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,10 - 14,174
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,15 - 19,174
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,20 - 24,248
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,25 - 29,258
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,30 - 34,201
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,35 - 39,147
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,40 - 44,128
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,45 - 49,175
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,50 - 54,203
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,55 - 59,181
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,60 - 64,249
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,65 - 69,279
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,70 - 74,260
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,FEMALE,OTHER,75 AND ABOVE,538
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,54
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,15 - 19,4
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,5
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,5
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,10 AND ABOVE,23
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,20 - 24,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,25 - 29,4
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,30 - 34,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,35 - 39,6
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,40 - 44,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,45 - 49,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,50 - 54,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,55 - 59,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,60 - 64,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,65 - 69,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,70 - 74,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,WORKING,75 AND ABOVE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 AND ABOVE,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,20 - 24,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,25 - 29,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,30 - 34,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,35 - 39,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,45 - 49,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,55 - 59,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,60 - 64,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,10 AND ABOVE,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,15 - 19,4
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,20 - 24,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,25 - 29,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,30 - 34,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,35 - 39,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,40 - 44,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,45 - 49,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,50 - 54,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,55 - 59,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,60 - 64,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,65 - 69,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,70 - 74,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,STUDENT,75 AND ABOVE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,13
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,20 - 24,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,25 - 29,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,30 - 34,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,35 - 39,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,40 - 44,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,45 - 49,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,50 - 54,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,55 - 59,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,60 - 64,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,65 - 69,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,70 - 74,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,20 - 24,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,25 - 29,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,40 - 44,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,45 - 49,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,55 - 59,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,60 - 64,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,65 - 69,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,70 - 74,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,TRANSGENDER,OTHER,75 AND ABOVE,1
