province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,PUSHTO,308
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,SARAIKI,20
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,HINDKO,1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,OTHER,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,TOTAL,201865
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,URDU,1897
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,PUNJABI,99591
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,SINDHI,95
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,PUSHTO,3853
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,BALOCHI,13
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,994
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,SARAIKI,217
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,HINDKO,787
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,BRAHVI,38
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,OTHER,94380
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,TOTAL,96655
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,URDU,918
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,PUNJABI,47399
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,SINDHI,51
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,PUSHTO,2205
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,BALOCHI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,KASHMIRI,487
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,SARAIKI,139
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,HINDKO,411
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,BRAHVI,21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,OTHER,45021
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,TOTAL,105189
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,URDU,978
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,PUNJABI,52179
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,SINDHI,44
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,PUSHTO,1648
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,BALOCHI,10
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,KASHMIRI,507
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,SARAIKI,78
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,HINDKO,376
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,BRAHVI,17
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,OTHER,49352
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,TOTAL,21
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,URDU,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,13
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,OTHER,7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,TOTAL,175680
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,URDU,677
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,PUNJABI,85015
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,SINDHI,71
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,PUSHTO,2596
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,BALOCHI,11
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,KASHMIRI,840
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,SARAIKI,209
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,HINDKO,151
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,BRAHVI,37
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,OTHER,86073
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,TOTAL,83879
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,URDU,317
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,PUNJABI,40414
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,SINDHI,40
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,PUSHTO,1556
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,BALOCHI,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,KASHMIRI,413
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,SARAIKI,134
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,HINDKO,85
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,BRAHVI,20
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,OTHER,40898
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,TOTAL,91783
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,URDU,359
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,PUNJABI,44591
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,SINDHI,31
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,PUSHTO,1040
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,BALOCHI,9
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,KASHMIRI,427
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,SARAIKI,75
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,HINDKO,66
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,BRAHVI,17
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,OTHER,45168
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,TOTAL,18
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,URDU,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,PUNJABI,10
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,OTHER,7
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,TOTAL,26185
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,URDU,1220
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,PUNJABI,14576
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,SINDHI,24
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,PUSHTO,1257
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,BALOCHI,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,KASHMIRI,154
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,SARAIKI,8
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,HINDKO,636
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,BRAHVI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,OTHER,8307
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,TOTAL,12776
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,URDU,601
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,PUNJABI,6985
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,SINDHI,11
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,PUSHTO,649
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,KASHMIRI,74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,SARAIKI,5
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,HINDKO,326
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,BRAHVI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,OTHER,4123
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,TOTAL,13406
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,URDU,619
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,PUNJABI,7588
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,SINDHI,13
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,PUSHTO,608
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,KASHMIRI,80
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,SARAIKI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,HINDKO,310
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,OTHER,4184
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,PUNJABI,3
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,OTHER,0
