province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,FEMALE,31925,3418,698,670,749,634,667,3197,668,613,657,589,670,3067,554,725,569,646,573,3208,655,648,668,558,679,3214,527,734,592,674,687,2997,465,644,670,571,647,2661,490,617,485,560,509,2219,371,522,439,471,416,1810,304,418,330,371,387,1493,232,328,281,329,323,1424,242,316,299,289,278,989,177,213,169,234,196,889,152,201,200,192,144,550,103,135,103,117,92,366,66,89,92,67,52,423
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,URBAN,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,ALL SEXES,201865,22728,4349,4612,4552,4746,4469,22830,4362,4493,4698,4179,5098,21447,3846,4990,3926,4568,4117,20158,4151,4190,4375,3258,4184,17724,3121,4136,3300,3701,3466,15473,2715,3268,3284,2942,3264,14221,2544,3136,2834,2888,2819,12174,2058,2521,2363,2716,2516,10111,1926,2253,1982,1975,1975,8798,1498,1769,1619,1963,1949,8762,1546,1860,1772,1841,1743,6774,1359,1350,1292,1393,1380,6560,1108,1438,1343,1428,1243,4995,1026,968,959,1113,929,3695,761,781,804,752,597,5415
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,MALE,96655,11646,2264,2380,2337,2447,2218,11646,2231,2324,2396,2109,2586,11170,2017,2545,2016,2403,2189,10202,2098,2150,2183,1708,2063,8161,1564,1927,1513,1664,1493,6394,1221,1345,1302,1172,1354,5965,1147,1282,1143,1219,1174,5240,863,1104,971,1217,1085,4436,871,1011,872,844,838,4072,688,770,773,931,910,4034,705,838,862,814,815,3351,699,648,645,706,653,3236,540,687,675,719,615,2523,526,516,484,539,458,1838,414,373,396,365,290,2741
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,FEMALE,105189,11082,2085,2232,2215,2299,2251,11184,2131,2169,2302,2070,2512,10277,1829,2445,1910,2165,1928,9955,2053,2040,2192,1549,2121,9560,1556,2209,1787,2037,1971,9076,1492,1923,1982,1770,1909,8254,1397,1852,1691,1669,1645,6933,1195,1417,1392,1498,1431,5674,1055,1242,1110,1130,1137,4721,810,998,845,1030,1038,4727,841,1022,910,1027,927,3422,659,702,647,687,727,3322,567,751,667,709,628,2472,500,452,475,574,471,1857,347,408,408,387,307,2673
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,2,3,2,0,0,0,1,2,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,5,0,1,1,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,175680,20012,3845,4051,4002,4189,3925,19879,3798,3902,4058,3638,4483,18518,3330,4360,3378,3897,3553,17379,3557,3643,3756,2818,3605,15288,2716,3540,2854,3223,2955,13368,2348,2810,2807,2540,2863,12297,2176,2719,2460,2502,2440,10626,1786,2207,2080,2336,2217,8631,1612,1962,1689,1676,1692,7580,1276,1515,1418,1669,1702,7607,1319,1612,1548,1613,1515,5963,1166,1187,1152,1220,1238,5823,943,1297,1190,1276,1117,4467,897,881,877,1000,812,3333,663,707,734,688,541,4909
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,83879,10267,1994,2088,2064,2169,1952,10119,1933,2006,2071,1836,2273,9603,1735,2224,1726,2035,1883,8756,1801,1844,1852,1477,1782,6989,1345,1637,1309,1428,1270,5489,1051,1154,1100,1005,1179,5140,975,1120,980,1054,1011,4554,735,964,854,1043,958,3767,720,868,740,716,723,3503,587,660,675,780,801,3493,601,723,747,713,709,2926,604,557,563,616,586,2855,457,616,598,632,552,2265,464,465,446,489,401,1636,356,334,359,331,256,2517
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,91783,9745,1851,1963,1938,2020,1973,9760,1865,1896,1987,1802,2210,8915,1595,2136,1652,1862,1670,8622,1756,1799,1904,1340,1823,8296,1370,1903,1545,1795,1683,7877,1296,1656,1707,1535,1683,7155,1201,1597,1480,1448,1429,6072,1051,1243,1226,1293,1259,4863,892,1094,949,959,969,4072,689,854,742,887,900,4113,718,889,801,900,805,3036,561,630,589,604,652,2967,485,681,592,644,565,2202,433,416,431,511,411,1697,307,373,375,357,285,2391
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,TRANSGENDER,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,2,2,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,1,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,ALL SEXES,26185,2716,504,561,550,557,544,2951,564,591,640,541,615,2929,516,630,548,671,564,2779,594,547,619,440,579,2436,405,596,446,478,511,2105,367,458,477,402,401,1924,368,417,374,386,379,1548,272,314,283,380,299,1480,314,291,293,299,283,1218,222,254,201,294,247,1155,227,248,224,228,228,811,193,163,140,173,142,737,165,141,153,152,126,528,129,87,82,113,117,362,98,74,70,64,56,506
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,MALE,12776,1379,270,292,273,278,266,1527,298,318,325,273,313,1567,282,321,290,368,306,1446,297,306,331,231,281,1172,219,290,204,236,223,905,170,191,202,167,175,825,172,162,163,165,163,686,128,140,117,174,127,669,151,143,132,128,115,569,101,110,98,151,109,541,104,115,115,101,106,425,95,91,82,90,67,381,83,71,77,87,63,258,62,51,38,50,57,202,58,39,37,34,34,224
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,FEMALE,13406,1337,234,269,277,279,278,1424,266,273,315,268,302,1362,234,309,258,303,258,1333,297,241,288,209,298,1264,186,306,242,242,288,1199,196,267,275,235,226,1099,196,255,211,221,216,861,144,174,166,205,172,811,163,148,161,171,168,649,121,144,103,143,138,614,123,133,109,127,122,386,98,72,58,83,75,355,82,70,75,65,63,270,67,36,44,63,60,160,40,35,33,30,22,282
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,URBAN,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
