province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,BOKAN PC,NO,CHAKORA,0000283,72,66,6,0,69,72,55,67,63,62,6.07
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,BOKAN PC,NO,GHUMAN,0000278,57,56,1,0,52,51,2,52,51,50,5.68
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,BOKAN PC,NO,KHAN PUR,0000294,4,2,2,0,3,4,0,3,4,4,6.5
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,BOKAN PC,NO,PURAILA,0000282,208,194,14,0,151,206,136,181,196,196,5.7
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,BOKAN PC,NO,SHEIKH,0000284,143,132,11,0,139,143,1,130,142,129,5.9
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,YES,CHAK BEHRAM PC,NA,1477,1396,68,13,1210,1456,370,1398,1458,1431,5.9
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,BHUTAIL,0000259,172,157,12,3,160,171,16,145,167,167,5.63
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,CHAK BEHRAM,0000264,338,313,22,3,255,329,146,303,330,305,6.1
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,MOHRA KARIM BAKHSH,0000261,113,110,2,1,87,107,0,110,113,113,5.73
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,MONA PIND,0000263,260,248,10,2,241,259,138,258,257,258,6.44
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,SHAMASPURA,0000262,318,305,13,0,206,315,0,317,316,318,5.19
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK BEHRAM PC,NO,SUKHA,0000260,276,263,9,4,261,275,70,265,275,270,6.21
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,YES,CHAK DAULAT PC,NA,893,806,75,12,794,871,170,793,831,728,5.58
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,BELLI DHULILAH,0000415,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,CHAK DAULAT,0000403,194,188,4,2,160,194,127,183,184,186,6.01
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,FAIZAL PUR,0000404,79,72,4,3,76,79,39,73,75,73,6.06
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,GURAH NASRULLAH,0000409,57,51,6,0,48,56,0,42,49,33,5.02
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,KARI AFGHANA,0000405,274,242,32,0,265,270,3,242,259,256,5.59
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,LANGARPUR BELI,0000411,58,52,5,1,50,58,0,40,39,28,5.33
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,MAGHDU PUR BELI,0000410,24,17,2,5,24,24,0,23,23,24,5.42
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,MIRAJ PUR,0000408,134,122,11,1,99,117,1,123,130,56,5.13
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,CHAK DAULAT PC,NO,MUNAWARPUR,0000407,73,62,11,0,72,73,0,67,72,72,5.38
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,YES,JAHANGIR PC,NA,1066,959,70,37,1006,1038,503,1010,1028,1032,5.56
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,AIMAH AFGHAN,0000401,102,88,11,3,100,98,74,99,98,98,6.27
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,CHAK HAFIZAN,0000272,144,123,13,8,144,138,14,144,144,144,5.5
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,GATYALI,0000402,54,53,1,0,50,53,0,52,54,53,4.44
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,JAHANGIR,0000273,171,159,12,0,158,169,126,169,166,165,5.11
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,JANWAL,0000270,122,103,9,10,113,113,60,110,114,117,6.29
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,KOTHRA,0000275,46,42,1,3,39,45,14,43,43,46,6.52
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,MOTA JAHANGIR,0000274,106,106,0,0,94,106,75,102,103,104,5.92
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,MUFTIAN ISMAIL,0000271,113,94,10,9,107,113,42,108,113,112,4.68
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,SHEIKHA LABE DARYA,0000400,113,106,6,1,109,110,85,98,103,106,5.76
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAHANGIR PC,NO,TASS,0000276,95,85,7,3,92,93,13,85,90,87,5.31
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,YES,JAKKAR PC,NA,1062,1005,53,4,990,1054,524,1000,1035,1009,6.31
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,BHOSRALI,0000277,58,54,4,0,40,58,17,55,57,57,6.19
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,BHUNDNAH GAKHRAN,0000395,60,56,4,0,49,59,19,54,55,53,7.13
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,BHUNDNAH JATTAN,0000396,121,111,10,0,115,121,18,118,117,111,6.5
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,JAKKAR,0000285,370,344,26,0,364,367,294,359,366,351,6.04
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,MATIAL,0000397,244,234,9,1,221,241,174,226,241,236,5.82
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,PASWAL,0000398,43,42,0,1,43,43,1,39,43,41,7.35
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,PINDIKHAIRA,0000399,107,105,0,2,100,107,1,94,101,105,7.35
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,JAKKAR PC,NO,PINDORI,0000394,59,59,0,0,58,58,0,55,55,55,6.24
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KALA GUJRAN PC,YES,KALA GUJRAN PC,NA,105,1,104,0,75,105,53,105,105,103,6.06
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KALA GUJRAN PC,NO,THATHI GUJRAN,0000256,105,1,104,0,75,105,53,105,105,103,6.06
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,YES,KAUNTRIALI PC,NA,1046,851,151,44,935,1033,101,941,980,1003,6.23
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,AIMA ILYAS,0000269,60,57,1,2,52,60,42,56,58,56,5.63
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,CHAK MUGHLAN,0000254,61,29,29,3,52,61,16,45,60,57,6.26
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,CHICHRALI,0000268,68,57,9,2,59,68,0,54,59,60,5.84
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,JANDILAH,0000265,114,110,1,3,106,106,4,105,108,109,6.32
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,KAUNTRIALI,0000266,279,247,20,12,250,275,7,249,257,271,6.38
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,KOTLA AIMA,0000251,147,145,2,0,147,147,0,144,145,145,6.16
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,KOTLI ALLAHYAR,0000252,163,101,52,10,158,163,21,157,158,160,6.72
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KAUNTRIALI PC,NO,RAKHRAN,0000267,154,105,37,12,111,153,11,131,135,145,5.83
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,YES,KHARALA PC,NA,2525,2348,145,32,2481,2496,1738,2397,2459,2452,5.77
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,CHAK CHATTA,0000253,87,85,2,0,86,87,47,86,86,86,5.3
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,KALA DEO,0000418,553,514,33,6,542,547,375,516,534,538,5.81
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,KALAR,0000416,122,114,8,0,120,119,83,110,112,112,5.8
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,KHARALA,0000419,809,753,41,15,798,797,644,790,797,799,5.43
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,KHOKHER,0000417,120,109,9,2,116,120,63,97,111,108,6.68
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,KOLE PUR,0000420,253,238,12,3,247,253,207,234,245,246,6.01
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,KHARALA PC,NO,PIND RATWAL,0000414,581,535,40,6,572,573,319,564,574,563,5.98
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,PAKHWAL KHAS PC,YES,PAKHWAL KHAS PC,NA,511,448,55,8,461,507,245,465,478,467,6.6
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,PAKHWAL KHAS PC,NO,NOOR PUR BELLI,0000412,19,18,1,0,19,19,1,16,18,18,5.95
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,PAKHWAL KHAS PC,NO,PAKHWAL KHAS,0000406,312,286,21,5,282,308,148,295,304,293,6.7
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,KALA GUJRAN QH,PAKHWAL KHAS PC,NO,TAWAKKALPUR PAKHWAL,0000413,180,144,33,3,160,180,96,154,156,156,6.5
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,NA,NA,YES,PIND DADAN KHAN TEHSIL,NA,46253,23197,20953,2103,38110,44597,3895,40868,40171,38295,5.84
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,NA,YES,HARANPUR QH,NA,11458,4462,6259,737,10491,11143,1863,10223,10068,9813,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,ADOWAL PC,YES,ADOWAL PC,NA,685,114,513,58,673,679,10,635,620,609,6.32
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,ADOWAL PC,NO,ADOWAL,0000185,518,84,380,54,518,514,1,480,464,452,6.22
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,ADOWAL PC,NO,DHINGWAL,0000186,167,30,133,4,155,165,9,155,156,157,6.63
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,CHAK HAMID PC,YES,CHAK HAMID PC,NA,1306,354,692,260,1249,1296,24,1121,1094,1111,5.97
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,CHAK HAMID PC,NO,CHAK ALI SHAH,0000189,474,90,376,8,447,471,21,424,439,439,5.7
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,CHAK HAMID PC,NO,CHAK HAMID,0000187,85,0,13,72,78,81,2,65,59,63,6.11
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,CHAK HAMID PC,NO,FATEH ABAD,0000190,148,111,34,3,147,145,0,119,95,115,7.69
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,CHAK HAMID PC,NO,KHOTIAN,0000188,599,153,269,177,577,599,1,513,501,494,5.74
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHARYALA JALAP PC,YES,DHARYALA JALAP PC,NA,1893,291,1482,120,1827,1853,112,1626,1743,1734,6.25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHARYALA JALAP PC,NO,CHAK MUJAHID,0000201,646,59,518,69,599,636,13,537,604,593,6.25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHARYALA JALAP PC,NO,DHARYALA JALAP,0000202,917,116,757,44,898,887,99,759,809,812,6.27
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHARYALA JALAP PC,NO,FATEH PUR,0000108,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHARYALA JALAP PC,NO,KARYALA,0000200,330,116,207,7,330,330,0,330,330,329,6.21
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHUDHI PHUPHRA PC,YES,DHUDHI PHUPHRA PC,NA,713,400,292,21,687,705,4,675,679,681,6.33
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHUDHI PHUPHRA PC,NO,BAHAWAL PUR,0000116,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,DHUDHI PHUPHRA PC,NO,DHUDHI PHUPHRA,0000115,713,400,292,21,687,705,4,675,679,681,6.33
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,GHARIBWAL PC,YES,GHARIBWAL PC,NA,1087,478,578,31,1025,1061,21,1007,944,933,5.72
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,GHARIBWAL PC,NO,GHARIBWAL,0000109,628,150,467,11,625,626,0,597,571,567,6.14
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,GHARIBWAL PC,NO,RAWAL,0000107,459,328,111,20,400,435,21,410,373,366,5.16
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,HARANPUR PC,YES,HARANPUR PC,NA,1649,511,1097,41,1579,1610,979,1400,1432,1399,5.75
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,HARANPUR PC,NO,HARANPUR,0000184,1125,341,767,17,1095,1115,864,914,958,939,5.82
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,HARANPUR PC,NO,KOT PHAPRA,0000184,155,135,20,0,138,145,0,138,132,114,6.46
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,HARANPUR PC,NO,USMAN,0000183,369,35,310,24,346,350,115,348,342,346,5.25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,YES,JATI PUR PC,NA,811,662,134,15,798,725,2,727,687,549,6.23
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,NO,AZAM PUR,0000191,160,146,13,1,159,160,0,159,158,159,7.01
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,NO,BURJ SATAR,0000192,70,58,10,2,69,0,0,21,3,5,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,NO,JATI PUR,0000192,207,194,11,2,205,191,1,204,204,75,6.44
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,NO,KARIM PUR,0000194,250,214,29,7,242,250,0,244,239,217,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,JATI PUR PC,NO,MIRZA PUR,0000193,124,50,71,3,123,124,1,99,83,93,5.62
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,KASLIAN PC,YES,KASLIAN PC,NA,767,283,383,101,765,760,4,761,762,751,5.57
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,KASLIAN PC,NO,CHAK SHAFI,0000118,192,21,84,87,192,191,1,192,192,192,5.7
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,KASLIAN PC,NO,KASLIAN,0000117,575,262,299,14,573,569,3,569,570,559,5.52
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,QAMMAR PC,YES,QAMMAR PC,NA,237,2,220,15,50,199,0,208,182,168,5.72
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,QAMMAR PC,NO,KALAS,0000180,31,0,31,0,31,0,0,31,25,0,5.77
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,QAMMAR PC,NO,MOHAL AMIR PUR,0000181,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,QAMMAR PC,NO,QAMMAR,0000182,206,2,189,15,19,199,0,177,157,168,5.71
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SAUWAL PC,YES,SAUWAL PC,NA,1337,1040,273,24,959,1334,517,1248,1173,1194,5.59
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SAUWAL PC,NO,JOTANA,0000106,794,756,23,15,434,792,6,735,652,682,5.74
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SAUWAL PC,NO,QADAR PUR,0000111,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SAUWAL PC,NO,SAUWAL,0000110,543,284,250,9,525,542,511,513,521,512,5.36
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SUMMANWAL PC,YES,SUMMANWAL PC,NA,973,327,595,51,879,921,190,815,752,684,5.95
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SUMMANWAL PC,NO,SADHUWAL,0000114,214,91,123,0,200,214,2,193,168,164,6.23
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SUMMANWAL PC,NO,SUMMANWAL,0000112,216,52,160,4,209,213,181,203,200,169,6.84
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,HARANPUR QH,SUMMANWAL PC,NO,WARA PHOPHRA,0000113,543,184,312,47,470,494,7,419,384,351,5.48
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,NA,YES,JALAL PUR SHARIF QH,NA,16097,10814,4767,516,14857,15838,797,14409,14465,13986,5.88
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,BAGHAN WALA PC,YES,BAGHAN WALA PC,NA,573,354,212,7,552,547,0,480,449,468,6.17
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,BAGHAN WALA PC,NO,BAGHAN WALA,0000204,254,120,128,6,234,233,0,196,172,192,6.22
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,BAGHAN WALA PC,NO,BASTI AL BAROONI,0000204,233,197,35,1,233,229,0,199,194,195,6.26
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,BAGHAN WALA PC,NO,DAULAT PUR WARNAL,0000203,86,37,49,0,85,85,0,85,83,81,5.8
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,CHAK DANIAL PC,YES,CHAK DANIAL PC,NA,805,607,180,18,796,793,6,735,768,720,5.87
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,CHAK DANIAL PC,NO,CHAK DANIAL,0000208,254,112,130,12,252,242,4,228,225,239,6.04
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,CHAK DANIAL PC,NO,CHAK JANDRAN ARAIN,0000208,205,201,3,1,204,205,0,199,202,203,6.12
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,CHAK DANIAL PC,NO,CHAK JANI,0000209,346,294,47,5,340,346,2,308,341,278,5.6
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DAULATPUR PC,YES,DAULATPUR PC,NA,869,352,333,184,607,860,44,786,741,615,6.24
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DAULATPUR PC,NO,DAULATPUR,0000218,419,82,207,130,419,416,0,367,335,324,5.59
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DAULATPUR PC,NO,GAHORA,0000220,213,148,44,21,59,211,13,191,182,127,6.49
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DAULATPUR PC,NO,THIL,0000219,237,122,82,33,129,233,31,228,224,164,7.16
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DEWANPUR PC,YES,DEWANPUR PC,NA,1070,781,258,31,978,1053,2,924,905,884,5.93
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DEWANPUR PC,NO,BURJ AHMAD KHAN,0000196,62,35,18,9,48,55,0,30,21,36,5.37
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DEWANPUR PC,NO,CHAK SHADI,0000199,271,158,103,10,202,262,1,203,200,202,5.13
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DEWANPUR PC,NO,DEWAN PUR,0000198,518,381,127,10,511,518,1,499,508,502,6.33
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DEWANPUR PC,NO,KANIAN WALA,0000195,219,207,10,2,217,218,0,192,176,144,6.12
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,YES,DHERI MALYARAN/PIR CHAK PC,NA,1868,1437,381,50,1693,1829,72,1682,1689,1580,6.08
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,CHAKRI,0000221,354,200,150,4,335,352,29,322,323,318,5.73
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,CHITTI,0000230,107,107,0,0,101,106,0,93,96,93,5.89
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,DHERI MALYARAN,0000231,410,397,7,6,398,406,13,397,394,407,6.26
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,HASHIM PUR,0000222,41,28,13,0,41,41,2,41,41,5,5.24
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,KHARID PUR,0000224,48,37,5,6,15,47,9,44,41,43,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,LADWAH,0000227,296,272,16,8,280,290,19,280,281,271,5.79
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,NATHIAL,0000222,88,61,25,2,42,82,0,86,87,26,5.86
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,PIPLI,0000225,208,136,66,6,197,202,0,164,179,175,5.83
