province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,GHAWARAJA,0000137,393,297,22,74,363,389,1,368,387,348,8.68
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,NINGUWALI,0000134,1362,1165,71,126,1066,1347,44,1335,1347,1115,8.51
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,YES,BARASAMAI PC,NA,3110,1241,1352,517,1583,3030,5,2583,2940,1807,9.11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,NO,BARASAMAI,0000154,1643,646,783,214,1030,1634,1,1323,1527,1190,9.62
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,NO,TAL,0000156,1467,595,569,303,553,1396,4,1260,1413,617,8.53
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,DARDIAL PC,YES,DARDIAL PC,NA,1983,721,349,913,1256,1922,2,1306,1813,1484,9.45
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,DARDIAL PC,NO,DARDIAL,0000155,1983,721,349,913,1256,1922,2,1306,1813,1484,9.45
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,YES,GADI PC,NA,1848,1143,109,596,1111,1757,12,1520,1565,1065,8.97
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,NO,DADAHARA,0000166,777,484,33,260,634,730,0,651,729,561,8.48
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,NO,GADI,0000167,1071,659,76,336,477,1027,12,869,836,504,9.33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,YES,KALAKALAY PC,NA,2864,2181,127,556,1970,2773,3,2633,2771,2439,8.65
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,NO,GALOCH,0000148,1312,1040,65,207,1073,1272,1,1218,1284,1200,8.96
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,NO,KALAKALAY,0000147,1552,1141,62,349,897,1501,2,1415,1487,1239,8.4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,YES,KOTLAI PC,NA,2085,1560,180,345,1673,2046,4,1914,1912,1717,9.66
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,AKHONKALAY,0000165,312,259,3,50,266,289,0,278,297,282,8.97
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,DAGAY,0000164,705,576,44,85,586,700,0,654,646,629,9.12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,KOTLAI,0000162,1068,725,133,210,821,1057,4,982,969,806,10.21
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOZABANDI PC,YES,KOZABANDI PC,NA,3946,2664,180,1102,1739,3745,44,3378,3378,2862,7.62
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOZABANDI PC,NO,KOZABANDI,0000135,3946,2664,180,1102,1739,3745,44,3378,3378,2862,7.62
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,YES,LOWARADEVLI PC,NA,3530,2656,148,726,2571,3454,25,3021,3324,3198,8.41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,LOWARADEVLI,0000150,1972,1481,95,396,1526,1952,21,1709,1871,1819,8.4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,NASRAT,0000151,701,556,24,121,440,675,3,668,675,656,7.92
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,SAMDEVLI,0000149,857,619,29,209,605,827,1,644,778,723,8.85
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,YES,QALAGAY PC,NA,2674,684,1359,631,896,2638,6,2006,2341,2042,9.59
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,NO,MANJA,0000159,931,453,290,188,302,911,1,639,841,757,8.65
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,NO,QALAGAY,0000158,1743,231,1069,443,594,1727,5,1367,1500,1285,10.09
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,SHAHDERI PC,YES,SHAHDERI PC,NA,2864,1389,634,841,1317,2782,5,2287,2671,1793,8.93
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,SHAHDERI PC,NO,SHAHDERI,0000157,2864,1389,634,841,1317,2782,5,2287,2671,1793,8.93
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,YES,TAGHMA PC,NA,1615,731,487,397,476,1600,1,1525,1561,1128,10.01
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,NO,SHALHAND,0000153,1029,365,415,249,407,1018,0,988,1012,607,10.88
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,NO,TAGHMA,0000152,586,366,72,148,69,582,1,537,549,521,8.48
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,YES,TOTANOBANDI PC,NA,2489,1534,432,523,1279,2320,20,2047,2307,1670,9.41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,NO,GHAKHIBANDI,0000161,532,163,269,100,338,522,0,319,438,153,10.48
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,NO,TOTANOBANDI,0000160,1957,1371,163,423,941,1798,20,1728,1869,1517,9.11
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,NA,NA,YES,KHAWAZAKHELA TEHSIL,NA,26336,10814,5688,9834,17268,25281,209,20568,24191,18861,8.18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,NA,YES,KHWAZAKHELA QH,NA,26336,10814,5688,9834,17268,25281,209,20568,24191,18861,8.18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,YES,CHAMTALI PC,NA,2327,762,452,1113,875,2269,12,1738,2208,1194,8.18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,BEHAR,0000068,384,115,63,206,105,379,3,287,363,180,7.35
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,CHAMTALI,0000067,1192,318,48,826,191,1140,8,706,1102,513,8.16
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,TOPSIN,0000066,381,200,137,44,350,381,0,376,379,301,7.63
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,URDAM,0000065,370,129,204,37,229,369,1,369,364,200,9.66
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,YES,FATEHPUR PC,NA,5270,2750,1349,1171,4480,5048,16,4756,5114,4798,7.86
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,BANAWRI,0000045,938,611,41,286,487,908,3,809,838,844,8.5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,BARAMPATI,0000046,773,358,334,81,628,769,6,594,743,625,8.88
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,FATEHPUR,0000051,1783,958,634,191,1713,1758,2,1699,1769,1731,7.87
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,JARI/PIA,0000044,1776,823,340,613,1652,1613,5,1654,1764,1598,7.07
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,YES,JANO PC,NA,3546,1724,271,1551,2308,3504,127,2752,3101,2645,9.2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,BABO,0000070,465,171,67,227,327,436,31,359,429,316,10.45
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,CHAINKOLAI,0000061,698,207,76,415,321,694,0,619,613,340,9.4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,JANO,0000071,691,408,20,263,480,691,1,654,657,678,8.86
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,LANGER,0000072,822,532,10,280,704,819,95,671,724,722,9.17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,MASHKOMAI,0000069,870,406,98,366,476,864,0,449,678,589,8.68
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,YES,KOTANAI PC,NA,3515,1915,468,1132,2817,3465,27,3197,3327,2879,8.96
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,ASALA,0000058,567,311,26,230,477,564,5,493,534,486,8.99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,CHALYAR,0000059,985,588,61,336,845,969,6,882,916,862,9.84
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,FARHAT ABAD,0000056,521,287,219,15,469,518,0,520,515,489,8.37
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,KOTANI,0000057,948,547,120,281,750,921,16,878,901,710,8.23
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,MANPATAI,0000060,494,182,42,270,276,493,0,424,461,332,9.21
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,MIANDAM PC,YES,MIANDAM PC,NA,3338,871,884,1583,2820,3139,5,2358,2954,2583,8.18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,MIANDAM PC,NO,JOKHTAI,0000050,792,236,337,219,459,748,3,557,577,518,8.92
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,MIANDAM PC,NO,KHAIR ABAD,0000048,241,74,118,49,224,234,1,197,232,150,8.43
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,MIANDAM PC,NO,MAINDAM,0000049,1810,393,327,1090,1642,1662,1,1123,1652,1420,8.33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,MIANDAM PC,NO,SAINAY,0000047,495,168,102,225,495,495,0,481,493,495,6.32
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SAMSHIN PC,YES,SAMSHIN PC,NA,4270,1668,1304,1298,2575,3825,18,2863,3827,2830,7.48
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SAMSHIN PC,NO,BARGIN,0000054,1038,122,220,696,293,663,2,259,704,244,7.05
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SAMSHIN PC,NO,GHARSHIN,0000052,1458,790,375,293,883,1443,9,1341,1413,1149,7.64
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SAMSHIN PC,NO,LAKHAR,0000053,766,123,524,119,588,742,0,321,718,467,7.08
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SAMSHIN PC,NO,SAMSHIN,0000055,1008,633,185,190,811,977,7,942,992,970,7.99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SHALPEEN PC,YES,SHALPEEN PC,NA,4070,1124,960,1986,1393,4031,4,2904,3660,1932,7.76
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SHALPEEN PC,NO,FAQERA,0000062,797,215,236,346,374,791,1,647,755,237,7.29
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SHALPEEN PC,NO,SHALPEEN,0000063,2152,693,424,1035,542,2127,1,1191,1792,1278,7.81
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,SHALPEEN PC,NO,THAROGAI,0000064,1121,216,300,605,477,1113,2,1066,1113,417,7.99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,NA,NA,YES,MATTA TEHSIL,NA,46714,23422,11194,12098,32727,42846,275,42514,43930,38611,8.85
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,NA,YES,MATTA SHAMEZAI QH,NA,23308,12358,4596,6354,16426,22274,144,21260,22067,19546,8.64
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,ASHARI PC,YES,ASHARI PC,NA,3097,1476,606,1015,1777,2960,17,2856,2698,2310,8.41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,ASHARI PC,NO,ASHARI,0000088,2017,840,311,866,1111,1909,4,1816,1692,1290,8.56
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,ASHARI PC,NO,KALAKOT,0000089,1080,636,295,149,666,1051,13,1040,1006,1020,8.12
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BARADORISHKHELA PC,YES,BARADORISHKHELA PC,NA,3369,1901,491,977,2345,3281,15,2995,3212,2988,9.07
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BARADORISHKHELA PC,NO,BARADORISHKHELA,0000085,2240,1216,208,816,1475,2197,6,1957,2104,1932,8.98
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BARADORISHKHELA PC,NO,KOZADORISHKHELA,0000084,1129,685,283,161,870,1084,9,1038,1108,1056,9.24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BAYDARA PC,YES,BAYDARA PC,NA,2964,1722,375,867,2233,2892,74,2621,2852,2689,8.05
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BAYDARA PC,NO,BAYDARA,0000081,2041,1140,252,649,1639,2001,70,1778,1956,1813,7.99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,BAYDARA PC,NO,SAMBAT CHAM,0000080,923,582,123,218,594,891,4,843,896,876,8.2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,CHUPRIAL PC,YES,CHUPRIAL PC,NA,2632,1461,251,920,1550,2403,1,2475,2565,2243,8.03
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,CHUPRIAL PC,NO,CHUPRIAL,0000087,2632,1461,251,920,1550,2403,1,2475,2565,2243,8.03
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,DARMI PC,YES,DARMI PC,NA,2974,1420,793,761,2374,2771,6,2642,2760,2013,8.59
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,DARMI PC,NO,DARMI,0000091,1702,892,605,205,1318,1647,3,1496,1584,1274,9.03
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,DARMI PC,NO,RAHATKOT,0000090,1272,528,188,556,1056,1124,3,1146,1176,739,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,LANDIGHARI PC,YES,LANDIGHARI PC,NA,1859,762,451,646,1799,1816,5,1720,1836,1728,9.21
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,LANDIGHARI PC,NO,LALKOO,0000098,532,186,85,261,494,497,4,515,520,495,10.8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,LANDIGHARI PC,NO,LANDI,0000096,517,293,218,6,510,516,1,413,517,432,9.47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,LANDIGHARI PC,NO,LANDIGHARI,0000097,810,283,148,379,795,803,0,792,799,801,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,MATTA KHARARI PC,YES,MATTA KHARARI PC,NA,1711,1189,174,348,1381,1685,20,1511,1620,1434,8.28
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,MATTA KHARARI PC,NO,BAMAKHELA,0000077,727,588,51,88,653,719,3,680,699,650,8.21
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,MATTA KHARARI PC,NO,SEENPORA,0000082,984,601,123,260,728,966,17,831,921,784,8.34
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SAKHRA PC,YES,SAKHRA PC,NA,2684,1349,1114,221,1802,2608,4,2566,2574,2406,9.07
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SAKHRA PC,NO,NOKHRA,0000092,1194,489,595,110,540,1153,2,1148,1160,1134,9.5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SAKHRA PC,NO,SAKHRA,0000093,1490,860,519,111,1262,1455,2,1418,1414,1272,8.72
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SHOKHDARA PC,YES,SHOKHDARA PC,NA,2018,1078,341,599,1165,1858,2,1874,1950,1735,9.17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SHOKHDARA PC,NO,CHUPRIAL GHARI,0000086,836,384,82,370,466,725,2,737,791,665,9.31
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,MATTA SHAMEZAI QH,SHOKHDARA PC,NO,SHOKHDARA,0000083,1182,694,259,229,699,1133,0,1137,1159,1070,9.08
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,NA,YES,SABOJNAI QH,NA,23406,11064,6598,5744,16301,20572,131,21254,21863,19065,9.06
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,BARTANA PC,YES,BARTANA PC,NA,2588,1331,805,452,1941,2182,16,2330,2453,1973,8.83
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,BARTANA PC,NO,AGHAL,0000094,1349,723,549,77,993,1177,13,1231,1276,916,8.93
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,BARTANA PC,NO,BARTANA,0000095,1239,608,256,375,948,1005,3,1099,1177,1057,8.72
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,BEHA PC,YES,BEHA PC,NA,3335,836,1819,680,2108,3040,6,3122,3159,2770,8.81
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,BEHA PC,NO,BEHA,0000101,3335,836,1819,680,2108,3040,6,3122,3159,2770,8.81
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,JORA PC,YES,JORA PC,NA,1445,745,412,288,757,1214,0,1282,1368,1046,8.97
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,JORA PC,NO,GORRA,0000113,919,651,122,146,453,843,0,812,874,765,8.34
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,JORA PC,NO,JORA,0000112,526,94,290,142,304,371,0,470,494,281,10.07
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,LABAT PC,YES,LABAT PC,NA,1347,515,433,399,904,1163,3,1243,1264,1039,9.52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,LABAT PC,NO,LABAT,0000099,1347,515,433,399,904,1163,3,1243,1264,1039,9.52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,RODINGARGOWLARI PC,YES,RODINGARGOWLARI PC,NA,2396,1234,521,641,1794,2058,24,2131,2288,2126,9.5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,RODINGARGOWLARI PC,NO,LILBANR,0000102,347,73,91,183,244,205,0,337,295,267,8.27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,RODINGARGOWLARI PC,NO,RODINGARGOWLARI,0000100,2049,1161,430,458,1550,1853,24,1794,1993,1859,9.71
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SEEGBANR PC,YES,SEEGBANR PC,NA,2128,1245,498,385,1381,1966,23,2078,2061,1927,9.2
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SEEGBANR PC,NO,MAIKAIL,0000109,224,152,19,53,202,167,1,224,220,218,9.69
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SEEGBANR PC,NO,RONYAL,0000108,982,594,204,184,601,895,14,957,944,811,8.64
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SEEGBANR PC,NO,SEEGBANR,0000107,922,499,275,148,578,904,8,897,897,898,9.68
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHANGOWATI PC,YES,SHANGOWATI PC,NA,1892,1073,86,733,1037,1750,10,1798,1798,1673,9.4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHANGOWATI PC,NO,ARKOT,0000110,532,363,46,123,457,498,3,499,497,476,9.79
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHANGOWATI PC,NO,SHANGOWATI,0000111,1360,710,40,610,580,1252,7,1299,1301,1197,9.24
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHERPALAM PC,YES,SHERPALAM PC,NA,2348,1730,127,491,1789,2245,13,2124,2270,2018,10.04
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHERPALAM PC,NO,PERKALAY,0000114,646,540,35,71,503,625,2,583,632,568,9.82
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHERPALAM PC,NO,SHAKARDARA,0000116,817,591,59,167,674,789,1,758,802,732,10.27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHERPALAM PC,NO,SHERPALAM,0000115,885,599,33,253,612,831,10,783,836,718,9.99
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHOWAR PC,YES,SHOWAR PC,NA,4151,1979,981,1191,3373,3784,27,3938,3965,3472,8.36
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,SHOWAR PC,NO,SHOWAR,0000105,4151,1979,981,1191,3373,3784,27,3938,3965,3472,8.36
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,WAINY PC,YES,WAINY PC,NA,1776,376,916,484,1217,1170,9,1208,1237,1021,8.82
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,WAINY PC,NO,CHINGLALY,0000103,650,129,395,126,400,226,2,379,414,261,9.39
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,WAINY PC,NO,PUCHAR,0000104,587,58,438,91,554,425,7,441,481,440,8.09
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,MATTA TEHSIL,SABOJNAI QH,WAINY PC,NO,WAINY,0000106,539,189,83,267,263,519,0,388,342,320,8.93
