province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,MATELTAN PC,YES,MATELTAN PC,NA,21508,11157,10345,6,35.48,55.1,14.18,66.67,2232,596,2,1124,153,1,228,33,0,21507,1,13983,9150,902,2317,7935,53904
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,MATELTAN PC,NO,ASHURAN,0000009,5112,2635,2471,6,30.86,50.44,10.11,66.67,436,78,2,228,41,1,50,8,0,5111,1,3315,2169,214,448,1723,3261
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,MATELTAN PC,NO,GORKIN,0000008,2309,1198,1111,0,24.97,43.22,5.07,0,216,15,0,85,7,0,8,3,0,2309,0,1526,1018,95,243,843,8673
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,MATELTAN PC,NO,MATELTAN,0000006,9820,5067,4753,0,38.64,60.13,15.56,0,1094,297,0,548,65,0,121,16,0,9820,0,6291,4138,390,1359,3721,39663
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,MATELTAN PC,NO,OSHO,0000007,4267,2257,2010,0,39.49,55.76,20.95,0,486,206,0,263,40,0,49,6,0,4267,0,2851,1825,203,267,1648,2307
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,UTRUR PC,YES,UTRUR PC,NA,16029,8210,7818,1,30.4,46.1,13.64,0,1165,321,0,584,76,0,97,17,0,16029,0,10731,7236,675,4167,6085,115258
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,UTRUR PC,NO,BAHAN,0000010,1374,702,672,0,20.61,34.65,6.53,0,57,7,0,13,2,0,1,0,0,1374,0,859,563,67,236,493,34735
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,UTRUR PC,NO,KANY,0000011,2518,1300,1218,0,26.19,42.47,8.03,0,116,20,0,72,6,0,10,0,0,2518,0,1661,1148,107,664,932,4211
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,UTRUR PC,NO,SAZGUL,0000012,3610,1838,1772,0,27.91,43.98,11.33,0,223,57,0,119,18,0,11,3,0,3610,0,2404,1643,156,861,1289,10546
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,BEHRAIN TEHSIL,KALAM QH,UTRUR PC,NO,UTRUR,0000013,8527,4370,4156,1,34.08,49.65,17.29,0,769,237,0,380,50,0,75,14,0,8527,0,5807,3882,345,2406,3371,65766
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,NA,NA,YES,CHARBAGH TEHSIL,NA,126001,64909,61086,6,52.19,68.59,34.75,50,14175,8029,2,9116,2265,1,2362,562,0,125971,30,85451,59871,6083,17506,53985,34380
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,NA,YES,CHARBAGH QH,NA,126001,64909,61086,6,52.19,68.59,34.75,50,14175,8029,2,9116,2265,1,2362,562,0,125971,30,85451,59871,6083,17506,53985,34380
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,CHARBAGH PC,YES,CHARBAGH PC,NA,39564,20436,19125,3,59.81,73.96,44.57,33.33,5388,3583,1,3263,1187,0,1069,345,0,39564,0,27356,19569,2007,5485,17855,6611
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,CHARBAGH PC,NO,CHARBAGH,0000132,39564,20436,19125,3,59.81,73.96,44.57,33.33,5388,3583,1,3263,1187,0,1069,345,0,39564,0,27356,19569,2007,5485,17855,6611
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,GULIBAGH PC,YES,GULIBAGH PC,NA,32418,16970,15446,2,59.74,75.69,42.22,50,3804,2515,1,3154,738,0,785,141,0,32407,11,22596,15937,1599,4591,13929,6485
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,GULIBAGH PC,NO,ALAMGANG,0000119,8699,4458,4241,0,60.41,77.92,41.93,0,1108,663,0,611,148,0,151,19,0,8695,4,5873,4026,429,1226,3471,2806
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,GULIBAGH PC,NO,DAKORAK,0000117,16782,8791,7989,2,61.32,76.26,45.18,50,2053,1436,1,1631,429,0,413,89,0,16777,5,11809,8330,794,2379,7363,2662
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,GULIBAGH PC,NO,GULIBAGH,0000118,6937,3721,3216,0,55.13,71.88,35.06,0,643,416,0,912,161,0,221,33,0,6935,2,4914,3581,376,986,3095,1017
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,KASHORA PC,YES,KASHORA PC,NA,17438,8908,8530,0,41.39,62.49,19.33,0,1521,453,0,904,82,0,158,15,0,17434,4,11306,7760,776,2996,6982,6222
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,KASHORA PC,NO,KASHORA,0000128,3848,1958,1890,0,48,70.58,24.8,0,365,153,0,305,39,0,50,4,0,3848,0,2502,1729,173,609,1529,1214
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,KASHORA PC,NO,MALAMJABA,0000129,6345,3265,3080,0,41.53,62,19.06,0,571,142,0,361,18,0,70,8,0,6341,4,4204,2898,267,1372,2668,3099
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,KASHORA PC,NO,SHALTALO,0000126,3369,1726,1643,0,40.62,62.18,19.3,0,319,96,0,124,12,0,18,0,0,3369,0,2154,1454,166,184,1290,661
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,KASHORA PC,NO,SPINIOBA,0000127,3876,1959,1917,0,35.04,55.33,14.24,0,266,62,0,114,13,0,20,3,0,3876,0,2446,1679,170,831,1495,1248
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,MANGORKOT PC,YES,MANGORKOT PC,NA,15223,7579,7644,0,31.95,49.12,15.45,0,1349,437,0,446,28,0,58,1,0,15209,14,9752,6541,673,1012,5803,5330
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,MANGORKOT PC,NO,GANAGIR,0000123,4188,2106,2082,0,28.13,46.23,10.34,0,323,63,0,135,5,0,24,0,0,4182,6,2702,1762,181,361,1599,1508
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,MANGORKOT PC,NO,MANGORKOT,0000125,3210,1594,1616,0,34.56,54.13,15.82,0,297,84,0,73,9,0,2,0,0,3210,0,2005,1366,144,432,1256,1256
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,MANGORKOT PC,NO,RORIA,0000120,5142,2574,2568,0,34.92,49.42,20.75,0,516,218,0,138,11,0,26,0,0,5134,8,3336,2260,249,147,1926,1631
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,MANGORKOT PC,NO,SERI,0000124,2683,1305,1378,0,29.14,47.23,12.81,0,213,72,0,100,3,0,6,1,0,2683,0,1709,1153,99,72,1022,935
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,TALIGRAM PC,YES,TALIGRAM PC,NA,21358,11016,10341,1,48.05,64.3,30.66,100,2113,1041,0,1349,230,1,292,60,0,21357,1,14441,10064,1028,3422,9416,9732
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,TALIGRAM PC,NO,SAIR,0000130,6902,3533,3368,1,46.35,60.21,31.8,100,616,343,0,336,59,1,65,18,0,6902,0,4621,3169,341,1507,2968,4252
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,TALIGRAM PC,NO,SHINKAD,0000122,3261,1672,1589,0,57.32,75.63,38.17,0,396,247,0,276,33,0,72,14,0,3261,0,2240,1532,178,689,1422,1126
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,TALIGRAM PC,NO,TALIGRAM,0000131,6397,3374,3023,0,52.3,68.28,34.11,0,623,281,0,505,109,0,109,21,0,6396,1,4413,3147,296,1214,2973,2597
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,CHARBAGH TEHSIL,CHARBAGH QH,TALIGRAM PC,NO,TOWA,0000121,4798,2437,2361,0,38.05,56.42,19.19,0,478,170,0,232,29,0,46,7,0,4798,0,3167,2216,213,12,2053,1757
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,NA,NA,YES,KABAL TEHSIL,NA,302028,148325,153695,8,47.22,64.48,31.39,12.5,30735,17817,1,16614,4960,0,3862,945,0,301915,113,204494,139065,15447,35824,120898,75715
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,NA,YES,KABAL QH,NA,302028,148325,153695,8,47.22,64.48,31.39,12.5,30735,17817,1,16614,4960,0,3862,945,0,301915,113,204494,139065,15447,35824,120898,75715
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,YES,BARABANDI PC,NA,38947,19391,19555,1,54.07,70.42,38.46,0,4727,3540,0,3158,980,0,818,166,0,38931,16,27431,18876,2207,4856,16445,6596
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,AMAMDERI,0000138,2608,1280,1328,0,53.65,69.92,38.5,0,299,204,0,172,41,0,48,8,0,2608,0,1806,1262,141,282,1098,403
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,BARABANDI,0000136,19430,9675,9755,0,51,66.12,36.55,0,2232,1688,0,1449,509,0,415,73,0,19427,3,13562,9311,1103,2031,8023,3101
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,DELAY,0000133,1625,826,799,0,62.58,81.66,43.99,0,240,168,0,160,31,0,29,9,0,1625,0,1149,803,92,337,659,324
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,GHAWARAJA,0000137,3472,1714,1758,0,61.32,79.44,43.68,0,438,362,0,389,113,0,83,19,0,3472,0,2544,1792,215,276,1559,509
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARABANDI PC,NO,NINGUWALI,0000134,11812,5896,5915,1,55.75,73.19,39.22,0,1518,1118,0,988,286,0,243,57,0,11799,13,8370,5708,656,1930,5106,2259
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,YES,BARASAMAI PC,NA,28858,14117,14741,0,32.89,51.61,16.33,0,2075,626,0,866,127,0,175,53,0,28844,14,18645,12311,1234,1927,10423,9190
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,NO,BARASAMAI,0000154,16125,7769,8356,0,31.3,52.2,13.77,0,1183,276,0,404,31,0,76,20,0,16118,7,10198,6605,640,897,5625,4776
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,BARASAMAI PC,NO,TAL,0000156,12733,6348,6385,0,34.82,50.94,19.6,0,892,350,0,462,96,0,99,33,0,12726,7,8447,5706,594,1030,4798,4414
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,DARDIAL PC,YES,DARDIAL PC,NA,19034,9193,9841,0,34.47,53.57,18.18,0,1439,489,0,573,184,0,121,27,0,19034,0,12359,8297,898,2363,7130,5436
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,DARDIAL PC,NO,DARDIAL,0000155,19034,9193,9841,0,34.47,53.57,18.18,0,1439,489,0,573,184,0,121,27,0,19034,0,12359,8297,898,2363,7130,5436
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,YES,GADI PC,NA,16845,8464,8381,0,47.71,63.05,32.62,0,1758,1110,0,1161,387,0,297,68,0,16837,8,11507,8046,865,758,6882,7258
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,NO,DADAHARA,0000166,6677,3305,3372,0,47.1,63.01,32,0,682,508,0,509,165,0,161,23,0,6669,8,4537,3239,344,254,2773,2342
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,GADI PC,NO,GADI,0000167,10168,5159,5009,0,48.11,63.06,33.04,0,1076,602,0,652,222,0,136,45,0,10168,0,6970,4807,521,504,4109,4916
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,YES,KALAKALAY PC,NA,25043,12359,12684,0,61.79,75.82,48.47,0,3011,2405,0,1905,705,0,534,157,0,25023,20,17369,12005,1356,3773,10551,5767
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,NO,GALOCH,0000148,11901,5829,6072,0,62.8,78.29,48.25,0,1444,1193,0,985,355,0,293,87,0,11901,0,8272,5670,650,1555,4992,2101
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KALAKALAY PC,NO,KALAKALAY,0000147,13142,6530,6612,0,60.87,73.6,48.67,0,1567,1212,0,920,350,0,241,70,0,13122,20,9097,6335,706,2218,5559,3666
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,YES,KOTLAI PC,NA,20659,10202,10457,0,57.06,72.8,42.54,0,2408,1460,0,1128,346,0,274,63,0,20651,8,14198,9580,1039,2400,8334,5928
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,AKHONKALAY,0000165,2890,1463,1427,0,61.57,76.95,46.47,0,363,234,0,211,81,0,75,18,0,2889,1,2048,1412,137,27,1211,435
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,DAGAY,0000164,6509,3282,3227,0,58.95,74.04,44.57,0,795,520,0,396,149,0,101,22,0,6509,0,4548,3125,360,780,2766,1350
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOTLAI PC,NO,KOTLAI,0000162,11260,5457,5803,0,54.71,70.85,40.36,0,1250,706,0,521,116,0,98,23,0,11253,7,7602,5043,542,1593,4357,4143
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOZABANDI PC,YES,KOZABANDI PC,NA,30324,15108,15214,2,57.15,74.04,40.78,0,3795,2293,0,2034,596,0,490,113,0,30314,10,21265,14550,1817,3330,12874,7531
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,KOZABANDI PC,NO,KOZABANDI,0000135,30324,15108,15214,2,57.15,74.04,40.78,0,3795,2293,0,2034,596,0,490,113,0,30314,10,21265,14550,1817,3330,12874,7531
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,YES,LOWARADEVLI PC,NA,30027,14663,15364,0,55.69,73.51,39.51,0,3275,2203,0,2058,651,0,504,118,0,30020,7,20671,14213,1613,4622,12530,3931
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,LOWARADEVLI,0000150,16820,8236,8584,0,57.85,75.71,41.6,0,1862,1299,0,1196,367,0,270,69,0,16813,7,11541,7945,885,2242,6947,1231
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,NASRAT,0000151,5550,2679,2871,0,51.27,67.64,36.85,0,578,381,0,360,115,0,85,25,0,5550,0,3862,2617,294,1006,2333,1401
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,LOWARADEVLI PC,NO,SAMDEVLI,0000149,7657,3748,3909,0,54.18,72.92,36.91,0,835,523,0,502,169,0,149,24,0,7657,0,5268,3651,434,1374,3250,1299
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,YES,QALAGAY PC,NA,25987,12474,13511,2,30.9,48.47,16.01,0,2073,839,0,832,175,0,94,36,0,25986,1,16539,11146,1211,2936,9761,8888
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,NO,MANJA,0000159,8135,3884,4251,0,41.23,57.4,27.41,0,761,466,0,357,113,0,62,33,0,8134,1,5399,3600,435,796,3083,2820
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,QALAGAY PC,NO,QALAGAY,0000158,17852,8590,9260,2,25.9,44.12,10.5,0,1312,373,0,475,62,0,32,3,0,17852,0,11140,7546,776,2140,6678,6068
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,SHAHDERI PC,YES,SHAHDERI PC,NA,26198,12791,13406,1,35.65,54.17,18.87,0,2228,848,0,1014,283,0,168,45,0,26187,11,17704,11925,1217,2232,10157,669
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,SHAHDERI PC,NO,SHAHDERI,0000157,26198,12791,13406,1,35.65,54.17,18.87,0,2228,848,0,1014,283,0,168,45,0,26187,11,17704,11925,1217,2232,10157,669
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,YES,TAGHMA PC,NA,16309,7869,8438,2,39.86,54.27,27.22,50,1605,852,1,414,147,0,79,32,0,16295,14,10785,7227,837,2835,6446,7308
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,NO,SHALHAND,0000153,11338,5457,5879,2,41.73,55.56,29.63,50,1089,623,1,281,89,0,34,17,0,11324,14,7429,4971,561,1939,4329,4646
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TAGHMA PC,NO,TAGHMA,0000152,4971,2412,2559,0,35.73,51.43,21.87,0,516,229,0,133,58,0,45,15,0,4971,0,3356,2256,276,896,2117,2662
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,YES,TOTANOBANDI PC,NA,23797,11694,12103,0,47.62,67.28,29.49,0,2341,1152,0,1471,379,0,308,67,0,23793,4,16021,10889,1153,3792,9365,7213
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,NO,GHAKHIBANDI,0000161,5651,2784,2867,0,39.07,58.19,21.6,0,471,157,0,195,30,0,24,3,0,5651,0,3658,2430,245,898,2070,1779
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KABAL TEHSIL,KABAL QH,TOTANOBANDI PC,NO,TOTANOBANDI,0000160,18146,8910,9236,0,50.16,69.95,31.84,0,1870,995,0,1276,349,0,284,64,0,18142,4,12363,8459,908,2894,7295,5434
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,NA,NA,YES,KHAWAZAKHELA TEHSIL,NA,217484,110752,106728,4,40.01,54.56,25.19,25,20607,10053,1,10637,3026,0,3063,954,0,217370,114,147993,103843,11245,35274,93384,60144
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,NA,YES,KHWAZAKHELA QH,NA,217484,110752,106728,4,40.01,54.56,25.19,25,20607,10053,1,10637,3026,0,3063,954,0,217370,114,147993,103843,11245,35274,93384,60144
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,YES,CHAMTALI PC,NA,19134,9874,9260,0,37.86,56.12,18.4,0,2192,612,0,798,156,0,211,57,0,19124,10,12884,9127,963,5760,8410,6365
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,BEHAR,0000068,2821,1457,1364,0,33.21,56.86,7.12,0,377,40,0,142,6,0,16,2,0,2821,0,1861,1339,129,1328,1220,710
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,CHAMTALI,0000067,9795,5058,4737,0,35.48,50.01,20.27,0,807,324,0,444,132,0,173,54,0,9785,10,6692,4803,536,2578,4366,3877
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,TOPSIN,0000066,2906,1502,1404,0,45.91,68.24,21.59,0,508,128,0,80,5,0,4,0,0,2906,0,1945,1343,123,783,1276,727
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,CHAMTALI PC,NO,URDAM,0000065,3612,1857,1755,0,41.62,62.51,19.2,0,500,120,0,132,13,0,18,1,0,3612,0,2386,1642,175,1071,1548,1051
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,YES,FATEHPUR PC,NA,41961,21592,20366,3,44.22,58.9,28.82,33.33,4101,2276,1,2458,758,0,610,143,0,41934,27,28592,19937,2080,8191,17638,9803
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,BANAWRI,0000045,8196,4262,3933,1,56.46,68.6,43.44,100,1135,775,1,602,242,0,116,27,0,8179,17,5698,3961,437,1808,3648,1154
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,BARAMPATI,0000046,6897,3547,3348,2,42,56.77,26.47,0,660,353,0,305,94,0,65,10,0,6897,0,4590,3193,318,1445,3047,1552
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,FATEHPUR,0000051,14292,7402,6890,0,52.37,69.89,33.59,0,1433,788,0,1112,339,0,321,92,0,14282,10,9858,6998,696,2236,6186,1377
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,FATEHPUR PC,NO,JARI/PIA,0000044,12576,6381,6195,0,27.63,40.09,15.12,0,873,360,0,439,83,0,108,14,0,12576,0,8446,5785,629,2702,4757,5720
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,YES,JANO PC,NA,33092,16981,16110,1,36.2,47.58,24.33,0,2645,1421,0,1666,531,0,524,229,0,33033,59,22727,16038,1687,4147,14732,6166
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,BABO,0000070,4939,2640,2299,0,30.85,39.53,21.05,0,325,186,0,201,43,0,65,20,0,4939,0,3449,2470,251,670,2272,1154
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,CHAINKOLAI,0000061,6620,3333,3286,1,21.03,30.89,10.9,0,415,148,0,196,47,0,45,11,0,6620,0,4469,3149,288,299,2773,2121
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,JANO,0000071,6122,3016,3106,0,45.87,61.06,31.8,0,520,325,0,373,130,0,126,66,0,6122,0,4144,2910,345,1432,2760,831
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,LANGER,0000072,7774,4047,3727,0,44.31,56.3,31.36,0,719,441,0,612,223,0,203,95,0,7715,59,5486,3887,427,789,3475,915
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,JANO PC,NO,MASHKOMAI,0000069,7637,3945,3692,0,36.53,47.89,24.42,0,666,321,0,284,88,0,85,37,0,7637,0,5179,3622,376,957,3452,1145
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,YES,KOTANAI PC,NA,32066,16229,15837,0,47,61.55,32.48,0,3300,1953,0,1991,656,0,685,246,0,32065,1,22209,15614,1741,6017,14122,5384
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,ASALA,0000058,5162,2548,2614,0,51.84,65.18,39.15,0,518,369,0,384,115,0,112,44,0,5162,0,3588,2541,340,345,2227,998
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,CHALYAR,0000059,9951,5155,4796,0,53.95,69.03,37.94,0,1179,698,0,722,267,0,326,108,0,9950,1,6958,4948,548,1332,4398,1111
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,FARHAT ABAD,0000056,4388,2221,2167,0,52.31,67.21,37.47,0,478,273,0,258,73,0,66,27,0,4388,0,3074,2148,226,2188,2069,871
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,KOTANI,0000057,7947,4025,3922,0,37.97,50.8,25.09,0,666,360,0,439,160,0,136,58,0,7947,0,5480,3845,421,1226,3556,1052
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,KHAWAZAKHELA TEHSIL,KHWAZAKHELA QH,KOTANAI PC,NO,MANPATAI,0000060,4618,2280,2338,0,36.51,53.24,21.3,0,459,253,0,188,41,0,45,9,0,4618,0,3109,2132,206,926,1872,1352
