province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,7376
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,5496
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,4288
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,13017
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,43802
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,7343
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,4560
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,3969
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,4146
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,4688
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,3874
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,3365
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,11857
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,11557
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,6352
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,2696
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,832
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,459
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,404
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,267
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,186
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,361
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,6824
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,3164
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,1588
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,730
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,557
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,326
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,187
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,272
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,2896
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,629
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,1123
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,447
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,308
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,178
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,35 - 39,99
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,112
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,2722
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,15 - 19,1136
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,20 - 24,668
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,25 - 29,435
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,30 - 34,242
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,35 - 39,126
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,115
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,1493
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,381
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,504
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,320
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,160
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,77
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,51
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,1602
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,15 - 19,35
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,20 - 24,529
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,25 - 29,480
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,30 - 34,292
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,35 - 39,150
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,116
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,433
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,54
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,122
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,112
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,70
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,75
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,30
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,8
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,5
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,5
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,8
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,5 AND ABOVE,600
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,05 - 09,149
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,144
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,84
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,56
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,54
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,40
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,23
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,FEMALE,OTHER,40 AND ABOVE,50
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,15 - 19,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,GRADUATE,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,5 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,05 - 09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,TOTAL,TRANSGENDER,OTHER,40 AND ABOVE,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,5 AND ABOVE,109990
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,21668
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,17297
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,13999
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,11342
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,10531
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,8063
