province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,NA,YES,SHINGAK QH,NA,10776,1772,2943,6061,5546,7870,304,8048,10209,9121,9.98
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,YES,AHMADZAI PC,NA,1655,367,511,777,1110,1338,4,1373,1543,1190,9.74
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,AHMADZAI,0000108,552,154,56,342,330,539,1,336,536,334,10.25
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,AKA KHEL,0000111,141,34,49,58,105,118,0,114,123,101,9.3
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,DRIPLARI,0000062,119,15,82,22,77,64,0,114,117,117,8.61
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,HAIDER ALI KILA,0000061,32,5,10,17,18,32,0,18,29,12,7.97
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,MALI KHEL,0000110,769,146,295,328,543,585,3,753,699,585,9.72
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,AHMADZAI PC,NO,SHAKAR KOT,0000060,42,13,19,10,37,0,0,38,39,41,9.55
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,YES,BUSHERA PC,NA,1176,211,270,695,696,226,40,536,1118,1108,10.28
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,ARABI KILA,0000102,15,8,5,2,14,0,0,15,14,15,8.47
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,AYAZ KHAN KILA,0000103,62,5,9,48,56,0,0,33,62,35,10.19
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,BUSHERA,0000109,81,8,30,43,32,81,0,56,72,76,10.84
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,DANDAR,0000100,54,3,25,26,27,2,2,32,51,49,9.96
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,GUL KILA,0000106,40,5,1,34,4,38,1,24,34,37,13.08
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,HAKIM KILA,0000105,67,25,18,24,48,10,1,47,54,58,10.21
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,MARU KHEL BALA,0000064,246,59,36,151,178,2,7,48,239,244,10.25
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,MIRZA KHAN KILA,0000101,166,7,89,70,76,6,1,131,158,162,9.67
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,MUSA KHAN KILA,0000104,39,2,17,20,21,3,5,35,37,34,12.05
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,SHAKH,0000099,313,38,17,258,204,8,0,29,307,307,9.89
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,BUSHERA PC,NO,TAPU KILA,0000107,93,51,23,19,36,76,23,86,90,91,10.85
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KACHKINA PC,YES,KACHKINA PC,NA,884,98,70,716,317,871,5,677,853,861,9.62
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KACHKINA PC,NO,KACHKINA,0000079,334,32,43,259,12,331,1,274,319,315,9.91
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KACHKINA PC,NO,KARA KHEL,0000078,388,38,12,338,302,388,4,345,379,388,9.56
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KACHKINA PC,NO,SAFDAR SEHRA,0000080,162,28,15,119,3,152,0,58,155,158,9.17
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KACHKINA PC,NO,SHAMIR KILA,0000081,0,0,0,0,0,0,0,0,0,0,0
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,YES,KHARLACHI PC,NA,1059,146,265,648,366,537,142,1007,1017,924,9.64
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,NO,BOGHDI,0000082,357,39,149,169,140,341,3,349,349,257,10.01
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,NO,BURKI,0000084,359,66,82,211,94,9,137,323,335,325,8.7
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,NO,KHARLACHI,0000086,172,33,20,119,128,16,2,164,165,171,10.38
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,NO,LALMI,0000083,171,8,14,149,4,171,0,171,168,171,10.11
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,KHARLACHI PC,NO,SHAKHALO,0000085,0,0,0,0,0,0,0,0,0,0,0
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,YES,MANGLAT PEWAR PC,NA,1003,13,697,293,47,641,3,498,919,568,10.5
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,GHUJARGHUNA,0000008,190,6,163,21,4,3,2,165,146,120,9.47
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,GIDO,0000006,37,0,0,37,16,37,0,37,37,37,9.59
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,GOBAZANA,0000005,61,0,0,61,6,61,0,58,48,43,11.8
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,HAQDARA,0000001,28,1,22,5,1,25,0,23,28,17,12.11
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,KHERAWA,0000010,83,1,2,80,5,2,0,3,80,43,9.31
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,KOTRI,0000003,187,0,185,2,1,173,0,31,182,131,11.18
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,MIRMAI,0000011,77,1,0,76,7,2,0,4,70,18,9.04
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,NAFIA,0000009,0,0,0,0,0,0,0,0,0,0,0
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,SURSURANG,0000002,159,1,149,9,1,159,0,155,154,5,11.33
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,MANGLAT PEWAR PC,NO,TARI,0000004,181,3,176,2,6,179,1,22,174,154,10.81
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,NASTI KOT PC,YES,NASTI KOT PC,NA,996,145,278,573,745,822,9,949,985,985,10.32
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,NASTI KOT PC,NO,KUNJ ALI ZAI,0000097,365,66,64,235,248,207,8,343,361,359,10.62
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,NASTI KOT PC,NO,NASTI KOT,0000096,556,74,149,333,456,540,1,531,549,552,10.17
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,NASTI KOT PC,NO,TAIDA,0000098,75,5,65,5,41,75,0,75,75,74,10.07
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,PEWAR PC,YES,PEWAR PC,NA,730,53,9,668,282,583,8,357,694,700,10.2
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,PEWAR PC,NO,GANDA KILA,0000012,21,1,0,20,20,20,0,20,20,11,13.52
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,PEWAR PC,NO,PEWAR,0000007,709,52,9,648,262,563,8,337,674,689,10.1
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,RAMAKI KILA (PART) PC,YES,RAMAKI KILA (PART) PC,NA,669,162,196,311,571,655,2,644,610,665,8.83
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,RAMAKI KILA (PART) PC,NO,JALLANDHAR,0000052,346,66,168,112,310,339,0,325,312,343,8.82
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,RAMAKI KILA (PART) PC,NO,SULTAN,0000114,323,96,28,199,261,316,2,319,298,322,8.84
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,YES,SHINGAK PC,NA,1357,295,458,604,831,1206,48,1143,1298,900,10.56
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,BASU KILA,0000090,22,1,0,21,21,21,0,3,22,22,9.14
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,GHOZGARHY,0000092,607,132,339,136,278,506,24,607,579,167,10.83
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,GHULAM KILA,0000095,36,9,16,11,33,36,0,28,36,36,10.92
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,JAPAK KILA,0000094,49,10,14,25,10,49,0,48,48,49,9.59
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,KANDA,0000093,64,11,16,37,57,53,6,62,58,64,11.28
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,MATA SANGAR,0000091,266,1,1,264,219,253,0,94,260,253,10.42
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,SHINGAK,0000087,276,121,71,84,203,256,17,269,258,274,10.07
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,TITAM,0000088,7,2,0,5,3,2,1,4,7,6,10
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHINGAK PC,NO,TOTAK,0000089,30,8,1,21,7,30,0,28,30,29,11.63
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,YES,SHUBLAN PC,NA,1247,282,189,776,581,991,43,864,1172,1220,9.72
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,AGRA,0000113,195,47,9,139,110,180,1,193,192,195,10.26
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,ALAM SHER,0000049,172,68,1,103,54,172,0,115,159,165,9.61
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,ALIDAD KILA,0000058,12,2,1,9,11,12,0,11,12,12,8.58
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,AMIR KHAN KILA,0000056,61,12,16,33,59,61,0,58,59,61,9.75
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,ASHUR KILA,0000051,70,10,17,43,38,68,0,32,65,65,9.84
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,DANGILA,0000048,240,36,14,190,42,213,0,117,202,236,8.58
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,FEROZ KHEL,0000063,83,9,59,15,49,83,1,74,82,83,12.07
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,LAT KILA,0000057,15,5,2,8,15,8,6,15,15,15,7.93
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,MIRDO KILA,0000059,77,11,51,15,46,77,1,58,76,76,11.82
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,MULAN KILA,0000054,105,21,2,82,45,1,22,55,101,102,9.21
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,SAFDAR SHIKARI,0000112,17,7,5,5,17,17,0,17,17,17,9.88
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,SHER KILA,0000050,97,28,1,68,33,97,0,70,95,97,9.46
FATA,027,KURRAM AGENCY,UPPER KURRAM TEHSIL,SHINGAK QH,SHUBLAN PC,NO,ZAID ALI KILA,0000055,103,26,11,66,62,2,12,49,97,96,9.17
