province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,MANDI,0000212,19,0,0,19,1,0,0,9,15,0,7.63
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,MAT,0000226,102,0,3,99,0,0,0,60,26,27,6.64
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,NIAM DASHT,0000000,8,0,0,8,0,0,0,1,3,0,4.38
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,PANDARAN,0000209,283,2,6,275,254,35,0,269,271,252,5.76
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,PANDRAN KASH,0000207,71,0,1,70,0,0,1,58,46,1,6.55
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,SEKHAMOON,0000222,10,0,0,10,0,0,0,10,10,3,6.2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,SHARABI,0000228,36,0,1,35,0,1,0,17,20,9,8.11
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,ZANDAN,0000232,44,0,0,44,0,0,0,24,30,4,7.34
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,NA,YES,SADAR QH,NA,6435,155,616,5664,2470,4548,473,5359,5455,3643,7.32
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,YES,CHAPPER PC,NA,2068,6,149,1913,859,1465,57,1821,1827,1376,7.91
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,AHMAD ABAD,0000070,47,0,3,44,1,46,1,47,47,47,9.62
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,CHAPPER,0000066,218,0,5,213,24,130,0,191,196,194,7.35
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,CHATTI,0000053,68,0,10,58,14,55,0,50,34,46,9.21
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,DAABAR,0000059,173,0,5,168,17,0,0,109,124,31,5.6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,DALHO JANOBI,0000058,69,0,7,62,10,0,0,49,54,13,5.68
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,DALHO SHUMALI,0000060,58,0,26,32,2,54,0,53,53,54,12.76
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,DHORE,0000063,85,0,2,83,84,85,0,85,85,85,10.02
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,GARRANI,0000073,156,0,1,155,50,136,49,152,151,140,7.7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,GARUK,0000072,13,0,0,13,0,12,0,11,11,9,8.77
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,GIVANDARA,0000055,83,0,5,78,58,57,2,79,82,71,7.24
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,KOHAR,0000067,83,0,0,83,11,12,1,47,54,46,8.39
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,KULLO,0000071,65,0,4,61,5,64,2,65,56,39,7.62
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,MARJAN,0000074,106,3,8,95,42,82,1,89,99,11,8.44
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,MAZA SING,0000054,28,0,3,25,25,23,0,26,26,26,6.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,MUCHI,0000057,35,1,0,34,30,30,0,33,32,15,8.63
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,PATKI,0000052,89,0,15,74,49,89,0,89,87,88,8.66
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,PHURDO,0000064,132,0,0,132,131,132,0,132,131,131,6.32
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,QUMBRANI,0000068,111,0,4,107,9,75,0,85,81,7,7.3
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,SINGSILAI,0000061,59,1,20,38,1,58,0,55,56,55,12.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,TOGHA,0000056,49,0,0,49,15,5,0,44,39,8,11.2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,YOUSAFI KHURD,0000065,138,0,0,138,133,122,1,137,138,136,6.94
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,YOUSUFI KALLAN,0000062,92,1,3,88,90,92,0,87,92,92,8.07
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,CHAPPER PC,NO,ZIARAT,0000069,111,0,28,83,58,106,0,106,99,32,7.72
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,YES,KAPOTO PC,NA,946,1,31,914,152,754,2,769,784,361,7.01
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,AKHRUK,0000126,169,0,3,166,28,144,0,124,122,31,7.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,ALI DASHT,0000123,93,0,0,93,1,81,1,85,87,5,7.98
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,BASHAMI,0000121,89,0,2,87,4,84,0,78,86,6,6.46
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,DILSHADZAI,0000128,25,0,0,25,0,23,0,23,23,14,7.12
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,DOZAN,0000122,66,0,2,64,0,60,0,63,62,2,7.23
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,HASSAN LALO,0000120,77,0,9,68,37,77,0,75,76,75,5.3
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,KAPOTO KALLAN,0000000,68,0,4,64,50,66,0,66,67,45,7.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,KAPOTO KHURD,0000125,131,1,10,120,13,95,0,81,75,49,6.46
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,KHATRENZAN,0000119,65,0,0,65,1,8,1,38,45,31,5.51
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,KOSHKAK,0000124,13,0,0,13,0,5,0,13,13,6,10.46
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,PIR GHAIB,0000127,53,0,0,53,12,49,0,53,53,50,6.74
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,RAZLAH,0000118,3,0,0,3,0,1,0,0,2,3,6.33
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,SHESHARI,0000129,41,0,0,41,1,22,0,40,41,1,8.44
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,KAPOTO PC,NO,ZAWAH,0000117,53,0,1,52,5,39,0,30,32,43,8.77
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,YES,SADAR PC,NA,2072,136,340,1596,1386,1851,407,1865,1935,1574,6.54
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,BHENT SHAHIZAI,0000108,35,0,2,33,0,22,0,23,23,22,7.51
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,BUNDOKHI,0000103,39,3,3,33,0,18,0,15,19,6,6.18
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,CHAKKAL DOST MOHD WAL,0000110,4,0,0,4,2,0,0,2,1,0,7.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,CHAKUL GHOUS ABAD,0000109,12,0,0,12,6,0,0,5,5,2,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,DASHT BADO,0000112,30,0,0,30,1,0,0,0,1,0,7.6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,GHOSABAD,0000000,49,5,8,36,29,46,10,42,45,48,7.31
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,GORED,0000113,4,0,0,4,0,0,0,1,1,0,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,KARAZ GIYAWANDA,0000111,8,0,0,8,0,0,0,0,1,1,6.63
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,KOHANG CHAWANI,0000105,1025,81,224,720,875,1006,131,997,1006,945,6.35
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,MALGUZAR,0000106,139,16,6,117,10,138,0,135,139,123,6.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,MALKI,0000107,243,20,72,151,85,236,142,212,237,218,6.51
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,SAMANDAR JANUBI,0000101,49,0,2,47,7,36,16,43,47,46,9.78
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,SAMANDAR SHUMALI,0000102,258,2,17,239,257,196,43,251,252,28,7.23
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,SHAM WAL,0000114,27,0,2,25,0,10,1,10,10,8,7.19
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SADAR PC,NO,SHENZAH,0000104,150,9,4,137,114,143,64,129,148,127,5.36
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,YES,SHEIKHARI PC,NA,1349,12,96,1241,73,478,7,904,909,332,7.85
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,BADRANG,0000096,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,BULKHAI,0000097,39,0,1,38,4,6,0,16,16,15,7.51
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,EIZ BOTKI,0000079,15,0,0,15,0,0,0,11,8,0,5.73
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,GADI,0000098,26,0,0,26,1,0,0,26,24,7,5.65
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,GAID BAST,0000089,37,0,0,37,0,0,0,1,1,2,6.68
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,GHAR BAHIJAN,0000077,27,0,1,26,0,0,0,2,1,0,4.93
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,GHAR SUJANDI,0000076,111,3,1,107,0,0,0,5,12,3,6.74
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,ISKALKOO,0000093,351,8,68,275,23,349,1,348,349,225,6.68
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,KINGROD,0000094,11,0,1,10,11,8,0,6,7,5,9.27
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,KISHAN,0000082,55,0,1,54,1,0,1,54,53,5,12.27
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,MOHD SHAH,0000088,37,0,0,37,0,1,0,37,36,2,7.22
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,MOORGAND,0000081,53,0,1,52,0,38,0,53,53,1,8.77
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,MORTEEN,0000092,1,0,0,1,0,0,0,1,0,0,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,MUKI,0000080,54,0,1,53,0,0,1,38,40,1,7.26
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,PARA,0000084,31,0,0,31,10,10,0,19,21,1,7.42
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,PUSLAK I & II,0000000,62,0,0,62,0,0,1,0,0,0,10.37
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SARAWAN KHAN,0000078,23,0,4,19,0,0,1,22,22,3,7.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SHAIKH HAJI,0000075,69,0,0,69,0,0,0,2,1,2,7.41
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SHEIKHARI,0000085,211,1,5,205,21,60,0,209,202,53,10.34
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SIR GHAR,0000095,4,0,1,3,0,4,0,2,0,2,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SIR KAKWI,0000083,18,0,0,18,1,1,1,4,5,0,6.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,SULEMAN (AALI SULEMAN),0000087,10,0,1,9,0,0,0,2,2,0,6.3
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,TEELGAN,0000086,3,0,0,3,0,0,0,0,3,0,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,TEENTALI,0000091,7,0,0,7,0,0,0,4,4,0,6.86
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,TERAK,0000090,15,0,0,15,0,0,0,2,2,1,9.13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,YUSUFI KALLAN,0000100,57,0,10,47,1,1,1,25,28,4,6.35
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,SADAR QH,SHEIKHARI PC,NO,YUSUFI KHURD,0000099,22,0,0,22,0,0,0,15,19,0,7.32
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,NA,NA,YES,MANGOCHAR TEHSIL,NA,8320,207,852,7261,3370,6692,1497,7684,7642,6722,7.7
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,NA,YES,MANGOCHAR QH,NA,8320,207,852,7261,3370,6692,1497,7684,7642,6722,7.7
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,YES,KOOHAK PC,NA,633,4,21,608,51,208,4,444,467,101,9.28
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,BAJKAZAI(BOMBKAZAI),0000056,37,0,1,36,1,0,0,35,28,0,9.14
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,BAZI,0000048,33,0,0,33,1,0,0,5,5,2,7.48
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,DOODAI NICHARI,0000050,16,0,0,16,0,0,0,9,11,1,12.63
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,GAJAN,0000051,115,0,7,108,17,105,3,111,112,8,9.42
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,GORANI,0000055,64,1,0,63,2,0,0,49,40,10,13.38
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,KHALLI,0000052,8,0,0,8,1,7,0,7,7,0,14.75
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,KHIDRANI,0000058,41,0,0,41,10,0,0,37,36,2,6.32
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,LANGO,0000059,17,0,0,17,1,0,0,17,17,0,9.71
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,MANGUL,0000060,26,0,0,26,0,13,1,26,26,0,6.88
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,NICHARI,0000057,131,0,0,131,13,1,0,81,84,66,8.49
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,PAN PAZI,0000047,18,1,3,14,0,0,0,6,4,0,9.17
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,PARRI ZAI,0000049,45,0,0,45,0,0,0,41,39,0,9.27
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,SAMIK ZAI,0000054,15,2,4,9,2,15,0,7,13,7,13.13
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,KOOHAK PC,NO,SHEYANI,0000053,67,0,6,61,3,67,0,13,45,5,8.04
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,YES,SADAR PC,NA,4129,165,540,3424,1484,3366,1483,3851,3817,3750,7.93
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,CHOOTANIK MUHAMMAD SHAHISHARQI,0000041,101,4,28,69,52,93,87,94,95,99,9.9
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,CHOOTANIK RUSTAM ZAI,0000043,151,0,7,144,1,89,108,147,147,150,7.09
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,CHOTANK MUHAMMAD SHAHI,0000042,179,0,12,167,118,96,61,173,169,171,6.82
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,CHOTANK SHUMALI,0000044,139,3,25,111,94,124,92,138,138,136,9.23
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,GAZK,0000040,342,5,29,308,171,315,225,321,321,320,9.19
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,GHARIBO NOKJO,0000025,27,0,0,27,3,27,0,26,19,19,5.93
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KARCHAP,0000026,287,0,4,283,1,260,2,251,254,233,6.29
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KARIAZ SOORI,0000036,68,0,3,65,14,64,0,60,60,58,6.93
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KOHAR SHAH ALIZAI,0000031,27,5,0,22,21,18,9,27,23,26,9.22
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KOOR ALLAH YAR,0000030,17,1,2,14,14,14,2,17,17,17,7.12
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KOOR REHMAT,0000027,122,51,1,70,80,119,0,121,121,118,6.59
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,KUDA BAKSH ZAI,0000024,105,3,2,100,66,103,2,81,77,80,9.3
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MAHMOOD GRAM SHUMALI,0000039,613,10,202,401,286,608,438,611,613,605,7.1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MAND-E-HAJI,0000045,239,6,68,165,149,226,153,237,238,238,10.27
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MANGURI,0000032,162,1,12,149,27,136,4,130,127,120,7.57
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MOHAMMAD GRAM JANUBI,0000035,557,8,117,432,294,500,121,513,509,440,8.05
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MUHABAT WAL KOOWNA,0000038,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,MUHABAT WAL NO,0000037,8,0,0,8,8,3,0,0,0,3,5.38
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,NIGOOR,0000028,125,0,2,123,1,98,0,114,113,124,8.38
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,RANGI,0000046,383,25,6,352,27,31,178,339,334,355,5.87
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,SOORO,0000034,36,7,1,28,11,19,0,30,30,18,10.14
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,SOR,0000029,347,29,0,318,16,333,0,337,330,340,8.91
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,SADAR PC,NO,ZEHIRAZAI,0000033,94,7,19,68,30,90,1,84,82,80,11.8
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,YES,ZARD PC,NA,3558,38,291,3229,1835,3118,10,3389,3358,2871,7.17
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,ARBAB ZAI,0000018,63,0,1,62,21,52,0,60,57,60,5.63
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,CHURI,0000002,136,0,0,136,7,120,1,124,120,102,6.86
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,DABER,0000020,131,1,16,114,73,126,0,118,105,99,10.69
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,DURVIASHWAL,0000007,414,7,25,382,252,386,2,413,412,411,6.46
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,GUHAR KHAN,0000010,386,2,2,382,127,281,1,383,382,384,6.17
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,JAGSOOR,0000005,225,2,6,217,108,215,1,213,212,214,7.28
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KARAM KHAN ZAI,0000015,189,3,80,106,183,187,0,188,187,189,7.95
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KAREZ ABAD,0000021,20,1,0,19,13,20,0,12,12,15,11.45
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KAREZ DILEER SIR,0000011,14,0,0,14,0,3,0,14,14,7,4.36
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KAREZ GULSHAN,0000014,20,1,0,19,1,14,0,6,6,13,7.1
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KAREZ SARIAB,0000012,46,0,1,45,0,42,0,9,21,24,6.57
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KHURASANI,0000023,54,0,0,54,4,54,1,54,52,54,14.09
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KORKI,0000016,361,9,70,282,361,351,0,352,350,345,7.24
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,KUMBI,0000003,98,0,6,92,6,0,0,95,92,86,7.17
BALOCHISTAN,105,KALAT DISTRICT,MANGOCHAR TEHSIL,MANGOCHAR QH,ZARD PC,NO,MAZARDAN,0000004,24,0,0,24,0,0,0,10,9,0,6.33
