province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,TOTAL,3889
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,URDU,44
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,PUNJABI,18
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,SINDHI,58
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,PUSHTO,34
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,BALOCHI,3686
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,SARAIKI,7
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,HINDKO,1
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,BRAHVI,25
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,MALE,OTHER,16
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,TOTAL,3790
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,URDU,34
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,PUNJABI,14
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,SINDHI,47
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,PUSHTO,44
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,BALOCHI,3623
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,KASHMIRI,1
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,HINDKO,1
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,BRAHVI,17
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,FEMALE,OTHER,9
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,TOTAL,205487
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,URDU,1540
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,PUNJABI,2204
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,SINDHI,34909
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,PUSHTO,10069
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,BALOCHI,110366
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,KASHMIRI,166
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,SARAIKI,3689
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,HINDKO,287
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,BRAHVI,41413
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,ALL SEXES,OTHER,844
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,TOTAL,107703
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,URDU,799
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,PUNJABI,1323
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,SINDHI,18538
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,PUSHTO,5446
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,BALOCHI,57162
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,KASHMIRI,90
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,SARAIKI,2090
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,HINDKO,162
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,BRAHVI,21627
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,MALE,OTHER,466
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,TOTAL,97782
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,URDU,741
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,PUNJABI,881
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,SINDHI,16370
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,PUSHTO,4622
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,BALOCHI,53204
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,KASHMIRI,76
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,SARAIKI,1599
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,HINDKO,125
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,BRAHVI,19786
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,OTHER,378
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,SINDHI,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,TOTAL,27664
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,URDU,63
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,PUNJABI,15
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,SINDHI,3093
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,PUSHTO,105
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,BALOCHI,18100
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,KASHMIRI,67
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,SARAIKI,71
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,HINDKO,66
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,BRAHVI,6005
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,OTHER,79
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,TOTAL,14377
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,URDU,33
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,PUNJABI,9
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,SINDHI,1598
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,PUSHTO,67
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,BALOCHI,9411
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,KASHMIRI,38
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,SARAIKI,38
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,HINDKO,40
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,BRAHVI,3101
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,OTHER,42
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,TOTAL,13287
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,URDU,30
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,PUNJABI,6
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,SINDHI,1495
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,PUSHTO,38
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,BALOCHI,8689
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,KASHMIRI,29
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,SARAIKI,33
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,HINDKO,26
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,BRAHVI,2904
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,OTHER,37
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,TOTAL,177823
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,URDU,1477
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,PUNJABI,2189
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,SINDHI,31816
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,PUSHTO,9964
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,BALOCHI,92266
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,KASHMIRI,99
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,SARAIKI,3618
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,HINDKO,221
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,BRAHVI,35408
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,OTHER,765
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,TOTAL,93326
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,URDU,766
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,PUNJABI,1314
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,SINDHI,16940
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,PUSHTO,5379
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,BALOCHI,47751
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,KASHMIRI,52
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,SARAIKI,2052
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,HINDKO,122
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,BRAHVI,18526
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,OTHER,424
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,TOTAL,84495
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,URDU,711
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,PUNJABI,875
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,SINDHI,14875
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,PUSHTO,4584
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,BALOCHI,44515
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,KASHMIRI,47
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,SARAIKI,1566
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,HINDKO,99
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,BRAHVI,16882
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,OTHER,341
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,SINDHI,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,TOTAL,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,URDU,37
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,PUNJABI,30
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,SINDHI,3528
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,PUSHTO,117
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,BALOCHI,52
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,KASHMIRI,14
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,SARAIKI,57
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,HINDKO,15
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,BRAHVI,6396
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,OTHER,2143
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,TOTAL,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,URDU,32
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,PUNJABI,25
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,SINDHI,1919
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,PUSHTO,113
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,BALOCHI,39
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,KASHMIRI,7
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,SARAIKI,40
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,HINDKO,10
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,BRAHVI,3396
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,OTHER,1290
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,TOTAL,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,URDU,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,PUNJABI,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,SINDHI,1609
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,PUSHTO,4
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,BALOCHI,13
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,KASHMIRI,7
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,SARAIKI,17
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,HINDKO,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,BRAHVI,3000
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,OTHER,853
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,TOTAL,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,URDU,37
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,PUNJABI,30
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,SINDHI,3528
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,PUSHTO,113
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,BALOCHI,39
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,KASHMIRI,7
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,SARAIKI,40
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,HINDKO,10
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,BRAHVI,3396
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,OTHER,1290
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,TOTAL,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,URDU,32
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,PUNJABI,25
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,SINDHI,1919
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,PUSHTO,4
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,BALOCHI,13
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,KASHMIRI,7
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,SARAIKI,17
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,HINDKO,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,BRAHVI,3000
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,OTHER,853
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,TOTAL,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,URDU,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,PUNJABI,5
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,SINDHI,1609
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,KASHMIRI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,SARAIKI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,HINDKO,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,BRAHVI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,OTHER,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
