province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,97782,47.59,REGULAR,26170,99.14,95594
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,97782,47.59,INSTITUTIONAL,220,0.83,2165
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,97782,47.59,HOMELESS,6,0.02,23
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,FEMALE,97782,47.59,TOTAL,26396,100,97782
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,2,0,REGULAR,26170,99.14,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,2,0,INSTITUTIONAL,220,0.83,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,2,0,HOMELESS,6,0.02,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,TOTAL,TRANSGENDER,2,0,TOTAL,26396,100,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,27664,100,REGULAR,4729,99.39,27283
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,27664,100,INSTITUTIONAL,28,0.59,380
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,27664,100,HOMELESS,1,0.02,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,ALL SEXES,27664,100,TOTAL,4758,100,27664
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,14377,51.97,REGULAR,4729,99.39,14154
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,14377,51.97,INSTITUTIONAL,28,0.59,222
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,14377,51.97,HOMELESS,1,0.02,1
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,MALE,14377,51.97,TOTAL,4758,100,14377
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,13287,48.03,REGULAR,4729,99.39,13129
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,13287,48.03,INSTITUTIONAL,28,0.59,158
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,13287,48.03,HOMELESS,1,0.02,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,FEMALE,13287,48.03,TOTAL,4758,100,13287
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,0,0,REGULAR,4729,99.39,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,0,0,INSTITUTIONAL,28,0.59,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,0,0,HOMELESS,1,0.02,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL,4758,100,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,177823,100,REGULAR,21441,99.09,173273
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,177823,100,INSTITUTIONAL,192,0.89,4508
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,177823,100,HOMELESS,5,0.02,42
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,ALL SEXES,177823,100,TOTAL,21638,100,177823
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,93326,52.48,REGULAR,21441,99.09,90806
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,93326,52.48,INSTITUTIONAL,192,0.89,2501
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,93326,52.48,HOMELESS,5,0.02,19
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,MALE,93326,52.48,TOTAL,21638,100,93326
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,84495,47.52,REGULAR,21441,99.09,82465
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,84495,47.52,INSTITUTIONAL,192,0.89,2007
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,84495,47.52,HOMELESS,5,0.02,23
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,FEMALE,84495,47.52,TOTAL,21638,100,84495
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,2,0,REGULAR,21441,99.09,2
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,2,0,INSTITUTIONAL,192,0.89,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,2,0,HOMELESS,5,0.02,0
BALOCHISTAN,108,LASBELA DISTRICT,HUB TEHSIL,URBAN,TRANSGENDER,2,0,TOTAL,21638,100,2
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,12389,100,REGULAR,2880,99,11981
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,12389,100,INSTITUTIONAL,29,1,408
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,12389,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,ALL SEXES,12389,100,TOTAL,2909,100,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,6871,55.46,REGULAR,2880,99,6467
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,6871,55.46,INSTITUTIONAL,29,1,404
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,6871,55.46,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,MALE,6871,55.46,TOTAL,2909,100,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,5518,44.54,REGULAR,2880,99,5514
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,5518,44.54,INSTITUTIONAL,29,1,4
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,5518,44.54,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,FEMALE,5518,44.54,TOTAL,2909,100,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,0,0,REGULAR,2880,99,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,0,0,INSTITUTIONAL,29,1,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL,2909,100,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,12389,100,REGULAR,2880,99,11981
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,12389,100,INSTITUTIONAL,29,1,408
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,12389,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,ALL SEXES,12389,100,TOTAL,2909,100,12389
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,6871,55.46,REGULAR,2880,99,6467
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,6871,55.46,INSTITUTIONAL,29,1,404
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,6871,55.46,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,MALE,6871,55.46,TOTAL,2909,100,6871
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,5518,44.54,REGULAR,2880,99,5514
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,5518,44.54,INSTITUTIONAL,29,1,4
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,5518,44.54,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,FEMALE,5518,44.54,TOTAL,2909,100,5518
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,0,0,REGULAR,2880,99,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,0,0,INSTITUTIONAL,29,1,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL,2909,100,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,ALL SEXES,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,MALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,FEMALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,KANRAJ TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,35495,100,REGULAR,5796,99.3,35115
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,35495,100,INSTITUTIONAL,41,0.7,380
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,35495,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,ALL SEXES,35495,100,TOTAL,5837,100,35495
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,18094,50.98,REGULAR,5796,99.3,17911
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,18094,50.98,INSTITUTIONAL,41,0.7,183
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,18094,50.98,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,MALE,18094,50.98,TOTAL,5837,100,18094
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,17400,49.02,REGULAR,5796,99.3,17203
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,17400,49.02,INSTITUTIONAL,41,0.7,197
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,17400,49.02,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,FEMALE,17400,49.02,TOTAL,5837,100,17400
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,1,0,REGULAR,5796,99.3,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,1,0,INSTITUTIONAL,41,0.7,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,1,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL,5837,100,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,35495,100,REGULAR,5796,99.3,35115
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,35495,100,INSTITUTIONAL,41,0.7,380
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,35495,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,ALL SEXES,35495,100,TOTAL,5837,100,35495
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,18094,50.98,REGULAR,5796,99.3,17911
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,18094,50.98,INSTITUTIONAL,41,0.7,183
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,18094,50.98,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,MALE,18094,50.98,TOTAL,5837,100,18094
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,17400,49.02,REGULAR,5796,99.3,17203
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,17400,49.02,INSTITUTIONAL,41,0.7,197
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,17400,49.02,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,FEMALE,17400,49.02,TOTAL,5837,100,17400
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,1,0,REGULAR,5796,99.3,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,1,0,INSTITUTIONAL,41,0.7,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,1,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL,5837,100,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,ALL SEXES,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,MALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,FEMALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,11730,100,REGULAR,2446,99.39,11590
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,11730,100,INSTITUTIONAL,15,0.61,140
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,11730,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,ALL SEXES,11730,100,TOTAL,2461,100,11730
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,5990,51.07,REGULAR,2446,99.39,5876
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,5990,51.07,INSTITUTIONAL,15,0.61,114
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,5990,51.07,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,MALE,5990,51.07,TOTAL,2461,100,5990
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,5740,48.93,REGULAR,2446,99.39,5714
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,5740,48.93,INSTITUTIONAL,15,0.61,26
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,5740,48.93,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,FEMALE,5740,48.93,TOTAL,2461,100,5740
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,0,0,REGULAR,2446,99.39,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,0,0,INSTITUTIONAL,15,0.61,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL,2461,100,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,11730,100,REGULAR,2446,99.39,11590
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,11730,100,INSTITUTIONAL,15,0.61,140
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,11730,100,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,ALL SEXES,11730,100,TOTAL,2461,100,11730
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,5990,51.07,REGULAR,2446,99.39,5876
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,5990,51.07,INSTITUTIONAL,15,0.61,114
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,5990,51.07,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,MALE,5990,51.07,TOTAL,2461,100,5990
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,5740,48.93,REGULAR,2446,99.39,5714
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,5740,48.93,INSTITUTIONAL,15,0.61,26
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,5740,48.93,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,FEMALE,5740,48.93,TOTAL,2461,100,5740
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,0,0,REGULAR,2446,99.39,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,0,0,INSTITUTIONAL,15,0.61,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL,2461,100,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,MALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,FEMALE,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,0,0,REGULAR,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,0,0,INSTITUTIONAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,0,0,HOMELESS,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL,NA,NA,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,64019,100,REGULAR,10353,99.59,63308
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,64019,100,INSTITUTIONAL,42,0.4,710
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,64019,100,HOMELESS,1,0.01,1
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,ALL SEXES,64019,100,TOTAL,10396,100,64019
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,33220,51.89,REGULAR,10353,99.59,32810
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,33220,51.89,INSTITUTIONAL,42,0.4,409
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,33220,51.89,HOMELESS,1,0.01,1
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,MALE,33220,51.89,TOTAL,10396,100,33220
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,30797,48.11,REGULAR,10353,99.59,30496
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,30797,48.11,INSTITUTIONAL,42,0.4,301
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,30797,48.11,HOMELESS,1,0.01,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,FEMALE,30797,48.11,TOTAL,10396,100,30797
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,2,0,REGULAR,10353,99.59,2
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,2,0,INSTITUTIONAL,42,0.4,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,2,0,HOMELESS,1,0.01,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,TOTAL,TRANSGENDER,2,0,TOTAL,10396,100,2
