province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,ALI GASAR,0000000,1045,39,978,28,931,545,1,801,956,882,6.88
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,ALMAS,0000000,767,146,612,9,646,737,42,609,695,674,5.71
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,BERARY,0000000,56,2,54,0,47,55,2,35,53,53,6.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,DEDAN,0000000,213,2,210,1,173,210,0,172,187,207,6.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,GALKOAR,0000000,519,24,417,78,431,340,3,390,469,404,5.58
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,KANDAWL,0000000,85,6,76,3,38,83,0,34,62,61,7.29
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,LABIYAR ALMAS,0000000,95,6,83,6,16,89,10,56,77,62,6.02
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,PASHTAN,0000000,395,81,305,9,329,391,1,267,381,353,5.48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,SADIQA BANDA,0000000,705,53,618,34,396,642,71,248,623,564,6.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,SAKOR,0000000,182,8,174,0,117,162,1,60,146,132,6.37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,TARPATAR,0000000,1050,258,776,16,752,924,0,742,1000,939,6.88
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,USHERAI,0000000,627,75,536,16,445,366,4,517,574,585,6.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,NA,NA,YES,SHARINGAL SUB-DIVISION,NA,24529,1834,18145,4550,8456,10748,86,22027,23533,19248,7.47
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,NA,YES,SHARINGAL TEHSIL,NA,24529,1834,18145,4550,8456,10748,86,22027,23533,19248,7.47
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,YES,BARIKOT UC,NA,3524,100,2724,700,1218,1850,18,3240,3414,2961,7.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ALISHER,0000000,6,0,6,0,6,6,0,6,6,6,9.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ATEER KOON,0000000,244,2,240,2,37,244,1,128,244,180,7.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BADA,0000000,110,2,96,12,9,98,0,109,104,101,7.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BADA BALA & PAYEEN,0000000,80,0,1,79,80,78,0,79,80,80,6.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BARIKET,0000000,42,1,39,2,24,0,1,42,41,39,8.1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BARTO (BARATOO),0000000,39,1,38,0,39,39,0,39,38,36,6.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BEYAR,0000000,221,2,211,8,209,215,1,218,221,221,6.55
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BEZNOL,0000000,6,0,6,0,0,6,0,6,6,6,7.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,CHABAR,0000000,39,1,38,0,30,39,0,33,39,30,6.41
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DADBAN,0000000,309,14,263,32,48,26,7,263,284,252,6.39
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DAMCHORA,0000000,37,3,33,1,23,0,0,37,37,37,7.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DARAQ,0000000,39,0,2,37,38,26,0,39,39,39,7.05
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DEDKOON,0000000,153,10,134,9,20,153,0,148,148,111,6.59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DELATOR KASS,0000000,188,1,184,3,11,3,0,188,188,188,7.71
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JABRAI,0000000,61,2,47,12,58,2,1,55,53,57,6.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JAN SHAHI,0000000,38,0,35,3,2,0,0,38,36,5,9.05
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JANYA,0000000,144,0,0,144,0,1,0,142,144,43,8.87
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JUNKASS,0000000,159,28,129,2,151,159,0,158,157,158,7.25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KAGO CHUM,0000000,98,8,90,0,8,5,0,92,96,93,6.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KALAN,0000000,39,1,38,0,0,38,1,39,39,38,8.41
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KEJOON (KAIJOOM),0000000,265,5,218,42,4,233,0,227,231,232,5.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KHAT GAL,0000000,112,0,108,4,3,0,0,112,109,39,10.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KHOMAIR,0000000,64,0,0,64,38,64,0,64,64,61,5.94
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KINGAL,0000000,38,1,37,0,0,0,0,38,38,0,6.42
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KISHOR,0000000,34,2,31,1,1,34,0,34,34,34,9.65
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KOT,0000000,60,3,52,5,36,58,5,57,59,60,5.78
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KUNAL,0000000,116,0,1,115,68,0,0,115,116,114,6.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,LAMIN,0000000,69,0,67,2,30,5,0,67,69,66,6.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PATAMAI,0000000,39,0,14,25,21,25,1,38,38,38,5.82
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PATORA,0000000,20,0,0,20,0,0,0,10,13,6,7.45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PICHKOON,0000000,54,1,48,5,50,0,0,50,53,50,6.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SABRO,0000000,64,1,63,0,14,0,0,64,64,64,6.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHALBAND,0000000,202,7,195,0,81,202,0,186,199,177,6.88
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHALKOON,0000000,61,1,60,0,0,0,0,61,61,60,8.1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHANSHNAL,0000000,119,1,117,1,13,23,0,119,119,119,9.03
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SWAT,0000000,67,0,0,67,23,67,0,51,60,34,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,TATIR,0000000,87,2,83,2,43,0,0,87,86,87,6.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ZOARAT,0000000,1,0,0,1,0,1,0,1,1,0,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,YES,DOOG DARA UC,NA,4519,620,2944,955,739,230,4,3809,4391,3834,7.07
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BABOZAI BALA,0000000,61,3,58,0,0,0,0,36,48,27,5.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BABOZAI PAYEEN,0000000,155,19,133,3,1,1,0,112,148,148,7.57
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BATAWAR,0000000,112,6,106,0,4,2,0,108,109,12,7.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DARAMDALA,0000000,224,23,18,183,79,193,0,189,207,161,8.6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DOOG BALA,0000000,91,10,30,51,3,0,0,83,91,89,6.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DOOG PAYEEN PATOW,0000000,413,158,250,5,36,2,0,315,413,396,6.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,KALSHO KHAWAR,0000000,25,0,21,4,0,0,0,15,17,1,8.8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,KELOT (KILOT),0000000,361,37,106,218,1,2,0,350,359,359,6.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,KOHISTANI BANDA,0000000,48,2,45,1,0,1,0,21,47,40,6.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MAINA ADAM KHAN,0000000,109,13,96,0,1,1,0,99,109,103,6.7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MAINA DAG PATAW,0000000,267,9,147,111,98,0,2,200,257,252,7.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MAINA DOOG DARA,0000000,190,8,110,72,3,2,0,121,188,136,7.27
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MAJAL KHAWAR,0000000,134,47,84,3,22,0,0,105,132,122,8.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MALOOK KHWAR BALA,0000000,135,25,108,2,0,0,0,123,131,117,6.33
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MALOOK KHWAR PAYEEN,0000000,136,49,86,1,3,1,0,127,135,134,7.84
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,MANI KILLI (MANAI KALAY),0000000,137,18,119,0,1,0,0,89,134,127,6.47
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,NORI KHAWAR,0000000,103,0,101,2,1,2,0,103,103,103,5.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,PANAGHAR,0000000,152,11,98,43,3,3,0,152,151,149,7.14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,PATAW RODHANO KILLE,0000000,95,10,71,14,87,1,0,94,95,85,9.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,PITAW BADARKANAI,0000000,222,33,188,1,129,0,0,211,219,197,6.64
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,PITAW KATEER,0000000,151,11,140,0,60,0,0,141,147,147,7.91
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,QADIR KILI,0000000,94,28,65,1,37,0,0,94,94,92,5.7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SALAM BEKAI (SALAM BATA),0000000,61,4,57,0,0,0,0,34,57,37,8.7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SHOT BALA,0000000,113,1,18,94,2,0,0,97,99,6,7.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SHOT KASS,0000000,152,0,151,1,55,8,2,129,146,134,5.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SHOT PAYEEN,0000000,80,1,8,71,32,0,0,64,67,20,8.09
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SIA BADARKANAI,0000000,156,25,130,1,11,10,0,143,153,142,6.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SIA KATEER,0000000,62,6,56,0,0,0,0,51,61,55,5.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SIA PAYEEN DOG,0000000,124,17,105,2,18,0,0,95,120,120,6.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SIA ROGUANO KILLE,0000000,146,34,100,12,5,0,0,138,146,129,8.29
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,SONA,0000000,142,12,130,0,0,0,0,112,142,128,7.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,TALAW KASS,0000000,68,0,9,59,47,1,0,58,66,66,7.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,YES,GULAI UC,NA,4033,226,3029,778,665,937,6,3773,3728,2483,7.16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,AKOPAKO,0000000,36,0,33,3,0,1,0,29,36,30,11.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,AMAN KHWAR,0000000,108,4,95,9,0,0,0,91,105,8,7.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,ASHRAITH,0000000,131,0,126,5,0,0,0,130,130,1,7.11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,BAR KALEY,0000000,260,6,246,8,0,1,0,260,209,15,5.66
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,BAROWALO KHAWAR,0000000,267,41,220,6,26,2,0,267,265,85,6.54
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,BOZIM KILLI,0000000,70,0,70,0,0,1,0,70,1,0,6.77
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,DOBA,0000000,204,8,191,5,177,7,0,204,199,204,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GADI DAG,0000000,85,1,72,12,0,0,2,0,1,3,7.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GANGOOTH,0000000,83,3,79,1,25,0,0,75,81,14,7.89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GAOON BALA,0000000,117,0,117,0,0,0,0,112,87,1,7.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GAOON PAYEEN,0000000,62,0,61,1,0,0,0,62,62,0,8.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GULAI BELA,0000000,325,2,320,3,27,0,0,309,322,146,6.42
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GURDAI BALA,0000000,111,5,105,1,8,2,0,110,110,97,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GURDAI PAYEEN,0000000,109,9,5,95,12,109,0,109,108,109,8.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,GURRAI BELA,0000000,4,0,4,0,0,0,0,1,4,0,7.25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,JANGRAI,0000000,42,0,16,26,0,0,0,8,8,1,9.57
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,JANUS,0000000,70,7,62,1,7,0,0,61,70,67,5.73
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,KANDAW,0000000,126,8,117,1,23,45,1,122,126,119,8.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,KISANKHEL,0000000,196,31,162,3,4,10,0,194,196,183,6.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,NARKOON BALA,0000000,248,0,8,240,37,0,2,245,247,181,7.83
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,NARKOON PAYEEN,0000000,83,0,83,0,6,0,0,71,81,44,7.83
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,QUANJ,0000000,140,1,138,1,0,68,0,132,138,103,8.69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SALOOL,0000000,15,2,2,11,0,15,0,15,15,15,9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SHAOOR BALA,0000000,236,11,70,155,160,232,0,233,235,220,6.46
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SHAOOR PAYEEN,0000000,278,9,162,107,102,278,0,274,276,269,8.59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SHERGAH,0000000,106,0,105,1,0,0,1,81,97,71,6.75
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SIA SHERINGAL,0000000,125,28,21,76,11,124,0,120,124,122,7.7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,SUNDARAI,0000000,365,21,338,6,38,13,0,361,365,351,6.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,GULAI UC,NO,YAKA SHAEED,0000000,31,29,1,1,2,29,0,27,30,24,7.97
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,YES,KALKOT UC,NA,4935,172,4538,225,1674,3985,2,4338,4822,4071,8.24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,ANAR,0000000,162,1,159,2,26,3,0,157,162,103,8.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,BADGOI,0000000,107,4,100,3,22,3,0,100,105,96,6.61
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,BADRAN,0000000,26,1,23,2,1,0,0,26,25,19,9.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,BIJLI GHAR,0000000,17,0,17,0,4,17,0,17,17,17,9.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,CHICHLO,0000000,35,0,34,1,1,35,0,35,34,34,8.69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,DANKAR,0000000,108,2,105,1,8,1,0,104,108,64,8.64
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,DARA ZO,0000000,63,1,56,6,2,63,0,63,63,62,6.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,KALKOT UC,NO,DOOM (DOON),0000000,213,12,197,4,104,210,0,27,207,64,8.03
