province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,SINDHI,19
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,PUSHTO,9890
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,BALOCHI,24
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,KASHMIRI,553
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,SARAIKI,10
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,HINDKO,73
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,BRAHVI,24
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,FEMALE,OTHER,114813
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,TOTAL,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,TOTAL,TRANSGENDER,OTHER,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,MALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PALAS SUB DIVISION,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,TOTAL,202502
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,URDU,495
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,PUNJABI,35
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,SINDHI,47
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,PUSHTO,31659
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,BALOCHI,10
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,KASHMIRI,453
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,SARAIKI,11
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,HINDKO,110
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,BRAHVI,47
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,ALL SEXES,OTHER,169635
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,TOTAL,108765
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,URDU,266
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,PUNJABI,19
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,SINDHI,25
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,PUSHTO,17005
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,BALOCHI,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,KASHMIRI,243
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,SARAIKI,6
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,HINDKO,59
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,BRAHVI,25
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,MALE,OTHER,91112
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,TOTAL,93737
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,URDU,229
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,PUNJABI,16
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,SINDHI,22
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,PUSHTO,14654
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,BALOCHI,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,KASHMIRI,210
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,SARAIKI,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,HINDKO,51
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,BRAHVI,22
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,FEMALE,OTHER,78523
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,MALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,PATAN SUB DIVISION,URBAN,MALE,KASHMIRI,0
