province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,99,1.65,WOOD/BAMBOO,4,0.07,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,99,1.65,OTHERS,6,0.1,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,99,1.65,BAKED BRICKS/BLOCKS/STONES,639,10.64,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,99,1.65,UNBAKED BRICKS/MUD,79,1.32,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,99,1.65,WOOD/BAMBOO,16,0.27,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,99,1.65,OTHERS,11,0.18,11
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,99,1.65,BAKED BRICKS/BLOCKS/STONES,3686,61.37,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,99,1.65,UNBAKED BRICKS/MUD,683,11.37,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,99,1.65,WOOD/BAMBOO,61,1.02,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,99,1.65,OTHERS,61,1.02,55
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,99,1.65,BAKED BRICKS/BLOCKS/STONES,206,3.43,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,99,1.65,UNBAKED BRICKS/MUD,77,1.28,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,99,1.65,WOOD/BAMBOO,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,99,1.65,OTHERS,3,0.05,3
