province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,TAP,151,1.53,51
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,ELECTRIC/HAND PUMP,216,2.19,60
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,PROTECTED WELL,184,1.87,96
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,UN-PROTECTED WELL,45,0.46,38
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,SPRING,6,0.06,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,OUTSIDE WATER,OTHERS,518,5.25,206
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,COOKING FUEL,WOOD,5564,56.44,51
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,COOKING FUEL,GAS,4182,42.42,60
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,COOKING FUEL,KEROSENE OIL,5,0.05,96
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,COOKING FUEL,OTHERS,108,1.1,38
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,LIGHTING SOURCE,ELECTRICITY,5564,56.44,2079
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,LIGHTING SOURCE,KEROSENE OIL,4182,42.42,1015
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,LIGHTING SOURCE,GAS LAMP,5,0.05,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENTED,3166,32.11,LIGHTING SOURCE,OTHERS,108,1.1,71
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,TOTAL INSIDE,8738,88.63,531
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,TAP,1173,11.9,133
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,ELECTRIC/HAND PUMP,3200,32.46,83
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,PROTECTED WELL,3592,36.43,157
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,UN-PROTECTED WELL,149,1.51,40
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,INSIDE WATER,OTHERS,624,6.33,118
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,TOTAL OUTSIDE,1121,11.37,156
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,TAP,151,1.53,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,216,2.19,96
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,PROTECTED WELL,184,1.87,15
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,UN-PROTECTED WELL,45,0.46,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,SPRING,6,0.06,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,OUTSIDE WATER,OTHERS,518,5.25,33
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,COOKING FUEL,WOOD,5564,56.44,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,COOKING FUEL,GAS,4182,42.42,96
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,COOKING FUEL,KEROSENE OIL,5,0.05,15
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,COOKING FUEL,OTHERS,108,1.1,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,LIGHTING SOURCE,ELECTRICITY,5564,56.44,592
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,LIGHTING SOURCE,KEROSENE OIL,4182,42.42,83
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,LIGHTING SOURCE,GAS LAMP,5,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,RENT FREE,687,6.97,LIGHTING SOURCE,OTHERS,108,1.1,12
