province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,85
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,10536
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,10321
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,215
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,8353
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,8219
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,134
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,2183
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,2102
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,81
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,8189
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,8051
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,138
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,6543
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,6456
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,87
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,1646
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,1595
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,51
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,7357
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,7246
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,111
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,5833
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,5762
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,71
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,1524
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,1484
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,40
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,5765
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,5695
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,70
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,4635
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,4591
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,44
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,1130
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,1104
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,26
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,5366
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,5294
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,72
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,4339
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,4289
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,50
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,1027
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,1005
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,22
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,3393
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,3358
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,35
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,2788
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,2760
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,28
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,605
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,598
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,2220
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,2180
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,40
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,1794
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,1767
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,27
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,426
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,413
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,3117
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,3076
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,41
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,2532
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,2505
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,27
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,585
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,571
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,14
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,136619
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,134089
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,2530
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,109727
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,108176
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,1551
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,26892
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,25913
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,979
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,35
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,34
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,29
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,28
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
