province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KAKRALI PC,NO,TIBBI KALAN,0000407,9,9,0,0,9,8,0,7,9,9,3.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KAKRALI PC,NO,TIBBI KHURD,0000405,7,7,0,0,7,7,0,5,7,7,5.14
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KHARANA PC,YES,KHARANA PC,NA,1162,1123,28,11,1128,1145,4,1064,1112,1069,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KHARANA PC,NO,DHODA,0000371,180,176,1,3,171,170,0,125,159,149,6.33
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KHARANA PC,NO,KHARANA,0000372,421,404,14,3,420,419,0,420,419,421,5.59
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KHARANA PC,NO,PALAHGRAN,0000368,324,314,5,5,311,319,1,307,309,302,6.45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,KHARANA PC,NO,SOHLA,0000370,237,229,8,0,226,237,3,212,225,197,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,YES,PINDI AWAN PC,NA,865,811,49,5,860,858,14,800,837,779,6.31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,NO,CHAK ZAFAR PUR,0000379,68,59,9,0,67,68,9,58,66,64,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,NO,PINDI AWAN,0000386,242,232,8,2,242,237,0,231,231,198,6.42
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,NO,RAUPEHRI,0000384,458,423,32,3,454,458,5,425,447,435,6.09
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,NO,TIBBI BANGIAL,0000385,26,26,0,0,26,24,0,23,25,16,5.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,PINDI AWAN PC,NO,UMOOANA,0000378,71,71,0,0,71,71,0,63,68,66,7.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,YES,SADWAL KALAN PC,NA,1352,1280,64,8,1344,1327,30,1205,1227,1262,6.24
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,ADAM CHOHAN,0000400,170,146,24,0,170,170,20,148,168,156,6.52
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,CHAK BIRKHARANA,0000392,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,CHAK SIPPER,0000390,9,9,0,0,9,0,0,4,3,3,5.89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,PINDI KHOKHARAN(TELIAN),0000391,142,142,0,0,142,140,0,122,130,129,6.74
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,RAJPUR,0000393,133,125,7,1,133,132,0,112,130,117,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,SADWAL KALAN,0000387,610,587,16,7,602,598,1,554,517,578,6.01
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,SADWAL KHURD,0000388,35,35,0,0,35,35,1,33,33,35,6.31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,SAIDO LANGAR,0000394,147,141,6,0,147,147,0,132,142,140,6.97
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SADWAL KALAN PC,NO,SOHONTRA KHURD,0000389,106,95,11,0,106,105,8,100,104,104,5.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SARSAL PC,YES,SARSAL PC,NA,716,376,325,15,698,707,10,639,662,642,6.21
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SARSAL PC,NO,CHAK ALLAH DITTA,0000366,1,0,1,0,1,0,0,0,0,0,4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SARSAL PC,NO,CHAK CHOHRPUR,0000364,46,18,27,1,46,46,3,40,44,44,6.8
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SARSAL PC,NO,SANGLA,0000362,195,71,123,1,194,195,2,185,189,185,5.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN II QH,SARSAL PC,NO,SARSAL,0000361,474,287,174,13,457,466,5,414,429,413,6.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,NA,YES,LALA MUSA I QH,NA,12769,8797,3685,287,12170,12629,1691,11185,11675,11497,6.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.I PC,YES,CHIKORISHER GHAZI NO.I PC,NA,1698,1124,501,73,1657,1675,275,1459,1561,1576,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.I PC,NO,CHIKORI SHER GHAZI,0000297,1419,972,386,61,1379,1397,272,1183,1291,1304,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.I PC,NO,GILL,0000306,279,152,115,12,278,278,3,276,270,272,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,YES,CHIKORISHER GHAZI NO.II PC,NA,1268,912,336,20,916,1260,1,1122,1179,1210,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,BOSAL,0000303,192,125,67,0,32,192,0,163,179,181,6.38
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,CHAK MURTAZA,0000302,352,252,97,3,167,347,0,333,326,341,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,CHOHAN KALAN,0000300,207,144,55,8,202,206,0,180,193,199,6.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,CHOHAN KHURD,0000301,70,43,26,1,70,70,0,66,67,67,5.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,DHEENDA,0000299,213,181,28,4,212,212,1,190,207,211,6.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHIKORISHER GHAZI NO.II PC,NO,KOTLI SHAH JEHANI,0000248,234,167,63,4,233,233,0,190,207,211,5.88
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHOKAR KALAN PC,YES,CHOKAR KALAN PC,NA,1568,888,638,42,1517,1538,339,1290,1389,1367,6.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHOKAR KALAN PC,NO,CHOKAR KALAN,0000230,766,451,292,23,759,755,138,660,715,697,6.8
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHOKAR KALAN PC,NO,DULLAN WALA,0000229,695,374,303,18,652,677,191,534,582,579,6.6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,CHOKAR KALAN PC,NO,HEER PUR,0000228,107,63,43,1,106,106,10,96,92,91,6.36
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,YES,HAJI MUHAMMAD PC,NA,1259,865,384,10,1252,1254,34,1138,1166,1075,5.95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,BAHLOT MAKHDUM,0000235,70,57,12,1,70,70,1,52,53,52,5.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,BAHLOT RASU,0000234,164,99,64,1,164,163,7,152,156,137,5.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,BAHLOT SHERA,0000236,214,100,109,5,212,212,2,204,207,203,6.94
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,GAJJU,0000233,123,72,50,1,122,123,7,108,105,98,5.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,HAJI MUHAMMAD,0000232,178,178,0,0,177,176,0,159,175,155,5.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,PAAL,0000237,225,144,80,1,223,225,10,216,219,188,6.09
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,HAJI MUHAMMAD PC,NO,POOHLA,0000231,285,215,69,1,284,285,7,247,251,242,6.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KHAWASPUR PC,YES,KHAWASPUR PC,NA,1482,922,536,24,1458,1472,521,1460,1448,1279,6.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KHAWASPUR PC,NO,KHAWASPUR,0000308,536,380,154,2,527,531,477,531,530,528,7.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KHAWASPUR PC,NO,MURRARIAN,0000311,178,107,66,5,176,176,0,171,169,36,7.47
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KHAWASPUR PC,NO,NINDOWAL,0000307,768,435,316,17,755,765,44,758,749,715,6.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA QASIM KHAN PC,YES,KOTLA QASIM KHAN PC,NA,1627,1249,334,44,1593,1600,58,1395,1480,1460,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA QASIM KHAN PC,NO,KOTLA QASIM KHAN,0000252,1313,1049,229,35,1284,1289,30,1134,1214,1188,6.39
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA QASIM KHAN PC,NO,SUKH CHAINAN,0000254,314,200,105,9,309,311,28,261,266,272,6.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA SARANG KHAN PC,YES,KOTLA SARANG KHAN PC,NA,1176,756,385,35,1158,1169,93,1007,1061,1050,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA SARANG KHAN PC,NO,BHOLA,0000244,252,190,59,3,252,251,35,221,220,250,5.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA SARANG KHAN PC,NO,JALAL DIN,0000245,126,75,47,4,124,126,0,102,117,103,6.27
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA SARANG KHAN PC,NO,KOTLA SARANG KHAN,0000246,664,389,249,26,654,661,0,571,605,564,6.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KOTLA SARANG KHAN PC,NO,THARGALLA,0000251,134,102,30,2,128,131,58,113,119,133,5.7
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KULEWALA SHAHNA PC,YES,KULEWALA SHAHNA PC,NA,908,720,176,12,872,898,6,812,836,867,6.58
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KULEWALA SHAHNA PC,NO,CHANUN BHOJA,0000250,417,327,87,3,416,412,1,363,383,403,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KULEWALA SHAHNA PC,NO,KULEWAL GUJRAN,0000305,43,23,17,3,20,43,3,39,33,32,5.33
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KULEWALA SHAHNA PC,NO,KULEWALA SYEDAN,0000304,223,216,3,4,220,222,0,222,221,222,6.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,KULEWALA SHAHNA PC,NO,MUNDEER,0000298,225,154,69,2,216,221,2,188,199,210,7.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,PASWAL PC,YES,PASWAL PC,NA,879,574,284,21,853,863,24,746,728,780,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,PASWAL PC,NO,CHAK UMMAR,0000243,254,189,64,1,249,254,0,188,191,183,5.88
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,PASWAL PC,NO,CHORCHEKORI,0000253,105,44,50,11,105,89,0,99,86,96,7.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,PASWAL PC,NO,PASWAL,0000249,324,203,116,5,310,324,0,299,280,324,6.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,PASWAL PC,NO,SAPRAI,0000247,196,138,54,4,189,196,24,160,171,177,5.92
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,SEDAGOL PC,YES,SEDAGOL PC,NA,904,787,111,6,894,900,340,756,827,833,6.52
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,SEDAGOL PC,NO,LOHSAR,0000312,303,286,16,1,298,301,6,262,277,277,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,SEDAGOL PC,NO,QAZI IMAM SHAH,0000310,194,179,12,3,192,193,0,180,187,183,6.75
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA I QH,SEDAGOL PC,NO,VEROWAL,0000269,407,322,83,2,404,406,334,314,363,373,6.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,NA,YES,LALA MUSA II QH,NA,13775,10212,3395,168,12262,13675,4451,12405,12878,12943,6.31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,YES,CHAK MIANA PC,NA,2233,1544,665,24,1863,2220,544,1930,2062,2035,6.21
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,AKIA,0000315,143,80,54,9,57,135,0,129,141,114,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,CHAK ALI,0000285,553,423,129,1,346,553,244,452,493,490,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,CHAK MIANA,0000316,338,162,170,6,334,338,3,307,314,320,7.16
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,DHAU,0000317,94,61,33,0,76,94,23,86,91,84,4.83
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,JHUNDEWALI,0000387,264,184,79,1,261,263,0,208,237,254,5.89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,MEERDAH,0000288,202,141,59,2,199,201,22,188,194,194,6.4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,MEKAN,0000291,152,129,23,0,108,151,0,143,151,147,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,SHAH JEHANI,0000289,263,207,52,4,260,263,252,233,243,247,5.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK MIANA PC,NO,TULLA,0000286,224,157,66,1,222,222,0,184,198,185,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO 30 PC,YES,CHAK SIKANDAR NO 30 PC,NA,1519,920,578,21,1258,1510,835,1386,1451,1414,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO 30 PC,NO,BIJE RAN,0000104,160,83,76,1,160,157,141,150,154,150,6.72
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO 30 PC,NO,CHAK SIKANDAR NO 30,0000103,434,279,149,6,430,434,341,410,423,398,6.78
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO 30 PC,NO,DEHR,0000101,552,358,186,8,502,547,282,495,521,519,6.01
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO 30 PC,NO,HALE,0000102,373,200,167,6,166,372,71,331,353,347,6.57
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,YES,CHAK SIKANDAR NO. 53 PC,NA,4041,3603,398,40,3336,4018,2551,3732,3901,3928,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,BUDHO KALAS,0000282,1151,1065,79,7,648,1145,936,1012,1106,1118,5.96
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,CHAK SARWANI,0000283,303,262,39,2,297,301,153,281,284,280,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,CHAK SIKANDAR NO. 53,0000284,410,251,155,4,407,409,3,377,384,383,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,DHAMA,0000294,467,451,10,6,310,467,418,405,451,458,6.24
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,QAZI KARAM SHAH,0000292,120,102,18,0,119,120,8,118,119,117,6.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,CHAK SIKANDAR NO. 53 PC,NO,THIKRIAN,0000290,1590,1472,97,21,1555,1576,1033,1539,1557,1572,6.69
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,HANJ PC,YES,HANJ PC,NA,889,839,42,8,873,876,3,819,732,838,6.31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,HANJ PC,NO,BHUTTA,0000314,97,78,13,6,96,97,1,95,60,95,6.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,HANJ PC,NO,HANJ,0000320,644,639,3,2,637,635,0,598,600,617,6.43
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,HANJ PC,NO,LOHAR TIBBI,0000313,69,48,21,0,67,69,0,62,63,63,5.65
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,HANJ PC,NO,SULEMAN,0000319,79,74,5,0,73,75,2,64,9,63,5.38
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,YES,JATRIA KALAN PC,NA,1836,1190,614,32,1817,1835,66,1657,1747,1722,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,CHAK IKHALAS,0000273,112,64,22,26,112,112,0,92,102,95,6.12
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,CHAK RIJADDI,0000275,396,251,144,1,395,396,60,366,381,371,5.9
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,GANJA,0000271,688,455,231,2,677,688,4,640,667,666,5.9
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,JATRIA KALAN,0000277,255,186,69,0,249,254,0,217,235,232,5.84
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,JATRIA KHURD,0000278,179,108,70,1,179,179,1,148,161,158,6.98
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,JATRIA KALAN PC,NO,MUGHLI,0000274,206,126,78,2,205,206,1,194,201,200,6.12
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,KAMLA BHAND PC,YES,KAMLA BHAND PC,NA,595,475,101,19,552,588,153,548,565,576,5.75
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,KAMLA BHAND PC,NO,BATOR,0000321,354,256,84,14,351,352,68,326,329,339,5.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,KAMLA BHAND PC,NO,KAMLA BHAND,0000318,241,219,17,5,201,236,85,222,236,237,6.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,YES,PANJAN KISANA PC,NA,1438,805,624,9,1368,1428,294,1278,1333,1304,6.45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,NO,CHAK PIRANA,0000098,187,112,74,1,176,187,0,166,174,166,6.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,NO,CHODHO,0000096,272,121,150,1,232,272,0,207,249,227,6.33
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,NO,HAKLA,0000100,279,123,155,1,272,278,0,245,241,223,6.13
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,NO,KALLAN WALA,0000099,80,45,35,0,80,80,0,71,76,71,5.9
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,PANJAN KISANA PC,NO,PANJAN KISANA,0000097,620,404,210,6,608,611,294,589,593,617,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,YES,SAIDA BARAHAM PC,NA,1224,836,373,15,1195,1200,5,1055,1087,1126,6.45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,NO,CHAK DINA,0000272,252,127,121,4,247,247,2,213,220,214,6.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,NO,CHATTA,0000279,96,67,27,2,90,93,0,77,77,79,7.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,NO,DALLA,0000276,260,225,33,2,257,255,2,250,254,254,5.89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,NO,SAIDA BARAHAM,0000281,254,223,31,0,242,249,1,209,220,250,6.54
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,LALA MUSA II QH,SAIDA BARAHAM PC,NO,SHAH SARMAST,0000280,362,194,161,7,359,356,0,306,316,329,6.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,NA,YES,SABORE I QH,NA,8796,8044,592,160,7813,8743,1532,8198,8509,8423,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BAZURGWAL PC,YES,BAZURGWAL PC,NA,1336,1213,118,5,900,1325,801,1228,1243,1246,6.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BAZURGWAL PC,NO,BAZURGWAL,0000525,935,827,106,2,536,929,777,911,922,921,6.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BAZURGWAL PC,NO,FARAKHPUR,0000526,153,148,4,1,152,149,4,123,124,128,5.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BAZURGWAL PC,NO,SANDOA,0000527,181,172,7,2,180,180,19,169,168,173,6.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BAZURGWAL PC,NO,YOUSAF,0000418,67,66,1,0,32,67,1,25,29,24,7.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BHAND GARAN PC,YES,BHAND GARAN PC,NA,1010,996,10,4,995,1002,204,963,993,983,6.01
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,SABORE I QH,BHAND GARAN PC,NO,BHAND GARAN,0000456,206,204,1,1,198,204,40,190,204,205,6.67
