province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NOOR JAMAL PC,NO,NOOR JAMAL,0000154,4018,1840,2178,0,58.49,67.21,51.71,0,485,497,0,158,150,0,20,22,0,4018,0,2963,2201,440,447,1809,1112
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,NOOR JAMAL PC,NO,RAJOO BHAND,0000153,3077,1443,1633,1,57.32,64.69,51.17,0,371,321,0,108,164,0,16,26,0,3077,0,2287,1767,393,694,1428,2180
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,PANJAN SHAHANA PC,YES,PANJAN SHAHANA PC,NA,2690,1287,1403,0,65.37,70.69,60.92,0,413,444,0,112,108,0,11,21,0,2690,0,1961,1458,249,277,1229,2858
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,PANJAN SHAHANA PC,NO,PANJAN SHAHANA,0000148,2690,1287,1403,0,65.37,70.69,60.92,0,413,444,0,112,108,0,11,21,0,2690,0,1961,1458,249,277,1229,2858
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,YES,RAJOO PC,NA,3496,1576,1917,3,61.55,66.01,58.23,0,351,364,0,159,165,0,12,19,0,3496,0,2585,1878,333,696,1518,3621
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,BUDHOWAL,0000149,1238,605,631,2,64.33,68.66,60.77,0,137,124,0,74,73,0,4,7,0,1238,0,928,705,124,273,589,1154
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,KHOKHARA,0000150,1684,714,969,1,58.89,62.02,56.75,0,139,145,0,54,63,0,3,6,0,1684,0,1243,851,151,349,675,1195
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA I QH,RAJOO PC,NO,RAJOO,0000147,574,257,317,0,63.29,71.26,57.5,0,75,95,0,31,29,0,5,6,0,574,0,414,322,58,74,254,1272
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,NA,YES,DINGA II QH,NA,74768,35055,39705,8,68.13,73.68,63.52,37.5,11043,11169,2,3641,4281,1,547,826,0,74615,153,56037,42322,7174,12248,34786,36469
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,YES,BHALESRAN WALA PC,NA,9331,4497,4834,0,61.07,65.17,57.51,0,1400,1317,0,341,464,0,55,90,0,9243,88,6982,5368,830,2359,4462,4443
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,BHAKNANWALI,0000189,1277,607,670,0,43.21,42.07,44.21,0,128,137,0,35,58,0,10,8,0,1277,0,972,749,116,356,580,1279
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,BHALESARAN WALA,0000187,4712,2281,2431,0,70.53,76.1,65.69,0,776,712,0,182,260,0,32,64,0,4624,88,3437,2652,365,1163,2241,1330
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,CHAK LASHKARI,0000190,495,219,276,0,60.31,68.71,54.09,0,73,78,0,17,21,0,5,2,0,495,0,383,299,59,75,242,411
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,BHALESRAN WALA PC,NO,CHAK SHEIKHU,0000188,2847,1390,1457,0,54.29,57.85,51.12,0,423,390,0,107,125,0,8,16,0,2847,0,2190,1668,290,765,1399,1423
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,YES,CHAK MAHMOOD PC,NA,4525,2139,2386,0,68.56,76.21,62.05,0,667,658,0,183,192,0,27,30,0,4525,0,3368,2584,485,928,2082,2455
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,CHAK MAHMOOD,0000202,2588,1209,1379,0,66.01,74.97,58.6,0,372,352,0,106,127,0,14,14,0,2588,0,1933,1473,308,469,1225,1425
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,CHAK MIANA SHEIKH SEHARI,0000201,1028,490,538,0,69.62,72.27,67.41,0,143,160,0,40,37,0,10,10,0,1028,0,744,582,86,270,474,529
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHAK MAHMOOD PC,NO,SOOLIWIND,0000203,909,440,469,0,74.53,83.48,66.2,0,152,146,0,37,28,0,3,6,0,909,0,691,529,91,189,383,501
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,YES,CHIMMAN PC,NA,4062,1953,2109,0,76.25,82.76,70.39,0,667,661,0,274,248,0,33,41,0,4062,0,3048,2334,378,799,1828,3032
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,BAKHT JAMAL,0000205,613,294,319,0,81.26,84.96,77.91,0,95,116,0,55,51,0,11,8,0,613,0,475,358,64,146,289,602
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,CHIMMAN,0000209,1876,898,978,0,73.76,81.72,66.76,0,285,276,0,115,102,0,15,16,0,1876,0,1414,1072,179,316,825,1005
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,RAKH KOLANWALA,0000207,640,307,333,0,78.07,86.45,70.66,0,123,114,0,37,31,0,3,5,0,640,0,456,360,51,163,274,749
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,CHIMMAN PC,NO,WUDHRAI,0000206,933,454,479,0,76.67,80.99,72.58,0,164,155,0,67,64,0,4,12,0,933,0,703,544,84,174,440,676
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,YES,DHANDALA DHANDALI PC,NA,9031,4250,4780,1,66.35,71.74,61.81,0,1332,1327,0,459,524,0,70,99,0,9031,0,6767,5031,822,658,4317,3443
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,DHAKKAR,0000163,2414,1116,1297,1,68.35,72.4,65.06,0,373,344,0,175,238,0,23,41,0,2414,0,1820,1375,227,305,1226,855
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,DHANDALA DHANDALI,0000185,4157,1989,2168,0,66.85,72.33,61.94,0,636,611,0,199,209,0,39,50,0,4157,0,3128,2363,384,91,1924,1699
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,KISANA,0000181,1270,573,697,0,66.23,72.05,61.96,0,162,190,0,35,45,0,6,6,0,1270,0,921,653,112,210,594,508
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,DHANDALA DHANDALI PC,NO,SUBHAN,0000182,1190,572,618,0,60.69,67.97,54.6,0,161,182,0,50,32,0,2,2,0,1190,0,898,640,99,52,573,381
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,YES,KHOJA PC,NA,5418,2513,2905,0,70.75,79.51,63.56,0,815,855,0,283,259,0,44,38,0,5413,5,4007,3062,548,1263,2558,2487
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,ADAM TOPA,0000199,2028,925,1103,0,67.95,75.75,61.82,0,283,324,0,121,105,0,24,20,0,2028,0,1510,1183,229,413,945,955
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,KHOJA,0000204,2201,1043,1158,0,72.95,81.81,65.29,0,350,328,0,115,108,0,15,16,0,2201,0,1623,1224,192,564,1050,880
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KHOJA PC,NO,SAGAR DHARIWAL,0000198,1189,545,644,0,71.51,81.49,63.51,0,182,203,0,47,46,0,5,2,0,1184,5,874,655,127,286,563,652
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,YES,KOLIAN HUSSAIN PC,NA,9481,4592,4889,0,70.12,72.8,67.7,0,1466,1484,0,576,581,0,76,137,0,9440,41,7029,5260,742,745,4316,3224
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,BEKNANWALA,0000162,3390,1606,1784,0,76.8,82.25,72.24,0,557,586,0,305,285,0,42,63,0,3390,0,2560,1898,325,114,1590,1340
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,KOLIAN HUSSAIN,0000186,5423,2683,2740,0,64.94,66.56,63.37,0,807,760,0,252,273,0,34,73,0,5382,41,3996,3017,355,629,2460,1715
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,KOLIAN HUSSAIN PC,NO,MIR KHANI,0000183,668,303,365,0,77.8,78.92,76.95,0,102,138,0,19,23,0,0,1,0,668,0,473,345,62,2,266,169
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,YES,MATUAN WALA PC,NA,7622,3454,4165,3,67.57,73.47,63.1,33.33,1071,1144,0,379,458,1,50,57,0,7622,0,5838,4448,852,993,3660,3321
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,GUMTI,0000193,2563,1213,1347,3,66.4,72.49,61.41,33.33,349,316,0,128,129,1,20,17,0,2563,0,1979,1533,292,18,1250,1063
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,JAND,0000369,1893,821,1072,0,70.16,73.97,67.48,0,245,331,0,104,146,0,18,19,0,1893,0,1471,1103,216,372,964,845
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,MATUAN WALA PC,NO,MATUANWALA,0000197,3166,1420,1746,0,66.96,74.02,61.66,0,477,497,0,147,183,0,12,21,0,3166,0,2388,1812,344,603,1446,1413
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,SIKRIALI PC,YES,SIKRIALI PC,NA,6417,2974,3443,0,65.33,71.07,60.59,0,820,779,0,323,459,0,60,110,0,6417,0,4845,3669,680,1507,3130,2639
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,SIKRIALI PC,NO,SIKRIALI,0000200,6417,2974,3443,0,65.33,71.07,60.59,0,820,779,0,323,459,0,60,110,0,6417,0,4845,3669,680,1507,3130,2639
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,YES,TAPIALA PC,NA,5521,2532,2988,1,76.73,82.03,72.55,100,902,959,1,353,437,0,59,107,0,5514,7,4156,3081,513,644,2520,3012
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,KALU SAHI KALAN,0000211,1009,454,555,0,71.41,69.85,72.6,0,157,173,0,30,86,0,5,12,0,1009,0,752,543,94,72,414,575
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,KALU SAHI KHURD,0000210,620,285,335,0,77.22,80.69,74.52,0,96,117,0,37,42,0,4,15,0,620,0,461,351,56,73,283,515
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,SHER GARH,0000208,693,311,382,0,76.2,84.82,69.7,0,134,124,0,42,58,0,1,7,0,693,0,521,382,59,34,289,230
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TAPIALA PC,NO,TAPIALA,0000212,3199,1482,1716,1,78.41,85.37,72.78,100,515,545,1,244,251,0,49,73,0,3192,7,2422,1805,304,465,1534,1692
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,YES,TOPA USMAN PC,NA,7315,3306,4007,2,68.43,75.57,63.06,50,1172,1218,1,278,390,0,44,61,0,7303,12,5493,4139,760,901,3283,3450
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,CHIKORA,0000195,1585,741,843,1,68.02,72.9,64.1,0,234,254,0,64,75,0,8,13,0,1585,0,1185,900,154,302,716,573
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,GIRATIAN,0000194,911,436,475,0,71.95,79.32,66.03,0,133,127,0,47,57,0,2,6,0,905,6,663,504,84,215,444,717
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,TIRIANWALI,0000184,2254,978,1275,1,67.22,73.07,62.83,100,367,404,1,67,103,0,14,8,0,2248,6,1699,1271,234,121,960,1056
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,TOPA USMAN PC,NO,TOPA USMAN,0000196,2565,1151,1414,0,68.55,78.22,61.69,0,438,433,0,100,155,0,20,34,0,2565,0,1946,1464,288,263,1163,1104
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,YES,WARECHAN WALA PC,NA,6045,2845,3199,1,65.94,71.55,61.32,0,731,767,0,192,269,0,29,56,0,6045,0,4504,3346,564,1451,2630,4963
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,NO,KALA KAMALA,0000192,1443,681,761,1,53.27,51.36,55,0,132,158,0,30,62,0,9,16,0,1443,0,1040,770,120,339,630,1104
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,DINGA II QH,WARECHAN WALA PC,NO,WARRAICHAN WALA,0000191,4602,2164,2438,0,69.75,77.74,63.18,0,599,609,0,162,207,0,20,40,0,4602,0,3464,2576,444,1112,2000,3859
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,NA,YES,JAURAH I QH,NA,71537,32993,38539,5,69.78,75.64,65.04,40,11282,11245,0,4046,5168,0,504,769,0,71504,33,54203,41161,7405,9043,34321,31584
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,YES,BAGRIAN WALA PC,NA,5451,2598,2852,1,78.37,83.41,73.98,0,826,793,0,446,473,0,41,57,0,5449,2,4054,3060,547,31,2607,2360
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,NO,BAGRIAN WALA,0000215,4655,2211,2443,1,77.29,82.76,72.58,0,690,666,0,369,398,0,36,50,0,4653,2,3461,2602,471,27,2231,2067
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAGRIAN WALA PC,NO,CHAK HAKIM,0000217,796,387,409,0,84.65,87.06,82.41,0,136,127,0,77,75,0,5,7,0,796,0,593,458,76,4,376,293
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,YES,BAN KALAS PC,NA,5202,2307,2895,0,69.2,74.78,64.98,0,808,847,0,318,469,0,39,73,0,5199,3,3955,3053,598,735,2523,3087
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,BAN KALAS,0000255,1243,563,680,0,68.52,73.72,64.45,0,204,189,0,77,128,0,8,14,0,1243,0,937,745,135,142,597,1092
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,DHOLA,0000261,1384,603,781,0,66.7,72.13,62.67,0,225,258,0,60,91,0,3,11,0,1384,0,1045,803,170,223,671,988
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BAN KALAS PC,NO,GHURKO,0000256,2575,1141,1434,0,70.86,76.68,66.46,0,379,400,0,181,250,0,28,48,0,2572,3,1973,1505,293,370,1255,1007
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,YES,BARNALI PC,NA,8626,4012,4614,0,67.64,73.82,62.66,0,1268,1268,0,521,635,0,54,108,0,8615,11,6567,5012,983,1730,4204,3765
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,BARNALI,0000268,3491,1585,1906,0,57.94,62.13,54.73,0,453,489,0,155,224,0,10,31,0,3491,0,2665,2010,439,653,1702,1964
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,BHAGO,0000266,3090,1452,1638,0,71.98,79.92,65.4,0,472,446,0,204,223,0,27,48,0,3079,11,2309,1777,302,662,1463,1218
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,BARNALI PC,NO,CHAK MIANA,0000265,2045,975,1070,0,77.59,83.49,72.56,0,343,333,0,162,188,0,17,29,0,2045,0,1593,1225,242,415,1039,583
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,YES,CHAKORI BHELOWAL PC,NA,8169,3791,4377,1,60.97,64.23,58.3,100,1151,1181,0,234,389,0,34,51,0,8156,13,6114,4640,811,1492,3873,4041
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,NO,CHAKORI BHELOWAL,0000217,6172,2900,3271,1,62.49,65.76,59.75,100,856,838,0,196,342,0,32,44,0,6160,12,4617,3512,596,1419,2932,3113
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,CHAKORI BHELOWAL PC,NO,DHAL BANGASH,0000226,1997,891,1106,0,56.31,59.36,53.93,0,295,343,0,38,47,0,2,7,0,1996,1,1497,1128,215,73,941,928
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,YES,DEKKRAN WALI PC,NA,8354,3846,4507,1,65.12,72.51,59.21,0,1293,1351,0,416,398,0,45,48,0,8354,0,6319,4706,915,496,3841,3678
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,BUGNAN,0000332,1052,513,539,0,60.98,66.58,56.21,0,141,141,0,38,44,0,4,4,0,1052,0,792,602,107,62,509,417
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,CHAK JANI SHARQI,0000225,1319,596,723,0,66.57,74.89,60.18,0,199,217,0,42,44,0,6,4,0,1319,0,1008,748,139,101,627,452
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,DHAKRAN WALI,0000224,3148,1452,1696,0,61.63,68.92,55.61,0,492,509,0,149,115,0,19,15,0,3148,0,2390,1779,352,147,1403,1488
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,DHUP SARRI,0000222,1292,586,705,1,69.69,76.83,64.37,0,226,244,0,56,66,0,6,5,0,1292,0,947,699,131,181,553,674
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,SAMRALLA,0000223,880,388,492,0,67.96,78.72,60.15,0,135,142,0,63,65,0,2,5,0,880,0,671,496,106,1,426,382
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,DEKKRAN WALI PC,NO,SIAL,0000220,663,311,352,0,72.8,78.81,67.64,0,100,98,0,68,64,0,8,15,0,663,0,511,382,80,4,323,265
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,JAURAH PC,YES,JAURAH PC,NA,7388,3464,3924,0,75.28,80.97,70.55,0,1211,1088,0,509,732,0,73,150,0,7388,0,5713,4406,743,1229,3691,2566
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,JAURAH PC,NO,JAURAH,0000260,7388,3464,3924,0,75.28,80.97,70.55,0,1211,1088,0,509,732,0,73,150,0,7388,0,5713,4406,743,1229,3691,2566
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,YES,KARNANA PC,NA,7491,3364,4127,0,70.28,76.74,65.29,0,1173,1217,0,469,621,0,49,51,0,7491,0,5703,4268,682,801,3540,2928
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,KARNANA,0000242,6387,2878,3509,0,69.57,75.48,64.98,0,967,1036,0,405,529,0,39,43,0,6387,0,4841,3611,577,765,3006,2373
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,LAMBHOR,0000241,246,113,133,0,80.88,95.6,69.03,0,58,44,0,25,30,0,2,0,0,246,0,204,161,29,0,139,163
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,KARNANA PC,NO,RAKH DAND,0000257,858,373,485,0,72.19,80.14,66.4,0,148,137,0,39,62,0,8,8,0,858,0,658,496,76,36,395,392
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,YES,MUGHLI PC,NA,5508,2538,2970,0,73.72,78.11,70.04,0,882,901,0,328,418,0,59,61,0,5508,0,4087,3091,476,488,2565,2479
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,CHAK HUSSA,0000323,915,422,493,0,70.8,77.07,65.38,0,166,143,0,50,65,0,5,9,0,915,0,678,512,78,2,399,435
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,FATTA LAMMA,0000214,1542,705,837,0,71.71,73.84,69.98,0,222,275,0,92,116,0,15,13,0,1542,0,1149,862,132,25,654,658
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,MONIAN,0000218,786,374,412,0,67.76,71.54,64.52,0,109,115,0,39,35,0,9,10,0,786,0,577,428,66,199,387,319
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,MUGHLI,0000216,1233,589,644,0,78.64,83.22,74.52,0,207,179,0,77,107,0,13,17,0,1233,0,894,694,116,1,613,705
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,MUGHLI PC,NO,THIKRIAN,0000219,1032,448,584,0,77.95,84.3,73.03,0,178,189,0,70,95,0,17,12,0,1032,0,789,595,84,261,512,362
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,YES,RANIAN PC,NA,6735,3094,3640,1,72.6,78.82,67.58,100,1184,1196,0,356,423,0,63,90,0,6735,0,5183,3990,707,1316,3318,2843
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,BHANIAN,0000240,872,399,473,0,69.9,80.39,61.08,0,161,127,0,56,64,0,5,9,0,872,0,681,503,104,188,434,450
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,CHAK MIANA,0000258,1498,727,770,1,73.88,77.16,70.78,100,243,215,0,130,129,0,18,43,0,1498,0,1156,885,129,362,758,584
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,CHICHIAN,0000239,3153,1426,1727,0,72.31,76.76,68.97,0,561,634,0,96,172,0,23,32,0,3153,0,2387,1843,324,638,1532,1218
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,RANIAN PC,NO,RANIAN,0000238,1212,542,670,0,73.72,84.83,64.99,0,219,220,0,74,58,0,17,6,0,1212,0,959,759,150,128,594,591
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,YES,SAHDRIAN PC,NA,8613,3979,4633,1,69.73,76.93,63.99,0,1486,1403,0,449,610,0,47,80,0,8609,4,6508,4935,943,725,4159,3837
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,BASHNA,0000270,1801,840,960,1,63.79,69.38,59.35,0,294,276,0,67,112,0,10,11,0,1797,4,1345,1023,213,438,844,1103
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,BASRIAN,0000267,2615,1167,1448,0,75.1,83.2,69.1,0,479,454,0,167,248,0,19,41,0,2615,0,2000,1543,252,6,1332,613
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,CHAK HAJI,0000262,2219,1008,1211,0,67.34,74.66,61.72,0,361,365,0,122,156,0,13,17,0,2219,0,1681,1262,273,258,1081,1049
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,LUQMAN,0000263,689,323,366,0,72.48,80.97,65.59,0,111,115,0,35,39,0,2,5,0,689,0,505,372,81,20,295,280
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,OJHRIAN,0000264,728,346,382,0,76.24,86.85,67.12,0,122,110,0,31,32,0,1,3,0,728,0,543,406,72,1,326,365
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH I QH,SAHDRIAN PC,NO,SAHDRIAN,0000269,561,295,266,0,61.29,65.95,55.94,0,119,83,0,27,23,0,2,3,0,561,0,434,329,52,2,281,427
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,NA,YES,JAURAH II QH,NA,56796,26316,30479,1,67.64,74.56,61.95,0,8991,8507,0,2905,3541,0,435,707,0,56686,110,42705,32472,5920,8416,26853,26890
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,YES,BHAU GHASITPUR PC,NA,10824,5018,5805,1,69.5,74.6,65.27,0,1685,1695,0,635,778,0,112,190,0,10786,38,8137,6112,984,1250,5116,3820
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,BHAU GHASITPUR PC,NO,BHAU GHASITPUR,0000170,4306,1982,2324,0,69.34,73.18,66.25,0,650,699,0,200,285,0,35,53,0,4301,5,3177,2423,363,638,1931,1285
