province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,LATRINE,NONE,5,0.11,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,KITCHEN,SEPARATE,2974,63.92,59
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,KITCHEN,SHARED,1136,24.41,26
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,KITCHEN,NONE,543,11.67,14
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,BATH,SEPARATE,3530,75.87,70
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,BATH,SHARED,1053,22.63,26
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,BATH,NONE,70,1.5,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,SEWER,1615,34.71,15
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,SEPTIC TANK,1160,24.93,24
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,OPEN DRAIN,850,18.27,17
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,PIT WITH SLAB,665,14.29,24
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,OTHER,358,7.69,19
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LATRINE,NONE,5,0.11,0
