province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,INSIDE WATER,UN-PROTECTED WELL,5,0.24,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,INSIDE WATER,OTHERS,500,23.54,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,TOTAL OUTSIDE,13,0.61,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,TAP,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,CANAL/RIVER/POND,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,OUTSIDE WATER,OTHERS,10,0.47,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,COOKING FUEL,WOOD,1703,80.18,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,COOKING FUEL,GAS,408,19.21,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,COOKING FUEL,KEROSENE OIL,4,0.19,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,COOKING FUEL,OTHERS,9,0.42,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,LIGHTING SOURCE,ELECTRICITY,1703,80.18,80
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,LIGHTING SOURCE,KEROSENE OIL,408,19.21,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,LIGHTING SOURCE,GAS LAMP,4,0.19,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENTED,115,5.41,LIGHTING SOURCE,OTHERS,9,0.42,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,TOTAL INSIDE,2111,99.39,507
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,TAP,1591,74.91,149
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,ELECTRIC/HAND PUMP,8,0.38,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,PROTECTED WELL,7,0.33,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,UN-PROTECTED WELL,5,0.24,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,INSIDE WATER,OTHERS,500,23.54,355
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,TOTAL OUTSIDE,13,0.61,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,TAP,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,CANAL/RIVER/POND,1,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,OUTSIDE WATER,OTHERS,10,0.47,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,COOKING FUEL,WOOD,1703,80.18,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,COOKING FUEL,GAS,408,19.21,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,COOKING FUEL,KEROSENE OIL,4,0.19,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,COOKING FUEL,OTHERS,9,0.42,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,LIGHTING SOURCE,ELECTRICITY,1703,80.18,489
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,LIGHTING SOURCE,KEROSENE OIL,408,19.21,17
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,LIGHTING SOURCE,GAS LAMP,4,0.19,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,RENT FREE,510,24.01,LIGHTING SOURCE,OTHERS,9,0.42,4
