province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,25 - 29,422
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,30 - 34,385
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,35 - 39,351
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,40 - 44,190
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,45 - 49,212
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,50 - 54,193
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,55 - 59,136
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,60 - 64,94
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,65 - 69,66
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,70 - 74,26
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,50
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,10 AND ABOVE,2182
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,10 - 14,348
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,15 - 19,198
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,20 - 24,207
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,25 - 29,275
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,30 - 34,225
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,35 - 39,237
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,40 - 44,154
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,45 - 49,135
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,50 - 54,130
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,55 - 59,81
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,60 - 64,73
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,65 - 69,53
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,70 - 74,26
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,ALL SEXES,OTHER,75 AND ABOVE,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,10 AND ABOVE,4428
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,10 - 14,958
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,15 - 19,702
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,472
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,490
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,379
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,390
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,245
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,209
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,206
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,136
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,97
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,76
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,27
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,10 AND ABOVE,847
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,10 - 14,24
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,15 - 19,85
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,20 - 24,84
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,25 - 29,95
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,30 - 34,87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,35 - 39,104
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,40 - 44,80
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,45 - 49,72
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,50 - 54,73
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,55 - 59,55
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,60 - 64,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,65 - 69,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,70 - 74,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,WORKING,75 AND ABOVE,13
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,10 AND ABOVE,456
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,10 - 14,16
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,15 - 19,88
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,20 - 24,117
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,25 - 29,96
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,30 - 34,62
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,35 - 39,52
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,40 - 44,21
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,45 - 49,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,50 - 54,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,55 - 59,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,60 - 64,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,65 - 69,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,70 - 74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,SEEKING WORK,75 AND ABOVE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,10 AND ABOVE,1098
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,10 - 14,655
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,15 - 19,339
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,20 - 24,68
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,25 - 29,25
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,30 - 34,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,35 - 39,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,40 - 44,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,45 - 49,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,50 - 54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,55 - 59,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,60 - 64,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,65 - 69,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,70 - 74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,10 AND ABOVE,158
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,10 - 14,38
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,15 - 19,31
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,20 - 24,16
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,25 - 29,16
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,30 - 34,10
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,35 - 39,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,40 - 44,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,45 - 49,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,50 - 54,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,55 - 59,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,60 - 64,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,65 - 69,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,70 - 74,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,HOUSEKEEPING,75 AND ABOVE,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,10 AND ABOVE,1869
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,10 - 14,225
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,15 - 19,159
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,20 - 24,187
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,25 - 29,258
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,30 - 34,212
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,35 - 39,223
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,40 - 44,139
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,45 - 49,128
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,50 - 54,121
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,55 - 59,72
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,60 - 64,63
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,65 - 69,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,70 - 74,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,27
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,4113
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,759
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,650
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,467
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,447
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,396
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,363
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,209
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,213
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,196
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,138
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,102
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,75
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,36
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,62
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,55
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,10 - 14,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,15 - 19,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,20 - 24,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,25 - 29,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,30 - 34,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,35 - 39,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,40 - 44,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,45 - 49,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,50 - 54,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,55 - 59,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,60 - 64,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,65 - 69,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,70 - 74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,50 - 54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,55 - 59,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,60 - 64,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,65 - 69,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,70 - 74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,SEEKING WORK,75 AND ABOVE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,10 AND ABOVE,606
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,10 - 14,369
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,15 - 19,172
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,20 - 24,46
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,25 - 29,12
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,30 - 34,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,35 - 39,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,40 - 44,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,45 - 49,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,50 - 54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,55 - 59,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,60 - 64,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,65 - 69,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,70 - 74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 AND ABOVE,3120
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 - 14,256
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,15 - 19,421
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,20 - 24,391
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,25 - 29,406
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,30 - 34,375
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,35 - 39,342
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,40 - 44,186
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,45 - 49,205
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,50 - 54,182
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,55 - 59,128
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,60 - 64,92
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,65 - 69,63
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,70 - 74,24
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,HOUSEKEEPING,75 AND ABOVE,49
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,313
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,10 - 14,123
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,15 - 19,39
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,20 - 24,20
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,25 - 29,17
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,30 - 34,13
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,35 - 39,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,40 - 44,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,45 - 49,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,50 - 54,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,55 - 59,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,FEMALE,OTHER,60 - 64,10
