province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,11,0.73,BAKED BRICKS/BLOCKS/STONES,48,3.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,11,0.73,UNBAKED BRICKS/MUD,6,0.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,11,0.73,WOOD/BAMBOO,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,11,0.73,OTHERS,3,0.2,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,11,0.73,BAKED BRICKS/BLOCKS/STONES,185,12.34,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,11,0.73,UNBAKED BRICKS/MUD,53,3.54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,11,0.73,WOOD/BAMBOO,24,1.6,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,11,0.73,OTHERS,5,0.33,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,11,0.73,BAKED BRICKS/BLOCKS/STONES,433,28.89,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,11,0.73,UNBAKED BRICKS/MUD,113,7.54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,11,0.73,WOOD/BAMBOO,97,6.47,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,11,0.73,OTHERS,14,0.93,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,11,0.73,BAKED BRICKS/BLOCKS/STONES,369,24.62,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,11,0.73,UNBAKED BRICKS/MUD,108,7.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,11,0.73,WOOD/BAMBOO,21,1.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,11,0.73,OTHERS,12,0.8,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,11,0.73,BAKED BRICKS/BLOCKS/STONES,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,11,0.73,UNBAKED BRICKS/MUD,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,11,0.73,WOOD/BAMBOO,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,11,0.73,OTHERS,NA,NA,0
