province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,BATH,SHARED,730,48.7,340
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,BATH,NONE,221,14.74,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,SEWER,729,48.63,378
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,SEPTIC TANK,45,3,12
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,OPEN DRAIN,293,19.55,59
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,PIT WITH SLAB,234,15.61,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,OTHER,40,2.67,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,LATRINE,NONE,158,10.54,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,KITCHEN,SEPARATE,490,32.69,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,KITCHEN,SHARED,526,35.09,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,KITCHEN,NONE,483,32.22,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,BATH,SEPARATE,548,36.56,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,BATH,SHARED,730,48.7,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,BATH,NONE,221,14.74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,SEWER,729,48.63,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,SEPTIC TANK,45,3,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,OPEN DRAIN,293,19.55,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,PIT WITH SLAB,234,15.61,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,OTHER,40,2.67,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,3,0.2,LATRINE,NONE,158,10.54,0
