province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,ELECTRIC/HAND PUMP,122582,22.95,43576
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,PROTECTED WELL,13652,2.56,5224
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,UN-PROTECTED WELL,1582,0.3,637
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,OTHERS,20496,3.84,7688
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,TOTAL OUTSIDE,19521,3.65,7086
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,TAP,4002,0.75,1448
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,4426,0.83,1668
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,PROTECTED WELL,1324,0.25,399
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,UN-PROTECTED WELL,60,0.01,18
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,SPRING,148,0.03,55
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,CANAL/RIVER/POND,12,0,3
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,OUTSIDE WATER,OTHERS,9549,1.79,3495
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,COOKING FUEL,WOOD,21117,3.95,1448
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,COOKING FUEL,GAS,507387,94.98,1668
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,COOKING FUEL,KEROSENE OIL,355,0.07,399
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,COOKING FUEL,OTHERS,5333,1,18
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,LIGHTING SOURCE,ELECTRICITY,21117,3.95,6801
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,LIGHTING SOURCE,KEROSENE OIL,507387,94.98,180718
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,LIGHTING SOURCE,GAS LAMP,355,0.07,118
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,LIGHTING SOURCE,OTHERS,5333,1,2123
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,TOTAL INSIDE,514671,96.35,31703
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,TAP,356359,66.71,22487
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,ELECTRIC/HAND PUMP,122582,22.95,6689
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,PROTECTED WELL,13652,2.56,780
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,UN-PROTECTED WELL,1582,0.3,94
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,INSIDE WATER,OTHERS,20496,3.84,1653
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,TOTAL OUTSIDE,19521,3.65,1278
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,TAP,4002,0.75,175
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,4426,0.83,274
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,PROTECTED WELL,1324,0.25,127
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,UN-PROTECTED WELL,60,0.01,7
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,SPRING,148,0.03,10
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,CANAL/RIVER/POND,12,0,1
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,OUTSIDE WATER,OTHERS,9549,1.79,684
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,COOKING FUEL,WOOD,21117,3.95,175
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,COOKING FUEL,GAS,507387,94.98,274
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,COOKING FUEL,KEROSENE OIL,355,0.07,127
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,COOKING FUEL,OTHERS,5333,1,7
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,LIGHTING SOURCE,ELECTRICITY,21117,3.95,1751
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,LIGHTING SOURCE,KEROSENE OIL,507387,94.98,30179
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,LIGHTING SOURCE,GAS LAMP,355,0.07,48
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENT FREE,32981,6.17,LIGHTING SOURCE,OTHERS,5333,1,1003
