province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11-50 YEARS,25019,46.43,LIGHTING SOURCE,ELECTRICITY,51280,95.17,23844
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11-50 YEARS,25019,46.43,LIGHTING SOURCE,KEROSENE OIL,751,1.39,358
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11-50 YEARS,25019,46.43,LIGHTING SOURCE,GAS LAMP,42,0.08,20
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11-50 YEARS,25019,46.43,LIGHTING SOURCE,OTHERS,1812,3.36,797
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,INSIDE WATER,TAP,15781,29.29,291
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,INSIDE WATER,ELECTRIC/HAND PUMP,36336,67.43,947
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,INSIDE WATER,PROTECTED WELL,79,0.15,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,INSIDE WATER,UN-PROTECTED WELL,45,0.08,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,INSIDE WATER,OTHERS,541,1,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,TAP,262,0.49,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,205,0.38,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,SPRING,1,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,OUTSIDE WATER,OTHERS,627,1.16,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,COOKING FUEL,WOOD,13746,25.51,196
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,COOKING FUEL,GAS,39458,73.23,1066
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,COOKING FUEL,KEROSENE OIL,122,0.23,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,COOKING FUEL,OTHERS,559,1.04,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,LIGHTING SOURCE,ELECTRICITY,51280,95.17,1234
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,LIGHTING SOURCE,KEROSENE OIL,751,1.39,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,LIGHTING SOURCE,GAS LAMP,42,0.08,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,1275,2.37,LIGHTING SOURCE,OTHERS,1812,3.36,22
