province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,37482,5278,850,992,1026,1226,1184,5461,1207,1083,1080,1093,998,4370,937,897,875,831,830,4356,849,884,813,933,877,3628,828,763,750,645,642,3068,685,604,563,616,600,2580,654,517,543,466,400,2046,463,364,458,387,374,1673,419,335,364,298,257,1380,301,260,305,239,275,1073,284,191,210,196,192,782,207,129,145,145,156,687,163,152,121,138,113,428,103,83,81,88,73,285,79,67,49,61,29,387
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,ALL SEXES,368579,55376,7637,9341,11601,13160,13637,59003,13986,12088,11338,12035,9556,42629,10716,7767,8920,7466,7760,40146,8439,8054,7979,8484,7190,30126,7637,5748,6372,5491,4878,28600,6610,5028,5454,6155,5353,25011,6139,5167,5172,4626,3907,20754,5030,3600,4210,3988,3926,16485,4463,3050,3370,2964,2638,14587,3379,2534,3221,2730,2723,10654,2935,2228,2135,1762,1594,7368,1903,1300,1553,1275,1337,6654,1623,1349,1345,1229,1108,4650,1276,927,937,796,714,2960,830,621,534,535,440,3576
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,MALE,191335,28536,4097,4814,5859,6745,7021,31400,7388,6309,5997,6501,5205,23115,5805,4232,4824,4006,4248,21412,4618,4322,4402,4377,3693,15179,3781,2884,3227,2854,2433,14248,3282,2499,2726,3069,2672,12542,2975,2520,2714,2389,1944,10563,2619,1854,2065,2029,1996,8374,2250,1515,1729,1472,1408,7533,1778,1335,1583,1422,1415,5752,1621,1188,1136,932,875,3887,1047,739,756,671,674,3255,811,645,647,598,554,2367,690,443,461,413,360,1478,406,298,269,281,224,1694
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,FEMALE,177185,26840,3540,4527,5742,6415,6616,27603,6598,5779,5341,5534,4351,19514,4911,3535,4096,3460,3512,18729,3821,3732,3576,4104,3496,14936,3853,2864,3142,2635,2442,14346,3326,2528,2727,3084,2681,12460,3158,2647,2456,2237,1962,10185,2408,1746,2144,1957,1930,8107,2209,1535,1641,1492,1230,7050,1598,1199,1637,1308,1308,4897,1312,1040,997,830,718,3478,856,561,796,603,662,3397,811,704,698,631,553,2282,586,484,476,382,354,1480,422,323,265,254,216,1881
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,TOTAL,TRANSGENDER,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,11,3,0,3,2,3,6,2,1,1,2,0,9,6,0,2,0,1,6,3,0,1,2,0,4,4,0,0,0,0,4,3,0,1,0,0,5,2,0,2,0,1,3,0,0,1,1,1,2,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,0,0,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,ALL SEXES,273131,42219,5801,6983,8881,10066,10488,44923,10672,9315,8480,9327,7129,31537,8138,5630,6659,5414,5696,29179,6166,5820,5706,6350,5137,21595,5587,4067,4577,3899,3465,20810,4860,3633,3882,4444,3991,18119,4507,3722,3772,3329,2789,15293,3693,2649,3187,2838,2926,11759,3228,2173,2407,2063,1888,10791,2445,1897,2465,1974,2010,7800,2130,1674,1585,1291,1120,5435,1362,954,1171,931,1017,5036,1191,1015,1050,931,849,3589,949,733,760,596,551,2272,639,484,395,416,338,2774
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,MALE,142002,21719,3108,3567,4486,5127,5431,24116,5700,4929,4477,5083,3927,17230,4400,3132,3617,2946,3135,15628,3411,3150,3153,3270,2644,10859,2764,2043,2326,2001,1725,10384,2418,1811,1935,2224,1996,9059,2207,1816,1941,1733,1362,7785,1920,1382,1564,1426,1493,5877,1626,1054,1195,1006,996,5529,1296,1003,1188,1008,1034,4208,1175,885,857,678,613,2831,765,531,559,479,497,2471,594,483,508,464,422,1836,518,354,368,307,289,1150,324,230,201,217,178,1320
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,FEMALE,131100,20500,2693,3416,4395,4939,5057,20807,4972,4386,4003,4244,3202,14307,3738,2498,3042,2468,2561,13549,2755,2670,2553,3079,2492,10734,2822,2024,2250,1898,1740,10423,2442,1821,1947,2218,1995,9054,2296,1906,1829,1596,1427,7505,1771,1267,1622,1412,1433,5880,1600,1119,1212,1057,892,5260,1148,894,1276,966,976,3590,953,789,728,613,507,2602,597,423,612,451,519,2564,596,532,542,467,427,1752,431,379,392,288,262,1120,313,254,194,199,160,1453
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,RURAL,TRANSGENDER,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,0,1,0,0,3,0,1,0,2,0,6,4,0,2,0,0,3,2,0,1,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,2,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,ALL SEXES,95448,13157,1836,2358,2720,3094,3149,14080,3314,2773,2858,2708,2427,11092,2578,2137,2261,2052,2064,10967,2273,2234,2273,2134,2053,8531,2050,1681,1795,1592,1413,7790,1750,1395,1572,1711,1362,6892,1632,1445,1400,1297,1118,5461,1337,951,1023,1150,1000,4726,1235,877,963,901,750,3796,934,637,756,756,713,2854,805,554,550,471,474,1933,541,346,382,344,320,1618,432,334,295,298,259,1061,327,194,177,200,163,688,191,137,139,119,102,802
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,MALE,49333,6817,989,1247,1373,1618,1590,7284,1688,1380,1520,1418,1278,5885,1405,1100,1207,1060,1113,5784,1207,1172,1249,1107,1049,4320,1017,841,901,853,708,3864,864,688,791,845,676,3483,768,704,773,656,582,2778,699,472,501,603,503,2497,624,461,534,466,412,2004,482,332,395,414,381,1544,446,303,279,254,262,1056,282,208,197,192,177,784,217,162,139,134,132,531,172,89,93,106,71,328,82,68,68,64,46,374
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,FEMALE,46085,6340,847,1111,1347,1476,1559,6796,1626,1393,1338,1290,1149,5207,1173,1037,1054,992,951,5180,1066,1062,1023,1025,1004,4202,1031,840,892,737,702,3923,884,707,780,866,686,3406,862,741,627,641,535,2680,637,479,522,545,497,2227,609,416,429,435,338,1790,450,305,361,342,332,1307,359,251,269,217,211,876,259,138,184,152,143,833,215,172,156,164,126,530,155,105,84,94,92,360,109,69,71,55,56,428
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,URBAN,TRANSGENDER,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,9,2,0,2,2,3,3,2,0,1,0,0,3,2,0,0,0,1,3,1,0,0,2,0,2,2,0,0,0,0,2,2,0,0,0,0,3,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,ALL SEXES,372899,54179,7304,9697,11245,12937,12996,59920,13734,12284,11381,12500,10021,44514,11273,8112,9323,7682,8124,40521,8653,8149,7750,8753,7216,32772,8359,6033,6887,5934,5559,29472,7213,5370,5390,6190,5309,24677,6619,4902,4800,4569,3787,19937,5196,3612,3641,3969,3519,16634,4644,3115,3126,2860,2889,14175,3615,2584,2585,2843,2548,10823,3159,2099,1930,1909,1726,7480,2241,1323,1229,1328,1359,6654,1879,1286,1157,1272,1060,4323,1246,901,687,755,734,3020,930,668,443,544,435,3798
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,MALE,192455,27558,3815,4916,5597,6559,6671,31679,7196,6437,6087,6612,5347,23963,6034,4382,5031,4191,4325,21357,4690,4364,4220,4471,3612,16415,4207,2906,3483,2985,2834,14620,3645,2788,2677,3015,2495,12291,3372,2347,2532,2189,1851,10285,2733,1922,1927,1957,1746,8240,2223,1563,1621,1399,1434,7376,1847,1381,1323,1472,1353,5903,1688,1197,1061,1041,916,3903,1189,725,686,639,664,3328,955,605,575,652,541,2230,650,475,357,383,365,1479,457,321,226,267,208,1828
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,FEMALE,180376,26621,3489,4781,5648,6378,6325,28241,6538,5847,5294,5888,4674,20551,5239,3730,4292,3491,3799,19162,3961,3785,3530,4282,3604,16352,4150,3127,3403,2947,2725,14840,3564,2582,2709,3173,2812,12375,3243,2555,2265,2379,1933,9643,2459,1689,1713,2010,1772,8389,2418,1552,1504,1460,1455,6793,1764,1203,1261,1370,1195,4915,1469,901,868,867,810,3576,1052,598,543,689,694,3324,923,681,581,620,519,2089,594,426,329,371,369,1538,471,346,217,277,227,1967
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,TOTAL,TRANSGENDER,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,2,0,1,2,0,12,4,0,4,2,2,11,4,0,3,1,3,9,4,1,1,2,1,5,3,0,1,1,0,6,4,0,1,1,0,5,2,1,1,1,0,1,0,0,0,0,1,2,1,0,1,0,0,4,2,0,1,1,0,3,2,1,0,0,0,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,ALL SEXES,267060,40037,5312,7086,8346,9524,9769,44310,10234,9170,8264,9381,7261,31979,8464,5712,6801,5259,5743,28025,6037,5694,5209,6213,4872,22707,6051,3986,4812,4070,3788,20800,5178,3779,3671,4483,3689,17572,4831,3522,3407,3179,2633,14116,3764,2604,2503,2779,2466,11616,3371,2118,2157,1971,1999,9995,2624,1830,1775,1994,1772,7594,2317,1474,1272,1324,1207,5313,1617,931,848,951,966,4875,1460,912,802,923,778,3162,920,658,484,559,541,2181,694,480,308,386,313,2778
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,MALE,138197,20351,2782,3578,4142,4847,5002,23452,5360,4807,4441,4980,3864,17347,4577,3106,3648,2894,3122,14985,3313,3146,2877,3184,2465,11434,3060,1896,2493,2053,1932,10352,2617,1962,1829,2184,1760,8746,2455,1699,1804,1524,1264,7297,2009,1379,1333,1362,1214,5689,1619,1047,1115,952,956,5210,1384,968,928,1016,914,4081,1235,830,701,701,614,2715,841,500,467,445,462,2450,751,429,400,473,397,1631,478,344,252,290,267,1090,356,223,168,198,145,1367
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,FEMALE,128815,19686,2530,3508,4204,4677,4767,20858,4874,4363,3823,4401,3397,14632,3887,2606,3153,2365,2621,13039,2723,2548,2332,3029,2407,11269,2989,2090,2318,2016,1856,10441,2559,1817,1840,2298,1927,8820,2373,1823,1602,1654,1368,6812,1752,1225,1169,1415,1251,5922,1749,1071,1041,1018,1043,4780,1237,862,846,977,858,3509,1081,643,570,622,593,2598,776,431,381,506,504,2423,708,483,401,450,381,1528,440,314,232,268,274,1089,336,257,140,188,168,1409
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,RURAL,TRANSGENDER,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,0,1,1,0,7,2,0,2,1,2,6,3,0,1,1,1,7,3,0,1,2,1,5,3,0,1,1,0,5,3,0,1,1,0,4,1,1,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,3,2,0,0,1,0,2,2,0,0,0,0,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,ALL SEXES,105839,14142,1992,2611,2899,3413,3227,15610,3500,3114,3117,3119,2760,12535,2809,2400,2522,2423,2381,12496,2616,2455,2541,2540,2344,10065,2308,2047,2075,1864,1771,8672,2035,1591,1719,1707,1620,7105,1788,1380,1393,1390,1154,5821,1432,1008,1138,1190,1053,5018,1273,997,969,889,890,4180,991,754,810,849,776,3229,842,625,658,585,519,2167,624,392,381,377,393,1779,419,374,355,349,282,1161,326,243,203,196,193,839,236,188,135,158,122,1020
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,MALE,54258,7207,1033,1338,1455,1712,1669,8227,1836,1630,1646,1632,1483,6616,1457,1276,1383,1297,1203,6372,1377,1218,1343,1287,1147,4981,1147,1010,990,932,902,4268,1028,826,848,831,735,3545,917,648,728,665,587,2988,724,543,594,595,532,2551,604,516,506,447,478,2166,463,413,395,456,439,1822,453,367,360,340,302,1188,348,225,219,194,202,878,204,176,175,179,144,599,172,131,105,93,98,389,101,98,58,69,63,461
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,FEMALE,51561,6935,959,1273,1444,1701,1558,7383,1664,1484,1471,1487,1277,5919,1352,1124,1139,1126,1178,6123,1238,1237,1198,1253,1197,5083,1161,1037,1085,931,869,4399,1005,765,869,875,885,3555,870,732,663,725,565,2831,707,464,544,595,521,2467,669,481,463,442,412,2013,527,341,415,393,337,1406,388,258,298,245,217,978,276,167,162,183,190,901,215,198,180,170,138,561,154,112,97,103,95,449,135,89,77,89,59,558
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,URBAN,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,5,2,0,2,1,0,5,1,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1
