province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7004,13,BAKED BRICKS/BLOCKS/STONES,685,1.27,25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7004,13,UNBAKED BRICKS/MUD,140,0.26,62
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7004,13,WOOD/BAMBOO,62,0.12,37
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7004,13,OTHERS,32,0.06,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7004,13,BAKED BRICKS/BLOCKS/STONES,5724,10.62,187
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7004,13,UNBAKED BRICKS/MUD,1179,2.19,541
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7004,13,WOOD/BAMBOO,163,0.3,121
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7004,13,OTHERS,89,0.17,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7004,13,BAKED BRICKS/BLOCKS/STONES,16015,29.72,456
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7004,13,UNBAKED BRICKS/MUD,2838,5.27,1363
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7004,13,WOOD/BAMBOO,385,0.71,228
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7004,13,OTHERS,279,0.52,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7004,13,BAKED BRICKS/BLOCKS/STONES,19592,36.36,776
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7004,13,UNBAKED BRICKS/MUD,4423,8.21,2310
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7004,13,WOOD/BAMBOO,660,1.22,556
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7004,13,OTHERS,344,0.64,19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7004,13,BAKED BRICKS/BLOCKS/STONES,788,1.46,67
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7004,13,UNBAKED BRICKS/MUD,450,0.84,224
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7004,13,WOOD/BAMBOO,17,0.03,11
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7004,13,OTHERS,20,0.04,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,764,1.42,BAKED BRICKS/BLOCKS/STONES,685,1.27,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,764,1.42,UNBAKED BRICKS/MUD,140,0.26,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,764,1.42,WOOD/BAMBOO,62,0.12,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,764,1.42,OTHERS,32,0.06,28
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,764,1.42,BAKED BRICKS/BLOCKS/STONES,5724,10.62,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,764,1.42,UNBAKED BRICKS/MUD,1179,2.19,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,764,1.42,WOOD/BAMBOO,163,0.3,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,764,1.42,OTHERS,89,0.17,82
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,OTHERS,764,1.42,BAKED BRICKS/BLOCKS/STONES,16015,29.72,16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,OTHERS,764,1.42,UNBAKED BRICKS/MUD,2838,5.27,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,OTHERS,764,1.42,WOOD/BAMBOO,385,0.71,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,OTHERS,764,1.42,OTHERS,279,0.52,262
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,OTHERS,764,1.42,BAKED BRICKS/BLOCKS/STONES,19592,36.36,19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,OTHERS,764,1.42,UNBAKED BRICKS/MUD,4423,8.21,21
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,OTHERS,764,1.42,WOOD/BAMBOO,660,1.22,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,OTHERS,764,1.42,OTHERS,344,0.64,298
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,OTHERS,764,1.42,BAKED BRICKS/BLOCKS/STONES,788,1.46,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,OTHERS,764,1.42,UNBAKED BRICKS/MUD,450,0.84,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,OTHERS,764,1.42,WOOD/BAMBOO,17,0.03,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,OTHERS,764,1.42,OTHERS,20,0.04,13
