province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,JARI TC,YES,JARI TC,NA,1537,727,159,651,1509,1180,8,923,916,857,5.52
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,JARI TC,NO,BUKAR,0000000,290,130,54,106,286,289,1,279,277,286,5.39
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,JARI TC,NO,JARI,0000000,1247,597,105,545,1223,891,7,644,639,571,5.56
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,LOOTHI TC,YES,LOOTHI TC,NA,770,214,115,441,746,34,0,124,189,146,6.88
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,LOOTHI TC,NO,LOOTHI,0000000,770,214,115,441,746,34,0,124,189,146,6.88
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,MASURJIWAI TC,YES,MASURJIWAI TC,NA,1180,714,146,320,1067,724,3,723,752,757,5.73
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,MASURJIWAI TC,NO,MASURJIWAI,0000000,837,565,101,171,783,523,1,501,522,532,5.86
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,MASURJIWAI TC,NO,SHER KHAN,0000000,343,149,45,149,284,201,2,222,230,225,5.41
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,SAHIB KHAN TC,YES,SAHIB KHAN TC,NA,872,163,48,661,782,585,2,597,557,577,5.54
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,SAHIB KHAN TC,NO,DAL,0000000,614,128,39,447,598,562,2,594,555,569,5.17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,SAHIB KHAN TC,NO,SAHIB KHAN,0000000,258,35,9,214,184,23,0,3,2,8,6.4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,VISSOR TC,YES,VISSOR TC,NA,2387,967,437,983,2358,1986,8,1235,723,1022,5.44
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,VISSOR TC,NO,CHANGAL,0000000,823,233,279,311,816,736,1,173,178,662,5.89
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,VISSOR TC,NO,VISSOR,0000000,1564,734,158,672,1542,1250,7,1062,545,360,5.21
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NA,YES,NAUSHAHRO FEROZE STC,NA,20476,8654,4214,7608,19678,18605,2739,16104,17281,16775,5.9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,ABJI TC,YES,ABJI TC,NA,1341,164,127,1050,1310,1081,265,1317,1325,1336,5.61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,ABJI TC,NO,ABRAN,0000000,1341,164,127,1050,1310,1081,265,1317,1325,1336,5.61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KAJHAR TC,YES,KAJHAR TC,NA,3495,1198,840,1457,3380,3378,425,2379,2641,3059,6.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KAJHAR TC,NO,BHRUND,0000000,1077,482,163,432,1044,1056,185,484,734,970,6.62
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KAJHAR TC,NO,KAJHAR,0000000,571,253,93,225,540,532,147,507,502,531,6.17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KAJHAR TC,NO,PANJO,0000000,993,300,388,305,960,971,7,571,595,751,6.03
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KAJHAR TC,NO,SINGARCHI,0000000,854,163,196,495,836,819,86,817,810,807,6.09
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KUR HASSAN TC,YES,KUR HASSAN TC,NA,3164,1825,529,810,3018,3071,527,3055,3029,2610,5.85
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KUR HASSAN TC,NO,IZAT WAGAN,0000000,426,29,359,38,423,424,1,426,426,12,5.59
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KUR HASSAN TC,NO,JISKANI,0000000,345,235,3,107,341,343,0,343,343,336,5.92
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KUR HASSAN TC,NO,KUR HASSAN,0000000,1569,1130,148,291,1533,1499,522,1498,1456,1545,5.65
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,KUR HASSAN TC,NO,NATHER DETHO,0000000,824,431,19,374,721,805,4,788,804,717,6.33
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,YES,MITHIANI TC,NA,3554,778,1106,1670,3369,2483,277,2521,2866,2191,5.85
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,BELO MITHIANI,0000000,167,2,4,161,167,146,0,166,163,166,6.15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,GEJH NO.2,0000000,141,0,2,139,139,139,0,10,8,25,5.6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,KETI ABU BAKAR NO.1,0000000,1601,550,877,174,1585,955,1,1254,1504,977,5.6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,KETI ABU BAKAR NO.2,0000000,55,2,5,48,51,0,1,33,17,8,4.67
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,KHUWAR NO 1,0000000,59,0,4,55,59,12,0,52,47,16,6.2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,KHUWAR NO 2,0000000,25,0,7,18,24,0,0,22,22,1,4.84
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,MITHIANI NO.1,0000000,129,1,0,128,127,2,19,125,126,28,5.45
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,MITHIANI NO.2,0000000,156,10,7,139,144,116,0,120,108,121,7.6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,RCO KACHO,0000000,99,1,44,54,95,70,0,96,81,6,6.29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,THATH NO 1,0000000,683,111,45,527,612,658,45,488,518,520,5.92
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,MITHIANI TC,NO,THATH NO 2,0000000,439,101,111,227,366,385,211,155,272,323,6.18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NAUSHAHRO FEROZE TC,YES,NAUSHAHRO FEROZE TC,NA,4540,2739,1000,801,4367,4420,1215,3587,3751,4307,5.95
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NAUSHAHRO FEROZE TC,NO,DHORI BACHAL,0000000,378,216,104,58,366,376,15,329,329,377,5.66
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NAUSHAHRO FEROZE TC,NO,NAUSHAHRO FEROZE,0000000,2143,1372,458,313,2107,2071,1113,1765,1827,2035,5.53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NAUSHAHRO FEROZE TC,NO,SARHAL,0000000,1428,713,383,332,1324,1397,7,1022,1099,1311,6.08
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NAUSHAHRO FEROZE TC,NO,WASAYO,0000000,591,438,55,98,570,576,80,471,496,584,7.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NOORPUR TC,YES,NOORPUR TC,NA,1674,774,298,602,1630,1660,19,1309,1465,1323,6.28
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NOORPUR TC,NO,BATUL,0000000,105,41,1,63,103,103,1,88,101,105,5.63
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NOORPUR TC,NO,KALORO,0000000,214,53,33,128,197,207,5,83,150,195,6.7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NOORPUR TC,NO,NOORPUR,0000000,679,398,207,74,673,677,10,648,659,434,6.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,NOORPUR TC,NO,WASAN,0000000,676,282,57,337,657,673,3,490,555,589,6.13
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,WAGAN TC,YES,WAGAN TC,NA,2708,1176,314,1218,2604,2512,11,1936,2204,1949,5.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,WAGAN TC,NO,KUR GAHNO,0000000,630,448,73,109,602,605,3,467,552,293,5.64
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,WAGAN TC,NO,PIRPARTO,0000000,488,108,17,363,463,478,3,481,471,471,5.35
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NAUSHAHRO FEROZE STC,WAGAN TC,NO,WAGAN,0000000,1590,620,224,746,1539,1429,5,988,1181,1185,5.3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,NA,YES,PADIDAN STC,NA,15740,5875,2918,6947,15248,13525,2564,9884,10429,10552,5.72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,CHIHO TC,YES,CHIHO TC,NA,2284,1007,394,883,2249,2119,658,1257,1609,1765,6.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,CHIHO TC,NO,CHIHO,0000000,2284,1007,394,883,2249,2119,658,1257,1609,1765,6.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,DANGEJA TC,YES,DANGEJA TC,NA,1503,627,294,582,1451,1436,371,1399,1268,1291,5.55
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,DANGEJA TC,NO,DANGEJA,0000000,1503,627,294,582,1451,1436,371,1399,1268,1291,5.55
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,GHAUNGHNO TC,YES,GHAUNGHNO TC,NA,1643,422,236,985,1608,1248,3,1285,1286,1296,5.41
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,GHAUNGHNO TC,NO,GHAUNGHNO,0000000,674,195,114,365,666,591,0,672,668,674,5.9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,GHAUNGHNO TC,NO,SHUJA MOHAMMAD,0000000,969,227,122,620,942,657,3,613,618,622,5.07
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KALRO TC,YES,KALRO TC,NA,1172,444,375,353,1115,609,2,510,458,293,6.26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KALRO TC,NO,AGHUM,0000000,541,221,201,119,525,144,2,211,210,76,6.19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KALRO TC,NO,KALRO,0000000,631,223,174,234,590,465,0,299,248,217,6.32
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KHARIRO TC,YES,KHARIRO TC,NA,2047,454,333,1260,1928,1647,8,711,942,1028,5.51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KHARIRO TC,NO,BHAMBHRI,0000000,795,132,150,513,745,752,3,249,379,573,5.51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,KHARIRO TC,NO,KHARIRO,0000000,1252,322,183,747,1183,895,5,462,563,455,5.51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,MIRANPUR TC,YES,MIRANPUR TC,NA,1764,885,450,429,1738,1501,22,1039,1086,991,5.82
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,MIRANPUR TC,NO,MIRANPUR,0000000,736,519,68,149,715,599,11,404,407,405,5.07
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,MIRANPUR TC,NO,TETRI,0000000,1028,366,382,280,1023,902,11,635,679,586,6.35
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PADIDAN TC,YES,PADIDAN TC,NA,1697,437,366,894,1634,1558,132,1257,1203,1208,6.01
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PADIDAN TC,NO,KHUHI JALAL,0000000,895,152,122,621,835,790,7,560,508,440,6.14
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PADIDAN TC,NO,PADIDAN,0000000,802,285,244,273,799,768,125,697,695,768,5.87
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PHULL TC,YES,PHULL TC,NA,3630,1599,470,1561,3525,3407,1368,2426,2577,2680,5.26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PHULL TC,NO,MANGHLO,0000000,511,240,47,224,510,504,7,441,434,253,5.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PHULL TC,NO,MUBEJANI,0000000,431,33,37,361,401,361,12,203,210,161,5.29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PHULL TC,NO,PARIA,0000000,308,45,34,229,306,286,0,304,304,305,5.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,PADIDAN STC,PHULL TC,NO,PHULL,0000000,2380,1281,352,747,2308,2256,1349,1478,1629,1961,5.25
