province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,RURAL,TRANSGENDER,SARAIKI,35
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,TOTAL,52281
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,URDU,24289
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,PUNJABI,1434
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,SINDHI,25
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,PUSHTO,819
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,BALOCHI,21
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,SARAIKI,25658
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,BRAHVI,34
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,ALL SEXES,OTHER,1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,TOTAL,26584
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,URDU,12278
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,PUNJABI,732
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,SINDHI,11
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,PUSHTO,445
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,BALOCHI,9
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,SARAIKI,13088
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,BRAHVI,21
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,MALE,OTHER,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,TOTAL,25694
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,URDU,12011
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,PUNJABI,702
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,SINDHI,14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,PUSHTO,374
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,BALOCHI,12
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,SARAIKI,12567
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,BRAHVI,13
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,FEMALE,OTHER,1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,SARAIKI,3
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,TOTAL,256895
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,URDU,6495
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,PUNJABI,36671
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,SINDHI,50
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,PUSHTO,4061
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,BALOCHI,53
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,16
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,SARAIKI,209319
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,HINDKO,73
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,BRAHVI,140
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,ALL SEXES,OTHER,17
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,TOTAL,131243
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,URDU,3285
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,PUNJABI,18680
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,SINDHI,32
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,PUSHTO,2046
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,BALOCHI,21
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,KASHMIRI,13
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,SARAIKI,107044
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,HINDKO,36
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,BRAHVI,76
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,MALE,OTHER,10
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,TOTAL,125642
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,URDU,3210
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,PUNJABI,17989
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,SINDHI,18
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,PUSHTO,2015
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,BALOCHI,32
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,KASHMIRI,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,SARAIKI,102267
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,HINDKO,37
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,BRAHVI,64
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,FEMALE,OTHER,7
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,TOTAL,10
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,8
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,TOTAL,242750
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,URDU,4957
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,PUNJABI,33722
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,SINDHI,50
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,PUSHTO,3999
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,BALOCHI,47
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,KASHMIRI,11
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,SARAIKI,199749
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,HINDKO,69
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,BRAHVI,138
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,ALL SEXES,OTHER,8
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,TOTAL,124063
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,URDU,2491
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,PUNJABI,17164
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,SINDHI,32
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,PUSHTO,2010
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,BALOCHI,18
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,KASHMIRI,8
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,SARAIKI,102224
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,HINDKO,34
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,BRAHVI,75
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,MALE,OTHER,7
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,TOTAL,118680
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,URDU,2466
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,PUNJABI,16556
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,SINDHI,18
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,PUSHTO,1989
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,BALOCHI,29
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,KASHMIRI,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,SARAIKI,97520
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,HINDKO,35
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,BRAHVI,63
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,FEMALE,OTHER,1
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,TOTAL,7
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,PUNJABI,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,SARAIKI,5
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,TOTAL,14145
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,URDU,1538
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,PUNJABI,2949
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,PUSHTO,62
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,BALOCHI,6
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,KASHMIRI,5
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,SARAIKI,9570
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,HINDKO,4
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,BRAHVI,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,ALL SEXES,OTHER,9
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,TOTAL,7180
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,URDU,794
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,PUNJABI,1516
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,PUSHTO,36
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,BALOCHI,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,KASHMIRI,5
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,SARAIKI,4820
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,HINDKO,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,BRAHVI,1
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,MALE,OTHER,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,TOTAL,6962
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,URDU,744
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,PUNJABI,1433
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,PUSHTO,26
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,BALOCHI,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,SARAIKI,4747
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,HINDKO,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,BRAHVI,1
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,FEMALE,OTHER,6
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,SARAIKI,3
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,URBAN,TRANSGENDER,OTHER,0
