province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,OTHERS,447,1.07,46
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,COOKING FUEL,WOOD,34249,81.85,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,COOKING FUEL,GAS,6838,16.34,8
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,COOKING FUEL,KEROSENE OIL,25,0.06,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,COOKING FUEL,OTHERS,730,1.74,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,LIGHTING SOURCE,ELECTRICITY,34249,81.85,3031
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,LIGHTING SOURCE,KEROSENE OIL,6838,16.34,1041
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,LIGHTING SOURCE,GAS LAMP,25,0.06,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,LIGHTING SOURCE,OTHERS,730,1.74,201
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,TOTAL INSIDE,41289,98.68,964
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,TAP,4617,11.03,116
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,ELECTRIC/HAND PUMP,36343,86.86,792
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,PROTECTED WELL,20,0.05,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,UN-PROTECTED WELL,12,0.03,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,INSIDE WATER,OTHERS,297,0.71,55
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,TOTAL OUTSIDE,553,1.32,123
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,TAP,24,0.06,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,76,0.18,22
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,PROTECTED WELL,2,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,OUTSIDE WATER,OTHERS,447,1.07,99
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,COOKING FUEL,WOOD,34249,81.85,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,COOKING FUEL,GAS,6838,16.34,22
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,COOKING FUEL,KEROSENE OIL,25,0.06,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,COOKING FUEL,OTHERS,730,1.74,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,LIGHTING SOURCE,ELECTRICITY,34249,81.85,799
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,LIGHTING SOURCE,KEROSENE OIL,6838,16.34,217
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,LIGHTING SOURCE,GAS LAMP,25,0.06,6
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENT FREE,1087,2.6,LIGHTING SOURCE,OTHERS,730,1.74,65
