province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,INSIDE WATER,OTHERS,46,2.22,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,TOTAL OUTSIDE,555,26.73,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,TAP,2,0.1,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,58,2.79,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,PROTECTED WELL,25,1.2,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,UN-PROTECTED WELL,2,0.1,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,SPRING,58,2.79,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,CANAL/RIVER/POND,350,16.86,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,OUTSIDE WATER,OTHERS,60,2.89,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,COOKING FUEL,WOOD,1974,95.09,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,COOKING FUEL,GAS,13,0.63,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,COOKING FUEL,KEROSENE OIL,10,0.48,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,COOKING FUEL,OTHERS,79,3.81,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,LIGHTING SOURCE,ELECTRICITY,1974,95.09,180
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,LIGHTING SOURCE,KEROSENE OIL,13,0.63,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,LIGHTING SOURCE,GAS LAMP,10,0.48,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENTED,193,9.3,LIGHTING SOURCE,OTHERS,79,3.81,12
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,TOTAL INSIDE,1521,73.27,70
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,TAP,1447,69.7,70
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,ELECTRIC/HAND PUMP,20,0.96,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,PROTECTED WELL,4,0.19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,UN-PROTECTED WELL,4,0.19,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,INSIDE WATER,OTHERS,46,2.22,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,TOTAL OUTSIDE,555,26.73,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,TAP,2,0.1,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,58,2.79,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,PROTECTED WELL,25,1.2,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,UN-PROTECTED WELL,2,0.1,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,SPRING,58,2.79,4
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,CANAL/RIVER/POND,350,16.86,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,OUTSIDE WATER,OTHERS,60,2.89,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,COOKING FUEL,WOOD,1974,95.09,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,COOKING FUEL,GAS,13,0.63,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,COOKING FUEL,KEROSENE OIL,10,0.48,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,COOKING FUEL,OTHERS,79,3.81,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,LIGHTING SOURCE,ELECTRICITY,1974,95.09,68
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,LIGHTING SOURCE,KEROSENE OIL,13,0.63,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,LIGHTING SOURCE,GAS LAMP,10,0.48,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,RENT FREE,77,3.71,LIGHTING SOURCE,OTHERS,79,3.81,5
