province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1549,85.77,UNBAKED BRICKS/MUD,61,3.38,58
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1549,85.77,WOOD/BAMBOO,8,0.44,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1549,85.77,OTHERS,1,0.06,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,7,0.39,BAKED BRICKS/BLOCKS/STONES,8,0.44,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,7,0.39,UNBAKED BRICKS/MUD,11,0.61,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,7,0.39,WOOD/BAMBOO,1,0.06,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,7,0.39,OTHERS,NA,0,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,7,0.39,BAKED BRICKS/BLOCKS/STONES,32,1.77,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,7,0.39,UNBAKED BRICKS/MUD,42,2.33,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,7,0.39,WOOD/BAMBOO,22,1.22,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,7,0.39,OTHERS,2,0.11,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,7,0.39,BAKED BRICKS/BLOCKS/STONES,114,6.31,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,7,0.39,UNBAKED BRICKS/MUD,336,18.6,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,7,0.39,WOOD/BAMBOO,110,6.09,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,7,0.39,OTHERS,1,0.06,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,7,0.39,BAKED BRICKS/BLOCKS/STONES,86,4.76,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,7,0.39,UNBAKED BRICKS/MUD,867,48.01,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,7,0.39,WOOD/BAMBOO,99,5.48,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,7,0.39,OTHERS,3,0.17,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,7,0.39,BAKED BRICKS/BLOCKS/STONES,2,0.11,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,7,0.39,UNBAKED BRICKS/MUD,61,3.38,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,7,0.39,WOOD/BAMBOO,8,0.44,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,7,0.39,OTHERS,1,0.06,0
