province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,12824,15.68,UNBAKED BRICKS/MUD,1228,1.5,502
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,12824,15.68,WOOD/BAMBOO,159,0.19,80
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,12824,15.68,OTHERS,153,0.19,10
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,12824,15.68,BAKED BRICKS/BLOCKS/STONES,41149,50.33,7003
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,12824,15.68,UNBAKED BRICKS/MUD,1451,1.77,718
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,12824,15.68,WOOD/BAMBOO,193,0.24,127
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,12824,15.68,OTHERS,354,0.43,28
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,12824,15.68,BAKED BRICKS/BLOCKS/STONES,1144,1.4,348
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,12824,15.68,UNBAKED BRICKS/MUD,99,0.12,56
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,12824,15.68,WOOD/BAMBOO,5,0.01,3
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,12824,15.68,OTHERS,11,0.01,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2357,2.88,BAKED BRICKS/BLOCKS/STONES,1051,1.29,12
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2357,2.88,UNBAKED BRICKS/MUD,77,0.09,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2357,2.88,WOOD/BAMBOO,15,0.02,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2357,2.88,OTHERS,19,0.02,15
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2357,2.88,BAKED BRICKS/BLOCKS/STONES,11756,14.38,205
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2357,2.88,UNBAKED BRICKS/MUD,1085,1.33,22
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2357,2.88,WOOD/BAMBOO,127,0.16,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2357,2.88,OTHERS,174,0.21,137
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2357,2.88,BAKED BRICKS/BLOCKS/STONES,21515,26.31,403
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2357,2.88,UNBAKED BRICKS/MUD,1228,1.5,35
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2357,2.88,WOOD/BAMBOO,159,0.19,2
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2357,2.88,OTHERS,153,0.19,124
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2357,2.88,BAKED BRICKS/BLOCKS/STONES,41149,50.33,1047
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2357,2.88,UNBAKED BRICKS/MUD,1451,1.77,49
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2357,2.88,WOOD/BAMBOO,193,0.24,2
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2357,2.88,OTHERS,354,0.43,283
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2357,2.88,BAKED BRICKS/BLOCKS/STONES,1144,1.4,9
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2357,2.88,UNBAKED BRICKS/MUD,99,0.12,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2357,2.88,WOOD/BAMBOO,5,0.01,1
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2357,2.88,OTHERS,11,0.01,8
