province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 007/GAJJIANI PC,NO,CHAK NO 007/GAJJIANI,0000092,59,27,8,24,45,48,0,26,42,45,6.58
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 007/GAJJIANI PC,NO,CHAK NO 027/GAJJIANI,0000112,263,195,47,21,46,256,1,117,114,229,6.71
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 017/GAJJIANI PC,YES,CHAK NO 017/GAJJIANI PC,NA,778,646,118,14,751,738,14,484,707,704,6.24
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 017/GAJJIANI PC,NO,CHAK NO 016/GAJJIANI,0000101,165,158,3,4,165,165,3,163,158,158,6.04
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 017/GAJJIANI PC,NO,CHAK NO 017/GAJJIANI,0000102,335,325,6,4,332,310,6,199,279,276,6.49
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 017/GAJJIANI PC,NO,CHAK NO 018/GAJJIANI,0000103,278,163,109,6,254,263,5,122,270,270,6.07
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 023/GAJJIANI PC,YES,CHAK NO 023/GAJJIANI PC,NA,1651,951,521,179,1524,1558,12,542,1490,1405,5.44
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 023/GAJJIANI PC,NO,CHAK NO 019/GAJJIANI,0000104,347,186,105,56,312,323,1,125,323,250,5.49
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 023/GAJJIANI PC,NO,CHAK NO 020/GAJJIANI,0000105,194,103,83,8,188,188,0,102,192,174,5.04
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 023/GAJJIANI PC,NO,CHAK NO 021/GAJJIANI,0000106,226,175,48,3,190,217,2,62,215,197,5.69
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 023/GAJJIANI PC,NO,CHAK NO 023/GAJJIANI,0000108,884,487,285,112,834,830,9,253,760,784,5.44
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,YES,CHAK NO 026/GAJJIANI PC,NA,1179,728,183,268,583,1104,7,460,1039,1009,5.91
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,NO,CHAK NO 009/GAJJIANI,0000094,250,223,23,4,241,233,6,135,241,240,6
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,NO,CHAK NO 022/GAJJIANI,0000107,227,161,43,23,208,205,0,60,188,176,5.61
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,NO,CHAK NO 024/GAJJIANI,0000109,356,178,52,126,18,328,1,113,288,273,5.73
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,NO,CHAK NO 025/GAJJIANI,0000110,112,56,25,31,61,107,0,66,111,99,5.56
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 026/GAJJIANI PC,NO,CHAK NO 026/GAJJIANI,0000111,234,110,40,84,55,231,0,86,211,221,6.51
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,YES,CHAK NO 029/GAJJIANI PC,NA,1898,705,540,653,1032,1760,10,529,1698,1516,6.36
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,NO,CHAK NO 004/GAJJIANI,0000089,363,96,86,181,76,343,0,122,306,229,6.33
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,NO,CHAK NO 028/GAJJIANI,0000113,463,192,107,164,327,395,8,116,379,337,5.74
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,NO,CHAK NO 029/GAJJIANI,0000114,320,88,111,121,269,308,0,64,303,297,6.33
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,NO,CHAK NO 030/GAJJIANI,0000115,531,254,136,141,165,515,2,201,509,507,6.75
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-I QH,CHAK NO 029/GAJJIANI PC,NO,CHAK NO 031/GAJJIANI,0000116,221,75,100,46,195,199,0,26,201,146,6.83
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-II QH,NA,YES,GAJJIANI-II QH,NA,1310,1026,226,58,1063,1212,35,389,1128,921,5.83
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-II QH,CHAK NO 013/GAJJIANI PC,YES,CHAK NO 013/GAJJIANI PC,NA,1310,1026,226,58,1063,1212,35,389,1128,921,5.83
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-II QH,CHAK NO 013/GAJJIANI PC,NO,CHAK NO 010/GAJJIANI,0000095,402,311,75,16,347,365,9,188,322,239,5.67
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-II QH,CHAK NO 013/GAJJIANI PC,NO,CHAK NO 011/GAJJIANI,0000096,537,394,105,38,350,498,14,55,455,328,5.9
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,GAJJIANI-II QH,CHAK NO 013/GAJJIANI PC,NO,CHAK NO 012/GAJJIANI,0000097,371,321,46,4,366,349,12,146,351,354,5.89
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,NA,YES,MAHARAN SHARIF QH,NA,14058,9436,2925,1697,13079,12172,199,3682,8398,6329,5.96
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,BUNGA JHEDU PC,YES,BUNGA JHEDU PC,NA,785,554,155,76,770,712,9,111,416,268,5.58
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,BUNGA JHEDU PC,NO,BUNGA JHEDU,0000025,785,554,155,76,770,712,9,111,416,268,5.58
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,BUNGA JHEDU PC,NO,PATIAN,0000023,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,CHAK CHOOPA MAL PC,YES,CHAK CHOOPA MAL PC,NA,1277,636,548,93,1229,1104,10,448,743,831,6.38
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,CHAK CHOOPA MAL PC,NO,CHAK CHOOPA MAL,0000084,1103,620,396,87,1058,935,8,397,664,660,6.33
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,CHAK CHOOPA MAL PC,NO,REHMANI,0000083,174,16,152,6,171,169,2,51,79,171,6.71
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,DULLAH AKUKA PC,YES,DULLAH AKUKA PC,NA,777,501,116,160,727,630,2,299,484,323,6.75
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,DULLAH AKUKA PC,NO,DULLAH AKUKA,0000071,449,266,61,122,431,374,0,241,317,216,7.15
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,DULLAH AKUKA PC,NO,MAREED SHAH,0000072,210,162,30,18,194,153,2,51,121,78,6.48
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,DULLAH AKUKA PC,NO,MIRAN SHAH,0000073,118,73,25,20,102,103,0,7,46,29,5.67
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,FATANI PC,YES,FATANI PC,NA,1704,993,474,237,1431,1451,11,166,836,408,5.86
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,FATANI PC,NO,FATANI,0000082,1621,928,461,232,1359,1415,11,165,829,394,5.88
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,FATANI PC,NO,KARMANI,0000074,83,65,13,5,72,36,0,1,7,14,5.37
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,HISOM PC,YES,HISOM PC,NA,918,600,182,136,869,836,26,269,617,468,6.24
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,HISOM PC,NO,ABLUKA,0000066,123,95,16,12,120,118,8,44,99,88,5.67
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,HISOM PC,NO,HISOM,0000064,394,237,90,67,372,372,12,138,259,208,6.46
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,HISOM PC,NO,JEWAN LAKHWERA,0000069,174,124,26,24,167,129,6,35,92,87,6.24
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,HISOM PC,NO,KOT BABUL,0000068,227,144,50,33,210,217,0,52,167,85,6.15
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,JHEDWAN PC,YES,JHEDWAN PC,NA,999,851,105,43,993,831,9,135,598,525,5.52
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,JHEDWAN PC,NO,JHEDWAN,0000070,999,851,105,43,993,831,9,135,598,525,5.52
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,KORA BHUTNA PC,YES,KORA BHUTNA PC,NA,414,300,63,51,389,232,4,99,248,44,6.31
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,KORA BHUTNA PC,NO,KORA BHUTNA,0000020,392,287,62,43,367,232,4,96,242,39,6.35
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,KORA BHUTNA PC,NO,SHAMUN,0000022,22,13,1,8,22,0,0,3,6,5,5.68
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MAHARAN SHARIF PC,YES,MAHARAN SHARIF PC,NA,3457,2406,668,383,3149,3190,94,1071,2087,1930,5.74
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MAHARAN SHARIF PC,NO,MAHARAN SHARIF,0000061,3457,2406,668,383,3149,3190,94,1071,2087,1930,5.74
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MARI SHAUQ SHAH PC,YES,MARI SHAUQ SHAH PC,NA,1546,1162,194,190,1442,1333,12,535,989,706,6.2
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MARI SHAUQ SHAH PC,NO,MARI SHAUQ SHAH,0000062,1546,1162,194,190,1442,1333,12,535,989,706,6.2
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,METHA JHEDUE PC,YES,METHA JHEDUE PC,NA,560,299,96,165,519,513,16,79,347,290,5.87
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,METHA JHEDUE PC,NO,CHANDRANI SHARQI,0000077,52,50,2,0,52,51,0,3,30,1,5.6
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,METHA JHEDUE PC,NO,METHA JHEDUE,0000067,508,249,94,165,467,462,16,76,317,289,5.89
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,YES,MOHAMMAD SHAH PC,NA,287,199,71,17,267,245,1,76,233,173,5.75
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,NO,AWAN,0000076,13,8,1,4,10,8,0,2,9,0,5.15
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,NO,BALAWAL,0000075,6,1,5,0,5,0,0,1,2,0,6.17
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,NO,MEHBOOB SHAH,0000081,54,42,6,6,52,48,0,26,49,29,5.35
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,NO,MOHAMMAD SHAH,0000079,74,50,23,1,69,66,1,15,63,69,6.49
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,MOHAMMAD SHAH PC,NO,SHAHDAM SHAH,0000078,140,98,36,6,131,123,0,32,110,75,5.56
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,RAJU SHAH PC,YES,RAJU SHAH PC,NA,655,500,81,74,627,445,0,294,311,199,5.36
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,RAJU SHAH PC,NO,KALIA SHAH,0000024,68,35,23,10,57,15,0,7,30,6,5.88
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,RAJU SHAH PC,NO,KAMERA,0000026,449,357,33,59,435,396,0,245,197,153,5.42
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,RAJU SHAH PC,NO,RAJU SHAH,0000021,138,108,25,5,135,34,0,42,84,40,4.9
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,SHARIF DEH PC,YES,SHARIF DEH PC,NA,679,435,172,72,667,650,5,100,489,164,6.37
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,SHARIF DEH PC,NO,NOORA ARAIN,0000065,125,104,11,10,125,124,0,22,79,8,5.36
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,SHARIF DEH PC,NO,SHARIF DEH,0000063,302,139,122,41,293,274,3,55,226,111,7.32
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,MAHARAN SHARIF QH,SHARIF DEH PC,NO,TALUKA,0000080,252,192,39,21,249,252,2,23,184,45,5.72
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,NA,YES,PADEWALA QH,NA,11040,7528,2567,945,8285,10517,114,4825,9715,9299,6.2
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,YES,CHAK NO 114/MURAD PC,NA,1541,1022,440,79,1086,1462,10,779,1420,1403,6.36
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,NO,CHAK NO 111/MURAD,0000162,164,157,6,1,164,162,6,107,161,158,6.15
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,NO,CHAK NO 112/MURAD,0000163,162,152,7,3,155,157,1,113,159,158,5.98
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,NO,CHAK NO 113/MURAD,0000164,480,205,229,46,438,458,1,163,412,406,6.66
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,NO,CHAK NO 114/MURAD,0000165,319,159,140,20,277,292,2,236,300,302,6.39
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 114/MURAD PC,NO,CHAK NO 115/MURAD,0000166,416,349,58,9,52,393,0,160,388,379,6.23
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 117/MURAD PC,YES,CHAK NO 117/MURAD PC,NA,1692,974,588,130,979,1489,11,726,1278,1312,6.43
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 117/MURAD PC,NO,CHAK NO 116/MURAD,0000167,428,402,12,14,416,426,1,288,412,418,6.56
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 117/MURAD PC,NO,CHAK NO 117/MURAD,0000168,610,268,323,19,69,452,9,116,377,408,6.27
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 117/MURAD PC,NO,CHAK NO 118/MURAD,0000169,242,86,127,29,226,230,0,181,203,192,7.04
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 117/MURAD PC,NO,CHAK NO 119/MURAD,0000170,412,218,126,68,268,381,1,141,286,294,6.16
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,YES,CHAK NO 122/MURAD PC,NA,1471,1120,252,99,1359,1421,6,618,1393,1368,6.66
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,NO,CHAK NO 120/MURAD,0000171,268,252,9,7,264,260,0,87,263,248,7.25
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,NO,CHAK NO 121/MURAD,0000172,302,266,17,19,277,289,1,143,297,285,6.68
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,NO,CHAK NO 122/MURAD,0000173,424,304,106,14,380,410,3,167,413,412,6.48
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,NO,CHAK NO 123/MURAD,0000174,242,161,70,11,210,233,1,146,227,226,6.6
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 122/MURAD PC,NO,CHAK NO 125/MURAD,0000176,235,137,50,48,228,229,1,75,193,197,6.34
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 128/MURAD PC,YES,CHAK NO 128/MURAD PC,NA,2063,1194,566,303,1623,1950,5,886,1594,1505,6.06
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 128/MURAD PC,NO,CHAK NO 126/MURAD,0000177,465,381,63,21,461,459,0,264,444,431,6.25
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 128/MURAD PC,NO,CHAK NO 127/MURAD,0000178,521,225,100,196,428,423,3,162,222,202,6.23
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 128/MURAD PC,NO,CHAK NO 128/MURAD,0000179,468,289,123,56,145,466,0,166,346,327,5.89
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 128/MURAD PC,NO,CHAK NO 129/MURAD,0000180,609,299,280,30,589,602,2,294,582,545,5.9
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,YES,CHAK NO 132/MURAD PC,NA,2130,1539,413,178,1234,2102,39,872,2042,1962,5.89
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,NO,CHAK NO 130/MURAD,0000181,609,255,194,160,412,597,11,159,581,567,5.81
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,NO,CHAK NO 131/MURAD,0000182,329,206,120,3,201,326,1,187,323,324,5.66
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,NO,CHAK NO 132/MURAD,0000183,474,408,63,3,338,471,2,193,456,432,5.91
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,NO,CHAK NO 133/MURAD,0000184,322,306,11,5,180,315,1,107,303,291,6.12
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 132/MURAD PC,NO,CHAK NO 134/MURAD,0000185,396,364,25,7,103,393,24,226,379,348,6.01
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 173/MURAD PC,YES,CHAK NO 173/MURAD PC,NA,2143,1679,308,156,2004,2093,43,944,1988,1749,6.05
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 173/MURAD PC,NO,CHAK NO 124/MURAD,0000175,362,341,13,8,362,362,0,361,362,361,5.9
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 173/MURAD PC,NO,CHAK NO 171/MURAD,0000197,404,375,23,6,326,398,15,190,386,363,5.75
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 173/MURAD PC,NO,CHAK NO 172/MURAD,0000198,945,622,213,110,906,905,4,262,839,619,6.07
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,PADEWALA QH,CHAK NO 173/MURAD PC,NO,CHAK NO 173/MURAD,0000199,432,341,59,32,410,428,24,131,401,406,6.4
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,NA,YES,REHMAN WALA QH,NA,10743,6077,2308,2358,9172,9780,156,4331,9183,8300,6.35
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,YES,CHAK NO 034/FATEH PC,NA,1763,1056,304,403,1539,1656,5,742,1554,1539,6.22
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,NO,CHAK NO 032/FATEH,0000117,265,108,59,98,176,224,0,25,152,165,6.32
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,NO,CHAK NO 033/FATEH,0000118,298,112,63,123,251,281,0,46,262,256,5.86
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,NO,CHAK NO 034/FATEH,0000119,365,266,28,71,317,344,2,159,329,322,5.9
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,NO,CHAK NO 110-A/FATEH,0000161,244,134,51,59,238,225,2,120,234,228,5.82
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 034/FATEH PC,NO,CHAK NO 110/FATEH,0000160,591,436,103,52,557,582,1,392,577,568,6.71
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,YES,CHAK NO 036/FATEH PC,NA,1246,585,434,227,1177,1109,19,626,1080,986,6.56
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,NO,CHAK NO 035/FATEH,0000120,315,173,64,78,306,264,8,116,235,258,6.35
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,NO,CHAK NO 036/FATEH,0000121,55,24,10,21,31,30,2,20,28,28,6.35
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,NO,CHAK NO 037/FATEH,0000122,34,12,10,12,31,7,0,7,25,7,6.62
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,NO,CHAK NO 038/FATEH,0000123,290,143,104,43,284,287,5,173,281,280,6.43
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 036/FATEH PC,NO,CHAK NO 109/FATEH,0000159,552,233,246,73,525,521,4,310,511,413,6.77
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 040/FATEH PC,YES,CHAK NO 040/FATEH PC,NA,1932,1061,527,344,1724,1800,61,583,1467,1575,6.33
PUNJAB,064,BAHAWALNAGAR DISTRICT,CHISHTIAN TEHSIL,REHMAN WALA QH,CHAK NO 040/FATEH PC,NO,CHAK NO 040/FATEH,0000124,660,266,182,212,612,594,10,178,368,389,6.23
