province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,180386,81.55,BAKED BRICKS/BLOCKS/STONES,77596,35.08,72986
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,180386,81.55,UNBAKED BRICKS/MUD,20300,9.18,9192
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,180386,81.55,WOOD/BAMBOO,803,0.36,267
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,180386,81.55,OTHERS,1413,0.64,431
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,180386,81.55,BAKED BRICKS/BLOCKS/STONES,58002,26.22,53722
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,180386,81.55,UNBAKED BRICKS/MUD,17483,7.9,7006
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,180386,81.55,WOOD/BAMBOO,628,0.28,148
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,180386,81.55,OTHERS,1309,0.59,386
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,180386,81.55,BAKED BRICKS/BLOCKS/STONES,1527,0.69,1385
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,180386,81.55,UNBAKED BRICKS/MUD,496,0.22,151
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,180386,81.55,WOOD/BAMBOO,13,0.01,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,180386,81.55,OTHERS,46,0.02,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31651,14.31,BAKED BRICKS/BLOCKS/STONES,1972,0.89,73
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31651,14.31,UNBAKED BRICKS/MUD,306,0.14,136
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31651,14.31,WOOD/BAMBOO,71,0.03,46
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31651,14.31,OTHERS,70,0.03,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31651,14.31,BAKED BRICKS/BLOCKS/STONES,32403,14.65,958
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31651,14.31,UNBAKED BRICKS/MUD,5790,2.62,2980
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31651,14.31,WOOD/BAMBOO,333,0.15,211
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31651,14.31,OTHERS,644,0.29,48
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31651,14.31,BAKED BRICKS/BLOCKS/STONES,77596,35.08,2430
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31651,14.31,UNBAKED BRICKS/MUD,20300,9.18,10650
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31651,14.31,WOOD/BAMBOO,803,0.36,496
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31651,14.31,OTHERS,1413,0.64,84
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31651,14.31,BAKED BRICKS/BLOCKS/STONES,58002,26.22,2584
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31651,14.31,UNBAKED BRICKS/MUD,17483,7.9,9997
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31651,14.31,WOOD/BAMBOO,628,0.28,467
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31651,14.31,OTHERS,1309,0.59,98
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31651,14.31,BAKED BRICKS/BLOCKS/STONES,1527,0.69,59
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31651,14.31,UNBAKED BRICKS/MUD,496,0.22,312
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31651,14.31,WOOD/BAMBOO,13,0.01,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31651,14.31,OTHERS,46,0.02,8
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3035,1.37,BAKED BRICKS/BLOCKS/STONES,1972,0.89,6
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3035,1.37,UNBAKED BRICKS/MUD,306,0.14,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3035,1.37,WOOD/BAMBOO,71,0.03,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3035,1.37,OTHERS,70,0.03,45
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3035,1.37,BAKED BRICKS/BLOCKS/STONES,32403,14.65,36
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3035,1.37,UNBAKED BRICKS/MUD,5790,2.62,65
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3035,1.37,WOOD/BAMBOO,333,0.15,18
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3035,1.37,OTHERS,644,0.29,430
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3035,1.37,BAKED BRICKS/BLOCKS/STONES,77596,35.08,72
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3035,1.37,UNBAKED BRICKS/MUD,20300,9.18,200
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3035,1.37,WOOD/BAMBOO,803,0.36,6
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3035,1.37,OTHERS,1413,0.64,883
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3035,1.37,BAKED BRICKS/BLOCKS/STONES,58002,26.22,100
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3035,1.37,UNBAKED BRICKS/MUD,17483,7.9,283
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3035,1.37,WOOD/BAMBOO,628,0.28,7
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3035,1.37,OTHERS,1309,0.59,821
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3035,1.37,BAKED BRICKS/BLOCKS/STONES,1527,0.69,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3035,1.37,UNBAKED BRICKS/MUD,496,0.22,24
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3035,1.37,WOOD/BAMBOO,13,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3035,1.37,OTHERS,46,0.02,32
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4965,12.12,BAKED BRICKS/BLOCKS/STONES,421,1.03,96
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4965,12.12,UNBAKED BRICKS/MUD,26,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4965,12.12,WOOD/BAMBOO,5,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4965,12.12,OTHERS,7,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4965,12.12,BAKED BRICKS/BLOCKS/STONES,7205,17.59,1545
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4965,12.12,UNBAKED BRICKS/MUD,332,0.81,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4965,12.12,WOOD/BAMBOO,32,0.08,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4965,12.12,OTHERS,121,0.3,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4965,12.12,BAKED BRICKS/BLOCKS/STONES,12001,29.3,1485
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4965,12.12,UNBAKED BRICKS/MUD,681,1.66,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4965,12.12,WOOD/BAMBOO,42,0.1,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4965,12.12,OTHERS,143,0.35,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4965,12.12,BAKED BRICKS/BLOCKS/STONES,17284,42.2,1796
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4965,12.12,UNBAKED BRICKS/MUD,1507,3.68,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4965,12.12,WOOD/BAMBOO,73,0.18,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4965,12.12,OTHERS,270,0.66,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4965,12.12,BAKED BRICKS/BLOCKS/STONES,567,1.38,43
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4965,12.12,UNBAKED BRICKS/MUD,223,0.54,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4965,12.12,WOOD/BAMBOO,8,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4965,12.12,OTHERS,6,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,423,1.03,BAKED BRICKS/BLOCKS/STONES,421,1.03,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,423,1.03,UNBAKED BRICKS/MUD,26,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,423,1.03,WOOD/BAMBOO,5,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,423,1.03,OTHERS,7,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,423,1.03,BAKED BRICKS/BLOCKS/STONES,7205,17.59,99
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,423,1.03,UNBAKED BRICKS/MUD,332,0.81,22
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,423,1.03,WOOD/BAMBOO,32,0.08,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,423,1.03,OTHERS,121,0.3,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,423,1.03,BAKED BRICKS/BLOCKS/STONES,12001,29.3,141
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,423,1.03,UNBAKED BRICKS/MUD,681,1.66,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,423,1.03,WOOD/BAMBOO,42,0.1,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,423,1.03,OTHERS,143,0.35,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,423,1.03,BAKED BRICKS/BLOCKS/STONES,17284,42.2,128
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,423,1.03,UNBAKED BRICKS/MUD,1507,3.68,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,423,1.03,WOOD/BAMBOO,73,0.18,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,423,1.03,OTHERS,270,0.66,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,423,1.03,BAKED BRICKS/BLOCKS/STONES,567,1.38,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,423,1.03,UNBAKED BRICKS/MUD,223,0.54,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,423,1.03,WOOD/BAMBOO,8,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,423,1.03,OTHERS,6,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31862,77.8,BAKED BRICKS/BLOCKS/STONES,421,1.03,309
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31862,77.8,UNBAKED BRICKS/MUD,26,0.06,17
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31862,77.8,WOOD/BAMBOO,5,0.01,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31862,77.8,OTHERS,7,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31862,77.8,BAKED BRICKS/BLOCKS/STONES,7205,17.59,5428
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31862,77.8,UNBAKED BRICKS/MUD,332,0.81,183
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31862,77.8,WOOD/BAMBOO,32,0.08,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31862,77.8,OTHERS,121,0.3,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31862,77.8,BAKED BRICKS/BLOCKS/STONES,12001,29.3,10105
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31862,77.8,UNBAKED BRICKS/MUD,681,1.66,292
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31862,77.8,WOOD/BAMBOO,42,0.1,25
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31862,77.8,OTHERS,143,0.35,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31862,77.8,BAKED BRICKS/BLOCKS/STONES,17284,42.2,14404
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31862,77.8,UNBAKED BRICKS/MUD,1507,3.68,528
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31862,77.8,WOOD/BAMBOO,73,0.18,26
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31862,77.8,OTHERS,270,0.66,36
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31862,77.8,BAKED BRICKS/BLOCKS/STONES,567,1.38,422
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31862,77.8,UNBAKED BRICKS/MUD,223,0.54,64
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31862,77.8,WOOD/BAMBOO,8,0.02,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31862,77.8,OTHERS,6,0.01,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3108,7.59,BAKED BRICKS/BLOCKS/STONES,421,1.03,11
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3108,7.59,UNBAKED BRICKS/MUD,26,0.06,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3108,7.59,WOOD/BAMBOO,5,0.01,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3108,7.59,OTHERS,7,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3108,7.59,BAKED BRICKS/BLOCKS/STONES,7205,17.59,128
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3108,7.59,UNBAKED BRICKS/MUD,332,0.81,127
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3108,7.59,WOOD/BAMBOO,32,0.08,20
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3108,7.59,OTHERS,121,0.3,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3108,7.59,BAKED BRICKS/BLOCKS/STONES,12001,29.3,249
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3108,7.59,UNBAKED BRICKS/MUD,681,1.66,373
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3108,7.59,WOOD/BAMBOO,42,0.1,14
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3108,7.59,OTHERS,143,0.35,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3108,7.59,BAKED BRICKS/BLOCKS/STONES,17284,42.2,900
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3108,7.59,UNBAKED BRICKS/MUD,1507,3.68,955
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3108,7.59,WOOD/BAMBOO,73,0.18,42
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3108,7.59,OTHERS,270,0.66,15
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3108,7.59,BAKED BRICKS/BLOCKS/STONES,567,1.38,96
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3108,7.59,UNBAKED BRICKS/MUD,223,0.54,155
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3108,7.59,WOOD/BAMBOO,8,0.02,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3108,7.59,OTHERS,6,0.01,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,596,1.46,BAKED BRICKS/BLOCKS/STONES,421,1.03,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,596,1.46,UNBAKED BRICKS/MUD,26,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,596,1.46,WOOD/BAMBOO,5,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,596,1.46,OTHERS,7,0.02,7
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,596,1.46,BAKED BRICKS/BLOCKS/STONES,7205,17.59,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,596,1.46,UNBAKED BRICKS/MUD,332,0.81,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,596,1.46,WOOD/BAMBOO,32,0.08,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,596,1.46,OTHERS,121,0.3,116
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,596,1.46,BAKED BRICKS/BLOCKS/STONES,12001,29.3,21
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,596,1.46,UNBAKED BRICKS/MUD,681,1.66,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,596,1.46,WOOD/BAMBOO,42,0.1,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,596,1.46,OTHERS,143,0.35,136
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,596,1.46,BAKED BRICKS/BLOCKS/STONES,17284,42.2,56
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,596,1.46,UNBAKED BRICKS/MUD,1507,3.68,14
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,596,1.46,WOOD/BAMBOO,73,0.18,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,596,1.46,OTHERS,270,0.66,219
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,596,1.46,BAKED BRICKS/BLOCKS/STONES,567,1.38,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,596,1.46,UNBAKED BRICKS/MUD,223,0.54,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,596,1.46,WOOD/BAMBOO,8,0.02,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,596,1.46,OTHERS,6,0.01,3
