province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,TOTAL,193476
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,URDU,24859
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,PUNJABI,67475
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,SINDHI,100
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,PUSHTO,4154
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,BALOCHI,181
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,KASHMIRI,23
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,SARAIKI,95358
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,HINDKO,406
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,BRAHVI,45
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,ALL SEXES,OTHER,875
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,TOTAL,98457
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,URDU,12552
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,PUNJABI,33752
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,SINDHI,54
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,PUSHTO,2153
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,BALOCHI,96
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,KASHMIRI,11
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,SARAIKI,49203
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,HINDKO,192
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,BRAHVI,23
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,MALE,OTHER,421
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,TOTAL,94988
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,URDU,12301
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,PUNJABI,33711
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,SINDHI,45
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,PUSHTO,2001
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,BALOCHI,85
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,KASHMIRI,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,SARAIKI,46143
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,HINDKO,214
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,BRAHVI,22
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,FEMALE,OTHER,454
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,TOTAL,31
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,URDU,6
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,PUNJABI,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,SINDHI,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,SARAIKI,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH TEHSIL,URBAN,TRANSGENDER,OTHER,0
