province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,CHAK NO 079-B/T.D.A,0000103,194,139,12,43,194,173,0,86,140,160,8.34
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,CHAK NO 083-A/T.D.A,0000110,109,92,8,9,107,92,0,103,101,102,8.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,CHAK NO 083-B/T.D.A,0000109,415,352,25,38,415,397,17,367,379,395,5.98
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,TIBBI KALLAN NASHIB,0000091,302,230,36,36,297,266,0,285,253,256,7.2
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,TIBBIKALAN THAL JANDI BAROON,0000107,242,150,41,51,238,223,0,241,213,221,8.29
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,NO,TIBBIKHURD THAL JANDI BAROON,0000108,459,300,68,91,451,419,6,268,307,370,7.08
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,YES,086/M.L. PC,NA,1009,828,59,122,997,903,6,486,724,946,7.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,NO,CHAK NO 075/T.D.A,0000467,354,288,12,54,347,314,4,135,197,338,7.12
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,NO,CHAK NO 076/T.D.A,0000466,177,154,3,20,177,131,0,88,114,177,7.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,NO,CHAK NO 086-A/M.L,0000464,93,76,12,5,92,78,1,53,73,76,6.95
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,NO,CHAK NO 086/M.L,0000465,385,310,32,43,381,380,1,210,340,355,6.94
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,086/M.L. PC,NO,CHAK NO 089/M.L,0000454,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,YES,088/M.L PC,NA,816,599,102,115,809,658,7,478,605,633,6.59
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,NO,CHAK NO 078/T.D.A,0000461,25,4,17,4,25,0,0,5,7,3,6.96
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,NO,CHAK NO 080-B/T.D.A,0000106,203,137,38,28,199,162,6,127,144,155,6.33
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,NO,CHAK NO 080/T.D.A,0000105,148,127,10,11,148,128,0,69,123,127,6.61
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,NO,CHAK NO 087/M.L,0000456,147,94,14,39,145,111,0,44,78,91,6.17
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/M.L PC,NO,CHAK NO 088/M.L,0000455,293,237,23,33,292,257,1,233,253,257,6.94
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/T.D.A. PC,YES,088/T.D.A. PC,NA,542,467,35,40,538,474,2,412,441,450,7.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/T.D.A. PC,NO,CHAK NO 081/T.D.A,0000113,6,1,1,4,6,0,0,0,0,0,7
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/T.D.A. PC,NO,CHAK NO 083/T.D.A,0000111,158,132,15,11,157,120,2,103,126,130,8.11
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/T.D.A. PC,NO,CHAK NO 087/T.D.A,0000115,242,206,13,23,241,226,0,196,194,192,6.51
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,088/T.D.A. PC,NO,CHAK NO 088/T.D.A,0000114,136,128,6,2,134,128,0,113,121,128,6.71
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,YES,BUCCHIWALA PC,NA,2110,1533,266,311,2091,1580,6,1643,1544,1794,6.81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,NO,BUCCHIWALA,0000096,1377,1063,167,147,1368,1024,2,1315,1139,1208,6.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,NO,JAHARKAL NASHIB,0000100,264,224,14,26,262,218,2,114,189,215,7.87
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,NO,RANG SHAH KALLAN,0000098,324,177,55,92,318,266,1,70,128,267,6.31
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,NO,RANG SHAH KHURD,0000099,1,1,0,0,1,1,0,1,1,1,6
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,BUCCHIWALA PC,NO,RASHID MOHAMMAD SHAH,0000097,144,68,30,46,142,71,1,143,87,103,7.82
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK 079-C/T.D.A. PC,YES,CHAK 079-C/T.D.A. PC,NA,1916,1146,365,405,1860,1542,37,1247,1463,1683,6.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK 079-C/T.D.A. PC,NO,CHAK NO 079-A/T.D.A,0000102,286,199,9,78,286,170,8,248,244,272,6.08
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK 079-C/T.D.A. PC,NO,CHAK NO 079-C/T.D.A,0000101,1266,727,301,238,1230,1079,27,786,1002,1147,7.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK 079-C/T.D.A. PC,NO,CHAK NO 080-A/T.D.A,0000104,364,220,55,89,344,293,2,213,217,264,6.87
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,YES,CHAK NO. 079/T.D.A PC,NA,936,778,88,70,930,882,11,665,820,869,6.98
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,NO,CHAK NO 079/T.D.A,0000457,171,145,14,12,169,145,1,143,155,169,7.64
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,NO,CHAK NO 082/M.L,0000458,224,212,8,4,223,219,9,153,198,206,7.13
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,NO,CHAK NO 083/M.L,0000459,116,97,15,4,114,114,0,90,101,100,7.55
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,NO,CHAK NO 084/M.L,0000460,267,224,30,13,267,257,0,164,236,266,6.69
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,CHAK NO. 079/T.D.A PC,NO,CHAK NO 085/M.L,0000463,158,100,21,37,157,147,1,115,130,128,6.13
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,MIRANWALAI PC,YES,MIRANWALAI PC,NA,1563,1025,326,212,1548,1095,5,947,1064,1245,6.86
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,MIRANWALAI PC,NO,MIRANWALAI,0000092,1563,1025,326,212,1548,1095,5,947,1064,1245,6.86
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,TIBBI KHURD NASHEB PC,YES,TIBBI KHURD NASHEB PC,NA,786,557,89,140,759,583,9,584,553,687,7.14
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,TIBBI KHURD NASHEB PC,NO,GISHKORI,0000089,471,317,51,103,459,413,9,386,353,384,6.53
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,TIBBI KHURD NASHEB PC,NO,TIBBI KHURD NASHIB,0000090,315,240,38,37,300,170,0,198,200,303,8.05
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,NA,YES,KAROR NASHEB QH,NA,16599,10392,2905,3302,16036,13724,94,7340,8922,12672,6.39
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,BASIRA PC,YES,BASIRA PC,NA,1450,963,225,262,1427,1321,4,448,677,950,5.82
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,BASIRA PC,NO,BASIRA,0000008,1450,963,225,262,1427,1321,4,448,677,950,5.82
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,BASTT MOSAN SHAH PC,YES,BASTT MOSAN SHAH PC,NA,1330,745,296,289,1287,1166,12,702,727,1142,5.95
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,BASTT MOSAN SHAH PC,NO,BAIT BAKHSHINDA,0000001,139,7,57,75,116,50,0,135,24,62,6.19
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,BASTT MOSAN SHAH PC,NO,BASTI MOOSAN SHAH,0000094,1191,738,239,214,1171,1116,12,567,703,1080,5.92
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,DAPHI MAKORI PC,YES,DAPHI MAKORI PC,NA,1061,680,123,258,1027,918,5,593,651,817,7.93
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,DAPHI MAKORI PC,NO,DAPHI MAKORI,0000087,746,503,82,161,742,693,3,582,586,622,8.43
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,DAPHI MAKORI PC,NO,RAKHWAN,0000006,315,177,41,97,285,225,2,11,65,195,6.73
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,DIN PUR PC,YES,DIN PUR PC,NA,1600,882,412,306,1577,1099,5,791,879,1175,6.18
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,DIN PUR PC,NO,DINPUR,0000095,1600,882,412,306,1577,1099,5,791,879,1175,6.18
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KACHI BAHARSHAH PC,YES,KACHI BAHARSHAH PC,NA,385,243,50,92,340,279,0,14,70,231,6.46
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KACHI BAHARSHAH PC,NO,KACHI BAHARSHAH,0000083,385,243,50,92,340,279,0,14,70,231,6.46
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KAROR NASHEB PATTI BAHAUDIN PC,YES,KAROR NASHEB PATTI BAHAUDIN PC,NA,1288,643,308,337,1173,1119,6,597,756,835,6.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KAROR NASHEB PATTI BAHAUDIN PC,NO,KAROR NASHEB II,0000086,1288,643,308,337,1173,1119,6,597,756,835,6.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KAROR NASHEB PATTI YOUSAF PC,YES,KAROR NASHEB PATTI YOUSAF PC,NA,1503,1082,192,229,1448,1366,18,1100,1206,1399,7.04
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,KAROR NASHEB PATTI YOUSAF PC,NO,KAROR NASHEB I,0000086,1503,1082,192,229,1448,1366,18,1100,1206,1399,7.04
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,LASKANIWALA PC,YES,LASKANIWALA PC,NA,1806,1143,318,345,1757,1640,12,1017,1158,1505,6.36
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,LASKANIWALA PC,NO,LASKANIWALA,0000084,1806,1143,318,345,1757,1640,12,1017,1158,1505,6.36
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,MOCHIWALA KATCHA PC,YES,MOCHIWALA KATCHA PC,NA,226,59,136,31,218,40,3,37,35,73,5.92
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,MOCHIWALA KATCHA PC,NO,MOCHIWALA KATCHA,0000009,112,19,78,15,104,17,2,24,23,37,6.91
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,MOCHIWALA KATCHA PC,NO,MOCHIWALA PACCA,0000078,114,40,58,16,114,23,1,13,12,36,4.96
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,MONGRAH PC,YES,MONGRAH PC,NA,470,105,89,276,412,191,4,19,18,116,5.76
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,MONGRAH PC,NO,MONGARH,0000002,470,105,89,276,412,191,4,19,18,116,5.76
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,SARGANI NASHEEB PC,YES,SARGANI NASHEEB PC,NA,589,362,199,28,578,552,1,214,235,534,6.22
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,SARGANI NASHEEB PC,NO,SARGANI NASHED KHAI,0000085,589,362,199,28,578,552,1,214,235,534,6.22
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,SHAINH WALA PC,YES,SHAINH WALA PC,NA,1639,1244,167,228,1567,1354,12,394,641,1362,6.51
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,SHAINH WALA PC,NO,SHAINHWALA,0000007,1639,1244,167,228,1567,1354,12,394,641,1362,6.51
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WADHAWALI PC,YES,WADHAWALI PC,NA,1021,657,156,208,1004,708,2,239,399,693,6.35
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WADHAWALI PC,NO,WADHAWALI,0000093,1021,657,156,208,1004,708,2,239,399,693,6.35
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WARAH SERAH PC,YES,WARAH SERAH PC,NA,2231,1584,234,413,2221,1971,10,1175,1470,1840,6.01
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WARAH SERAH PC,NO,BADSHAH FAQIRAN WALA,0000085,7,0,0,7,7,0,0,5,0,0,1.71
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WARAH SERAH PC,NO,DAD SHAH JANDANWALA,0000005,4,0,0,4,4,0,0,0,0,1,1
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WARAH SERAH PC,NO,KHAI,0000003,118,13,34,71,118,63,0,19,4,37,5.25
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR NASHEB QH,WARAH SERAH PC,NO,WARAH SERAH,0000085,2102,1571,200,331,2092,1908,10,1151,1466,1802,6.07
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,NA,YES,KAROR THAL JANDI QH,NA,11316,9086,1226,1004,11133,10599,94,8052,9441,10041,6.4
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,090/T.D.A PC,YES,090/T.D.A PC,NA,727,630,49,48,713,631,5,628,598,554,5.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,090/T.D.A PC,NO,CHAK NO 089/T.D.A,0000118,322,279,26,17,319,286,3,277,252,235,5.34
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,090/T.D.A PC,NO,CHAK NO 090/T.D.A,0000443,166,153,7,6,156,140,0,166,166,134,7.19
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,090/T.D.A PC,NO,CHAK NO 091/T.D.A,0000442,239,198,16,25,238,205,2,185,180,185,5.6
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,094/T.D.A. PC,YES,094/T.D.A. PC,NA,899,783,64,52,886,810,11,616,736,792,7
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,094/T.D.A. PC,NO,CHAK NO 086/T.D.A,0000116,185,163,7,15,180,144,1,112,136,141,6.72
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,094/T.D.A. PC,NO,CHAK NO 094-A/T.D.A,0000122,268,234,26,8,267,252,0,177,216,251,6.84
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,094/T.D.A. PC,NO,CHAK NO 094/T.D.A,0000423,312,275,21,16,311,290,9,225,273,280,7.19
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,094/T.D.A. PC,NO,CHAK NO 095/T.D.A,0000123,134,111,10,13,128,124,1,102,111,120,7.3
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,YES,096/T.D.A PC,NA,1341,1102,117,122,1330,1222,3,807,1108,1133,6.48
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,NO,CHAK NO 092/T.D.A,0000425,210,180,7,23,210,195,0,172,181,176,6.99
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,NO,CHAK NO 093/T.D.A,0000424,248,191,36,21,247,229,0,172,211,220,6.81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,NO,CHAK NO 096/T.D.A,0000422,459,385,37,37,455,413,3,257,346,352,6.47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,NO,CHAK NO 097/T.D.A,0000421,136,110,0,26,133,128,0,124,124,129,5.96
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,096/T.D.A PC,NO,CHAK NO 103/M.L,0000406,288,236,37,15,285,257,0,82,246,256,6.11
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,YES,098/M.L PC,NA,1981,1621,222,138,1902,1855,31,1199,1713,1748,6.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 098/M.L,0000407,712,563,95,54,691,690,19,370,636,658,6.41
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 099/M.L,0000408,379,298,47,34,350,334,1,239,300,312,6.94
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 100/M.L,0000410,278,222,43,13,270,251,0,197,252,258,7.12
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 101/M.L,0000401,227,199,9,19,209,205,8,175,196,197,6.18
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 102/M.L,0000402,232,205,20,7,230,224,2,148,202,192,6.67
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,098/M.L PC,NO,CHAK NO 105/M.L,0000403,153,134,8,11,152,151,1,70,127,131,6.58
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,102/T.D.A PC,YES,102/T.D.A PC,NA,1429,1057,205,167,1408,1334,15,1133,1201,1236,6.69
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,102/T.D.A PC,NO,CHAK NO 098/T.D.A,0000405,386,344,13,29,378,343,3,290,330,341,8.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,102/T.D.A PC,NO,CHAK NO 101/T.D.A,0000125,269,161,63,45,262,260,0,234,213,225,5.99
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,102/T.D.A PC,NO,CHAK NO 102/T.D.A,0000125,333,204,55,74,332,320,6,264,267,265,5.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,102/T.D.A PC,NO,CHAK NO 104/M.L,0000404,441,348,74,19,436,411,6,345,391,405,6.59
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,CHAK NO. 084/T.D.A. PC,YES,CHAK NO. 084/T.D.A. PC,NA,1252,1049,118,85,1244,1213,7,911,1106,1158,6.05
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,CHAK NO. 084/T.D.A. PC,NO,CHAK NO 082/T.D.A,0000112,438,361,41,36,435,423,0,316,376,390,4.97
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,CHAK NO. 084/T.D.A. PC,NO,CHAK NO 084/T.D.A,0000118,535,446,48,41,530,520,6,396,462,494,7.39
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,CHAK NO. 084/T.D.A. PC,NO,CHAK NO 085/T.D.A,0000117,279,242,29,8,279,270,1,199,268,274,5.18
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,KAROR THAL JANDI PC,YES,KAROR THAL JANDI PC,NA,967,725,98,144,946,905,18,514,705,838,7.08
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,KAROR THAL JANDI PC,NO,CHAK NO 084-A/T.D.A,0000120,251,199,16,36,248,246,2,157,199,238,7.21
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,KAROR THAL JANDI PC,NO,CHAK NO 085-A/T.D.A,0000121,167,116,26,25,166,140,2,103,125,166,8.88
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,KAROR THAL JANDI PC,NO,KAROR THAL JANDI BEROON,0000119,549,410,56,83,532,519,14,254,381,434,6.48
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,SIRGANI THAL PC,YES,SIRGANI THAL PC,NA,2720,2119,353,248,2704,2629,4,2244,2274,2582,5.91
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,SIRGANI THAL PC,NO,CHAK NO 099-A/T.D.A,0000129,797,631,79,87,788,756,1,565,592,739,5.92
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,SIRGANI THAL PC,NO,CHAK NO 099-B/T.D.A,0000124,433,257,150,26,433,423,0,417,412,429,6.24
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,SIRGANI THAL PC,NO,CHAK NO 099/T.D.A,0000128,385,367,7,11,385,364,0,331,320,383,5.01
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,KAROR THAL JANDI QH,SIRGANI THAL PC,NO,SARGANI THAL,0000130,1105,864,117,124,1098,1086,3,931,950,1031,6.09
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,MAUJGARH QH,NA,YES,MAUJGARH QH,NA,9188,7075,916,1197,8872,8267,83,5208,6815,7411,6.92
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,MAUJGARH QH,090/T.D.A PC,YES,090/T.D.A PC,NA,1050,907,85,58,1042,993,3,686,876,894,7.3
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,MAUJGARH QH,090/T.D.A PC,NO,CHAK NO 077/T.D.A,0000462,407,311,50,46,405,374,0,175,328,342,7.07
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,MAUJGARH QH,090/T.D.A PC,NO,CHAK NO 090/M.L,0000453,410,381,24,5,406,399,3,354,398,407,7.32
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,MAUJGARH QH,090/T.D.A PC,NO,CHAK NO 096/M.L,0000446,230,215,11,4,228,217,0,157,150,145,7.68
