province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,5-10 YEARS,100112,45.26,LIGHTING SOURCE,OTHERS,23190,10.48,9555
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,INSIDE WATER,TAP,70328,31.79,24527
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,INSIDE WATER,ELECTRIC/HAND PUMP,144179,65.18,50619
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,INSIDE WATER,PROTECTED WELL,124,0.06,33
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,INSIDE WATER,UN-PROTECTED WELL,168,0.08,83
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,INSIDE WATER,OTHERS,1625,0.73,409
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,TAP,1112,0.5,468
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,ELECTRIC/HAND PUMP,1232,0.56,439
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,UN-PROTECTED WELL,3,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,SPRING,6,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,CANAL/RIVER/POND,69,0.03,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,OUTSIDE WATER,OTHERS,2359,1.07,835
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,COOKING FUEL,WOOD,215688,97.51,75316
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,COOKING FUEL,GAS,4245,1.92,1668
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,COOKING FUEL,KEROSENE OIL,144,0.07,41
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,COOKING FUEL,OTHERS,1128,0.51,397
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,LIGHTING SOURCE,ELECTRICITY,177179,80.1,63037
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,LIGHTING SOURCE,KEROSENE OIL,20498,9.27,5809
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,LIGHTING SOURCE,GAS LAMP,338,0.15,89
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,11-50 YEARS,77422,35,LIGHTING SOURCE,OTHERS,23190,10.48,8487
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,INSIDE WATER,TAP,70328,31.79,1076
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,INSIDE WATER,ELECTRIC/HAND PUMP,144179,65.18,956
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,INSIDE WATER,PROTECTED WELL,124,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,INSIDE WATER,UN-PROTECTED WELL,168,0.08,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,INSIDE WATER,OTHERS,1625,0.73,19
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,TAP,1112,0.5,6
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,1232,0.56,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,UN-PROTECTED WELL,3,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,SPRING,6,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,CANAL/RIVER/POND,69,0.03,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,OUTSIDE WATER,OTHERS,2359,1.07,22
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,COOKING FUEL,WOOD,215688,97.51,2041
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,COOKING FUEL,GAS,4245,1.92,33
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,COOKING FUEL,KEROSENE OIL,144,0.07,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,COOKING FUEL,OTHERS,1128,0.51,7
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,LIGHTING SOURCE,ELECTRICITY,177179,80.1,1565
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,LIGHTING SOURCE,KEROSENE OIL,20498,9.27,228
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,LIGHTING SOURCE,GAS LAMP,338,0.15,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,OVER 50 YEARS,2082,0.94,LIGHTING SOURCE,OTHERS,23190,10.48,289
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,INSIDE WATER,TAP,7194,17.57,131
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,INSIDE WATER,ELECTRIC/HAND PUMP,32055,78.27,315
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,INSIDE WATER,PROTECTED WELL,25,0.06,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,INSIDE WATER,UN-PROTECTED WELL,17,0.04,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,INSIDE WATER,OTHERS,239,0.58,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,TAP,130,0.32,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,259,0.63,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,CANAL/RIVER/POND,239,0.58,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,OUTSIDE WATER,OTHERS,789,1.93,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,COOKING FUEL,WOOD,28229,68.93,344
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,COOKING FUEL,GAS,11728,28.64,99
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,COOKING FUEL,KEROSENE OIL,25,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,COOKING FUEL,OTHERS,972,2.37,16
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,LIGHTING SOURCE,ELECTRICITY,37379,91.27,416
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,LIGHTING SOURCE,KEROSENE OIL,1195,2.92,11
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,LIGHTING SOURCE,GAS LAMP,14,0.03,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,UNDER CONSTRUCTION,459,1.12,LIGHTING SOURCE,OTHERS,2366,5.78,32
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,INSIDE WATER,TAP,7194,17.57,1709
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,INSIDE WATER,ELECTRIC/HAND PUMP,32055,78.27,5642
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,INSIDE WATER,PROTECTED WELL,25,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,INSIDE WATER,UN-PROTECTED WELL,17,0.04,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,INSIDE WATER,OTHERS,239,0.58,64
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,TAP,130,0.32,58
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,ELECTRIC/HAND PUMP,259,0.63,43
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,PROTECTED WELL,2,NA,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,SPRING,3,0.01,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,CANAL/RIVER/POND,239,0.58,27
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,OUTSIDE WATER,OTHERS,789,1.93,138
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,COOKING FUEL,WOOD,28229,68.93,5520
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,COOKING FUEL,GAS,11728,28.64,1946
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,COOKING FUEL,KEROSENE OIL,25,0.06,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,COOKING FUEL,OTHERS,972,2.37,220
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,LIGHTING SOURCE,ELECTRICITY,37379,91.27,6819
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,LIGHTING SOURCE,KEROSENE OIL,1195,2.92,473
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,LIGHTING SOURCE,GAS LAMP,14,0.03,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,LESS THAN 5 YEARS,7690,18.78,LIGHTING SOURCE,OTHERS,2366,5.78,397
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,INSIDE WATER,TAP,7194,17.57,2603
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,INSIDE WATER,ELECTRIC/HAND PUMP,32055,78.27,9734
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,INSIDE WATER,PROTECTED WELL,25,0.06,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,INSIDE WATER,UN-PROTECTED WELL,17,0.04,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,INSIDE WATER,OTHERS,239,0.58,70
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,TAP,130,0.32,42
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,259,0.63,82
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,CANAL/RIVER/POND,239,0.58,59
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,OUTSIDE WATER,OTHERS,789,1.93,266
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,COOKING FUEL,WOOD,28229,68.93,9867
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,COOKING FUEL,GAS,11728,28.64,2864
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,COOKING FUEL,KEROSENE OIL,25,0.06,8
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,COOKING FUEL,OTHERS,972,2.37,128
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,LIGHTING SOURCE,ELECTRICITY,37379,91.27,11427
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,LIGHTING SOURCE,KEROSENE OIL,1195,2.92,426
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,LIGHTING SOURCE,GAS LAMP,14,0.03,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,5-10 YEARS,12867,31.42,LIGHTING SOURCE,OTHERS,2366,5.78,1004
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,INSIDE WATER,TAP,7194,17.57,2697
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,INSIDE WATER,ELECTRIC/HAND PUMP,32055,78.27,15622
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,INSIDE WATER,PROTECTED WELL,25,0.06,14
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,INSIDE WATER,UN-PROTECTED WELL,17,0.04,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,INSIDE WATER,OTHERS,239,0.58,102
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,TAP,130,0.32,27
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,ELECTRIC/HAND PUMP,259,0.63,131
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,PROTECTED WELL,2,NA,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,CANAL/RIVER/POND,239,0.58,148
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,OUTSIDE WATER,OTHERS,789,1.93,380
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,COOKING FUEL,WOOD,28229,68.93,12254
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,COOKING FUEL,GAS,11728,28.64,6277
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,COOKING FUEL,KEROSENE OIL,25,0.06,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,COOKING FUEL,OTHERS,972,2.37,591
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,LIGHTING SOURCE,ELECTRICITY,37379,91.27,17920
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,LIGHTING SOURCE,KEROSENE OIL,1195,2.92,281
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,LIGHTING SOURCE,GAS LAMP,14,0.03,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,11-50 YEARS,19134,46.72,LIGHTING SOURCE,OTHERS,2366,5.78,930
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,INSIDE WATER,TAP,7194,17.57,54
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,INSIDE WATER,ELECTRIC/HAND PUMP,32055,78.27,742
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,INSIDE WATER,PROTECTED WELL,25,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,INSIDE WATER,UN-PROTECTED WELL,17,0.04,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,INSIDE WATER,OTHERS,239,0.58,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,TAP,130,0.32,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,259,0.63,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,CANAL/RIVER/POND,239,0.58,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,OUTSIDE WATER,OTHERS,789,1.93,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,COOKING FUEL,WOOD,28229,68.93,244
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,COOKING FUEL,GAS,11728,28.64,542
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,COOKING FUEL,KEROSENE OIL,25,0.06,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,COOKING FUEL,OTHERS,972,2.37,17
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,LIGHTING SOURCE,ELECTRICITY,37379,91.27,797
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,LIGHTING SOURCE,KEROSENE OIL,1195,2.92,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,LIGHTING SOURCE,GAS LAMP,14,0.03,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,OVER 50 YEARS,804,1.96,LIGHTING SOURCE,OTHERS,2366,5.78,3
