province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK MOHAMMAD KHAN PC,NO,DHOK ZAMAN,0000010,446,184,50,212,377,371,1,307,365,354,6.12
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,KALRI PC,YES,KALRI PC,NA,2055,1491,340,224,1396,1916,14,1900,1970,2012,5.53
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,KALRI PC,NO,KALRI,0000013,2055,1491,340,224,1396,1916,14,1900,1970,2012,5.53
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,KUND PC,YES,KUND PC,NA,2240,1379,579,282,1585,2053,8,1794,1724,1253,6.43
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,KUND PC,NO,KUND,0000009,2240,1379,579,282,1585,2053,8,1794,1724,1253,6.43
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,MASSAN PC,YES,MASSAN PC,NA,111,1,1,109,9,0,0,17,2,2,7.13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,MASSAN PC,NO,MASSAN,0000004,111,1,1,109,9,0,0,17,2,2,7.13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NAMMAL PC,YES,NAMMAL PC,NA,1645,815,543,287,990,1217,11,924,833,802,6.13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NAMMAL PC,NO,NAMMAL,0000016,1645,815,543,287,990,1217,11,924,833,802,6.13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NEWAN PC,YES,NEWAN PC,NA,928,434,464,30,534,420,3,475,615,389,5.99
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NEWAN PC,NO,NEWAN,0000011,928,434,464,30,534,420,3,475,615,389,5.99
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NIKKI PC,YES,NIKKI PC,NA,39,0,4,35,34,0,0,20,6,37,7.41
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NIKKI PC,NO,NIKKI,0000001,39,0,4,35,34,0,0,20,6,37,7.41
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,PIR PIAI PC,YES,PIR PIAI PC,NA,278,124,56,98,170,218,0,124,183,181,7.18
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,PIR PIAI PC,NO,PIR PIAI,0000002,278,124,56,98,170,218,0,124,183,181,7.18
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,THAMME WALI PC,YES,THAMME WALI PC,NA,826,485,157,184,345,571,0,642,697,622,7.11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,THAMME WALI PC,NO,THAMME WALI,0000012,826,485,157,184,345,571,0,642,697,622,7.11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,WANDI BHAMBIRAN WALI PC,YES,WANDI BHAMBIRAN WALI PC,NA,875,754,58,63,811,813,12,825,792,794,6.18
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,WANDI BHAMBIRAN WALI PC,NO,WANDI BHAMBIRAN WALI,0000014,875,754,58,63,811,813,12,825,792,794,6.18
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,NA,YES,DAUD KHEL PACCA QH,NA,19233,12097,5746,1390,17387,18162,1769,16486,17679,17664,6.26
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DAUDKHEL KACHA PC,YES,DAUDKHEL KACHA PC,NA,637,327,231,79,618,439,11,411,522,598,6.35
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DAUDKHEL KACHA PC,NO,DAUD KHEL KACHA,0000086,592,309,227,56,573,427,11,394,505,554,6.45
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DAUDKHEL KACHA PC,NO,MUQIMAN WALA,0000085,45,18,4,23,45,12,0,17,17,44,5.04
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DAUDKHEL PACCA PC,YES,DAUDKHEL PACCA PC,NA,5405,4177,932,296,4807,5233,1690,4964,5230,5236,6.31
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DAUDKHEL PACCA PC,NO,DAUDKHEL PACCA,0000083,5405,4177,932,296,4807,5233,1690,4964,5230,5236,6.31
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DHER UMAID ALI SHAH PC,YES,DHER UMAID ALI SHAH PC,NA,392,167,109,116,346,392,0,377,345,391,6.85
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,DHER UMAID ALI SHAH PC,NO,DHERUM AID ALI SHAH,0000087,392,167,109,116,346,392,0,377,345,391,6.85
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,HINDAL WALA PC,YES,HINDAL WALA PC,NA,435,223,117,95,392,408,0,408,388,376,6.97
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,HINDAL WALA PC,NO,DHUP SARI,0000109,49,14,28,7,42,49,0,48,48,42,7.63
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,HINDAL WALA PC,NO,HINDAL WALA,0000107,289,157,61,71,260,273,0,273,252,242,7.14
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,HINDAL WALA PC,NO,NOOR KHAN WALA,0000103,6,0,0,6,0,1,0,0,1,4,9
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,HINDAL WALA PC,NO,RUSTAM WALA,0000104,91,52,28,11,90,85,0,87,87,88,5.97
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,KOT BELIAN PC,YES,KOT BELIAN PC,NA,424,286,120,18,414,375,0,295,348,392,7.87
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,KOT BELIAN PC,NO,BUKHARA,0000094,135,67,62,6,133,113,0,99,104,117,7.54
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,KOT BELIAN PC,NO,KOT BELIAN,0000093,289,219,58,12,281,262,0,196,244,275,8.02
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MALANG SHAH WALA PC,YES,MALANG SHAH WALA PC,NA,27,0,14,13,27,0,0,13,6,7,5.44
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MALANG SHAH WALA PC,NO,JALAL SHAH WALA,0000102,1,0,0,1,1,0,0,0,0,0,7
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MALANG SHAH WALA PC,NO,MALANG SHAH WALA,0000099,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MALANG SHAH WALA PC,NO,NAD SHAH WALA,0000101,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MALANG SHAH WALA PC,NO,NOOR HASHIM SHAH WALA,0000098,26,0,14,12,26,0,0,13,6,7,5.38
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MARI PC,YES,MARI PC,NA,2161,1204,821,136,1779,2130,24,1839,2027,2041,5.75
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MARI PC,NO,MARI,0000084,2161,1204,821,136,1779,2130,24,1839,2027,2041,5.75
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOCHH KACHA PC,YES,MOCHH KACHA PC,NA,155,140,3,12,148,85,0,140,138,140,7.16
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOCHH KACHA PC,NO,MOCHH KACHA,0000090,155,140,3,12,148,85,0,140,138,140,7.16
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOCHH PACCA PC,YES,MOCHH PACCA PC,NA,3813,2308,1382,123,3632,3724,22,3586,3695,3542,5.64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOCHH PACCA PC,NO,MOCHH WALA(PARTLY URBANIZED),0000080,3813,2308,1382,123,3632,3724,22,3586,3695,3542,5.64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOHAMMAD YAR WALA PC,YES,MOHAMMAD YAR WALA PC,NA,432,104,317,11,421,428,0,334,375,376,6.22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,MOHAMMAD YAR WALA PC,NO,MOHD. YAR WALA,0000089,432,104,317,11,421,428,0,334,375,376,6.22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,PAI KHEL KACHA PC,YES,PAI KHEL KACHA PC,NA,116,44,35,37,100,54,2,106,104,71,6.68
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,PAI KHEL KACHA PC,NO,PAI KHEL KACHA,0000088,116,44,35,37,100,54,2,106,104,71,6.68
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,PAI KHEL PACCA PC,YES,PAI KHEL PACCA PC,NA,3183,2108,808,267,2772,2953,3,2375,2689,2600,6.46
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,PAI KHEL PACCA PC,NO,BELIAN,0000091,383,215,135,33,359,346,0,239,312,322,6.43
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,PAI KHEL PACCA PC,NO,PAI KHEL PACCA,0000081,2800,1893,673,234,2413,2607,3,2136,2377,2278,6.46
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,SHAH GUL MOHAMMAD WALI PC,YES,SHAH GUL MOHAMMAD WALI PC,NA,494,46,386,62,447,485,5,428,390,470,8.6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,SHAH GUL MOHAMMAD WALI PC,NO,SHAH GUL MOHD WALI,0000092,427,41,330,56,384,426,5,395,358,413,8.68
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,SHAH GUL MOHAMMAD WALI PC,NO,ZARIF WALA,0000097,67,5,56,6,63,59,0,33,32,57,8.07
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,THATHI PC,YES,THATHI PC,NA,941,661,231,49,902,922,10,828,872,873,6.6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,THATHI PC,NO,THATHI,0000082,941,661,231,49,902,922,10,828,872,873,6.6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,YES,UTRA KALAN PC,NA,618,302,240,76,582,534,2,382,550,551,5.68
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,NO,DARAZ WALA KALAN,0000100,10,0,2,8,8,0,0,3,8,2,7.4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,NO,UTRA KALAN,0000096,316,153,133,30,286,268,0,174,281,296,5.78
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,NO,UTRA KHURD,0000095,292,149,105,38,288,266,2,205,261,253,5.51
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NA,YES,MIANWALI-I QH,NA,12812,9992,1755,1065,11141,11908,897,10271,11213,10879,6.55
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,64 ZALLA SHUMALI PC,YES,64 ZALLA SHUMALI PC,NA,2158,1470,450,238,2059,1849,5,1522,1839,1588,7.02
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,64 ZALLA SHUMALI PC,NO,ZALLA SHUMALI,0000064,2158,1470,450,238,2059,1849,5,1522,1839,1588,7.02
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,YES,GUL MIRI PC,NA,1256,925,160,171,1196,1144,2,973,1040,1085,6.28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,NO,GUL MIRI,0000066,853,571,123,159,794,756,0,570,639,683,6.47
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,NO,ZALLA JANUBI,0000063,403,354,37,12,402,388,2,403,401,402,5.87
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,HUSSAIN WALA PC,YES,HUSSAIN WALA PC,NA,506,407,63,36,356,495,1,404,448,463,6.86
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,HUSSAIN WALA PC,NO,HUSSAIN WALA,0000068,506,407,63,36,356,495,1,404,448,463,6.86
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,LALU KHEL PC,YES,LALU KHEL PC,NA,1414,1049,280,85,863,1254,4,1161,1229,898,6.01
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,LALU KHEL PC,NO,LALU KHEL,0000072,1414,1049,280,85,863,1254,4,1161,1229,898,6.01
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NOOR-ULLAN WALA PC,YES,NOOR-ULLAN WALA PC,NA,661,541,85,35,525,579,1,411,497,598,6.78
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NOOR-ULLAN WALA PC,NO,NOOR-ULLAH WALA,0000067,661,541,85,35,525,579,1,411,497,598,6.78
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,PATHI PC,YES,PATHI PC,NA,903,525,230,148,805,819,6,558,601,615,7.05
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,PATHI PC,NO,PATHI,0000065,903,525,230,148,805,819,6,558,601,615,7.05
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,WATTA KHEL PACCA PC,YES,WATTA KHEL PACCA PC,NA,2946,2519,320,107,2818,2831,394,2580,2814,2838,6.62
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,WATTA KHEL PACCA PC,NO,WATTA KHEL PACCA,0000069,2946,2519,320,107,2818,2831,394,2580,2814,2838,6.62
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,YARU KHEL PACCA PC,YES,YARU KHEL PACCA PC,NA,2968,2556,167,245,2519,2937,484,2662,2745,2794,6.28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,YARU KHEL PACCA PC,NO,YARU KHEL PACCA,0000071,2968,2556,167,245,2519,2937,484,2662,2745,2794,6.28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NA,YES,MIANWALI-II QH,NA,35,0,9,26,28,0,0,6,6,5,8.6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,BALU KHEL KACHA PC,YES,BALU KHEL KACHA PC,NA,8,0,2,6,8,0,0,1,1,0,4.38
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,BALU KHEL KACHA PC,NO,BALU KHEL KACHA,0000124,8,0,2,6,8,0,0,1,1,0,4.38
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,GALLO GHARA PC,YES,GALLO GHARA PC,NA,3,0,0,3,3,0,0,3,3,3,8.33
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,GALLO GHARA PC,NO,GALLO GHARA,0000126,3,0,0,3,3,0,0,3,3,3,8.33
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,KHAN BEG WALA PC,YES,KHAN BEG WALA PC,NA,3,0,2,1,3,0,0,2,1,2,5.33
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,KHAN BEG WALA PC,NO,KHAN BEG WALA,0000125,3,0,2,1,3,0,0,2,1,2,5.33
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,YES,NARU PC,NA,17,0,5,12,12,0,0,0,1,0,11.76
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,NO,JIWAN SHAHWALA,0000122,1,0,1,0,1,0,0,0,0,0,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,NO,NARU,0000121,16,0,4,12,11,0,0,0,1,0,12.38
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,WATTA KHEL KACHA PC,YES,WATTA KHEL KACHA PC,NA,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,WATTA KHEL KACHA PC,NO,WATTA KHEL KACHA,0000128,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,YARU KHEL KACHA PC,YES,YARU KHEL KACHA PC,NA,4,0,0,4,2,0,0,0,0,0,6.25
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,YARU KHEL KACHA PC,NO,YARU KHEL KACHA,0000123,4,0,0,4,2,0,0,0,0,0,6.25
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,NA,YES,MUSA KHEL QH,NA,13986,10804,1941,1241,8893,12957,112,11462,12055,11283,6.69
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,ABBAKHEL PC,YES,ABBAKHEL PC,NA,1257,1080,118,59,1000,1217,17,1233,1192,1168,6.2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,ABBAKHEL PC,NO,ABBAKHEL,0000020,1257,1080,118,59,1000,1217,17,1233,1192,1168,6.2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BAZAR PC,YES,BAZAR PC,NA,522,389,69,64,167,271,7,458,422,313,6.2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BAZAR PC,NO,BAZAR,0000017,522,389,69,64,167,271,7,458,422,313,6.2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BORI KHEL PC,YES,BORI KHEL PC,NA,1089,750,123,216,562,942,1,744,677,675,7.15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BORI KHEL PC,NO,BORI KHEL,0000018,1089,750,123,216,562,942,1,744,677,675,7.15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,CHHIDRU PC,YES,CHHIDRU PC,NA,2078,1224,505,349,709,1840,7,1671,1664,1325,7.3
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,CHHIDRU PC,NO,CHHIDRU,0000022,2078,1224,505,349,709,1840,7,1671,1664,1325,7.3
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,GHUNDI PC,YES,GHUNDI PC,NA,1776,1574,132,70,1348,1697,2,1058,1614,1507,6.07
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,GHUNDI PC,NO,GHUNDI,0000077,1776,1574,132,70,1348,1697,2,1058,1614,1507,6.07
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,MUSA KHEL PC,YES,MUSA KHEL PC,NA,6056,4993,701,362,4623,5852,78,5455,5592,5476,6.63
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,MUSA KHEL PC,NO,MUSAKHEL,0000019,6056,4993,701,362,4623,5852,78,5455,5592,5476,6.63
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,SULTAN WALA SHARQI PC,YES,SULTAN WALA SHARQI PC,NA,1208,794,293,121,484,1138,0,843,894,819,7.11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,SULTAN WALA SHARQI PC,NO,SULTAN WALA SHARQI,0000021,1208,794,293,121,484,1138,0,843,894,819,7.11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,NA,YES,ROKHRI QH,NA,15175,10652,3221,1302,13541,13584,87,11833,12834,12767,5.88
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,AHMAD KHAN WALA PC,YES,AHMAD KHAN WALA PC,NA,1417,1207,160,50,1206,1312,3,974,933,1118,6.22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,AHMAD KHAN WALA PC,NO,AHMAD KHAN WALA,0000073,1417,1207,160,50,1206,1312,3,974,933,1118,6.22
